src,edge_attr,dst
0,business.endorsed_product.endorsements,1
2,location.statistical_region.population,3
4,award.award_honor.ceremony,5
6,common.topic.notable_for,7
8,common.topic.notable_for,9
10,award.award_category.nominees,11
12,common.topic.image,13
2,location.location.people_born_here,14
15,common.topic.notable_types,16
17,medicine.risk_factor.diseases,18
19,freebase.valuenotation.is_reviewed,20
21,tv.tv_guest_role.actor,12
22,base.saturdaynightlive.snl_episode.musical_guest,23
24,freebase.valuenotation.is_reviewed,25
26,people.profession.specialization_of,27
17,base.gender.gender_identity.people,28
29,media_common.quotation.author,12
30,medicine.disease.symptoms,31
32,base.gender.personal_gender_identity.gender_identity,17
33,freebase.valuenotation.has_no_value,34
35,business.endorsed_product.endorsements,36
37,common.topic.notable_types,38
39,freebase.valuenotation.is_reviewed,40
12,award.award_winner.awards_won,41
42,common.topic.notable_for,43
44,common.topic.notable_types,45
46,location.country.administrative_divisions,47
12,tv.tv_actor.guest_roles,48
49,education.education.institution,50
26,type.type.expected_by,51
52,common.topic.notable_types,53
54,business.employment_tenure.person,12
41,freebase.valuenotation.has_no_value,55
12,people.person.quotations,56
57,freebase.valuenotation.is_reviewed,58
12,freebase.valuenotation.has_value,59
60,people.place_lived.person,12
61,tv.tv_guest_role.episodes_appeared_in,62
63,people.person.spouse_s,64
10,award.award_category.nominees,65
33,freebase.valuenotation.is_reviewed,40
35,cvg.computer_videogame.game_series,66
46,base.biblioness.bibs_topic.is_really,46
26,type.type.properties,67
68,location.location.containedby,46
35,cvg.computer_videogame.cvg_genre,69
70,award.award_nomination.award_nominee,12
71,organization.organization.board_members,72
64,people.marriage.spouse,63
73,american_football.football_historical_coach_position.position,74
63,people.person.children,75
12,people.person.parents,76
77,award.award_ceremony.awards_presented,78
2,location.location.people_born_here,12
79,location.us_county.hud_county_place,2
80,freebase.valuenotation.has_no_value,34
81,business.employment_tenure.person,12
71,organization.organization.child,82
76,people.person.profession,83
37,medicine.icd_9_cm_classification.parent_classification,37
84,common.topic.notable_types,85
17,medicine.risk_factor.diseases,86
87,location.us_county.county_seat,87
41,award.award_honor.award,10
12,business.product_endorser.products_endorsed,88
89,people.place_lived.person,12
90,freebase.valuenotation.is_reviewed,91
92,award.hall_of_fame_induction.inductee,12
12,people.person.profession,74
93,freebase.valuenotation.is_reviewed,20
17,medicine.risk_factor.diseases,94
95,film.film_subject.films,96
97,common.webpage.category,98
71,common.topic.article,99
47,location.administrative_division.first_level_division_of,46
40,rdf-schema#range,100
101,freebase.valuenotation.is_reviewed,102
6,base.wikipedia_infobox.video_game.developer,103
85,type.type.properties,104
2,location.location.contains,105
106,common.topic.subjects,107
108,award.award_honor.ceremony,109
110,cvg.game_version.publisher,103
12,award.award_winner.awards_won,111
6,cvg.computer_videogame.versions,6
26,type.type.properties,112
113,common.topic.notable_types,85
76,people.person.children,12
114,freebase.type_profile.kind,115
88,business.product_endorsement.endorser,12
2,location.statistical_region.population,116
117,award.award_nomination.award_nominee,103
118,award.award_ceremony.nominees,119
2,location.statistical_region.population,120
87,base.biblioness.bibs_topic.subsumes,87
121,sports.school_sports_team.school,50
52,book.written_work.author,122
6,common.topic.notable_types,123
124,award.award_ceremony.nominees,125
17,base.gender.gender_identity.people,126
12,people.person.employment_history,81
2,location.statistical_region.population,127
128,people.place_lived.location,47
12,tv.tv_actor.guest_roles,21
129,common.topic.article,130
131,award.award_nomination.award,10
93,freebase.valuenotation.is_reviewed,40
17,medicine.risk_factor.diseases,132
131,freebase.valuenotation.is_reviewed,58
71,business.employer.employees,133
2,location.location.containedby,46
134,freebase.valuenotation.has_value,135
136,freebase.valuenotation.is_reviewed,91
2,location.location.people_born_here,137
138,organization.organization_board_membership.organization,71
139,award.award_ceremony.nominees,136
110,common.topic.notable_types,123
140,organization.organization_relationship.parent,71
141,award.award_ceremony.awards_presented,142
143,common.topic.notable_types,45
56,media_common.quotation.author,12
144,medicine.disease.risk_factors,17
145,base.skosbase.vocabulary_equivalent_topic.broader_concept,146
12,people.person.education,147
2,location.location.people_born_here,148
84,medicine.notable_person_with_medical_condition.condition,145
149,common.topic.notable_types,38
2,location.statistical_region.population,150
151,education.educational_institution.campuses,151
152,freebase.valuenotation.is_reviewed,40
153,tv.tv_program.recurring_writers,154
155,common.topic.notable_types,156
2,location.statistical_region.population,157
151,education.educational_institution_campus.educational_institution,151
26,type.type.properties,158
159,media_common.quotation.author,12
160,business.product_endorsement.endorser,12
17,medicine.risk_factor.diseases,161
162,type.property.schema,85
4,award.award_honor.award_winner,12
17,base.gender.gender_identity.people,163
108,award.award_honor.award_winner,12
11,freebase.valuenotation.is_reviewed,20
2,location.statistical_region.population,164
76,freebase.valuenotation.has_value,165
17,medicine.risk_factor.diseases,166
167,common.topic.notable_types,38
152,award.award_honor.ceremony,168
113,common.topic.notable_for,169
2,location.statistical_region.population,170
171,business.employment_tenure.company,172
173,freebase.valuenotation.has_value,174
175,medicine.disease.risk_factors,176
177,base.saturdaynightlive.snl_musical_performance.episode,22
173,common.topic.notable_for,178
12,freebase.valuenotation.is_reviewed,174
179,business.employment_tenure.company,180
42,common.topic.notable_types,181
182,freebase.valuenotation.is_reviewed,20
17,medicine.risk_factor.diseases,183
184,organization.organization_relationship.parent,71
185,award.award_nomination.award_nominee,12
186,freebase.type_profile.strict_included_types,187
129,common.topic.webpage,188
189,award.award_category.winners,39
190,freebase.type_profile.strict_included_types,187
22,base.saturdaynightlive.snl_episode.musical_guest_performance,177
191,award.award_nomination.award,10
17,biology.hybrid_parent_gender.hybrids,192
193,tv.tv_guest_role.actor,12
26,type.type.expected_by,51
162,type.property.expected_type,162
194,people.profession.specializations,74
195,tv.tv_program.country_of_origin,46
26,fictional_universe.character_occupation.characters_with_this_occupation,196
197,business.employment_tenure.company,71
12,award.award_nominee.award_nominations,136
198,tv.tv_guest_role.episodes_appeared_in,199
186,freebase.type_profile.strict_included_types,200
17,biology.hybrid_parent_gender.hybrids,201
202,freebase.valuenotation.has_no_value,55
83,common.topic.notable_types,203
204,business.product_endorsement.endorser,12
205,award.award_ceremony.awards_presented,206
39,freebase.valuenotation.is_reviewed,25
2,location.statistical_region.population,207
12,tv.tv_actor.guest_roles,208
33,freebase.valuenotation.is_reviewed,91
33,award.award_nomination.ceremony,141
141,award.award_ceremony.nominees,33
12,award.award_winner.awards_won,108
209,common.topic.notable_types,181
210,freebase.valuenotation.is_reviewed,162
26,fictional_universe.character_occupation.characters_with_this_occupation,211
80,award.award_nomination.award,189
212,tv.tv_guest_role.actor,12
213,media_common.media_genre.parent_genre,214
12,people.person.spouse_s,64
117,award.award_nomination.nominated_for,110
71,organization.organization.child,184
173,common.topic.notable_types,85
6,cvg.computer_videogame.cvg_genre,213
152,freebase.valuenotation.has_no_value,55
8,common.topic.notable_types,38
215,award.award_ceremony.awards_presented,216
2,location.statistical_region.population,217
2,location.statistical_region.population,218
145,medicine.disease.notable_people_with_this_condition,12
219,common.topic.notable_types,45
220,education.educational_institution.campuses,220
106,medicine.risk_factor.diseases,221
50,location.location.containedby,46
222,business.job_title.people_with_this_title,54
223,award.award_category.disciplines_or_subjects,17
224,business.job_title.people_with_this_title,225
222,business.job_title.people_with_this_title,179
226,education.educational_institution.students_graduates,147
227,people.person.nationality,46
228,tv.regular_tv_appearance.actor,12
229,type.property.expected_type,100
230,tv.tv_program.country_of_origin,46
231,award.award_ceremony.awards_presented,232
13,common.image.appears_in_topic_gallery,12
17,base.animalnames.animal_gender.animal_names,233
234,business.product_endorsement.endorser,12
12,award.award_nominee.award_nominations,235
152,award.award_honor.award_winner,12
2,location.location.people_born_here,236
71,business.employer.employees,237
156,freebase.type_profile.published,238
27,base.lightweight.profession.similar_professions,194
239,award.award_ceremony.awards_presented,240
235,award.award_nomination.award,189
241,biology.hybrid_parentage.parent_sex,17
174,type.property.schema,85
242,tv.tv_guest_role.episodes_appeared_in,44
12,people.person.places_lived,60
2,location.location.contains,243
