src,edge_attr,dst
0,people.profession.people_with_this_profession,1
2,base.gender.personal_gender_identity.gender_identity,3
0,people.profession.people_with_this_profession,4
5,base.descriptive_names.names.descriptive_name,6
7,location.statistical_region.population,8
9,location.location.people_born_here,10
11,people.person.nationality,12
13,common.webpage.topic,14
15,freebase.valuenotation.has_value,16
17,common.topic.webpage,18
19,symbols.name_source.namesakes,20
21,royalty.monarch.kingdom,9
19,protected_sites.listed_site.designation_as_natural_or_cultural_site,22
23,common.topic.notable_for,24
25,freebase.valuenotation.has_value,26
3,medicine.risk_factor.diseases,27
5,people.profession.specializations,28
29,freebase.type_hints.included_types,30
12,location.country.languages_spoken,31
32,royalty.monarch.kingdom,12
33,time.event.locations,9
0,people.profession.people_with_this_profession,34
3,medicine.risk_factor.diseases,35
36,location.administrative_division.country,37
0,base.descriptive_names.names.descriptive_name,38
9,location.location.people_born_here,39
3,medicine.risk_factor.diseases,40
41,medicine.disease.parent_disease,42
19,freebase.valuenotation.is_reviewed,43
3,medicine.risk_factor.diseases,44
45,people.person.nationality,12
37,location.location.primarily_containedby,46
47,base.schemastaging.context_name.pronunciation,48
19,people.person.spouse_s,49
12,royalty.kingdom.rulers,50
51,type.property.expected_type,51
9,location.location.people_born_here,52
53,people.person.gender,3
54,medicine.disease.risk_factors,3
55,common.topic.image,56
9,government.governmental_jurisdiction.governing_officials,57
58,fictional_universe.character_occupation.characters_with_this_occupation,59
60,people.cause_of_death.parent_cause_of_death,42
61,people.person.sibling_s,62
3,base.gender.gender_identity.people,63
64,common.topic.article,65
37,base.aareas.schema.administrative_area.administrative_children,66
67,royalty.monarch.kingdom,12
50,people.person.nationality,12
9,location.location.people_born_here,68
3,biology.hybrid_parent_gender.hybrids,69
12,royalty.kingdom.rulers,32
12,royalty.kingdom.rulers,70
71,medicine.disease.symptoms,72
73,base.gender.personal_gender_identity.gender_identity,3
25,people.person.children,19
74,people.person.gender,3
75,architecture.ownership.owner,9
57,government.government_position_held.jurisdiction_of_office,9
37,location.country.second_level_divisions,76
15,people.person.gender,3
77,architecture.ownership.owner,9
3,common.topic.article,78
25,common.topic.notable_for,79
58,base.descriptive_names.names.descriptive_name,80
81,people.person.parents,82
83,people.person.ethnicity,84
9,location.location.people_born_here,85
34,people.person.profession,0
37,base.aareas.schema.administrative_area.subdividing_type,86
87,freebase.type_profile.strict_included_types,88
89,owl#inverseOf,90
91,rdf-schema#range,92
21,people.person.parents,93
19,common.topic.image,94
95,type.property.reverse_property,91
70,people.deceased_person.place_of_death,96
97,freebase.valuenotation.has_value,16
98,location.location.containedby,66
99,royalty.monarch.kingdom,12
100,common.topic.notable_types,51
55,astronomy.galaxy.apparent_mass,101
66,location.location.contains,102
9,location.location.people_born_here,103
25,people.person.parents,104
12,royalty.kingdom.rulers,83
9,location.country.capital,105
106,people.person.gender,3
9,royalty.kingdom.rulers,93
107,type.type.properties,108
3,medicine.risk_factor.diseases,109
58,base.descriptive_names.names.descriptive_name,110
64,spaceflight.spacecraft.manufacturer,111
112,fictional_universe.fictional_character.occupation,58
113,freebase.type_profile.strict_included_types,114
115,business.employment_tenure.company,9
116,location.location.contains,9
107,type.type.properties,117
9,location.location.people_born_here,118
0,people.profession.specializations,119
3,biology.hybrid_parent_gender.hybrids,120
121,common.topic.notable_types,122
123,freebase.type_hints.included_types,29
124,business.employment_tenure.company,9
17,astronomy.near_earth_object.near_earth_object_classification,125
126,royalty.system_title_relationship.system,9
127,freebase.type_profile.published,128
9,royalty.kingdom.rulers,129
9,military.military_combatant.military_commanders,130
131,freebase.valuenotation.has_value,26
23,common.topic.image,132
133,people.profession.specialization_of,0
90,type.property.expected_type,90
58,base.descriptive_names.names.descriptive_name,134
14,symbols.namesake.named_after,19
135,people.person.children,136
12,royalty.kingdom.rulers,137
138,royalty.monarch.kingdom,12
26,type.property.schema,107
9,architecture.architectural_structure_owner.structures_owned,77
138,people.person.nationality,12
139,people.person.nationality,12
7,location.location.containedby,140
141,military.casualties.combatant,9
64,symbols.namesake.named_after,19
58,base.descriptive_names.names.descriptive_name,142
84,common.topic.image,84
9,location.location.people_born_here,97
143,people.person.gender,3
144,people.person.children,138
59,fictional_universe.fictional_character.gender,3
145,common.topic.notable_types,122
146,royalty.monarch.kingdom,12
147,common.topic.notable_types,148
9,location.location.people_born_here,149
143,royalty.monarch.kingdom,12
9,location.location.people_born_here,150
3,medicine.risk_factor.diseases,151
152,people.person.children,19
19,freebase.valuenotation.is_reviewed,95
9,location.location.people_born_here,153
154,people.person.gender,3
155,people.person.gender,3
90,rdf-schema#domain,92
17,common.topic.article,156
70,freebase.valuenotation.has_value,157
158,people.person.nationality,12
159,architecture.ownership.owner,9
3,medicine.risk_factor.diseases,160
36,location.location.contains,161
107,freebase.type_profile.strict_included_types,88
15,people.deceased_person.place_of_death,9
107,freebase.type_hints.included_types,92
162,freebase.valuenotation.is_reviewed,163
0,people.profession.people_with_this_profession,164
51,type.type.expected_by,51
19,freebase.valuenotation.is_reviewed,117
86,freebase.type_hints.included_types,29
51,type.type.expected_by,92
165,type.property.expected_type,148
9,location.location.people_born_here,166
47,symbols.namesake.named_after,19
74,freebase.valuenotation.is_reviewed,26
51,freebase.type_profile.strict_included_types,30
9,royalty.kingdom.rulers,167
61,people.person.gender,3
9,location.location.people_born_here,168
169,people.person.children,93
12,royalty.kingdom.rulers,45
170,people.person.profession,0
171,people.person.gender,3
67,royalty.monarch.kingdom,9
58,base.descriptive_names.names.descriptive_name,172
25,people.person.gender,3
5,base.descriptive_names.names.descriptive_name,173
84,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,174
9,location.location.people_born_here,175
176,people.person.gender,3
177,medicine.icd_9_cm_classification.parent_classification,177
3,medicine.risk_factor.diseases,178
119,people.profession.specialization_of,0
179,common.topic.image,180
12,common.topic.notable_types,148
135,royalty.monarch.kingdom,9
26,rdf-schema#range,29
42,people.cause_of_death.parent_cause_of_death,42
96,common.topic.notable_types,181
58,base.descriptive_names.names.descriptive_name,182
15,people.person.nationality,12
89,type.property.reverse_property,90
183,people.person.gender,184
17,astronomy.celestial_object.category,125
70,people.person.children,169
3,medicine.risk_factor.diseases,185
26,rdf-schema#domain,107
89,rdf-schema#range,92
186,common.topic.notable_types,29
45,royalty.monarch.kingdom,9
171,freebase.valuenotation.is_reviewed,91
3,medicine.risk_factor.diseases,187
92,type.type.properties,157
188,symbols.namesake.named_after,19
98,location.location.containedby,37
189,military.military_combatant.includes_allies,9
107,type.type.expected_by,190
191,people.person.sibling_s,192
186,common.topic.notable_for,193
18,common.webpage.topic,17
194,freebase.valuenotation.has_value,108
195,freebase.valuenotation.has_value,165
34,freebase.valuenotation.has_value,157
196,freebase.valuenotation.has_value,26
119,common.topic.notable_types,197
92,type.type.properties,95
9,location.location.people_born_here,198
176,freebase.valuenotation.is_reviewed,16
92,type.type.properties,43
19,people.person.nationality,9
58,base.descriptive_names.names.descriptive_name,199
5,people.profession.specializations,200
179,common.topic.image,201
3,base.gender.gender_identity.people,73
9,military.military_combatant.casualties,202
184,common.topic.subjects,203
0,people.profession.people_with_this_profession,204
205,location.location.containedby,37
139,people.person.gender,3
66,location.location.contains,206
129,royalty.monarch.kingdom,9
19,people.person.sibling_s,192
19,people.person.sibling_s,207
208,people.person.sibling_s,207
36,common.topic.notable_types,87
209,common.topic.article,210
0,people.profession.people_with_this_profession,176
0,people.profession.people_with_this_profession,211
51,freebase.type_profile.strict_included_types,92
9,royalty.kingdom.rulers,81
9,architecture.architectural_structure_owner.structures_owned,212
9,location.location.people_born_here,213
188,common.topic.image,214
99,people.person.nationality,12
117,rdf-schema#range,215
129,royalty.monarch.kingdom,12
58,fictional_universe.character_occupation.characters_with_this_occupation,216
200,people.profession.specialization_of,5
87,freebase.type_profile.strict_included_types,30
194,freebase.valuenotation.is_reviewed,43
25,freebase.valuenotation.has_value,217
0,people.profession.specializations,133
218,people.person.nationality,12
3,biology.hybrid_parent_gender.hybrids,219
9,location.location.containedby,116
220,location.location.time_zones,221
9,royalty.kingdom.rulers,32
222,base.gender.personal_gender_identity.gender_identity,3
147,symbols.namesake.named_after,223
224,government.form_of_government.countries,9
191,freebase.valuenotation.has_value,165
25,freebase.valuenotation.has_value,117
183,people.person.children,61
3,medicine.risk_factor.diseases,225
179,common.topic.notable_types,113
23,freebase.valuenotation.is_reviewed,163
9,location.location.people_born_here,226
3,base.gender.gender_identity.people,227
228,base.gender.personal_gender_identity.gender_identity,3
57,government.government_position_held.appointed_by,143
58,fictional_universe.character_occupation.characters_with_this_occupation,229
113,freebase.type_hints.included_types,29
9,location.location.geolocation,230
37,location.country.first_level_divisions,66
231,military.military_command.military_combatant,9
84,people.ethnicity.included_in_group,232
93,royalty.monarch.kingdom,9
162,common.topic.notable_for,233
3,medicine.risk_factor.diseases,234
235,business.employment_tenure.company,9
58,base.descriptive_names.names.descriptive_name,236
176,freebase.valuenotation.has_value,95
91,type.property.schema,92
171,people.deceased_person.place_of_death,105
167,royalty.monarch.kingdom,9
0,people.profession.people_with_this_profession,237
86,freebase.type_hints.included_types,30
58,base.descriptive_names.names.descriptive_name,238
9,government.governmental_jurisdiction.governing_officials,239
138,royalty.monarch.kingdom,9
240,royalty.monarch.kingdom,9
58,fictional_universe.character_occupation.characters_with_this_occupation,241
242,common.topic.notable_types,181
146,people.person.nationality,12
113,freebase.type_hints.included_types,30
9,location.location.people_born_here,243
214,common.image.appears_in_topic_gallery,47
60,medicine.disease.risk_factors,3
186,common.topic.image,244
245,architecture.ownership.owner,9
23,common.topic.article,246
51,freebase.documented_object.documentation,247
248,type.property.expected_type,215
66,common.topic.image,249
3,medicine.risk_factor.diseases,250
251,base.thoroughbredracing.thoroughbred_racehorse.sex,3
5,people.profession.specializations,252
0,base.descriptive_names.names.descriptive_name,253
254,people.person.profession,5
255,people.person.gender,3
256,freebase.valuenotation.has_value,257
258,people.person.gender,3
9,common.topic.image,259
9,military.military_combatant.casualties,260
66,location.location.contains,261
92,freebase.type_profile.strict_included_types,88
58,base.descriptive_names.names.descriptive_name,262
12,base.locations.countries.continent,263
82,people.person.children,81
209,common.topic.image,264
5,base.descriptive_names.names.descriptive_name,265
82,people.person.nationality,12
266,people.sibling_relationship.sibling,131
23,geography.geographical_feature.category,267
42,people.cause_of_death.includes_causes_of_death,268
214,common.image.appears_in_topic_gallery,188
255,people.person.parents,136
3,medicine.risk_factor.diseases,269
137,military.military_commander.military_commands,270
43,type.property.schema,92
3,base.gender.gender_identity.people,222
64,freebase.valuenotation.has_value,271
157,type.property.unit,272
12,location.country.capital,105
194,people.person.profession,0
0,people.profession.people_with_this_profession,194
273,base.animalnames.animal_specific_name_relationship.gender,3
58,base.descriptive_names.names.descriptive_name,274
46,freebase.valuenotation.is_reviewed,163
70,people.person.ethnicity,84
240,people.person.gender,3
64,common.topic.notable_for,275
211,common.topic.notable_types,107
3,medicine.risk_factor.diseases,276
158,people.person.children,277
223,people.person.children,82
71,medicine.disease.risk_factors,3
278,common.image.appears_in_topic_gallery,12
3,medicine.risk_factor.diseases,279
194,freebase.valuenotation.is_reviewed,95
280,symbols.name_source.namesakes,46
15,common.topic.notable_types,107
281,medicine.disease.risk_factors,27
37,common.topic.notable_types,148
3,medicine.risk_factor.diseases,282
19,people.person.sibling_s,266
195,common.topic.notable_types,107
51,freebase.type_hints.included_types,92
96,location.location.people_born_here,21
162,common.topic.notable_types,283
23,common.topic.image,284
9,common.topic.image,278
93,people.person.place_of_birth,96
196,common.topic.notable_types,107
9,location.location.people_born_here,285
3,medicine.risk_factor.diseases,268
157,rdf-schema#range,286
34,people.person.ethnicity,84
51,rdf-schema#range,51
208,freebase.valuenotation.has_value,26
15,people.person.children,34
148,freebase.type_profile.strict_included_types,30
58,base.descriptive_names.names.descriptive_name,287
