src,edge_attr,dst
0,book.book_subject.works,1
2,religion.religion.places_of_worship,3
4,common.topic.notable_types,5
6,religion.religion.is_part_of,7
8,film.film.country,9
10,book.written_work.subjects,11
12,religion.religious_leader.religious_leadership,13
2,book.book_subject.works,10
14,base.biblioness.bibs_topic.subsumes,14
15,people.marriage.spouse,16
17,common.topic.notable_for,18
19,common.topic.image,20
21,people.person.spouse_s,22
0,film.film_subject.films,23
24,book.written_work.subjects,25
10,book.written_work.subjects,2
26,common.topic.image,27
12,people.person.place_of_birth,28
29,common.topic.notable_for,30
31,religion.religious_practice.practice_of,32
0,book.book_subject.works,33
34,freebase.type_profile.published,35
16,people.deceased_person.place_of_death,36
37,religion.place_of_worship.type_of_place_of_worship,20
38,book.written_work.subjects,39
40,common.topic.article,41
42,common.topic.article,43
44,religion.place_of_worship.type_of_place_of_worship,20
0,book.book_subject.works,45
46,base.schemastaging.holiday_extra.observance_rule,47
48,book.written_work.subjects,25
2,book.book_subject.works,38
25,book.book_subject.musical_compositions_about_this_topic,49
50,base.schemastaging.holiday_extra.observance_rule,51
0,book.book_subject.works,52
53,religion.belief.belief_of,54
55,religion.religious_leader.religious_leadership,56
24,book.book.editions,24
57,religion.religious_organization_leadership.leader,58
59,location.location.containedby,60
61,location.location.containedby,39
62,common.topic.notable_types,63
64,location.location.containedby,65
66,religion.religious_practice.practice_of,2
67,common.topic.image,68
16,religion.founding_figure.religion_founded,2
69,people.person.religion,70
58,people.person.religion,2
9,base.biblioness.bibs_topic.subsumes,9
71,freebase.type_hints.included_types,72
73,book.written_work.subjects,74
75,common.topic.notable_for,76
77,architecture.building.building_function,78
2,religion.religion.texts,79
42,common.topic.webpage,80
63,freebase.type_hints.included_types,81
82,people.sibling_relationship.sibling,83
12,people.person.spouse_s,84
21,religion.founding_figure.religion_founded,2
70,religion.religion.beliefs,53
77,location.location.containedby,85
86,base.ontologies.ontology_instance_mapping.freebase_topic,17
21,people.person.gender,87
21,freebase.valuenotation.has_value,88
25,type.type.properties,89
2,religion.religion.practices,90
91,religion.belief.belief_of,92
44,religion.place_of_worship.religion,2
25,type.type.expected_by,25
21,symbols.name_source.namesakes,93
94,common.topic.notable_for,95
58,people.person.gender,87
38,book.written_work.subjects,25
96,people.marriage.spouse,97
98,type.type.domain,25
6,religion.religion.beliefs,91
0,film.film_subject.films,99
17,religion.belief.belief_of,2
25,type.type.expected_by,25
64,architecture.structure.architectural_style,100
101,type.property.schema,34
2,religion.religion.beliefs,102
103,common.topic.image,104
21,people.person.nationality,85
105,common.topic.notable_types,25
31,media_common.quotation_subject.quotations_about_this_subject,106
31,common.topic.article,107
58,people.person.place_of_birth,108
29,people.person.parents,109
54,religion.religion.beliefs,102
2,religion.religion.holidays,50
110,common.topic.notable_types,34
2,religion.religion.holidays,46
16,symbols.name_source.namesakes,111
58,common.topic.notable_for,112
25,type.type.expected_by,25
113,people.person.nationality,9
85,location.location.containedby,114
54,religion.religion.practices,31
0,book.book_subject.works,115
2,religion.religion.places_of_worship,116
75,common.topic.notable_types,71
31,common.topic.image,117
91,religion.religious_practice.practice_of,7
118,type.type.expected_by,119
2,religion.religion.practices,120
0,book.book_subject.works,121
25,type.type.properties,122
123,music.composer.compositions,124
25,type.type.expected_by,25
16,symbols.name_source.namesakes,125
2,common.topic.image,126
127,common.webpage.category,128
64,location.location.events,129
58,religion.founding_figure.religion_founded,2
55,people.person.place_of_birth,130
25,type.type.expected_by,25
58,religion.religious_leader.religious_leadership,57
80,common.webpage.topic,42
25,type.type.expected_by,131
132,geography.river.basin_countries,85
133,freebase.valuenotation.is_reviewed,134
73,book.written_work.subjects,0
133,book.author.works_written,135
