src,edge_attr,dst
0,people.profession.specialization_of,1
2,base.gender.personal_gender_identity.gender_identity,3
4,people.person.nationality,5
6,type.type.expected_by,7
8,film.personal_film_appearance.type_of_appearance,9
10,common.webpage.in_index,11
12,base.lightweight.profession.specialization_of,13
14,film.film.language,15
16,tv.regular_tv_appearance.character,17
18,common.resource.annotations,19
20,government.governmental_jurisdiction.government_bodies,21
3,medicine.risk_factor.diseases,22
23,music.track_contribution.role,24
25,freebase.type_hints.included_types,26
27,common.topic.subjects,28
29,freebase.valuenotation.is_reviewed,30
31,people.profession.specializations,32
3,medicine.risk_factor.diseases,33
6,base.descriptive_names.names.descriptive_name,34
35,common.webpage.in_index,11
36,common.webpage.in_index,11
37,people.person.gender,3
3,medicine.risk_factor.diseases,38
39,music.single.versions,39
40,medicine.disease.parent_disease,41
3,medicine.risk_factor.diseases,42
36,common.webpage.topic,28
6,type.type.expected_by,43
6,common.topic.article,44
28,fictional_universe.character_occupation.characters_with_this_occupation,45
28,common.topic.webpage,46
31,music.special_music_video_performance_type.special_music_video_performances,47
48,people.person.nationality,5
49,common.webpage.in_index,11
50,medicine.disease.risk_factors,3
51,freebase.type_profile.published,52
53,location.administrative_division.second_level_division_of,5
54,people.cause_of_death.parent_cause_of_death,41
5,base.aareas.schema.administrative_area.pertinent_type,55
56,location.administrative_division.first_level_division_of,20
57,common.webpage.in_index,11
28,people.profession.specializations,58
31,people.profession.specializations,59
3,base.gender.gender_identity.people,60
61,common.topic.notable_types,62
63,organization.organization.geographic_scope,5
64,people.person.profession,12
3,biology.hybrid_parent_gender.hybrids,65
66,medicine.disease.symptoms,67
14,film.film.starring,68
69,base.gender.personal_gender_identity.gender_identity,3
28,people.profession.specializations,70
6,type.type.expected_by,71
72,location.administrative_division.first_level_division_of,20
64,music.artist.track_contributions,23
28,people.profession.specializations,73
5,location.country.first_level_divisions,20
64,tv.tv_actor.starring_roles,16
31,music.special_music_video_performance_type.special_music_video_performances,74
12,base.descriptive_names.names.descriptive_name,75
76,owl#inverseOf,77
48,freebase.valuenotation.is_reviewed,78
64,people.person.gender,3
79,common.topic.subject_of,27
64,film.actor.film,80
81,film.performance.actor,64
82,freebase.valuenotation.is_reviewed,83
3,common.topic.article,84
85,music.music_video_performance.special_music_video_performance_type,31
28,base.descriptive_names.names.descriptive_name,86
87,rdf-schema#range,88
8,film.personal_film_appearance.film,89
31,base.descriptive_names.names.descriptive_name,90
64,film.actor.film,91
28,fictional_universe.character_occupation.characters_with_this_occupation,92
30,type.property.reverse_property,87
28,people.profession.specializations,93
77,type.property.schema,88
46,common.webpage.topic,28
64,film.person_or_entity_appearing_in_film.films,8
12,base.descriptive_names.names.descriptive_name,94
23,music.track_contribution.contributor,64
37,freebase.valuenotation.is_reviewed,87
95,common.webpage.in_index,11
64,film.actor.film,96
97,music.recording.canonical_version,97
98,award.award_nomination.award_nominee,37
31,common.topic.subject_of,99
100,common.webpage.topic,28
3,medicine.risk_factor.diseases,101
102,film.film.language,15
103,common.topic.notable_types,6
51,freebase.type_profile.strict_included_types,26
96,film.performance.actor,64
31,base.descriptive_names.names.descriptive_name,104
17,fictional_universe.fictional_character.based_on,17
105,film.film.featured_film_locations,106
31,people.profession.specializations,107
3,biology.hybrid_parent_gender.hybrids,108
12,base.descriptive_names.names.descriptive_name,109
28,fictional_universe.character_occupation.characters_with_this_occupation,110
111,people.person.profession,31
31,common.topic.subjects,112
20,base.aareas.schema.administrative_area.pertinent_type,113
51,freebase.type_hints.included_types,26
1,people.profession.specialization_of,114
115,film.film_character.portrayed_in_films,80
12,base.descriptive_names.names.descriptive_name,116
117,base.lightweight.profession.professions_similar,28
12,common.topic.subject_of,103
31,base.descriptive_names.names.descriptive_name,118
97,music.single.versions,97
119,freebase.valuenotation.is_reviewed,78
12,base.descriptive_names.names.descriptive_name,120
12,base.descriptive_names.names.descriptive_name,121
122,location.location.containedby,20
56,base.aareas.schema.administrative_area.administrative_parent,20
123,common.topic.subject_of,27
3,medicine.risk_factor.diseases,124
61,people.profession.specialization_of,31
3,medicine.risk_factor.diseases,125
126,film.performance.actor,64
28,common.topic.webpage,127
128,music.track_contribution.contributor,64
20,government.governmental_jurisdiction.agencies,21
129,award.award_nominated_work.award_nominations,98
130,common.webpage.topic,28
78,type.property.expected_type,131
10,common.webpage.topic,28
103,people.person.profession,1
132,film.performance.actor,64
28,common.topic.webpage,133
134,music.track_contribution.contributor,64
12,people.profession.specializations,135
136,base.aareas.schema.administrative_area_type.pertains_to,20
12,base.descriptive_names.names.descriptive_name,137
64,freebase.valuenotation.is_reviewed,138
12,people.profession.specializations,139
103,people.person.profession,0
31,music.special_music_video_performance_type.special_music_video_performances,140
64,people.person.place_of_birth,20
141,medicine.icd_9_cm_classification.parent_classification,141
3,medicine.risk_factor.diseases,142
64,freebase.valuenotation.is_reviewed,83
28,common.topic.webpage,143
20,base.aareas.schema.administrative_area.administrative_children,144
21,government.government_agency.jurisdiction,20
145,common.webpage.topic,64
31,base.descriptive_names.names.descriptive_name,146
147,common.topic.notable_types,88
103,freebase.valuenotation.is_reviewed,78
41,people.cause_of_death.parent_cause_of_death,41
28,common.topic.webpage,148
31,base.descriptive_names.names.descriptive_name,149
12,base.descriptive_names.names.descriptive_name,150
6,base.descriptive_names.names.descriptive_name,151
12,common.topic.article,152
31,people.profession.specializations,153
28,common.topic.webpage,154
64,film.person_or_entity_appearing_in_film.films,155
3,medicine.risk_factor.diseases,156
157,common.webpage.topic,28
132,film.performance.character,158
3,medicine.risk_factor.diseases,159
6,base.descriptive_names.names.descriptive_name,160
31,base.descriptive_names.names.descriptive_name,161
155,film.personal_film_appearance.person,64
162,common.webpage.topic,28
163,business.trade_union.professions_represented,31
6,type.type.expected_by,164
98,award.award_nomination.award_nominee,165
6,type.type.expected_by,114
166,rdf-schema#domain,6
155,film.personal_film_appearance.type_of_appearance,9
5,base.aareas.schema.administrative_area.administrative_children,20
88,type.type.properties,30
20,location.administrative_division.first_level_division_of,5
88,type.type.properties,83
28,base.descriptive_names.names.descriptive_name,167
168,base.aareas.schema.administrative_area.administrative_area_type,113
72,base.aareas.schema.administrative_area.administrative_area_type,113
169,common.webpage.topic,28
20,organization.organization_scope.organizations_with_this_scope,170
1,freebase.equivalent_topic.equivalent_type,6
3,base.gender.gender_identity.people,69
171,common.topic.subjects,172
173,base.lightweight.profession.similar_professions,174
175,people.profession.specialization_of,31
6,type.type.properties,176
12,base.descriptive_names.names.descriptive_name,177
178,common.webpage.topic,64
179,common.webpage.topic,28
31,common.topic.image,180
181,film.film_character.portrayed_in_films,126
182,award.award_nomination.ceremony,183
162,common.webpage.in_index,11
12,base.descriptive_names.names.descriptive_name,184
185,freebase.valuenotation.has_value,138
20,location.country.first_level_divisions,186
3,biology.hybrid_parent_gender.hybrids,187
168,base.aareas.schema.administrative_area.administrative_parent,20
12,people.profession.specializations,188
12,base.descriptive_names.names.descriptive_name,189
31,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,190
20,location.country.administrative_divisions,53
191,base.gender.personal_gender_identity.gender_identity,3
28,common.topic.webpage,157
28,common.topic.webpage,192
4,people.person.gender,3
103,freebase.valuenotation.is_reviewed,83
4,people.person.profession,31
64,people.person.profession,28
6,base.descriptive_names.names.descriptive_name,193
3,medicine.risk_factor.diseases,194
119,people.person.gender,171
37,freebase.valuenotation.is_reviewed,83
12,base.descriptive_names.names.descriptive_name,195
5,location.country.second_level_divisions,72
3,base.gender.gender_identity.people,196
106,location.location.containedby,20
197,base.gender.personal_gender_identity.gender_identity,3
56,location.location.contains,56
198,common.webpage.in_index,11
199,common.topic.notable_types,88
20,location.country.administrative_divisions,122
200,common.webpage.topic,28
28,fictional_universe.character_occupation.characters_with_this_occupation,201
88,type.type.properties,77
136,base.aareas.schema.administrative_area_type.subdivides_place,20
31,base.descriptive_names.names.descriptive_name,202
6,type.type.expected_by,203
3,medicine.risk_factor.diseases,204
12,base.descriptive_names.names.descriptive_name,205
28,common.topic.webpage,206
207,common.webpage.topic,28
208,award.award_nominated_work.award_nominations,182
87,type.property.schema,88
169,common.webpage.in_index,11
28,base.lightweight.profession.job_growth_regional,209
23,music.track_contribution.track,97
168,location.administrative_division.country,20
210,common.webpage.in_index,11
211,common.webpage.in_index,11
136,base.aareas.schema.administrative_area_type.iso_country,5
28,common.topic.image,212
12,people.profession.specializations,213
28,fictional_universe.character_occupation.characters_with_this_occupation,214
215,film.film.personal_appearances,216
28,base.lightweight.profession.similar_professions,173
28,base.lightweight.profession.similar_professions,31
217,film.performance.special_performance_type,218
31,base.descriptive_names.names.descriptive_name,219
6,type.type.properties,220
221,film.film.starring,126
6,type.type.properties,222
39,music.recording.contributions,128
54,medicine.disease.risk_factors,3
91,film.performance.character,223
28,common.topic.article,224
168,location.location.containedby,20
28,base.descriptive_names.names.descriptive_name,225
226,music.music_video_performance.special_music_video_performance_type,31
28,common.topic.webpage,227
3,medicine.risk_factor.diseases,228
229,base.thoroughbredracing.thoroughbred_racehorse.sex,3
227,common.webpage.topic,28
31,base.descriptive_names.names.descriptive_name,230
231,common.webpage.topic,28
64,music.artist.track_contributions,232
139,people.profession.specialization_of,12
9,music.special_music_video_performance_type.special_music_video_performances,233
76,type.property.expected_type,88
20,base.aareas.schema.administrative_area.administrative_children,122
31,base.descriptive_names.names.descriptive_name,234
88,freebase.type_profile.strict_included_types,235
6,base.descriptive_names.names.descriptive_name,236
64,freebase.valuenotation.has_no_value,77
12,base.descriptive_names.names.descriptive_name,237
238,film.film.starring,91
20,location.country.first_level_divisions,239
4,common.topic.notable_types,51
41,people.cause_of_death.includes_causes_of_death,240
241,film.performance.character,181
242,common.webpage.topic,28
96,film.performance.film,243
31,people.profession.specializations,244
245,common.webpage.topic,28
246,common.webpage.in_index,11
3,medicine.risk_factor.diseases,247
83,type.property.schema,88
110,fictional_universe.fictional_character.gender,171
3,base.gender.gender_identity.people,191
31,music.special_music_video_performance_type.special_music_video_performances,248
185,common.topic.notable_types,88
28,base.descriptive_names.names.descriptive_name,249
79,people.profession.specialization_of,28
250,common.webpage.topic,28
31,base.descriptive_names.names.descriptive_name,251
28,common.topic.webpage,252
253,people.marriage.spouse,147
170,organization.organization.geographic_scope,20
48,award.award_nominee.award_nominations,98
254,common.webpage.in_index,11
255,base.animalnames.animal_specific_name_relationship.gender,3
105,media_common.netflix_title.netflix_genres,5
3,medicine.risk_factor.diseases,256
28,people.profession.specializations,257
258,common.webpage.topic,28
28,common.topic.webpage,259
66,medicine.disease.risk_factors,3
6,type.type.properties,166
3,medicine.risk_factor.diseases,260
56,location.administrative_division.country,20
28,common.topic.webpage,261
262,medicine.disease.risk_factors,22
12,base.descriptive_names.names.descriptive_name,263
3,medicine.risk_factor.diseases,264
265,common.webpage.in_index,11
72,location.location.containedby,5
12,base.descriptive_names.names.descriptive_name,266
165,award.award_nominee.award_nominations,98
12,base.descriptive_names.names.descriptive_name,267
3,medicine.risk_factor.diseases,240
