src,edge_attr,dst
0,film.performance.actor,1
2,film.film.genre,3
4,award.award_nomination.nominated_for,5
6,freebase.valuenotation.has_no_value,7
8,media_common.netflix_title.netflix_genres,9
10,rdf-schema#range,11
12,tv.regular_tv_appearance.series,13
14,freebase.valuenotation.has_no_value,15
16,film.music_contributor.film,17
18,common.webpage.in_index,19
20,award.award_nomination.nominated_for,21
22,location.location.containedby,23
24,common.resource.annotations,25
26,film.film.language,27
28,media_common.netflix_title.netflix_genres,29
30,people.person.place_of_birth,31
32,film.film.country,33
34,film.film.produced_by,35
36,people.profession.specialization_of,37
38,film.film.produced_by,39
40,award.award_nominee.award_nominations,41
42,film.production_company.films,43
44,tv.tv_actor.guest_roles,45
46,media_common.netflix_title.netflix_genres,47
44,tv.tv_actor.guest_roles,48
49,film.performance.film,50
51,award.award_nomination.award_nominee,44
52,people.person.nationality,33
53,media_common.netflix_title.netflix_genres,9
40,film.editor.film,54
55,award.award_nomination.award_nominee,44
56,book.author.book_editions_published,34
57,tv.tv_program.seasons,58
56,people.person.children,59
60,film.performance.character,61
62,award.award_nomination.award,63
64,film.film.genre,3
65,film.film.prequel,66
67,people.profession.specialization_of,37
56,book.author.works_written,68
2,film.film.costume_design_by,69
70,location.location.contains,71
72,media_common.netflix_title.netflix_genres,9
73,award.award_nomination.nominated_for,34
74,film.film_character.portrayed_in_films,75
76,common.resource.annotations,77
78,film.film.country,33
79,film.film.country,80
81,freebase.valuenotation.has_no_value,7
82,common.image.appears_in_topic_gallery,83
84,freebase.type_profile.strict_included_types,85
86,film.film.language,27
87,common.image.image_tags,88
89,common.resource.annotations,90
91,base.popstra.product_choice.consumer,44
44,base.popstra.celebrity.supporter,92
70,common.topic.image,93
94,film.film.executive_produced_by,95
96,common.webpage.topic,29
97,film.film_art_director.films_art_directed,98
99,film.production_company.films,100
30,film.producer.film,101
44,common.topic.image,87
34,film.film.other_crew,102
103,base.popstra.fashion_choice.fashion_wearer,44
104,common.topic.notable_for,105
106,common.topic.subjects,107
108,people.person.parents,109
71,location.location.containedby,70
110,award.award_nomination.award,111
112,theater.theater_role.actor,44
113,film.film.genre,29
114,media_common.netflix_title.netflix_genres,29
115,finance.currency.countries_used,116
99,film.production_company.films,117
118,freebase.valuenotation.is_reviewed,119
108,film.writer.film,120
97,film.film_production_designer.films_production_designed,121
122,film.film.production_companies,99
123,common.webpage.topic,29
124,media_common.netflix_title.netflix_genres,3
125,film.film.genre,47
29,common.topic.webpage,126
127,media_common.netflix_title.netflix_genres,9
128,freebase.valuenotation.has_no_value,15
129,film.film.language,27
130,film.film.genre,3
131,common.topic.notable_types,132
133,theater.theater_role.actor,44
134,award.award_honor.award_winner,88
135,common.resource.annotations,136
137,base.popstra.friendship.participant,44
138,film.film.language,27
30,film.producer.films_executive_produced,139
140,film.film.edited_by,40
141,award.award_nomination.award_nominee,142
38,film.film.language,27
29,common.topic.webpage,143
144,base.popstra.organization.supporter,92
145,common.webpage.topic,44
146,people.person.profession,147
148,film.film.genre,29
149,freebase.valuenotation.has_value,150
151,film.film.country,80
152,film.film.country,80
153,people.person.profession,154
48,tv.tv_guest_role.character,155
38,film.film.production_companies,156
104,film.producer.films_executive_produced,157
154,freebase.type_profile.published,158
159,rdf-schema#range,85
53,film.film.sequel,160
161,film.film.genre,29
162,media_common.netflix_title.netflix_genres,9
44,tv.tv_actor.guest_roles,163
164,media_common.netflix_title.netflix_genres,9
116,base.biblioness.bibs_location.country,33
165,film.performance.actor,166
167,film.film.language,27
168,people.ethnicity.geographic_distribution,33
140,film.film.language,27
44,base.popstra.celebrity.vacations_in,169
170,award.award_category.winners,171
113,film.film.production_companies,42
172,common.topic.notable_types,132
173,film.film.genre,29
174,media_common.netflix_title.netflix_genres,9
175,film.film.production_companies,42
34,film.film.starring,0
95,people.person.profession,84
38,media_common.netflix_title.netflix_genres,33
176,film.personal_film_appearance.person,44
177,base.biblioness.bibs_location.country,178
179,common.resource.annotations,180
181,film.film.country,80
182,media_common.netflix_title.netflix_genres,29
183,film.performance.actor,184
95,film.producer.films_executive_produced,185
186,film.performance.actor,44
99,film.production_company.films,187
188,award.award_ceremony.awards_presented,189
