src,edge_attr,dst
0,people.person.profession,1
2,freebase.valuenotation.has_value,3
4,film.film.produced_by,5
6,influence.influence_node.influenced,7
8,book.author.book_editions_published,9
10,book.author.works_written,11
12,people.person.profession,13
14,book.author.book_editions_published,15
16,education.education.student,17
18,book.author.book_editions_published,19
20,influence.influence_node.influenced,21
22,film.film.genre,23
24,freebase.valuenotation.is_reviewed,25
7,people.person.profession,26
27,freebase.valuenotation.is_reviewed,28
29,book.book.genre,30
31,influence.influence_node.influenced_by,31
32,common.topic.article,33
34,award.award_nominated_work.award_nominations,35
36,influence.influence_node.influenced,37
38,film.film_story_contributor.film_story_credits,39
40,people.person.profession,41
37,people.deceased_person.cause_of_death,42
14,book.author.book_editions_published,43
22,book.book.genre,30
44,people.person.gender,45
31,influence.influence_node.influenced,46
47,influence.influence_node.influenced_by,48
49,book.written_work.subjects,50
51,book.book_subject.works,52
53,influence.influence_node.influenced,7
8,common.topic.image,54
55,common.webpage.topic,18
56,freebase.valuenotation.is_reviewed,57
58,common.webpage.topic,49
59,award.award_nomination.nominated_for,49
60,freebase.valuenotation.is_reviewed,61
62,people.person.profession,13
10,influence.influence_node.influenced_by,63
64,influence.influence_node.influenced_by,20
65,book.book_edition.isbn,66
67,people.profession.specialization_of,13
68,people.person.profession,26
69,common.topic.notable_for,70
71,people.person.nationality,72
8,influence.influence_node.influenced_by,37
44,music.lyricist.lyrics_written,73
74,influence.influence_node.influenced,75
76,common.topic.notable_types,77
8,book.author.works_written,78
79,book.book.editions,79
80,common.topic.notable_for,81
47,freebase.valuenotation.has_value,82
83,freebase.valuenotation.is_reviewed,61
79,book.written_work.subjects,84
85,influence.influence_node.influenced,86
87,influence.influence_node.influenced,88
89,people.cause_of_death.includes_causes_of_death,90
91,book.author.works_written,92
93,freebase.valuenotation.is_reviewed,28
94,influence.influence_node.influenced_by,37
44,music.lyricist.lyrics_written,95
96,freebase.valuenotation.is_reviewed,57
97,influence.influence_node.influenced_by,98
99,influence.influence_node.influenced,86
100,book.written_work.subjects,101
102,book.author.works_written,103
104,people.profession.specialization_of,13
105,people.person.gender,45
79,book.book.editions,79
106,music.composition.lyricist,107
36,influence.influence_node.influenced,32
108,common.topic.notable_types,109
110,common.topic.image,111
95,music.composition.lyricist,44
112,tv.tv_director.episodes_directed,113
114,people.person.profession,1
91,film.writer.film,115
51,base.biblioness.bibs_topic.subsumes,51
49,common.topic.webpage,116
117,influence.influence_node.influenced_by,75
110,location.location.people_born_here,118
119,people.person.profession,13
120,influence.influence_node.influenced_by,8
121,influence.influence_node.influenced,122
8,influence.influence_node.influenced_by,123
124,people.person.profession,26
125,music.composition.lyricist,44
65,book.book_edition.isbn,126
127,influence.influence_node.influenced_by,46
128,award.award_nomination.award_nominee,62
8,book.author.book_editions_published,65
129,influence.influence_node.influenced,130
131,fictional_universe.fictional_character_creator.fictional_characters_created,132
31,influence.influence_node.influenced_by,96
133,common.topic.notable_for,134
36,influence.influence_node.influenced,75
135,freebase.valuenotation.is_reviewed,25
136,freebase.valuenotation.is_reviewed,137
138,common.topic.notable_types,139
140,influence.influence_node.influenced_by,141
91,book.author.works_written,142
94,people.person.profession,26
8,influence.influence_node.influenced_by,102
143,book.book_edition.isbn,144
145,people.person.place_of_birth,72
129,people.person.nationality,72
146,music.artist.track,147
148,book.book.editions,148
10,book.author.works_written,149
14,book.author.book_editions_published,150
151,freebase.valuenotation.is_reviewed,25
14,book.author.book_editions_published,152
153,common.topic.notable_types,104
154,book.book.editions,154
155,common.topic.notable_types,156
157,influence.influence_node.influenced_by,158
8,common.topic.webpage,159
160,influence.influence_node.influenced,37
123,influence.influence_node.influenced_by,161
14,book.author.book_editions_published,162
163,people.marriage.spouse,164
165,award.award_honor.award_winner,166
167,influence.influence_node.influenced_by,168
135,influence.influence_node.influenced,10
153,people.person.profession,104
169,influence.influence_node.influenced,170
10,book.author.works_written,171
172,influence.influence_node.influenced,173
174,religion.religion.branched_into,175
0,influence.influence_node.influenced,176
177,book.written_work.original_language,178
179,influence.influence_node.influenced_by,180
181,people.person.profession,13
41,people.profession.corresponding_type,104
182,common.topic.notable_types,104
167,influence.influence_node.influenced_by,183
184,common.topic.notable_types,185
6,common.topic.notable_types,104
172,influence.influence_node.influenced,186
83,people.person.profession,13
187,people.person.nationality,72
188,music.composition.lyricist,44
189,influence.influence_node.influenced_by,190
191,influence.influence_node.influenced_by,192
193,film.actor.film,194
195,music.composition.form,196
197,influence.influence_node.influenced_by,198
44,music.lyricist.lyrics_written,199
200,influence.influence_node.influenced_by,123
8,book.author.works_written,201
99,influence.influence_node.influenced,129
14,book.author.book_editions_published,202
203,book.book.editions,203
204,award.award_nominee.award_nominations,205
20,influence.influence_node.influenced,12
183,influence.influence_node.influenced_by,190
85,influence.influence_node.influenced_by,190
38,book.author.works_written,206
207,film.film_story_contributor.film_story_credits,208
209,freebase.valuenotation.is_reviewed,57
210,freebase.valuenotation.is_reviewed,211
192,influence.influence_node.influenced_by,212
64,influence.influence_node.influenced_by,127
213,people.person.profession,13
38,film.writer.film,214
215,influence.influence_node.influenced_by,6
216,book.written_work.author,217
91,common.topic.article,218
99,influence.influence_node.influenced_by,183
168,freebase.valuenotation.is_reviewed,211
8,common.topic.webpage,219
220,location.location.people_born_here,221
222,influence.influence_node.influenced_by,223
224,media_common.netflix_title.netflix_genres,225
226,film.film.country,72
227,book.written_work.author,198
228,people.person.nationality,72
217,book.author.works_written,229
18,award.award_winner.awards_won,230
231,common.topic.article,232
130,people.person.nationality,72
8,book.author.book_editions_published,143
12,influence.influence_node.influenced_by,189
89,people.cause_of_death.includes_causes_of_death,233
234,freebase.valuenotation.is_reviewed,211
38,common.topic.notable_types,104
10,people.person.nationality,235
8,people.person.education,236
237,influence.influence_node.influenced_by,21
64,freebase.valuenotation.is_reviewed,238
237,influence.influence_node.influenced_by,99
239,common.topic.article,240
241,influence.influence_node.influenced,222
242,common.topic.article,243
244,freebase.valuenotation.is_reviewed,57
245,film.performance.film,246
37,influence.influence_node.influenced,94
8,book.author.book_editions_published,49
247,people.person.nationality,72
217,book.author.book_editions_published,216
18,freebase.valuenotation.is_reviewed,25
18,book.author.book_editions_published,248
249,common.topic.notable_types,104
231,common.topic.notable_types,250
251,common.topic.notable_types,104
252,freebase.valuenotation.is_reviewed,25
253,freebase.valuenotation.is_reviewed,57
8,influence.influence_node.influenced_by,20
131,fictional_universe.fictional_character_creator.fictional_characters_created,254
204,influence.influence_node.influenced_by,255
118,people.person.nationality,72
143,book.book_edition.author_editor,8
256,type.type.properties,57
257,freebase.valuenotation.is_reviewed,61
258,film.film.genre,23
241,influence.influence_node.influenced_by,259
260,common.topic.notable_types,261
217,book.author.book_editions_published,262
8,influence.influence_node.influenced,263
46,people.person.profession,1
264,freebase.valuenotation.is_reviewed,211
265,award.long_list_nomination.nominated_work,266
267,film.film.genre,268
269,book.book.editions,270
271,people.marriage.type_of_union,272
273,tv.tv_program.program_creator,274
244,freebase.valuenotation.is_reviewed,28
275,influence.influence_node.influenced_by,68
49,book.written_work.subjects,276
32,book.author.book_editions_published,277
4,film.film.language,178
278,people.person.nationality,235
8,book.author.works_written,279
38,book.author.works_written,280
60,people.person.profession,281
282,common.webpage.topic,204
283,influence.influence_node.influenced,53
284,people.person.gender,45
285,influence.influence_node.influenced_by,71
286,book.written_work.author,8
287,people.place_lived.person,18
127,common.topic.notable_types,104
288,people.person.nationality,72
289,common.webpage.in_index,290
291,award.award_ceremony.nominees,292
75,influence.influence_node.influenced,212
293,book.book_edition.book,133
249,freebase.valuenotation.is_reviewed,294
295,freebase.valuenotation.is_reviewed,25
34,book.written_work.original_language,178
8,book.author.book_editions_published,143
296,common.resource.annotations,297
10,people.person.ethnicity,298
299,influence.influence_node.influenced_by,283
142,common.topic.notable_types,77
18,influence.influence_node.influenced_by,40
294,type.property.schema,256
5,film.cinematographer.film,300
24,people.person.profession,13
301,film.film.featured_film_locations,51
302,common.webpage.resource,303
72,base.biblioness.bibs_topic.is_really,72
17,influence.influence_node.influenced_by,304
83,influence.influence_node.influenced,304
18,book.author.book_editions_published,305
306,common.topic.notable_types,77
122,influence.influence_node.influenced_by,307
97,people.person.profession,13
102,book.author.works_written,308
309,book.book.genre,30
38,people.person.nationality,235
115,award.award_nominated_work.award_nominations,310
311,time.event.locations,51
307,influence.influence_node.influenced_by,190
161,people.person.nationality,312
217,book.author.book_editions_published,313
314,base.kwebbase.kwsentence.previous_sentence,315
316,people.person.children,8
189,influence.influence_node.influenced_by,96
123,influence.influence_node.influenced,27
0,influence.influence_node.influenced,317
17,people.person.gender,45
291,award.award_ceremony.nominees,318
319,people.person.place_of_birth,320
217,book.author.book_editions_published,321
322,common.resource.annotations,159
323,influence.influence_node.influenced,324
325,people.person.places_lived,326
18,award.award_winner.awards_won,327
328,people.sibling_relationship.sibling,17
329,common.webpage.in_index,330
307,influence.influence_node.influenced_by,99
331,media_common.adapted_work.adaptations,331
97,influence.influence_node.influenced_by,228
189,influence.influence_node.influenced_by,169
332,people.person.profession,13
186,film.film_story_contributor.film_story_credits,333
112,people.person.profession,334
183,influence.influence_node.influenced_by,31
91,influence.influence_node.influenced_by,234
335,people.person.place_of_birth,336
97,influence.influence_node.influenced_by,317
269,book.book.editions,269
337,common.topic.notable_types,156
269,common.topic.notable_for,338
339,people.person.profession,340
