src,edge_attr,dst
0,book.written_work.subjects,1
2,government.government_position_held.jurisdiction_of_office,3
3,sports.sports_team_location.teams,4
5,location.location.containedby,3
6,film.film.country,7
8,base.descriptive_names.names.descriptive_name,9
7,location.country.first_level_divisions,10
3,base.popstra.location.vacationers,11
12,tv.tv_guest_role.episodes_appeared_in,13
14,location.statistical_region.population,15
7,base.locations.countries.states_provinces_within,16
17,base.aareas.schema.administrative_area.administrative_parent,7
18,medicine.disease.risk_factors,19
3,base.petbreeds.city_with_dogs.top_breeds,20
21,fictional_universe.fictional_character.place_of_birth,3
22,base.popstra.arrest.location,3
23,location.location.time_zones,24
7,location.location.time_zones,24
25,fictional_universe.fictional_character.gender,26
16,base.locations.states_and_provences.country,7
27,base.petbreeds.dog_city_relationship.cities,3
3,periodicals.newspaper_circulation_area.newspapers,28
29,base.bioventurist.bv_medical_condition.therapeutics,30
7,base.aareas.schema.administrative_area.administrative_children,1
31,common.topic.notable_types,32
33,people.profession.specializations,34
35,location.location.containedby,36
29,book.book_subject.works,37
7,location.country.administrative_divisions,38
39,film.performance.film,40
41,sports.sports_team.location,3
7,location.country.first_level_divisions,42
8,common.topic.notable_for,43
7,location.country.administrative_divisions,10
42,location.administrative_division.first_level_division_of,7
44,film.actor.film,45
46,location.location.time_zones,47
19,biology.hybrid_parent_gender.hybrids,48
3,base.petbreeds.city_with_dogs.top_breeds,49
50,location.location.containedby,51
52,fictional_universe.fictional_character.place_of_birth,3
53,location.administrative_division.first_level_division_of,7
3,travel.travel_destination.local_transportation,54
55,book.newspaper.circulation_areas,3
3,sports.sports_team_location.teams,56
3,government.governmental_jurisdiction.government_positions,57
29,book.book_subject.works,58
3,travel.travel_destination.climate,59
7,base.biblioness.bibs_topic.subsumes,7
3,business.business_location.parent_company,60
7,base.aareas.schema.administrative_area.administrative_children,61
33,music.special_music_video_performance_type.special_music_video_performances,62
63,base.aareas.schema.administrative_area.administrative_children,7
19,biology.hybrid_parent_gender.hybrids,64
29,base.bioventurist.bv_medical_condition.therapeutics,65
66,medicine.disease.risk_factors,19
67,base.biblioness.bibs_location.country,7
3,travel.travel_destination.tourist_attractions,68
3,location.statistical_region.population,69
70,book.newspaper.circulation_areas,3
71,base.aareas.schema.administrative_area.administrative_parent,7
17,location.administrative_division.first_level_division_of,7
72,freebase.type_profile.published,73
74,medicine.symptom.symptom_of,75
76,book.written_work.subjects,3
77,film.film.country,7
78,base.biblioness.bibs_location.country,7
79,film.performance.actor,44
80,book.written_work.subjects,7
81,location.location.containedby,7
82,book.newspaper.circulation_areas,7
83,film.film.country,7
44,common.topic.article,84
29,book.book_subject.works,85
33,people.profession.specializations,86
29,medicine.disease.notable_people_with_this_condition,87
3,fictional_universe.fictional_setting.fictional_characters_born_here,88
89,common.topic.notable_types,90
91,base.bioventurist.indication.disease,29
92,location.location.containedby,3
93,base.bioventurist.indication.disease,29
7,location.country.administrative_divisions,94
95,medicine.medical_treatment.used_to_treat,96
97,travel.travel_destination_monthly_climate.travel_destination,3
98,base.biblioness.bibs_location.country,7
67,location.administrative_division.country,7
3,location.location.containedby,36
29,book.book_subject.works,99
100,base.locations.states_and_provences.country,7
101,location.location.containedby,7
7,location.country.administrative_divisions,102
103,medicine.disease.causes,104
78,location.administrative_division.country,7
33,music.special_music_video_performance_type.special_music_video_performances,105
106,people.deceased_person.place_of_burial,3
107,film.film.starring,108
19,medicine.risk_factor.diseases,109
110,location.location.containedby,111
3,location.location.nearby_airports,112
113,book.written_work.subjects,29
114,location.location.containedby,7
115,music.music_video_performance.special_music_video_performance_type,8
116,freebase.valuenotation.has_value,117
96,medicine.disease.parent_disease,29
118,base.aareas.schema.administrative_area.administrative_parent,7
119,music.music_video_performance.special_music_video_performance_type,33
3,location.statistical_region.population,120
44,people.deceased_person.cause_of_death,29
121,organization.organization.geographic_scope,3
114,base.biblioness.bibs_location.country,7
7,location.country.first_level_divisions,98
3,common.topic.image,122
123,location.location.containedby,51
124,common.image.appears_in_topic_gallery,44
3,organization.organization_scope.organizations_with_this_scope,125
66,medicine.disease.includes_diseases,126
127,organization.organization.geographic_scope,3
3,fictional_universe.fictional_setting.characters_that_have_lived_here,128
3,location.statistical_region.population,129
72,type.type.expected_by,130
33,base.descriptive_names.names.descriptive_name,131
36,location.administrative_division.capital,132
3,government.governmental_jurisdiction.governing_officials,133
7,location.country.administrative_divisions,134
8,base.descriptive_names.names.descriptive_name,135
136,freebase.valuenotation.has_value,137
109,medicine.disease_cause.diseases,138
3,common.topic.image,139
140,organization.organization.geographic_scope,3
141,travel.transportation.travel_destination,3
142,common.topic.subjects,29
143,location.location.containedby,144
103,medicine.disease.treatments,145
29,base.bioventurist.bv_medical_condition.therapeutics,146
3,location.location.partiallycontains,147
148,fictional_universe.fictional_character.gender,26
3,periodicals.newspaper_circulation_area.newspapers,149
150,common.topic.notable_types,151
152,book.newspaper.circulation_areas,36
153,fictional_universe.fictional_character.gender,19
3,travel.travel_destination.local_transportation,154
118,base.biblioness.bibs_location.country,7
155,location.administrative_division.first_level_division_of,7
156,location.location.containedby,14
157,location.administrative_division.first_level_division_of,7
158,book.newspaper.circulation_areas,111
159,location.administrative_division.first_level_division_of,160
161,location.location.containedby,3
33,common.topic.subject_of,162
163,fictional_universe.work_of_fiction.setting,164
165,music.music_video_performance.special_music_video_performance_type,8
19,base.gender.gender_identity.people,166
72,freebase.type_profile.strict_included_types,167
168,travel.tourist_attraction.near_travel_destination,3
169,base.nobelprizes.nobel_honor.subject_area,29
17,base.locations.states_and_provences.country,7
33,base.descriptive_names.names.descriptive_name,170
8,common.topic.image,171
172,film.film.country,7
173,freebase.valuenotation.has_value,174
29,book.book_subject.works,175
33,people.profession.specializations,176
3,tv.tv_location.tv_shows_filmed_here,177
19,biology.hybrid_parent_gender.hybrids,178
33,common.topic.subjects,179
141,travel.transportation.transport_terminus,112
180,book.newspaper.circulation_areas,3
181,travel.travel_destination_monthly_climate.travel_destination,3
8,people.profession.specializations,182
29,common.topic.image,183
95,medicine.medical_treatment.used_to_treat,184
185,base.sounds.audio_recording.place_recorded,3
3,location.statistical_region.population,186
72,freebase.type_hints.included_types,167
7,base.locations.countries.states_provinces_within,61
14,base.wikipedia_infobox.settlement.area_code,187
7,location.country.first_level_divisions,188
161,travel.tourist_attraction.near_travel_destination,3
189,tv.tv_program.episodes,190
3,base.petbreeds.city_with_dogs.top_breeds,27
191,base.popstra.vacation_choice.location,3
192,type.property.schema,151
3,organization.organization_scope.organizations_with_this_scope,193
36,base.wikipedia_infobox.settlement.area_code,194
3,base.popstra.location.vacationers,191
33,base.descriptive_names.names.descriptive_name,195
44,common.topic.notable_types,72
3,location.statistical_region.population,196
7,base.biblioness.bibs_topic.is_really,7
42,base.locations.states_and_provences.country,7
197,base.gender.personal_gender_identity.gender_identity,19
198,film.film.country,7
199,location.location.partially_contains,3
200,olympics.olympic_games.participating_countries,7
201,travel.tourist_attraction.near_travel_destination,3
29,book.book_subject.works,202
3,common.topic.subject_of,203
204,people.person.profession,33
89,people.profession.specialization_of,33
205,fictional_universe.fictional_character.place_of_birth,3
206,location.administrative_division.country,7
7,base.locations.countries.states_provinces_within,38
88,fictional_universe.fictional_character.place_of_birth,3
29,medicine.disease.notable_people_with_this_condition,207
19,base.prison.prison_type.prisons_of_this_type,208
29,book.book_subject.works,113
3,travel.travel_destination.tourist_attractions,209
19,medicine.risk_factor.diseases,210
211,book.written_work.subjects,7
151,freebase.type_profile.strict_included_types,212
19,medicine.risk_factor.diseases,213
14,location.location.people_born_here,214
151,freebase.type_hints.included_types,215
19,medicine.risk_factor.diseases,216
3,government.governmental_jurisdiction.government_bodies,217
218,organization.organization.place_founded,3
29,book.book_subject.works,219
29,medicine.disease.notable_people_with_this_condition,220
221,base.aareas.schema.administrative_area.administrative_parent,7
222,fictional_universe.fictional_character.medical_conditions,29
3,sports.sports_team_location.teams,223
29,book.book_subject.works,224
221,location.location.containedby,63
225,book.written_work.subjects,29
226,base.bioventurist.indication.disease,29
3,travel.travel_destination.tourist_attractions,227
14,location.statistical_region.population,228
29,medicine.icd_9_cm_classification.includes_classifications,229
7,base.locations.countries.states_provinces_within,230
3,base.popstra.location.arrestee,231
232,tv.tv_program.filming_locations,42
29,fictional_universe.medical_condition_in_fiction.characters_with_this_condition,233
234,location.partial_containment_relationship.partially_contained_by,194
7,location.country.administrative_divisions,235
236,music.music_video_performance.special_music_video_performance_type,8
162,people.person.nationality,7
3,government.governmental_jurisdiction.governing_officials,2
237,book.written_work.subjects,29
7,base.aareas.schema.administrative_area.administrative_children,98
33,music.special_music_video_performance_type.special_music_video_performances,238
29,base.bioventurist.bv_medical_condition.therapeutics,239
95,medicine.risk_factor.diseases,240
175,book.written_work.subjects,29
3,location.statistical_region.population,241
74,medicine.disease.causes,242
44,film.actor.film,79
19,common.topic.article,243
244,base.gender.personal_gender_identity.gender_identity,19
245,base.animalnames.animal_specific_name_relationship.gender,19
246,film.film.starring,247
3,location.statistical_region.population,248
29,medicine.disease.treatments,249
250,location.location.containedby,51
3,fictional_universe.fictional_setting.fictional_characters_born_here,251
204,freebase.valuenotation.is_reviewed,252
94,location.administrative_division.country,7
3,location.statistical_region.population,253
254,base.firsts.first_achievement.category,19
19,base.prison.prison_type.prisons_of_this_type,255
