src,edge_attr,dst
0,freebase.valuenotation.is_reviewed,1
2,people.person.education,3
4,common.topic.notable_types,5
6,people.person.profession,7
8,film.film.edited_by,9
10,common.topic.webpage,11
12,film.film.language,13
14,film.film.genre,15
16,film.film_regional_release_date.film,17
18,people.person.gender,19
20,film.film_distributor.films_distributed,21
22,film.film.genre,23
20,award.award_nominee.award_nominations,24
25,film.film.country,26
27,film.film.edited_by,9
28,freebase.valuenotation.is_reviewed,29
30,film.performance.actor,31
32,film.film.genre,33
34,people.person.spouse_s,35
15,media_common.literary_genre.stories_in_this_genre,36
37,freebase.valuenotation.has_value,38
39,book.book_character.appears_in_book,40
41,film.producer.films_executive_produced,42
43,film.film.language,13
44,film.film.sequel,45
46,film.film.edited_by,47
48,film.music_contributor.film,49
50,film.film.production_companies,20
34,common.topic.webpage,51
52,film.film.genre,53
54,film.film.genre,55
56,award.award_nominee.award_nominations,57
58,book.author.works_written,59
20,film.film_distributor.films_distributed,60
61,film.film_regional_release_date.film,17
15,theater.theater_genre.plays_in_this_genre,62
63,film.film_art_director.films_art_directed,64
65,film.film.produced_by,2
43,common.topic.notable_types,66
67,common.topic.notable_types,68
34,people.person.profession,69
70,award.award_winner.awards_won,71
72,freebase.valuenotation.is_reviewed,1
73,film.film.language,13
74,film.film.genre,10
75,film.film.rating,76
74,award.award_nominated_work.award_nominations,77
78,film.film_character.portrayed_in_films,30
79,film.film_set_designer.film_sets_designed,80
81,freebase.valuenotation.is_reviewed,82
30,film.performance.character,78
15,broadcast.genre.content,83
84,freebase.documented_object.documentation,85
0,film.film.genre,10
86,award.award_honor.award_winner,9
80,film.film.genre,23
87,people.profession.people_with_this_profession,88
89,award.award_nomination.nominated_for,90
91,media_common.netflix_title.netflix_genres,92
93,film.film.genre,55
94,award.award_nomination.award_nominee,9
95,common.topic.notable_types,5
20,film.production_company.films,96
97,media_common.netflix_title.netflix_genres,98
99,film.film.country,26
100,people.person.profession,101
102,film.film.sequel,103
37,people.person.gender,104
105,film.film_crewmember.films_crewed,106
107,film.actor.film,108
109,people.profession.specialization_of,110
17,film.film.other_crew,111
112,film.film.country,26
113,award.award_nomination.nominated_for,114
115,film.film.country,116
107,film.actor.film,117
26,base.biblioness.bibs_topic.subsumes,26
58,common.topic.webpage,118
119,business.business_operation.industry,120
121,common.topic.webpage,122
123,film.film.country,26
15,media_common.media_genre.parent_genre,124
33,media_common.literary_genre.books_in_this_genre,125
126,film.film.genre,127
50,freebase.valuenotation.is_reviewed,128
112,media_common.netflix_title.netflix_genres,98
129,common.topic.notable_types,66
10,common.topic.webpage,130
131,film.film_crew_gig.film_crew_role,132
133,base.biblioness.bibs_topic.subsumes,133
134,film.film.sequel,135
136,film.film.country,26
137,film.film.featured_film_locations,138
139,common.webpage.topic,10
140,media_common.netflix_title.netflix_genres,53
141,film.film_regional_release_date.film_release_distribution_medium,142
143,media_common.netflix_title.netflix_genres,144
138,film.film_location.featured_in_films,145
146,common.topic.notable_types,66
97,film.film.rating,76
147,film.film_regional_release_date.film_release_distribution_medium,142
148,film.film.country,149
150,film.film.executive_produced_by,151
152,film.film.film_production_design_by,70
153,film.film.executive_produced_by,34
154,freebase.valuenotation.is_reviewed,1
155,award.award_winner.awards_won,156
70,freebase.valuenotation.has_value,38
157,film.film.genre,10
158,location.location.containedby,159
23,common.topic.article,160
161,people.profession.specialization_of,162
17,film.film.other_crew,163
20,common.topic.webpage,164
165,media_common.netflix_title.netflix_genres,55
37,freebase.valuenotation.has_value,166
167,film.film.language,13
168,common.webpage.topic,10
169,freebase.valuenotation.is_reviewed,166
17,film.film.other_crew,170
171,film.film_film_distributor_relationship.film,17
172,film.film.rating,76
173,film.film.genre,55
15,media_common.literary_genre.stories_in_this_genre,174
175,film.film_film_distributor_relationship.distributor,20
33,media_common.literary_genre.books_in_this_genre,176
129,film.film.language,13
177,media_common.netflix_title.netflix_genres,92
178,freebase.type_hints.included_types,179
180,film.film_film_distributor_relationship.distributor,20
120,common.topic.subjects,181
17,film.film.release_date_s,182
20,film.film_distributor.films_distributed,183
184,award.award_category.nominees,185
186,freebase.valuenotation.has_value,82
187,film.film.country,26
188,media_common.netflix_title.netflix_genres,55
189,freebase.valuenotation.has_value,38
190,film.film.language,13
97,media_common.netflix_title.netflix_genres,92
191,freebase.valuenotation.has_value,192
193,common.topic.notable_types,5
194,film.film.produced_by,34
122,common.webpage.topic,121
195,film.film_regional_release_date.film,17
196,film.film.sequel,197
72,film.film.costume_design_by,198
199,common.topic.notable_types,200
201,film.film.rating,76
9,award.award_winner.awards_won,202
50,film.film.featured_film_locations,138
203,film.film.genre,53
143,media_common.netflix_title.netflix_genres,55
124,common.topic.notable_types,204
205,common.topic.notable_types,66
206,film.film.country,138
207,business.employment_tenure.person,34
52,film.film.music,48
208,common.topic.notable_types,66
33,media_common.literary_genre.books_in_this_genre,209
210,film.film_character.portrayed_in_films,211
212,award.award_nominated_work.award_nominations,213
214,media_common.netflix_title.netflix_genres,55
10,common.topic.notable_for,215
216,film.film.sequel,217
23,base.skosbase.vocabulary_equivalent_topic.broader_concept,218
219,film.film.genre,55
220,people.person.gender,104
221,award.award_category.nominees,186
9,freebase.valuenotation.is_reviewed,166
177,media_common.netflix_title.netflix_genres,98
157,film.film.rating,76
216,film.film.genre,33
222,film.film.country,116
223,common.topic.notable_types,5
79,freebase.valuenotation.has_value,224
121,film.producer.films_executive_produced,225
226,common.topic.notable_types,84
227,media_common.media_genre.parent_genre,228
169,freebase.valuenotation.is_reviewed,224
