src,edge_attr,dst
0,book.newspaper.circulation_areas,1
2,location.country.first_level_divisions,3
1,location.location.geometry,4
5,location.partial_containment_relationship.partially_contains,6
7,organization.organization.geographic_scope,1
8,organization.organization.geographic_scope,1
1,organization.organization_scope.organizations_with_this_scope,9
10,film.film_location.featured_in_films,11
10,location.statistical_region.deposit_interest_rate,12
13,location.location.containedby,14
15,organization.organization_membership.member,10
16,base.aareas.schema.administrative_area.administrative_area_type,17
18,freebase.valuenotation.is_reviewed,19
20,fictional_universe.fictional_setting.contained_by,1
10,location.statistical_region.agriculture_as_percent_of_gdp,21
22,location.location.containedby,23
10,government.governmental_jurisdiction.agencies,24
25,periodicals.newspaper_circulation_area.newspapers,26
27,location.location.contains,28
10,location.statistical_region.gender_balance_members_of_parliament,29
30,location.location.containedby,10
31,location.partial_containment_relationship.partially_contained_by,1
32,meteorology.tropical_cyclone.affected_areas,1
33,location.location.contains,23
34,location.location.containedby,35
10,location.statistical_region.gni_per_capita_in_ppp_dollars,36
37,location.partial_containment_relationship.partially_contains,38
10,location.statistical_region.gni_in_ppp_dollars,39
40,travel.tour_operator.travel_destinations,2
35,location.location.containedby,10
1,organization.organization_scope.organizations_with_this_scope,41
42,base.aareas.schema.administrative_area.administrative_children,43
44,sports.competitor_competition_relationship.country,10
45,common.webpage.topic,1
46,base.rosetta.languoid.document,47
48,location.location.containedby,10
49,location.location.partially_contains,50
10,location.country.administrative_divisions,51
52,type.type.expected_by,53
54,base.rosetta.languoid.languoid_class,53
10,location.statistical_region.co2_emissions_per_capita,55
1,biology.breed_origin.breeds_originating_here,56
57,finance.currency.countries_used,58
59,location.location.containedby,60
61,military.armed_force.military_combatant,10
62,base.scubadiving.ecoregion.contained_by,63
64,base.aareas.schema.administrative_area.administrative_children,65
58,base.uncommon.topic.exceptions,66
10,location.location.time_zones,67
68,people.person.place_of_birth,69
10,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,70
71,olympics.olympic_games.participating_countries,72
2,olympics.olympic_participating_country.olympics_participated_in,73
10,location.statistical_region.diesel_price_liter,74
75,meteorology.tropical_cyclone.affected_areas,1
10,location.statistical_region.part_time_employment_percent,76
1,meteorology.cyclone_affected_area.cyclones,77
10,location.statistical_region.consumer_price_index,78
10,common.topic.image,79
80,organization.organization.geographic_scope,1
1,common.topic.webpage,81
14,location.administrative_division.second_level_division_of,10
82,organization.organization.geographic_scope,1
10,location.statistical_region.trade_balance_as_percent_of_gdp,83
31,location.partial_containment_relationship.partially_contains,84
52,type.type.expected_by,53
2,freebase.valuenotation.is_reviewed,19
85,military.military_command.military_combatant,10
86,cvg.game_version.regions,1
64,location.administrative_division.first_level_division_of,10
10,sports.sports_team_location.teams,87
88,book.periodical.language,89
90,location.administrative_division.country,10
10,location.statistical_region.labor_participation_rate,91
92,location.location.time_zones,93
10,location.statistical_region.gdp_nominal_per_capita,94
95,base.aareas.schema.administrative_area.administrative_parent,35
10,location.statistical_region.high_tech_as_percent_of_manufactured_exports,96
97,rdf-schema#range,52
1,location.location.time_zones,67
10,location.statistical_region.broadband_penetration_rate,98
10,government.governmental_jurisdiction.governing_officials,99
100,measurement_unit.recurring_money_value.currency,57
101,olympics.olympic_games.participating_countries,102
10,location.statistical_region.gni_in_ppp_dollars,103
1,location.location.partially_contains,104
105,cvg.game_version.regions,1
72,organization.organization_founder.organizations_founded,106
107,organization.organization_founder.organizations_founded,106
10,location.statistical_region.gross_savings_as_percent_of_gdp,108
101,olympics.olympic_games.participating_countries,109
110,location.location.partially_containedby,1
111,location.administrative_division.second_level_division_of,10
112,base.rosetta.local_name.locale,113
63,location.location.partiallycontains,114
65,location.location.containedby,10
115,organization.organization_membership.member,10
116,location.location.containedby,63
49,olympics.olympic_participating_country.olympics_participated_in,101
2,base.aareas.schema.administrative_area.administrative_parent,117
118,location.location.contains,30
119,base.aareas.schema.administrative_area.administrative_area_type,120
121,olympics.olympic_participating_country.olympics_participated_in,122
10,military.military_combatant.armed_forces,123
124,location.location.containedby,125
18,olympics.olympic_participating_country.olympics_participated_in,71
126,organization.organization.geographic_scope,127
52,type.type.expected_by,53
10,location.country.second_level_divisions,95
59,olympics.olympic_participating_country.olympics_participated_in,71
128,organization.organization_membership.member,10
129,common.webpage.topic,10
130,location.location.contains,131
132,cvg.computer_game_region.versions_released_in_this_region,133
134,base.aareas.schema.administrative_area.administrative_parent,2
10,location.location.adjoin_s,135
136,organization.organization_founder.organizations_founded,106
10,location.statistical_region.diesel_price_liter,137
10,location.statistical_region.cpi_inflation_rate,138
10,location.statistical_region.co2_emissions_per_capita,139
10,location.statistical_region.internet_users_percent_population,140
10,location.statistical_region.gdp_nominal_per_capita,141
10,location.statistical_region.trade_balance_as_percent_of_gdp,142
10,freebase.valuenotation.has_no_value,143
52,type.type.expected_by,97
144,olympics.olympic_games.participating_countries,145
106,organization.organization.founders,146
126,organization.organization.geographic_scope,147
10,military.military_combatant.military_commanders,148
10,location.statistical_region.gdp_nominal_per_capita,149
150,location.location.partially_containedby,49
10,location.statistical_region.broadband_penetration_rate,151
152,location.location.partially_containedby,153
132,cvg.computer_game_region.versions_released_in_this_region,86
10,biology.breed_origin.breeds_originating_here,154
10,location.statistical_region.trade_balance_as_percent_of_gdp,155
154,biology.animal_breed.place_of_origin,10
1,location.location.partially_contains,6
40,travel.tour_operator.travel_destinations,156
10,location.statistical_region.military_expenditure_percent_gdp,157
72,olympics.olympic_participating_country.olympics_participated_in,158
159,base.aareas.schema.administrative_area.administrative_parent,117
10,location.statistical_region.gni_per_capita_in_ppp_dollars,160
2,base.aareas.schema.administrative_area.administrative_children,161
162,location.administrative_division.country,2
116,location.location.time_zones,67
163,location.location.partially_contains,164
165,common.webpage.topic,10
166,location.location.partially_containedby,49
2,base.aareas.schema.administrative_area.administrative_children,167
168,film.film.country,2
169,olympics.olympic_participating_country.olympics_participated_in,71
170,location.location.partially_containedby,1
171,olympics.olympic_participating_country.olympics_participated_in,101
10,location.statistical_region.part_time_employment_percent,172
11,film.film.country,173
174,base.aareas.schema.administrative_area_type.iso_country,10
175,government.government_position_held.jurisdiction_of_office,10
133,cvg.game_version.regions,132
22,base.aareas.schema.administrative_area.administrative_parent,23
118,base.aareas.schema.administrative_area.administrative_children,176
177,location.location.containedby,10
10,location.statistical_region.consumer_price_index,178
46,base.rosetta.languoid.document,179
25,location.location.containedby,1
180,location.administrative_division.second_level_division_of,10
10,sports.sport_country.athletes,181
182,base.athletics.athletics_championships_competition_athlete_relationship.country,10
1,base.locations.continents.countries_within,10
133,cvg.game_version.regions,1
183,olympics.olympic_participating_country.olympics_participated_in,184
185,common.webpage.topic,10
186,freebase.valuenotation.is_reviewed,187
46,common.topic.image,188
189,travel.tour_operator.travel_destinations,156
10,location.statistical_region.gdp_nominal_per_capita,190
10,location.statistical_region.merchandise_trade_percent_of_gdp,191
2,location.country.languages_spoken,192
10,location.statistical_region.renewable_freshwater_per_capita,193
194,travel.travel_destination.tour_operators,195
2,olympics.olympic_participating_country.olympics_participated_in,184
196,base.aareas.schema.administrative_area.administrative_children,197
10,sports.sport_country.athletic_performances,198
194,location.country.languages_spoken,192
10,location.statistical_region.gender_balance_members_of_parliament,199
101,olympics.olympic_games.participating_countries,2
173,base.biblioness.bibs_topic.subsumes,173
10,location.statistical_region.high_tech_as_percent_of_manufactured_exports,200
10,location.statistical_region.merchandise_trade_percent_of_gdp,201
10,location.statistical_region.merchandise_trade_percent_of_gdp,202
203,olympics.olympic_participating_country.olympics_participated_in,101
10,location.statistical_region.cpi_inflation_rate,204
205,location.location.containedby,1
118,location.location.containedby,10
27,location.location.contains,206
207,fictional_universe.fictional_setting.contained_by,1
208,location.location.containedby,63
209,location.location.containedby,10
210,location.administrative_division.country,2
10,location.country.administrative_divisions,211
10,location.statistical_region.internet_users_percent_population,212
58,organization.organization_founder.organizations_founded,106
213,location.location.partially_containedby,49
47,base.rosetta.rosetta_document.document_class,214
10,location.statistical_region.minimum_wage,215
10,location.statistical_region.high_tech_as_percent_of_manufactured_exports,216
52,common.topic.article,217
1,location.location.partially_contains,2
180,location.administrative_division.country,10
218,biology.animal_breed.place_of_origin,147
1,location.location.time_zones,219
220,location.location.partially_contained_by,221
189,travel.tour_operator.travel_destinations,153
222,location.location.partially_contained_by,223
224,location.location.partially_contains,206
106,organization.organization.founders,113
218,biology.animal_breed.place_of_origin,92
10,location.statistical_region.military_expenditure_percent_gdp,225
10,location.statistical_region.military_expenditure_percent_gdp,226
62,location.location.partiallycontains,227
50,location.location.partially_containedby,1
228,freebase.valuenotation.is_reviewed,19
10,location.statistical_region.trade_balance_as_percent_of_gdp,229
1,organization.organization_scope.organizations_with_this_scope,230
10,location.statistical_region.poverty_rate_2dollars_per_day,231
232,common.webpage.topic,10
233,sports.sports_team.location,10
183,freebase.valuenotation.is_reviewed,187
234,location.administrative_division.first_level_division_of,2
10,location.statistical_region.trade_balance_as_percent_of_gdp,235
236,organization.organization.geographic_scope,1
10,location.statistical_region.broadband_penetration_rate,237
238,location.administrative_division.second_level_division_of,10
10,location.statistical_region.co2_emissions_per_capita,239
240,sports.sports_team.location,10
109,base.uncommon.topic.exceptions,66
10,sports.sports_team_location.teams,241
2,base.aareas.schema.administrative_area.subdividing_place,242
1,organization.organization_scope.organizations_with_this_scope,80
10,location.location.partially_contains,243
244,location.administrative_division.second_level_division_of,10
10,location.statistical_region.minimum_wage,245
246,organization.organization.geographic_scope,173
247,location.partial_containment_relationship.partially_contains,248
249,cvg.game_version.regions,1
250,base.aareas.schema.administrative_area.administrative_parent,117
251,government.government.agency,252
73,olympics.olympic_games.participating_countries,156
253,base.athletics.athletics_championships_competition_athlete_relationship.country,10
64,location.location.contains,211
1,meteorology.cyclone_affected_area.cyclones,254
255,organization.organization_membership.member,10
1,location.location.partially_contains,256
171,base.locations.countries.continent,1
10,location.country.second_level_divisions,257
258,base.aareas.schema.administrative_area_type.pertains_to,117
259,fictional_universe.fictional_setting.contained_by,1
1,location.statistical_region.population,260
10,location.statistical_region.foreign_direct_investment_net_inflows,261
10,location.statistical_region.military_expenditure_percent_gdp,262
263,common.image.appears_in_topic_gallery,1
264,book.newspaper.circulation_areas,10
265,organization.membership_organization.members,15
266,base.aareas.schema.administrative_area.administrative_children,267
268,organization.organization.geographic_scope,1
146,location.country.currency_used,57
269,base.uncommon.topic.exceptions,66
266,location.location.contains,270
10,location.statistical_region.cpi_inflation_rate,271
257,base.aareas.schema.administrative_area.administrative_area_type,272
25,location.country.form_of_government,273
171,base.aareas.schema.administrative_area.administrative_area_type,258
274,location.location.containedby,1
275,organization.organization.geographic_scope,1
276,location.location.containedby,130
6,location.location.partially_contained_by,5
189,travel.tour_operator.travel_destinations,2
277,biology.animal_breed.place_of_origin,10
10,location.statistical_region.gni_in_ppp_dollars,278
101,olympics.olympic_games.participating_countries,279
10,travel.travel_destination.tour_operators,195
144,olympics.olympic_games.participating_countries,224
280,organization.organization.geographic_scope,25
279,base.aareas.schema.administrative_area.administrative_area_type,258
10,location.country.administrative_divisions,281
10,location.statistical_region.merchandise_trade_percent_of_gdp,282
10,location.statistical_region.government_debt_percent_gdp,283
10,sports.sport_country.athletes,284
285,location.location.contains,209
127,olympics.olympic_participating_country.olympics_participated_in,101
286,base.aareas.schema.administrative_area.administrative_parent,2
10,location.statistical_region.brain_drain_percent,287
10,location.statistical_region.labor_participation_rate,288
289,base.aareas.schema.administrative_area.capital,290
10,location.statistical_region.size_of_armed_forces,291
1,cvg.computer_game_region.versions_released_in_this_region,292
10,location.country.administrative_divisions,30
293,location.partial_containment_relationship.partially_contained_by,1
10,organization.organization_member.member_of,294
145,base.aareas.schema.administrative_area.administrative_area_type,258
295,organization.organization_membership.member,10
296,location.partial_containment_relationship.partially_contains,28
10,military.military_combatant.military_commanders,297
10,location.statistical_region.trade_balance_as_percent_of_gdp,298
10,freebase.valuenotation.has_value,299
300,base.aareas.schema.administrative_area_type.sovereignty,10
203,freebase.valuenotation.is_reviewed,19
301,location.partial_containment_relationship.partially_contained_by,1
126,organization.organization.geographic_scope,109
72,base.aareas.schema.administrative_area.administrative_parent,117
127,organization.organization_founder.organizations_founded,106
71,olympics.olympic_games.participating_countries,145
192,language.human_language.region,1
302,language.human_language.countries_spoken_in,10
196,location.location.containedby,33
10,location.statistical_region.gdp_nominal_per_capita,303
248,geography.river.mouth,304
71,olympics.olympic_games.participating_countries,305
306,organization.organization.geographic_scope,1
289,location.administrative_division.first_level_division_of,2
25,organization.organization_founder.organizations_founded,106
171,olympics.olympic_participating_country.olympics_participated_in,144
285,location.location.containedby,10
10,government.governmental_jurisdiction.agencies,307
146,freebase.valuenotation.is_reviewed,187
10,location.statistical_region.gross_savings_as_percent_of_gdp,308
257,location.administrative_division.second_level_division_of,10
10,base.aareas.schema.administrative_area.administrative_children,309
300,base.aareas.schema.administrative_area_type.pertains_to,10
310,location.country.form_of_government,273
51,location.location.containedby,10
10,location.statistical_region.gender_balance_members_of_parliament,311
10,base.caveart.region.caves,312
153,location.location.containedby,60
313,sports.sports_team.location,266
314,location.administrative_division.country,2
10,location.statistical_region.high_tech_as_percent_of_manufactured_exports,315
10,location.country.official_language,89
316,film.film.country,173
10,location.statistical_region.gdp_nominal_per_capita,317
10,location.statistical_region.consumer_price_index,318
95,location.location.containedby,10
10,location.statistical_region.minimum_wage,319
156,olympics.olympic_participating_country.olympics_participated_in,71
320,government.government_position_held.office_position_or_title,321
158,olympics.olympic_games.participating_countries,173
322,base.aareas.schema.administrative_area.administrative_area_type,258
146,base.aareas.schema.administrative_area.administrative_area_type,258
109,organization.organization_scope.organizations_with_this_scope,126
323,location.location.partially_containedby,1
324,organization.organization.founders,147
325,organization.organization.geographic_scope,1
109,olympics.olympic_participating_country.olympics_participated_in,144
265,organization.organization.founders,159
176,location.administrative_division.country,10
52,type.type.expected_by,326
327,location.administrative_division.second_level_division_of,10
224,location.location.partially_contains,328
10,location.statistical_region.internet_users_percent_population,329
10,location.statistical_region.co2_emissions_per_capita,330
10,location.statistical_region.broadband_penetration_rate,331
10,location.statistical_region.gdp_nominal_per_capita,332
333,location.administrative_division.second_level_division_of,10
334,travel.travel_destination.tour_operators,189
176,location.administrative_division.second_level_division_of,10
18,location.location.containedby,1
33,location.location.contains,266
52,type.type.expected_by,97
10,location.statistical_region.merchandise_trade_percent_of_gdp,335
2,location.country.first_level_divisions,234
10,location.country.first_level_divisions,42
101,olympics.olympic_games.participating_countries,10
336,measurement_unit.recurring_money_value.currency,57
177,location.administrative_division.country,10
257,location.es_autonomous_community.capital,69
10,location.statistical_region.gni_per_capita_in_ppp_dollars,337
10,location.country.second_level_divisions,124
71,olympics.olympic_games.participating_countries,146
10,sports.sports_team_location.teams,338
339,base.skosbase.skos_concept.broader_topic,1
10,location.statistical_region.merchandise_trade_percent_of_gdp,340
341,olympics.olympic_participating_country.olympics_participated_in,71
10,location.country.second_level_divisions,342
10,location.statistical_region.military_expenditure_percent_gdp,343
52,freebase.type_profile.strict_included_types,344
10,location.location.partiallycontains,345
10,location.statistical_region.gross_savings_as_percent_of_gdp,346
63,location.location.partially_contains,2
57,finance.currency.countries_used,2
10,location.country.administrative_divisions,197
2,location.country.currency_used,57
162,location.location.containedby,130
347,sports.competitor_competition_relationship.country,10
348,fictional_universe.fictional_setting.contained_by,1
2,base.aareas.schema.administrative_area.administrative_children,349
10,location.statistical_region.consumer_price_index,350
2,olympics.olympic_participating_country.olympics_participated_in,158
10,location.statistical_region.military_expenditure_percent_gdp,351
352,organization.organization.geographic_scope,1
353,language.language_family.languages,354
244,base.aareas.schema.administrative_area.administrative_parent,125
10,location.statistical_region.consumer_price_index,355
203,location.location.time_zones,93
356,film.film.featured_film_locations,10
10,location.location.partiallycontains,357
10,location.statistical_region.military_expenditure_percent_gdp,358
106,organization.organization.founders,58
10,organization.organization_member.member_of,295
54,language.human_language.region,1
359,base.aareas.schema.administrative_area_type.sovereignty,10
1,fictional_universe.fictional_setting.contains,360
144,olympics.olympic_games.participating_countries,322
228,location.location.containedby,1
126,organization.organization.geographic_scope,279
361,government.government_position_held.jurisdiction_of_office,10
362,location.location.containedby,266
173,base.locations.countries.planet,117
1,organization.organization_scope.organizations_with_this_scope,363
364,organization.organization.geographic_scope,1
365,royalty.system_title_relationship.system,10
156,olympics.olympic_participating_country.olympics_participated_in,144
366,location.location.partially_containedby,163
10,location.country.administrative_divisions,367
310,olympics.olympic_participating_country.olympics_participated_in,158
328,location.location.partially_containedby,224
368,location.administrative_division.country,10
10,location.statistical_region.long_term_unemployment_rate,369
210,location.administrative_division.first_level_division_of,2
370,cvg.game_version.regions,1
371,location.location.contains,372
10,location.country.administrative_divisions,22
373,location.adjoining_relationship.adjoins,63
156,freebase.valuenotation.is_reviewed,299
1,location.statistical_region.population,374
159,location.location.containedby,60
106,organization.organization.founders,127
203,base.aareas.schema.administrative_area.administrative_parent,117
10,location.statistical_region.military_expenditure_percent_gdp,375
376,organization.organization.geographic_scope,1
59,location.country.form_of_government,377
132,olympics.olympic_participating_country.olympics_participated_in,101
112,base.rosetta.local_name.locale,156
10,location.statistical_region.consumer_price_index,378
379,location.location.partially_contained_by,380
381,location.administrative_division.country,10
101,olympics.olympic_games.participating_countries,59
10,location.statistical_region.consumer_price_index,382
73,olympics.olympic_games.participating_countries,127
10,location.statistical_region.co2_emissions_per_capita,383
266,location.location.contains,384
52,type.type.expected_by,53
158,olympics.olympic_games.participating_countries,159
250,common.topic.notable_types,385
386,cvg.game_version.regions,1
16,location.location.containedby,387
208,location.administrative_division.country,10
1,common.topic.webpage,388
389,location.adjoining_relationship.adjoins,10
65,base.aareas.schema.administrative_area.administrative_parent,64
327,base.aareas.schema.administrative_area.administrative_area_type,272
