src,edge_attr,dst
0,soccer.football_player_match_participation.team,1
2,soccer.football_player_match_participation.team,3
4,soccer.football_player_match_participation.match,5
6,base.tournaments.tournament_match.round,7
8,soccer.football_player_match_participation.match,9
10,sports.sports_facility.teams,11
12,base.tournaments.tournament.participating_competitors,13
14,soccer.football_player_stats.team,11
15,soccer.football_match.players,16
17,soccer.football_player_match_participation.match,9
18,award.award_nomination.award_nominee,19
12,time.event.includes_event,20
21,sports.sports_team_location.teams,11
22,soccer.football_match.players,23
24,base.tournaments.match_competitor_relationship.competitor,3
25,soccer.football_player_match_participation.team,26
27,soccer.football_player_match_participation.team,26
22,soccer.football_match.players,28
29,soccer.football_player_match_participation.team,30
31,soccer.football_player_substitution.match,9
32,base.tournaments.tournament_match.round,33
34,soccer.football_player_match_participation.team,35
36,soccer.football_player_match_participation.match,37
12,time.event.includes_event,32
37,soccer.football_match.substitution,38
11,soccer.football_team.player_statistics,39
40,soccer.football_match.players,41
32,common.topic.notable_types,42
43,base.tournaments.match_competitor_relationship.match,44
45,sports.sports_team_roster.team,46
5,soccer.football_match.players,47
1,base.tournaments.tournament_competitor.matches,48
49,soccer.football_player_match_participation.team,50
51,base.tournaments.tournament_participating_competitor.competitor_s,26
52,soccer.football_player_match_participation.match,5
53,location.location.events,12
54,soccer.football_match.players,55
56,soccer.football_player_stats.team,11
57,freebase.type_profile.strict_included_types,58
54,soccer.football_match.disciplinary_action,59
60,soccer.football_player_match_participation.team,30
37,soccer.football_match.players,61
62,location.location.events,63
64,soccer.football_player_match_participation.match,40
65,soccer.football_player_match_participation.team,66
3,base.tournaments.tournament_competitor.matches,67
37,soccer.football_match.players,68
69,sports.sports_team_roster.team,70
44,soccer.football_match.managers,71
72,soccer.football_disciplinary_action.match,54
73,soccer.football_player_match_participation.match,22
33,base.tournaments.tournament_round.defeated_competitors,74
37,soccer.football_match.teams,30
75,soccer.football_player_stats.team,11
76,base.tournaments.tournament_system.tournament_rounds_with_this_system,33
70,sports.sports_team.roster,77
19,base.rugby.rugby_club.coaches_of_this_team,78
54,soccer.football_match.players,79
3,sports.sports_team.sport,80
70,sports.sports_team.colors,81
82,soccer.football_player_match_participation.team,66
83,sports.sports_team_roster.team,11
22,soccer.football_match.substitution,84
37,soccer.football_match.players,85
37,soccer.football_match.players,86
87,sports.sports_team_roster.team,70
88,sports.sports_team_roster.team,11
89,soccer.football_player_match_participation.match,54
12,base.x2010fifaworldcupsouthafrica.fifa_world_cup.host_country,53
15,soccer.football_match.substitution,90
91,base.tournaments.tournament_match.round,92
93,sports.sports_team_roster.team,11
94,soccer.football_player_match_participation.match,40
95,sports.sports_team_roster.team,11
11,sports.sports_team.roster,96
54,soccer.football_match.goals,97
44,soccer.football_match.players,98
99,soccer.football_match.held_at,100
101,soccer.football_player_match_participation.match,22
50,base.tournaments.tournament_competitor.matches,102
40,soccer.football_match.players,103
104,soccer.football_player_match_participation.team,66
105,soccer.football_player_match_participation.match,44
106,soccer.football_player_match_participation.team,107
108,soccer.football_player_match_participation.match,9
109,soccer.football_player_match_participation.match,44
110,type.property.schema,111
11,sports.sports_team.roster,112
113,soccer.football_team.matches,54
54,soccer.football_match.players,114
113,base.tournaments.tournament_competitor.matches,115
116,sports.sports_team_roster.team,70
117,soccer.football_player_match_participation.match,37
44,soccer.football_match.players,118
9,soccer.football_match.players,119
54,soccer.football_match.players,120
121,soccer.football_team_manager_match_participation.match,40
11,sports.sports_team.roster,122
123,soccer.football_player_match_participation.team,26
37,soccer.football_match.players,124
125,soccer.football_player_match_participation.team,107
126,soccer.football_team_manager_match_participation.match,54
108,soccer.football_player_match_participation.team,3
44,soccer.football_match.referee,127
128,soccer.football_player_stats.team,11
12,base.tournaments.tournament.matches,91
11,sports.sports_team.roster,129
11,base.schemastaging.sports_team_extra.training_ground,130
131,common.topic.notable_types,42
132,soccer.football_player_match_participation.match,40
133,base.tournaments.tournament_match.round,33
12,base.tournaments.tournament.participating_competitors,134
135,soccer.football_player_match_participation.match,44
136,soccer.football_player_match_participation.team,113
137,soccer.football_player_match_participation.team,66
138,soccer.football_player_stats.team,11
139,base.tournaments.tournament_participating_competitor.last_round_played,33
15,soccer.football_match.referee,140
40,soccer.football_match.goals,141
142,soccer.football_player_match_participation.match,5
107,base.tournaments.tournament_competitor.tournaments,139
19,sports.sports_team.arena_stadium,10
143,soccer.football_player_substitution.match,5
144,soccer.football_player_match_participation.team,145
146,soccer.football_player_match_participation.match,9
147,soccer.football_team_manager_match_participation.team,26
148,sports.sports_team_roster.team,70
5,soccer.football_match.players,149
12,time.event.includes_event,150
54,soccer.football_match.disciplinary_action,151
152,soccer.football_goal.point_awarded_to,3
153,soccer.football_player_stats.team,11
154,soccer.football_player_match_participation.team,50
155,soccer.football_player_match_participation.match,40
54,soccer.football_match.substitution,156
12,base.tournaments.tournament.matches,32
9,soccer.football_match.players,157
158,common.image.appears_in_topic_gallery,10
159,location.location.events,33
160,base.tournaments.tournament_participating_competitor.tournament,12
6,soccer.football_match.teams,50
9,soccer.football_match.players,161
162,soccer.football_player_match_participation.match,40
101,soccer.football_player_match_participation.team,3
70,sports.sports_team.coaches,163
33,base.tournaments.tournament_round.defeated_competitors,160
164,soccer.football_player_match_participation.match,9
9,soccer.football_match.players,165
166,sports.sports_official.sport,80
15,soccer.football_match.players,167
168,soccer.football_player_substitution.match,9
169,soccer.football_goal.match,5
5,soccer.football_match.players,170
70,sports.sports_team.roster,69
54,common.topic.webpage,171
40,soccer.football_match.players,34
172,base.tournaments.tournament_competitor.tournaments,160
11,sports.sports_team.roster,173
174,soccer.football_player_match_participation.team,3
9,soccer.football_match.players,175
176,soccer.football_player_match_participation.team,3
15,soccer.football_match.players,177
178,soccer.football_player_match_participation.match,5
22,soccer.football_match.substitution,179
180,soccer.football_player_match_participation.match,54
181,soccer.football_player_match_participation.match,54
182,location.location.events,92
37,soccer.football_match.assistant_referees,183
54,soccer.football_match.disciplinary_action,184
185,soccer.football_player_match_participation.match,22
186,soccer.football_player_match_participation.match,9
32,time.event.included_in_event,12
44,soccer.football_match.players,187
188,sports.sports_team_roster.team,70
90,soccer.football_player_substitution.match,15
37,soccer.football_match.players,189
167,soccer.football_player_match_participation.match,15
70,sports.sports_team.roster,190
191,freebase.type_hints.included_types,58
5,common.topic.notable_types,42
135,soccer.football_player_match_participation.team,66
9,soccer.football_match.teams,3
11,soccer.football_team.player_statistics,192
11,sports.sports_team.roster,193
194,soccer.football_pitch.matches,195
54,soccer.football_match.substitution,196
197,soccer.football_team_manager_match_participation.team,66
198,soccer.football_player_match_participation.team,30
179,soccer.football_player_substitution.match,22
199,soccer.football_player_match_participation.team,26
200,soccer.football_pitch.matches,20
201,sports.sports_team_roster.team,11
202,soccer.football_player_match_participation.match,40
203,soccer.football_player_match_participation.team,145
12,base.tournaments.tournament.rounds,33
12,time.event.includes_event,204
199,soccer.football_player_match_participation.match,5
205,soccer.football_player_stats.team,11
22,soccer.football_match.players,206
37,soccer.football_match.players,207
12,time.event.includes_event,91
22,soccer.football_match.players,208
209,soccer.football_player_match_participation.team,26
37,soccer.football_match.disciplinary_action,210
70,sports.sports_team.roster,211
212,soccer.football_player_match_participation.team,66
107,common.topic.notable_types,213
214,soccer.football_player_match_participation.match,44
40,soccer.football_match.players,215
216,soccer.football_player_match_participation.team,26
217,soccer.football_player_match_participation.team,172
9,soccer.football_match.players,218
97,soccer.football_goal.point_awarded_to,66
219,sports.sports_team_roster.team,70
220,soccer.football_player_match_participation.team,145
221,soccer.football_player_match_participation.match,15
222,base.tournaments.tournament_competitor.matches,223
15,soccer.football_match.players,224
44,soccer.football_match.players,225
226,soccer.football_team_manager_match_participation.match,5
227,freebase.type_hints.included_types,228
11,sports.sports_team.roster,229
44,soccer.football_match.players,230
222,soccer.football_team.matches,22
231,soccer.football_player_match_participation.match,9
11,soccer.football_team.player_statistics,232
182,location.location.events,33
26,base.tournaments.tournament_competitor.matches,233
15,soccer.football_match.players,234
5,soccer.football_match.players,235
11,sports.sports_team.roster,236
230,soccer.football_player_match_participation.team,66
237,soccer.football_player_match_participation.match,22
11,soccer.football_team.player_statistics,238
239,soccer.football_team.matches,15
5,soccer.football_match.players,240
159,location.location.containedby,21
241,soccer.football_player_match_participation.team,113
