src,edge_attr,dst
0,sports.sports_team.league,1
2,sports.sports_league_participation.league,3
4,baseball.baseball_team_stats.season,5
6,baseball.baseball_division.teams,7
8,people.sibling_relationship.sibling,9
9,base.ontologies.ontology_instance.equivalent_instances,10
11,award.award_nomination.award_nominee,12
13,sports.sports_championship_event.season,14
15,sports.sports_team_roster.team,16
17,people.person.parents,18
19,baseball.baseball_team.current_manager,20
21,film.performance.actor,9
9,common.topic.image,9
22,location.mailing_address.postal_code,23
24,people.person.gender,25
26,award.hall_of_fame_induction.inductee,17
27,location.location.containedby,28
29,film.personal_film_appearance.person,9
30,location.location.time_zones,31
9,organization.organization_founder.organizations_founded,32
33,sports.sports_league_draft_pick.player,34
35,baseball.baseball_team_stats.team,12
36,sports.sports_league_draft.picks,37
38,award.award_nomination.award_nominee,17
39,sports.sports_league_draft.picks,40
41,baseball.baseball_division.teams,42
43,baseball.batting_statistics.team,44
45,film.performance.actor,9
46,freebase.type_hints.included_types,47
48,baseball.lifetime_batting_statistics.ending_season,49
50,people.person.nationality,30
51,freebase.valuenotation.is_reviewed,52
53,people.person.nationality,30
54,baseball.current_coaching_tenure.coaching_position,55
12,baseball.baseball_team.team_stats,56
12,baseball.baseball_team.team_stats,57
58,baseball.batting_statistics.team,59
9,tv.tv_actor.guest_roles,60
61,baseball.batting_statistics.season,62
63,common.webpage.resource,64
65,rdf-schema#domain,66
9,film.person_or_entity_appearing_in_film.films,67
25,medicine.risk_factor.diseases,68
12,award.award_nominee.award_nominations,69
9,freebase.valuenotation.is_reviewed,52
70,sports.sports_team_location.teams,12
71,sports.drafted_athlete.drafted,72
73,sports.sports_league_draft_pick.team,12
30,base.biblioness.bibs_topic.subsumes,30
70,business.business_location.parent_company,74
75,education.educational_institution.campuses,75
76,baseball.baseball_team_stats.season,77
3,business.employer.employees,78
79,base.rivalries.rivalry.kind_of_rivalry,80
81,sports.sports_award.season,82
83,business.employment_tenure.company,3
84,people.person.children,85
86,freebase.valuenotation.has_no_value,87
88,baseball.baseball_team_stats.team,89
90,award.award_honor.award_winner,9
55,sports.sports_position.sport,80
17,baseball.baseball_player.batting_stats,91
92,people.person.profession,93
94,people.person.profession,93
95,common.topic.notable_types,96
3,baseball.baseball_league.teams,97
98,time.event.previous_in_series,62
99,film.film.produced_by,9
3,sports.sports_league.teams,100
101,business.employment_tenure.company,3
102,sports.sports_league_draft_pick.player,103
104,sports.sports_league_draft.picks,72
105,business.employment_tenure.company,3
68,medicine.disease.notable_people_with_this_condition,17
3,common.topic.article,106
9,film.actor.film,107
9,award.award_winner.awards_won,108
70,location.location.containedby,109
110,sports.sports_league.sport,80
111,time.event.previous_in_series,112
113,common.topic.notable_for,114
115,people.person.profession,93
86,award.award_honor.award_winner,84
3,sports.sports_league.teams,116
9,people.person.ethnicity,117
118,tv.tv_guest_role.actor,9
71,common.topic.notable_types,93
84,sports.sports_award_winner.awards,119
120,time.event.previous_in_series,121
12,base.rivalries.rival.rivals,79
122,sports.sports_league_participation.team,123
124,people.marriage.spouse,9
125,base.roses.rose_color.roses_of_this_color,126
127,business.employment_tenure.company,3
128,baseball.baseball_historical_managerial_position.team,129
130,sports.sports_league_draft_pick.draft,131
132,film.personal_film_appearance.person,9
133,baseball.batting_statistics.season,134
3,business.employer.employees,135
3,business.employer.employees,136
39,sports.sports_league_draft.picks,137
138,base.familyguy.family_guy_episode.references,9
139,baseball.baseball_team_stats.season,140
3,sports.sports_league.teams,141
142,sports.sports_league_participation.league,3
143,award.award_honor.award_winner,84
144,tv.tv_guest_role.actor,17
20,sports.drafted_athlete.drafted,145
146,sports.sports_league_draft_pick.school,147
148,baseball.baseball_team.league,3
