src,edge_attr,dst
0,baseball.baseball_league.teams,1
2,common.topic.image,3
4,people.person.profession,5
6,common.topic.webpage,7
8,baseball.baseball_historical_managerial_position.team,9
10,sports.sports_league_draft_pick.draft,11
12,people.person.profession,5
13,sports.sports_league_participation.team,14
9,baseball.baseball_team.team_stats,15
16,baseball.baseball_division.league,0
17,sports.sports_league_participation.league,0
18,medicine.drug_ingredient.active_moiety_of_formulation,19
20,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,21
18,medicine.drug_ingredient.active_ingredient_of_formulation,22
23,people.person.gender,24
25,sports.sports_team.location,26
27,business.employment_tenure.company,0
28,baseball.baseball_team_stats.season,29
30,sports.sports_league_draft_pick.draft,31
26,location.location.time_zones,32
33,baseball.batting_statistics.player,34
9,sports.professional_sports_team.draft_picks,35
18,medicine.drug_ingredient.active_moiety_of_formulation,36
6,organization.organization.child,37
1,common.topic.notable_types,38
39,location.administrative_division.country,40
41,baseball.baseball_team.division,16
42,common.topic.notable_types,5
23,people.person.profession,5
0,business.employer.employees,43
44,business.employment_tenure.company,0
14,baseball.baseball_team.league,0
45,sports.sports_league_draft_pick.team,9
46,baseball.baseball_coaching_position.current_coaches,47
11,sports.sports_league_draft.picks,10
48,common.topic.notable_types,5
20,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,49
50,baseball.lifetime_batting_statistics.player,34
12,people.person.gender,24
51,business.employment_tenure.company,0
2,business.product_category.products,52
53,common.topic.article,54
55,sports.sports_league_draft.picks,56
57,sports.sports_league_participation.league,58
9,baseball.baseball_team.team_stats,59
60,baseball.baseball_team_stats.season,61
18,medicine.drug_ingredient.active_moiety_of_formulation,62
63,baseball.baseball_team_stats.season,64
0,business.employer.employees,65
66,sports.sports_team.colors,2
67,base.fashionmodels.fashion_model.hair_color,20
2,business.product_category.products,68
69,common.topic.notable_types,38
70,common.topic.article,71
0,business.employer.employees,72
0,sports.sports_league.teams,17
73,base.schemastaging.phone_sandbox.service_location,40
72,business.employment_tenure.company,0
0,business.employer.employees,27
14,sports.sports_team.league,13
74,people.person.profession,5
41,common.topic.notable_types,38
26,base.biblioness.bibs_location.state,39
75,time.event.locations,76
9,sports.professional_sports_team.draft_picks,77
78,sports.sports_league_participation.team,79
20,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,80
20,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,81
18,medicine.drug_ingredient.active_moiety_of_formulation,82
83,sports.sports_league_draft_pick.player,84
9,baseball.baseball_team.historical_managers,8
85,sports.sports_position.sport,86
18,medicine.drug_ingredient.active_ingredient_of_formulation,87
88,sports.sports_league_draft_pick.draft,89
90,sports.sports_league_draft_pick.school,91
4,sports.drafted_athlete.drafted,10
92,common.topic.notable_types,5
93,organization.leadership.organization,6
20,base.schemastaging.visual_color_extra.cmyk,94
6,organization.organization.child,95
96,people.person.gender,24
97,base.fashionmodels.fashion_model.hair_color,20
98,sports.team_venue_relationship.venue,99
20,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,100
96,people.person.profession,101
23,common.topic.notable_types,5
102,time.event.previous_in_series,29
103,business.employment_tenure.company,0
104,baseball.baseball_team.league,0
4,common.topic.notable_types,5
35,sports.sports_league_draft_pick.player,105
106,common.topic.notable_types,5
20,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,107
18,medicine.drug_ingredient.active_moiety_of_formulation,108
18,medicine.drug_ingredient.active_moiety_of_formulation,87
109,sports.sports_league_draft_pick.draft,110
99,sports.sports_facility.home_venue_for,111
35,sports.sports_league_draft_pick.team,9
16,baseball.baseball_division.teams,41
112,sports.sports_league_draft_pick.player,113
0,business.employer.employees,114
115,business.employment_tenure.company,0
18,medicine.drug_ingredient.active_moiety_of_formulation,116
117,business.sponsorship.sponsored_by,6
20,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,118
119,sports.sports_league_draft.picks,120
121,sports.sports_league_season.league,0
122,sports.sports_league_participation.team,66
2,base.roses.rose_color.roses_of_this_color,123
9,baseball.baseball_team.historical_managers,124
6,business.business_operation.industry,125
126,time.event.previous_in_series,127
128,people.person.gender,24
129,sports.sports_league_draft_pick.school,130
66,sports.defunct_sports_team.sport,86
131,baseball.baseball_player.position_s,132
133,baseball.current_coaching_tenure.baseball_team,9
134,baseball.baseball_team_stats.season,135
84,sports.drafted_athlete.drafted,83
18,medicine.drug_ingredient.active_ingredient_of_formulation,136
137,sports.drafted_athlete.drafted,129
138,education.educational_institution.campuses,138
139,time.event.previous_in_series,140
141,sports.sports_league_draft_pick.player,142
6,organization.organization.child,143
50,baseball.lifetime_batting_statistics.last_statistics_season,144
9,sports.professional_sports_team.draft_picks,145
2,base.roses.rose_color.roses_of_this_color,146
105,common.topic.notable_types,5
128,organization.organization_founder.organizations_founded,6
147,base.roses.roses.color,2
13,sports.sports_league_participation.league,0
148,sports.sports_championship.league,0
0,business.employer.employees,149
18,medicine.drug_ingredient.active_ingredient_of_formulation,150
