src,edge_attr,dst
0,film.film.starring,1
2,base.descriptive_names.names.descriptive_name,3
4,common.topic.notable_for,5
6,tv.tv_series_season.episodes,7
4,location.statistical_region.population,8
4,location.statistical_region.population,9
6,tv.tv_series_season.series,10
4,location.statistical_region.population,11
4,location.statistical_region.population,12
13,film.film_cut.film,0
14,travel.travel_destination.tourist_attractions,15
16,freebase.type_hints.included_types,17
18,location.location.containedby,19
17,freebase.type_hints.included_types,20
21,common.webpage.category,22
23,measurement_unit.dated_integer.source,24
25,measurement_unit.dated_integer.source,26
4,location.statistical_region.rent50_0,27
28,location.location.containedby,29
4,location.statistical_region.population,30
4,location.statistical_region.population,31
4,location.statistical_region.population,32
33,common.topic.notable_for,34
29,base.biblioness.bibs_topic.subsumes,29
4,location.statistical_region.population,35
36,common.webpage.resource,37
38,common.topic.notable_types,39
40,protected_sites.protected_site.governing_body,41
42,tv.tv_series_season.episodes,43
44,common.topic.article,45
10,tv.tv_program.episodes,46
4,location.statistical_region.population,47
48,freebase.type_profile.strict_included_types,20
14,location.location.contains,49
50,location.location.adjoin_s,51
52,freebase.type_profile.strict_included_types,20
6,tv.tv_series_season.episodes,53
42,tv.tv_series_season.series,10
14,common.topic.webpage,54
14,location.hud_foreclosure_area.estimated_number_foreclosures,55
56,common.image.size,57
14,travel.travel_destination.tourist_attractions,58
14,travel.travel_destination.tourist_attractions,59
31,measurement_unit.dated_integer.source,24
4,location.statistical_region.population,60
61,freebase.type_profile.strict_included_types,62
14,travel.travel_destination.tourist_attractions,63
64,freebase.type_profile.strict_included_types,65
66,common.topic.article,67
68,location.location.time_zones,69
44,location.location.containedby,70
0,film.film.runtime,13
71,common.topic.article,72
73,location.hud_county_place.county,4
4,location.statistical_region.population,74
4,location.statistical_region.population,75
76,freebase.valuenotation.is_reviewed,77
69,base.schemastaging.context_name.pronunciation,78
18,location.hud_county_place.county,4
79,tv.tv_regular_personal_appearance.seasons,6
38,common.topic.article,80
4,location.statistical_region.population,81
82,travel.transportation.travel_destination,14
30,measurement_unit.dated_integer.source,24
83,tv.tv_network_duration.program,10
4,location.statistical_region.population,84
14,location.statistical_region.population,85
86,film.performance.film,0
87,common.topic.notable_types,2
88,location.hud_county_place.county,4
89,film.film_crew_gig.film,0
90,government.government_agency.jurisdiction,19
0,film.film.other_crew,91
0,film.film.other_crew,92
93,location.location.primarily_containedby,29
61,freebase.type_profile.strict_included_types,65
29,base.biblioness.bibs_topic.is_really,29
4,location.statistical_region.population,94
10,tv.tv_program.episodes,95
96,location.location.time_zones,69
97,base.aareas.schema.administrative_area.administrative_parent,19
0,film.film.starring,98
99,base.biblioness.bibs_location.state,19
4,location.statistical_region.co2_emissions_mobile,100
15,common.topic.notable_types,101
4,location.administrative_division.capital,102
0,common.topic.notable_types,61
99,location.location.containedby,38
4,location.us_county.hud_section_8_area,103
14,location.statistical_region.population,104
105,tv.tv_series_season.series,10
10,tv.tv_program.episodes,106
11,measurement_unit.dated_integer.source,24
107,base.biblioness.bibs_location.country,29
108,rdf-schema#range,109
110,location.location.containedby,14
111,location.location.containedby,112
1,film.performance.film,0
113,freebase.type_hints.included_types,17
4,common.topic.article,114
52,type.type.domain,17
36,common.webpage.topic,14
44,common.topic.image,115
10,freebase.valuenotation.is_reviewed,116
117,film.film_crew_gig.film,0
118,type.property.schema,64
14,location.statistical_region.population,119
44,aviation.airport.hub_for,120
4,location.statistical_region.population,121
0,film.film.starring,122
123,common.topic.notable_types,2
124,freebase.type_profile.strict_included_types,65
105,tv.tv_series_season.episodes,125
60,measurement_unit.dated_integer.source,24
126,location.adjoining_relationship.adjoins,97
42,tv.tv_series_season.episodes,127
64,freebase.type_profile.kind,128
68,base.biblioness.bibs_location.country,29
4,location.location.nearby_airports,129
10,tv.tv_program.episodes,130
131,location.location.nearby_airports,44
10,tv.tv_program.seasons,105
132,film.performance.film,0
69,common.topic.article,133
2,base.descriptive_names.names.descriptive_name,134
135,common.topic.notable_types,16
29,base.locations.countries.states_provinces_within,19
4,location.statistical_region.rent50_3,136
14,location.hud_county_place.county,4
123,location.location.nearby_airports,129
28,common.topic.notable_types,2
4,location.statistical_region.population,137
10,freebase.valuenotation.is_reviewed,138
48,freebase.type_profile.kind,128
42,tv.tv_series_season.episodes,139
140,tv.tv_regular_personal_appearance.program,10
4,location.hud_foreclosure_area.estimated_number_of_mortgages,25
135,location.location.containedby,29
14,location.statistical_region.population,23
58,symbols.namesake.named_after,141
4,location.location.people_born_here,142
4,location.statistical_region.population,143
4,location.statistical_region.population,144
145,common.image.appears_in_topic_gallery,14
146,location.location.containedby,50
97,location.location.adjoin_s,126
4,location.statistical_region.population,147
105,tv.tv_series_season.episodes,148
4,location.statistical_region.population,149
150,tv.tv_regular_personal_appearance.seasons,105
56,common.image.appears_in_topic_gallery,14
2,base.descriptive_names.names.descriptive_name,151
14,periodicals.newspaper_circulation_area.newspapers,152
153,measurement_unit.dated_integer.source,24
29,location.country.administrative_divisions,154
93,location.location.containedby,19
155,measurement_unit.dated_integer.source,24
71,protected_sites.listed_site.designation_as_natural_or_cultural_site,156
6,tv.tv_series_season.episodes,157
2,base.descriptive_names.names.descriptive_name,158
102,location.administrative_division_capital_relationship.capital,123
64,type.type.properties,159
2,base.descriptive_names.names.descriptive_name,160
4,location.statistical_region.population,161
4,common.topic.notable_types,162
162,freebase.type_hints.included_types,17
10,tv.tv_program.episodes,163
4,location.statistical_region.population,164
2,base.descriptive_names.names.descriptive_name,165
4,periodicals.newspaper_circulation_area.newspapers,152
87,location.hud_county_place.county,4
123,location.location.containedby,4
10,tv.tv_program.episodes,166
2,base.descriptive_names.names.descriptive_name,167
91,film.film_crew_gig.film,0
168,base.popstra.vacation_choice.location,14
2,base.descriptive_names.names.descriptive_name,169
44,aviation.airport.serves,14
170,measurement_unit.dated_integer.source,24
146,protected_sites.protected_site.governing_body,90
66,location.location.geolocation,171
2,common.topic.article,172
29,location.location.time_zones,69
173,common.topic.notable_types,109
173,common.topic.notable_for,174
14,location.hud_foreclosure_area.bls_unemployment_rate,175
14,location.hud_foreclosure_area.hhuniv,176
14,location.statistical_region.population,177
10,tv.tv_program.episodes,178
4,location.statistical_region.population,179
180,location.location.containedby,29
141,people.person.nationality,29
181,rdf-schema#domain,64
99,location.location.containedby,19
19,location.location.time_zones,69
68,location.location.containedby,29
14,location.statistical_region.population,182
183,film.performance.film,0
4,location.us_county.hud_county_place,88
50,location.administrative_division.second_level_division_of,29
107,tv.tv_location.tv_shows_filmed_here,10
2,base.descriptive_names.names.descriptive_name,184
4,location.statistical_region.population,185
164,measurement_unit.dated_integer.source,24
186,location.hud_county_place.place,186
71,location.location.containedby,131
4,location.statistical_region.population,187
76,government.government_position_held.office_holder,188
10,tv.tv_program.regular_personal_appearances,140
189,tv.tv_program.genre,190
10,freebase.valuenotation.is_reviewed,159
58,common.topic.notable_types,113
76,freebase.valuenotation.is_reviewed,191
96,location.location.containedby,29
52,freebase.type_profile.strict_included_types,62
79,tv.tv_regular_personal_appearance.program,10
140,tv.tv_regular_personal_appearance.seasons,42
4,location.us_county.hud_county_place,192
111,aviation.airport.serves,14
193,tv.tv_regular_personal_appearance.program,10
194,location.hud_county_place.county,4
156,protected_sites.natural_or_cultural_site_listing.listed_site,71
4,location.statistical_region.population,195
154,location.location.containedby,29
14,government.governmental_jurisdiction.governing_officials,76
4,location.us_county.hud_county_place,96
196,common.topic.notable_types,162
4,location.statistical_region.population,197
10,tv.tv_program.filming_locations,14
2,freebase.type_profile.strict_included_types,20
29,location.country.first_level_divisions,154
0,film.film.other_crew,89
97,location.administrative_division.second_level_division_of,29
71,common.topic.notable_for,198
180,location.hud_county_place.place,180
4,location.statistical_region.population,199
4,location.statistical_region.population,200
4,location.statistical_region.population,201
194,location.location.time_zones,69
202,measurement_unit.dated_integer.source,26
19,base.aareas.schema.administrative_area.administrative_parent,29
203,film.performance.film,0
14,location.location.contains,204
112,location.location.contains,111
105,tv.tv_series_season.episodes,205
112,location.postal_code.country,29
206,people.person.nationality,29
4,location.us_county.hud_county_place,194
2,type.type.domain,17
207,common.webpage.category,22
51,location.adjoining_relationship.adjoins,50
0,film.film.film_set_decoration_by,208
111,common.topic.article,209
14,location.statistical_region.population,210
10,tv.tv_program.episodes,43
41,government.governmental_body.jurisdiction,29
108,type.property.expected_type,109
19,location.us_state.capital,99
4,location.statistical_region.population,211
14,location.hud_county_place.place,14
212,location.hud_county_place.place,212
79,tv.tv_regular_personal_appearance.seasons,42
4,location.statistical_region.population,213
71,common.topic.image,214
52,freebase.type_profile.published,215
76,freebase.valuenotation.is_reviewed,216
41,government.government_agency.jurisdiction,29
4,location.us_county.hud_county_place,212
2,base.descriptive_names.names.descriptive_name,217
14,location.statistical_region.population,218
10,tv.tv_program.episodes,219
88,location.location.containedby,19
75,measurement_unit.dated_integer.source,24
10,common.topic.webpage,220
4,location.statistical_region.population,221
162,freebase.type_profile.kind,128
0,film.film.starring,222
105,tv.tv_series_season.episodes,223
14,location.statistical_region.population,224
10,freebase.valuenotation.is_reviewed,225
14,travel.travel_destination.tourist_attractions,66
10,tv.tv_program.regular_personal_appearances,193
14,travel.travel_destination.tourist_attractions,71
14,location.statistical_region.population,226
14,location.statistical_region.population,227
15,travel.tourist_attraction.near_travel_destination,14
152,book.newspaper.circulation_areas,14
10,tv.tv_program.soundtrack,228
2,base.descriptive_names.names.descriptive_name,229
10,tv.tv_program.original_network,83
4,location.statistical_region.rent50_2,230
123,periodicals.newspaper_circulation_area.newspapers,231
204,common.topic.notable_for,232
42,tv.tv_series_season.regular_personal_appearances,233
234,film.performance.film,0
