src,edge_attr,dst
0,book.written_work.original_language,1
2,award.award_nomination.nominated_for,3
4,fictional_universe.character_species.characters_of_this_species,5
6,fictional_universe.fictional_character.character_created_by,7
8,media_common.quotation.source,9
10,cvg.game_version.game,11
12,award.award_nominated_work.award_nominations,13
7,people.person.places_lived,14
15,media_common.quotation_source.quotations,16
17,film.film_genre.films_in_this_genre,18
19,award.award_nominated_work.award_nominations,20
21,fictional_universe.fictional_universe.locations,22
23,common.topic.notable_types,24
15,book.book.characters,25
26,common.topic.webpage,27
28,media_common.literary_genre.books_in_this_genre,29
4,book.book_subject.works,30
31,award.award_nomination.nominated_for,19
32,book.written_work.subjects,33
34,media_common.quotation.author,7
35,media_common.literary_genre.stories_in_this_genre,36
37,freebase.valuenotation.is_reviewed,38
39,award.award_category.disciplines_or_subjects,40
41,visual_art.visual_artist.associated_periods_or_movements,42
43,book.book.genre,44
23,common.topic.webpage,45
46,media_common.quotation.source,9
4,book.book_subject.works,47
48,common.webpage.in_index,49
3,media_common.adapted_work.adaptations,11
25,fictional_universe.fictional_character.gender,50
17,media_common.media_genre.child_genres,51
3,media_common.netflix_title.netflix_genres,52
53,media_common.quotation.source,15
54,film.film.country,55
15,book.book.characters,56
57,award.award_nomination.nominated_for,19
58,award.award_nomination.nominated_for,32
3,award.award_nominated_work.award_nominations,59
60,common.topic.webpage,61
35,theater.theater_genre.plays_in_this_genre,62
63,award.award_nomination.award_nominee,64
4,book.book_subject.works,65
66,fictional_universe.fictional_character.has_possessed,67
17,media_common.quotation_subject.quotations_about_this_subject,68
69,film.film_film_distributor_relationship.region,70
25,base.fictionaluniverse.deceased_fictional_character.place_of_death,71
4,book.book_subject.works,72
73,book.book_character.appears_in_book,74
75,fictional_universe.fictional_character.appears_in_these_fictional_universes,21
76,fictional_universe.fictional_character.quotations,77
78,fictional_universe.fictional_character.gender,50
79,book.written_work.next_in_series,80
17,media_common.quotation_subject.quotations_about_this_subject,81
82,common.topic.notable_types,83
64,people.person.profession,84
15,film.film.film_series,21
51,media_common.media_genre.parent_genre,17
21,fictional_universe.fictional_universe.fictional_objects,85
86,common.webpage.in_index,49
15,book.written_work.next_in_series,87
3,media_common.netflix_title.netflix_genres,88
15,award.award_nominated_work.award_nominations,89
35,broadcast.genre.content,90
42,book.school_or_movement.associated_authors,91
12,freebase.valuenotation.is_reviewed,92
55,location.country.administrative_divisions,93
94,book.book.genre,17
95,book.book.genre,17
96,award.award_nomination.nominated_for,19
21,fictional_universe.fictional_universe.locations,97
98,book.written_work.original_language,1
74,media_common.netflix_title.netflix_genres,40
99,book.book.genre,17
100,fictional_universe.fictional_organization.members,101
42,visual_art.art_period_movement.associated_artists,102
103,book.written_work.subjects,55
87,media_common.adaptation.adapted_from,87
87,book.book.characters,104
105,common.webpage.topic,60
25,fictional_universe.fictional_character.appears_in_these_fictional_universes,21
11,base.wikipedia_infobox.video_game.platforms,106
107,common.topic.notable_types,83
108,book.written_work.subjects,109
37,influence.influence_node.influenced_by,91
110,award.award_honor.award_winner,64
7,common.topic.webpage,111
112,people.profession.specialization_of,113
114,book.book_subject.works,115
116,media_common.quotation.author,7
42,media_common.literary_genre.books_in_this_genre,117
23,book.book.editions,23
55,base.biblioness.bibs_topic.subsumes,55
118,common.resource.annotations,119
0,book.written_work.subjects,109
35,media_common.media_genre.parent_genre,120
121,book.book.genre,28
32,common.topic.notable_types,122
28,media_common.literary_genre.books_in_this_genre,123
19,award.award_nominated_work.award_nominations,124
19,base.wikipedia_infobox.video_game.platforms,125
21,fictional_universe.fictional_universe.locations,126
42,common.topic.notable_types,127
128,book.book.genre,28
129,book.author.school_or_movement,42
130,people.person.gender,50
131,book.book_edition.author_editor,7
74,media_common.netflix_title.netflix_genres,132
11,base.wikipedia_infobox.video_game.platforms,125
11,cvg.computer_videogame.sequel,19
133,book.written_work.subjects,26
79,book.book.genre,44
134,fictional_universe.fictional_setting.universe,21
74,media_common.quotation_source.quotations,135
28,media_common.literary_genre.books_in_this_genre,136
7,influence.influence_node.influenced_by,137
138,award.award_nomination.nominated_for,3
32,media_common.netflix_title.netflix_genres,139
91,freebase.valuenotation.is_reviewed,140
19,base.wikipedia_infobox.video_game.platforms,106
87,film.film.edited_by,141
87,book.book.characters,142
32,media_common.netflix_title.netflix_genres,143
144,award.award_nominee.award_nominations,89
21,fictional_universe.fictional_character.has_possessed,145
146,media_common.quotation.subjects,17
42,book.school_or_movement.associated_authors,130
147,common.topic.notable_types,148
149,award.award_nomination.nominated_for,74
150,film.film.genre,17
151,fictional_universe.fictional_character.organizations,152
153,common.topic.notable_types,148
26,book.book_subject.works,154
155,award.award_nominee.award_nominations,156
157,common.resource.annotations,158
4,book.book_subject.works,159
7,book.author.works_written,160
6,book.book_character.appears_in_book,15
161,common.webpage.topic,60
162,location.administrative_division.second_level_division_of,70
74,film.film.film_art_direction_by,155
11,cvg.computer_videogame.characters,163
164,common.webpage.topic,60
25,fictional_universe.fictional_character.has_possessed,165
166,common.webpage.in_index,49
21,media_common.quotation_addressee.quotations,167
9,media_common.netflix_title.netflix_genres,40
25,base.fictionaluniverse.fictional_killer.characters_killed,104
168,film.film_costumer_designer.costume_design_for_film,19
12,book.book.genre,40
9,film.film.executive_produced_by,169
35,media_common.literary_genre.stories_in_this_genre,170
71,fictional_universe.fictional_setting.contains,171
172,book.book_character.appears_in_book,12
114,book.book_subject.works,173
174,book.written_work.original_language,1
175,film.film.genre,17
176,organization.organization.sectors,1
148,type.type.expected_by,177
3,film.film.film_format,178
179,common.webpage.topic,23
180,fictional_universe.fictional_character.organizations,181
182,common.webpage.in_index,183
12,book.book.editions,12
21,fictional_universe.fictional_universe.species,184
9,book.book.characters,185
186,fictional_universe.fictional_character.appears_in_these_fictional_universes,21
127,freebase.type_profile.published,187
15,fictional_universe.work_of_fiction.setting,188
23,book.book.editions,23
189,fictional_universe.fictional_organization.members,190
4,book.book_subject.works,191
192,book.book.genre,44
12,book.book.characters,193
17,film.film_genre.films_in_this_genre,194
155,film.film_art_director.films_art_directed,87
195,award.award_nomination.nominated_for,19
9,book.book.characters,196
11,media_common.adaptation.adapted_from,23
7,people.person.quotations,197
7,award.award_nominee.award_nominations,149
198,award.award_discipline.awards_in_this_discipline,199
17,film.film_genre.films_in_this_genre,200
201,book.written_work.original_language,1
202,location.administrative_division.first_level_division_of,33
28,media_common.literary_genre.books_in_this_genre,203
19,film.film.film_art_direction_by,204
205,common.webpage.topic,60
206,book.book.genre,207
208,book.book_edition.book,23
209,common.webpage.resource,210
7,book.author.book_editions_published,23
211,award.award_nomination.award_nominee,7
7,book.author.book_editions_published,87
120,common.topic.notable_types,212
213,book.book_character.appears_in_book,74
70,location.country.first_level_divisions,33
20,award.award_nomination.award_nominee,64
131,book.book_edition.isbn,214
114,award.award_nominated_work.award_nominations,215
122,freebase.type_profile.strict_included_types,216
60,common.topic.webpage,217
21,internet.website_category.sites,218
19,award.award_nominated_work.award_nominations,219
23,common.topic.notable_for,220
221,book.book.genre,222
21,fictional_universe.fictional_universe.species,223
224,common.webpage.in_index,49
189,fictional_universe.fictional_organization.members,225
26,book.book_subject.works,226
32,book.book.characters,227
32,film.film.genre,40
12,book.written_work.original_language,1
228,common.topic.notable_types,112
229,fictional_universe.fictional_object.owner,230
231,award.award_nomination.award_nominee,64
232,film.film_set_designer.film_sets_designed,15
3,media_common.netflix_title.netflix_genres,139
233,award.award_nomination.nominated_for,3
198,media_common.media_genre.parent_genre,17
7,people.person.parents,234
7,award.award_nominee.award_nominations,235
32,book.book.characters,236
7,award.award_winner.awards_won,237
238,fictional_universe.fictional_character.character_created_by,7
235,award.award_nomination.nominated_for,114
19,media_common.netflix_title.netflix_genres,52
64,freebase.valuenotation.is_reviewed,239
21,fictional_universe.fictional_universe.species,240
37,book.author.school_or_movement,42
6,fictional_universe.fictional_character.organizations,181
60,common.topic.webpage,241
3,common.topic.webpage,242
6,book.book_character.appears_in_book,32
243,freebase.type_profile.kind,244
245,common.topic.notable_types,246
247,common.webpage.in_index,49
23,book.book.editions,23
248,book.written_work.subjects,4
3,common.topic.webpage,249
42,media_common.literary_genre.books_in_this_genre,250
251,common.webpage.in_index,49
252,book.book.genre,28
74,book.book.genre,222
12,film.film.produced_by,253
254,fictional_universe.fictional_character.quotations,255
19,film.film.soundtrack,256
19,award.award_nominated_work.award_nominations,257
258,book.book_character.appears_in_book,9
7,award.award_nominee.award_nominations,259
12,book.written_work.previous_in_series,32
182,common.webpage.topic,23
260,common.webpage.topic,17
23,common.topic.notable_for,261
23,book.book.editions,131
12,book.book.characters,262
263,book.book.genre,42
39,award.award_category.disciplines_or_subjects,198
264,award.award_honor.award,265
10,cvg.game_version.publisher,266
267,fictional_universe.fictional_organization.sub_organization_in_fiction,268
54,film.film.genre,60
188,fictional_universe.fictional_setting.works_set_here,23
269,award.award_nomination.award_nominee,7
270,award.award_nomination.award_nominee,7
3,film.film.release_date_s,271
272,music.artist.album,256
213,fictional_universe.fictional_object_destroyer.fictional_objects_destroyed,273
17,film.film_genre.films_in_this_genre,274
144,award.award_nominee.award_nominations,275
35,award.award_discipline.awards_in_this_discipline,276
21,fictional_universe.fictional_object_destroyer.fictional_objects_destroyed,277
278,type.property.reverse_property,38
17,film.film_genre.films_in_this_genre,279
144,film.writer.film,280
21,fictional_universe.fictional_universe.locations,281
282,book.written_work.subjects,114
17,media_common.literary_genre.stories_in_this_genre,283
284,fictional_universe.fictional_organization.members,285
286,media_common.quotation.author,7
287,common.webpage.topic,7
42,media_common.literary_genre.books_in_this_genre,288
289,influence.influence_node.influenced,7
148,base.descriptive_names.names.descriptive_name,290
71,fictional_universe.school_in_fiction.students_graduates,230
291,award.award_nomination.nominated_for,19
292,common.webpage.topic,17
293,book.written_work.original_language,1
17,media_common.quotation_subject.quotations_about_this_subject,294
295,award.award_nominee.award_nominations,296
130,people.person.profession,113
