src,edge_attr,dst
0,type.type.expected_by,1
0,type.type.expected_by,2
0,type.type.expected_by,3
0,type.type.expected_by,4
0,freebase.type_hints.included_types,5
6,film.film.starring,7
8,common.topic.notable_types,0
0,freebase.type_profile.kind,9
10,film.actor.film,7
0,type.type.expected_by,2
3,owl#inverseOf,11
0,common.topic.article,12
3,type.property.reverse_property,11
8,film.film_character.portrayed_in_films,7
8,common.topic.notable_for,13
3,rdf-schema#range,0
14,freebase.type_hints.included_types,5
0,type.type.expected_by,3
0,freebase.type_profile.strict_included_types,5
7,film.performance.character,8
14,freebase.type_profile.kind,15
14,freebase.type_profile.published,16
0,freebase.type_profile.kind,15
7,film.performance.film,6
14,freebase.type_profile.strict_included_types,5
0,type.type.properties,17
0,freebase.type_hints.included_types,14
0,type.type.expected_by,3
0,type.type.properties,11
7,film.performance.actor,10
3,type.property.expected_type,0
0,freebase.type_profile.published,16
0,freebase.type_profile.strict_included_types,14
0,type.type.domain,18
