src,edge_attr,dst
0,location.statistical_region.part_time_employment_percent,1
2,base.gender.personal_gender_identity.gender_identity,3
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,4
5,location.location.contains,6
7,language.language_dialect.language,8
0,location.statistical_region.gender_balance_members_of_parliament,9
0,film.film_location.featured_in_films,10
11,location.country.first_level_divisions,12
13,fictional_universe.fictional_universe.locations,0
14,olympics.olympic_city_bid.olympic_games,15
11,base.locations.countries.states_provinces_within,16
11,periodicals.newspaper_circulation_area.newspapers,17
18,base.aareas.schema.administrative_area.administrative_parent,11
0,location.location.partially_contains,19
0,location.statistical_region.trade_balance_as_percent_of_gdp,20
0,location.statistical_region.labor_participation_rate,21
0,military.military_combatant.military_conflicts,22
23,location.location.partially_contains,0
11,location.location.partially_contains,24
0,base.locations.countries.continent,25
26,symbols.name_source.namesakes,27
0,location.statistical_region.trade_balance_as_percent_of_gdp,28
0,location.location.partiallycontains,29
0,military.military_combatant.military_conflicts,30
11,location.location.time_zones,31
32,location.location.partially_containedby,33
34,book.written_work.school_or_movement,35
36,film.film.featured_film_locations,0
0,location.statistical_region.gdp_nominal_per_capita,37
38,location.location.containedby,39
3,medicine.risk_factor.diseases,40
16,base.locations.states_and_provences.country,11
0,location.statistical_region.time_required_to_start_a_business,41
42,sports.sports_team.location,0
43,fictional_universe.fictional_character.occupation,44
45,freebase.type_hints.included_types,46
27,government.governmental_jurisdiction.governing_officials,47
0,location.statistical_region.gdp_nominal_per_capita,48
0,location.statistical_region.trade_balance_as_percent_of_gdp,49
44,business.job_title.people_with_this_title,50
27,sports.sports_team_location.teams,51
52,location.administrative_division.country,0
53,film.film.language,8
11,base.aareas.schema.administrative_area.administrative_children,54
11,olympics.olympic_participating_country.olympics_participated_in,55
11,location.location.time_zones,56
57,film.film.country,0
0,location.statistical_region.military_expenditure_percent_gdp,58
0,location.statistical_region.gender_balance_members_of_parliament,59
44,fictional_universe.character_occupation.characters_with_this_occupation,60
0,location.statistical_region.gdp_nominal_per_capita,61
11,location.country.administrative_divisions,62
63,film.film.language,64
27,common.topic.webpage,65
3,medicine.risk_factor.diseases,66
67,sports.sports_team.location,0
68,location.location.containedby,25
0,location.location.partiallycontains,69
11,location.country.first_level_divisions,70
0,location.country.first_level_divisions,71
11,location.country.administrative_divisions,12
70,location.administrative_division.first_level_division_of,11
0,location.statistical_region.co2_emissions_per_capita,72
3,medicine.risk_factor.diseases,73
74,location.location.time_zones,75
5,location.location.contains,76
0,location.statistical_region.high_tech_as_percent_of_manufactured_exports,77
78,medicine.disease.parent_disease,79
80,government.government_position_held.jurisdiction_of_office,0
3,medicine.risk_factor.diseases,81
82,film.film.language,7
83,government.government_position_held.office_position_or_title,84
85,language.human_language.countries_spoken_in,11
35,common.topic.webpage,86
44,people.profession.specializations,87
0,sports.sports_team_location.teams,88
