src,edge_attr,dst
0,location.neighborhood.neighborhood_of,1
2,location.location.containedby,1
3,location.place_with_neighborhoods.neighborhoods,4
5,type.type.properties,6
7,organization.organization.parent,8
9,location.location.containedby,10
11,location.location.containedby,10
12,travel.travel_destination.tourist_attractions,13
14,time.event.locations,15
16,film.film.country,17
12,location.statistical_region.population,18
19,location.location.containedby,12
12,location.statistical_region.population,20
3,location.statistical_region.population,21
22,location.location.containedby,3
23,award.award_nomination.ceremony,24
10,location.place_with_neighborhoods.neighborhoods,25
26,location.neighborhood.neighborhood_of,12
27,book.book_subject.works,28
29,travel.transportation.travel_destination,27
15,location.statistical_region.population,30
27,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,31
32,travel.tourist_attraction.near_travel_destination,3
33,government.election_poll.taken_by,34
35,location.location.containedby,10
10,location.statistical_region.population,36
37,location.neighborhood.neighborhood_of,15
19,location.neighborhood.neighborhood_of,12
38,common.webpage.topic,10
15,location.statistical_region.population,39
40,organization.organization.board_members,41
42,location.neighborhood.neighborhood_of,15
12,location.place_with_neighborhoods.neighborhoods,43
44,location.location.containedby,27
45,location.location.containedby,27
46,organization.organization_board_membership.organization,40
47,location.neighborhood.neighborhood_of,27
12,location.place_with_neighborhoods.neighborhoods,48
15,location.statistical_region.population,49
50,book.publication.contents,51
52,government.polling_authority.polls,33
53,award.award_winner.awards_won,54
10,location.statistical_region.population,55
56,location.neighborhood.neighborhood_of,10
57,location.neighborhood.neighborhood_of,10
52,award.award_nominated_work.award_nominations,58
1,location.statistical_region.population,59
60,location.location.containedby,12
61,aviation.airport.serves,27
62,organization.organization_board_membership.organization,40
1,location.place_with_neighborhoods.neighborhoods,0
63,book.written_work.subjects,27
10,location.statistical_region.population,64
15,location.statistical_region.population,65
66,location.neighborhood.neighborhood_of,27
40,common.topic.webpage,67
12,location.statistical_region.population,68
69,book.newspaper_issue.newspaper,52
70,location.neighborhood.neighborhood_of,12
71,base.popstra.hangout.business_location,10
15,location.statistical_region.population,72
51,book.contents.publication,50
27,book.book_subject.works,73
27,location.statistical_region.population,74
75,base.jewlib.judaica_owner.parent_institution,27
7,common.topic.webpage,76
77,base.popstra.vacation_choice.location,27
27,visual_art.art_subject.artwork_on_the_subject,78
1,location.location.events,79
40,business.employer.employees,80
81,location.adjoining_relationship.adjoins,15
82,location.location.containedby,10
27,periodicals.newspaper_circulation_area.newspapers,83
84,sports.sports_team.location,27
85,travel.travel_destination_monthly_climate.travel_destination,27
86,location.adjoining_relationship.adjoins,1
87,award.award_nomination.award,88
89,location.location.containedby,27
90,location.neighborhood.neighborhood_of,27
91,location.location.containedby,27
92,location.neighborhood.neighborhood_of,27
93,common.webpage.topic,40
94,book.written_work.subjects,27
27,location.statistical_region.population,95
96,location.neighborhood.neighborhood_of,27
12,location.statistical_region.population,97
98,business.employment_tenure.company,7
27,travel.travel_destination.tourist_attractions,99
100,location.location.containedby,101
102,location.location.containedby,27
27,travel.travel_destination.tourist_attractions,103
104,business.board_member.leader_of,105
106,government.government_agency.jurisdiction,27
27,base.aareas.schema.administrative_area.administrative_children,10
107,location.location.containedby,12
27,location.statistical_region.population,108
109,location.neighborhood.neighborhood_of,27
110,location.location.containedby,12
111,base.wikipedia_infobox.settlement.area_code,112
113,organization.organization_board_membership.organization,7
27,travel.travel_destination.tourist_attractions,114
115,fictional_universe.work_of_fiction.setting,27
116,location.location.containedby,101
7,common.topic.webpage,117
118,organization.organization.geographic_scope,27
119,government.election_poll.taken_by,34
15,location.statistical_region.population,120
121,location.neighborhood.neighborhood_of,3
122,freebase.type_hints.included_types,123
124,base.jewishcommunities.synagogue.community_affiliation,125
15,location.place_with_neighborhoods.neighborhoods,126
127,freebase.valuenotation.is_reviewed,128
34,government.polling_authority.polls,129
130,location.neighborhood.neighborhood_of,12
131,location.location.containedby,15
132,common.topic.notable_types,5
133,book.newspaper.circulation_areas,27
134,tv.tv_program.languages,135
136,book.editorial_tenure.periodical,52
27,book.book_subject.works,94
137,location.location.containedby,101
15,location.place_with_neighborhoods.neighborhoods,138
15,periodicals.newspaper_circulation_area.newspapers,52
139,time.event.locations,15
3,location.statistical_region.population,140
27,travel.travel_destination.tourist_attractions,141
142,government.election_poll_score.poll,119
143,location.location.containedby,27
144,location.location.containedby,101
145,sports.sports_team.location,27
15,location.statistical_region.population,146
12,location.place_with_neighborhoods.neighborhoods,110
12,location.place_with_neighborhoods.neighborhoods,147
148,location.neighborhood.neighborhood_of,27
3,travel.travel_destination.tourist_attractions,149
150,location.location.containedby,15
151,location.neighborhood.neighborhood_of,12
152,book.newspaper.circulation_areas,27
153,location.location.contains,154
15,location.statistical_region.population,155
153,location.neighborhood.neighborhood_of,27
154,architecture.structure.architecture_firm,156
12,location.place_with_neighborhoods.neighborhoods,109
12,location.place_with_neighborhoods.neighborhoods,157
1,film.film_location.featured_in_films,158
40,common.topic.webpage,159
160,base.militaryinfiction.event_in_fiction.appears_in_these_works,161
162,government.election_poll.taken_by,52
163,book.written_work.subjects,27
101,organization.organization_scope.organizations_with_this_scope,164
165,film.film.featured_film_locations,166
167,government.government_agency.jurisdiction,27
15,location.place_with_neighborhoods.neighborhoods,168
10,location.place_with_neighborhoods.neighborhoods,169
7,organization.organization.board_members,170
82,location.location.containedby,27
171,organization.organization.place_founded,27
10,location.place_with_neighborhoods.neighborhoods,172
173,location.location.containedby,27
27,location.statistical_region.population,174
3,location.statistical_region.population,175
176,location.location.events,177
178,common.webpage.topic,10
179,location.location.containedby,27
52,book.periodical.editorial_staff,180
40,organization.organization.board_members,181
182,freebase.valuenotation.has_value,183
184,film.film.country,17
3,location.statistical_region.population,185
186,government.governmental_body.jurisdiction,101
187,common.webpage.topic,10
188,location.location.events,177
189,book.book_subject.works,190
3,location.statistical_region.population,191
12,location.statistical_region.population,192
193,visual_art.artwork.art_subject,27
194,location.neighborhood.neighborhood_of,27
180,book.editorial_tenure.editor,195
27,location.statistical_region.population,196
12,location.place_with_neighborhoods.neighborhoods,194
197,award.award_ceremony.awards_presented,182
29,travel.transportation.transport_terminus,198
40,internet.website_owner.websites_owned_new,199
10,common.topic.webpage,200
201,common.webpage.topic,10
15,location.statistical_region.population,202
203,location.location.containedby,101
204,location.location.containedby,101
205,book.newspaper.circulation_areas,10
52,book.newspaper.headquarters,206
143,base.disneyana.disney_product_theme.disney_products_based_on_this_theme,207
99,transportation.bridge.locale,10
12,location.place_with_neighborhoods.neighborhoods,208
17,base.biblioness.bibs_topic.subsumes,17
209,location.location.containedby,10
210,location.neighborhood.neighborhood_of,1
104,organization.organization_founder.organizations_founded,40
12,common.topic.webpage,211
27,location.hud_foreclosure_area.estimated_number_of_mortgages,212
213,location.neighborhood.neighborhood_of,27
27,periodicals.newspaper_circulation_area.newspapers,214
215,location.location.containedby,3
10,common.topic.webpage,216
217,common.topic.notable_types,5
27,travel.travel_destination.tourist_attractions,218
219,location.partial_containment_relationship.partially_contained_by,112
15,location.hud_foreclosure_area.bls_unemployment_rate,220
27,base.biblioness.bibs_topic.subsumes,27
221,book.written_work.subjects,27
222,common.topic.notable_types,5
223,location.location.containedby,101
3,location.hud_foreclosure_area.estimated_number_of_mortgages,224
225,book.written_work.subjects,27
12,common.topic.webpage,226
227,organization.organization_relationship.parent,40
10,location.location.containedby,27
10,location.statistical_region.population,228
229,travel.tourist_attraction.near_travel_destination,12
230,location.location.containedby,27
231,location.location.containedby,12
52,award.award_winning_work.awards_won,232
233,location.adjoining_relationship.adjoins,10
234,common.webpage.topic,10
7,book.author.works_written,235
14,time.event.locations,3
5,type.type.properties,236
27,book.book_subject.works,237
238,location.location.containedby,15
239,base.petbreeds.dog_city_relationship.cities,27
240,location.location.containedby,3
241,music.composition.language,135
15,travel.travel_destination.tourist_attractions,242
15,common.topic.webpage,243
48,location.location.containedby,12
151,location.location.containedby,27
27,fictional_universe.fictional_setting.characters_that_have_lived_here,244
245,common.webpage.topic,40
246,location.location.containedby,27
247,common.webpage.topic,3
5,freebase.type_profile.strict_included_types,123
10,common.topic.webpage,248
249,location.neighborhood.neighborhood_of,27
10,location.location.events,250
27,book.book_subject.works,251
252,location.location.containedby,27
253,location.location.containedby,101
10,location.place_with_neighborhoods.neighborhoods,254
10,location.statistical_region.population,255
256,book.periodical_publisher_period.publisher,7
3,location.statistical_region.population,257
258,award.award_nomination.nominated_for,52
259,location.neighborhood.neighborhood_of,27
5,freebase.documented_object.documentation,260
3,location.statistical_region.population,261
1,film.film_location.featured_in_films,262
263,book.book_subject.works,264
265,location.location.containedby,27
10,film.film.featured_film_locations,27
266,location.location.containedby,15
267,location.country.official_language,135
268,location.location.time_zones,269
270,fictional_universe.fictional_object.featured_in_fictional_universe,161
40,organization.organization.board_members,271
272,common.webpage.topic,10
12,location.statistical_region.population,273
27,book.book_subject.works,274
275,freebase.valuenotation.has_value,276
277,common.topic.notable_types,5
10,film.film_location.featured_in_films,278
279,business.employment_tenure.company,7
280,location.location.containedby,27
281,government.election_poll_score.poll,33
27,location.location.partially_containedby,282
240,location.neighborhood.neighborhood_of,27
218,location.location.containedby,283
284,common.webpage.topic,7
285,common.topic.notable_types,5
286,location.location.containedby,101
287,common.webpage.topic,40
288,location.neighborhood.neighborhood_of,12
289,award.award_honor.honored_for,52
237,book.written_work.subjects,27
290,common.topic.notable_types,5
12,periodicals.newspaper_circulation_area.newspapers,291
5,type.type.expected_by,292
12,location.statistical_region.population,293
294,common.webpage.topic,10
7,organization.organization.board_members,295
1,common.topic.webpage,296
184,film.film.featured_film_locations,27
265,location.location.containedby,101
297,organization.organization.sectors,135
298,location.neighborhood.neighborhood_of,10
166,book.book_subject.works,299
19,location.neighborhood.neighborhood_of,27
300,location.location.containedby,12
301,location.location.containedby,3
302,location.location.containedby,12
303,base.petbreeds.dog_city_relationship.cities,27
304,location.neighborhood.neighborhood_of,3
15,location.place_with_neighborhoods.neighborhoods,305
10,common.topic.webpage,306
307,location.neighborhood.neighborhood_of,3
308,location.adjoining_relationship.adjoins,27
254,location.neighborhood.neighborhood_of,27
309,book.newspaper.circulation_areas,27
15,location.statistical_region.population,310
311,travel.tourist_attraction.near_travel_destination,27
312,common.topic.notable_types,5
313,location.location.containedby,101
7,business.employer.employees,314
10,location.statistical_region.rent50_4,315
316,common.topic.notable_types,5
317,base.popstra.arrest.location,10
318,film.film.country,17
319,location.location.containedby,27
320,location.location.containedby,101
12,fictional_universe.fictional_setting.fictional_characters_born_here,321
1,location.location.events,322
27,location.statistical_region.population,323
27,media_common.quotation_subject.quotations_about_this_subject,324
26,location.location.containedby,27
325,location.location.containedby,101
208,location.location.containedby,101
10,location.statistical_region.population,326
238,location.neighborhood.neighborhood_of,15
12,location.place_with_neighborhoods.neighborhoods,327
3,location.statistical_region.population,328
40,organization.organization.legal_structure,329
130,location.location.containedby,12
12,location.place_with_neighborhoods.neighborhoods,330
331,common.webpage.topic,10
332,location.location.containedby,101
15,location.place_with_neighborhoods.neighborhoods,223
12,location.place_with_neighborhoods.neighborhoods,333
147,location.location.containedby,27
334,government.governmental_body.members,335
0,location.location.containedby,101
336,aviation.airport.serves,253
27,location.statistical_region.population,337
338,location.neighborhood.neighborhood_of,12
52,award.award_nominated_work.award_nominations,339
27,base.biblioness.bibs_location.country,17
40,broadcast.tv_station_owner.tv_stations,340
341,travel.tourist_attraction.near_travel_destination,1
12,common.topic.webpage,342
27,fictional_universe.fictional_setting.characters_that_have_lived_here,343
15,location.statistical_region.population,344
345,award.award_ceremony.nominees,258
346,base.ontologies.ontology_instance_mapping.freebase_topic,10
27,periodicals.newspaper_circulation_area.newspapers,347
177,time.event.locations,298
10,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,348
349,location.country.official_language,135
10,location.location.events,350
12,location.statistical_region.population,351
263,location.location.containedby,10
27,base.popstra.location.vacationers,352
15,location.statistical_region.population,353
283,location.neighborhood.neighborhood_of,12
139,time.event.locations,10
354,location.location.containedby,12
355,travel.tourist_attraction.near_travel_destination,15
356,location.location.containedby,101
116,location.neighborhood.neighborhood_of,27
357,award.award_nomination.ceremony,197
27,location.statistical_region.population,358
27,book.book_subject.works,359
360,common.webpage.topic,12
27,location.statistical_region.population,361
10,periodicals.newspaper_circulation_area.newspapers,291
27,location.statistical_region.population,362
363,location.neighborhood.neighborhood_of,10
12,location.location.time_zones,364
27,travel.travel_destination.tourist_attractions,365
366,location.location.containedby,27
10,location.statistical_region.population,367
10,periodicals.newspaper_circulation_area.newspapers,52
368,time.event.locations,10
231,location.location.containedby,27
12,location.location.events,369
370,common.webpage.topic,10
182,award.award_honor.honored_for,52
371,location.neighborhood.neighborhood_of,27
372,business.employment_tenure.company,40
373,organization.organization.geographic_scope,17
374,government.election_poll.taken_by,52
7,book.author.works_written,375
376,location.adjoining_relationship.adjoins,3
12,location.location.events,377
378,location.neighborhood.neighborhood_of,15
66,location.location.containedby,27
3,location.statistical_region.population,379
12,location.statistical_region.population,380
27,book.book_subject.musical_compositions_about_this_topic,381
24,award.award_ceremony.nominees,23
27,location.location.nearby_airports,61
10,common.topic.webpage,382
383,location.location.containedby,101
384,location.administrative_division_capital_relationship.administrative_division,12
3,location.statistical_region.population,385
386,common.webpage.topic,1
10,travel.travel_destination.tourist_attractions,387
388,location.location.containedby,27
40,base.newsevents.news_reporting_organisation.news_reports,389
10,location.place_with_neighborhoods.neighborhoods,390
280,location.location.containedby,101
27,tv.tv_location.tv_shows_filmed_here,16
391,organization.organization.geographic_scope,10
392,book.newspaper.circulation_areas,15
143,location.location.containedby,17
393,location.neighborhood.neighborhood_of,27
394,book.published_work.published_in_published_as,395
136,book.editorial_tenure.editor,396
397,book.newspaper.circulation_areas,101
398,location.location.containedby,3
318,film.film.featured_film_locations,10
118,education.educational_institution.subsidiary_or_constituent_schools,118
399,book.newspaper.circulation_areas,17
3,fictional_universe.fictional_setting.fictional_characters_born_here,400
401,award.ranking.item,7
27,common.topic.subject_of,402
3,location.place_with_neighborhoods.neighborhoods,286
12,common.topic.image,403
27,base.militaryinfiction.location_in_fiction.contained_by,270
404,location.neighborhood.neighborhood_of,10
3,periodicals.newspaper_circulation_area.newspapers,405
40,book.newspaper_owner.newspapers_owned,406
407,organization.organization_board_membership.organization,7
7,broadcast.producer.produces,408
15,location.location.containedby,101
409,common.webpage.topic,10
410,fictional_universe.fictional_setting.setting_type,410
15,location.place_with_neighborhoods.neighborhoods,411
412,common.webpage.topic,12
12,location.statistical_region.population,413
12,organization.organization_scope.organizations_with_this_scope,414
415,location.neighborhood.neighborhood_of,12
15,location.statistical_region.population,416
27,film.film_subject.films,417
151,location.location.containedby,101
3,location.statistical_region.population,418
319,location.neighborhood.neighborhood_of,3
419,location.location.containedby,27
10,location.place_with_neighborhoods.neighborhoods,420
421,common.webpage.topic,10
422,business.employment_tenure.company,7
17,periodicals.newspaper_circulation_area.newspapers,423
1,film.film_location.featured_in_films,424
425,book.newspaper.circulation_areas,27
3,travel.travel_destination.tourist_attractions,426
12,location.statistical_region.population,427
428,common.webpage.topic,10
429,location.location.containedby,101
27,location.statistical_region.population,430
431,location.location.containedby,27
27,base.aubreymaturin.place.mentions,432
433,book.periodical.language,135
58,award.award_nomination.ceremony,434
27,book.book_subject.works,435
3,location.statistical_region.population,436
15,location.place_with_neighborhoods.neighborhoods,37
12,location.statistical_region.population,437
1,common.topic.webpage,438
439,award.award_honor.award,440
441,location.neighborhood.neighborhood_of,27
442,travel.tourist_attraction.near_travel_destination,15
27,government.governmental_jurisdiction.agencies,443
10,common.topic.webpage,38
15,location.place_with_neighborhoods.neighborhoods,444
27,periodicals.newspaper_circulation_area.newspapers,425
27,book.book_subject.works,445
446,travel.travel_destination.tour_operators,447
1,film.film_location.featured_in_films,448
449,location.location.containedby,27
450,base.ontologies.ontology_instance_mapping.freebase_topic,3
451,freebase.valuenotation.has_value,452
10,location.location.geolocation,453
15,location.statistical_region.population,454
423,book.newspaper.circulation_areas,27
455,base.popstra.vacation_choice.location,27
396,book.periodical_editor.periodicals_edited,136
40,business.business_operation.industry,456
27,base.popstra.location.vacationers,77
457,business.employment_tenure.company,40
103,travel.tourist_attraction.near_travel_destination,27
458,travel.tourist_attraction.near_travel_destination,3
27,periodicals.newspaper_circulation_area.newspapers,290
459,organization.organization_board_membership.organization,40
10,location.statistical_region.population,460
461,organization.organization_board_membership.organization,7
462,base.webvideo.internet_video_series.genre,27
58,award.award_nomination.award,88
10,location.location.events,463
15,location.statistical_region.population,464
166,location.location.containedby,27
465,location.location.containedby,10
15,location.statistical_region.population,466
40,book.newspaper_owner.newspapers_owned,467
12,location.statistical_region.population,468
40,organization.organization.board_members,469
470,location.location.containedby,101
253,location.location.containedby,153
471,location.location.containedby,27
10,location.place_with_neighborhoods.neighborhoods,472
349,freebase.valuenotation.is_reviewed,128
27,government.governmental_jurisdiction.governing_officials,473
474,fictional_universe.fictional_character.places_lived,27
161,fictional_universe.work_of_fiction.setting,270
475,book.newspaper.circulation_areas,27
3,location.place_with_neighborhoods.neighborhoods,431
3,location.place_with_neighborhoods.neighborhoods,393
194,location.location.containedby,12
12,location.place_with_neighborhoods.neighborhoods,476
477,location.neighborhood.neighborhood_of,15
52,government.polling_authority.polls,478
479,location.location.containedby,10
101,travel.travel_destination.tourist_attractions,480
27,organization.organization_scope.organizations_with_this_scope,481
482,government.government_position_held.district_represented,3
483,location.neighborhood.neighborhood_of,15
484,government.government_position_held.jurisdiction_of_office,27
297,common.topic.subjects,135
485,book.newspaper.circulation_areas,27
27,travel.travel_destination.tourist_attractions,486
160,base.militaryinfiction.event_in_fiction.location,27
40,common.topic.webpage,487
488,location.location.containedby,101
12,location.statistical_region.population,489
25,location.location.containedby,10
490,location.location.containedby,27
3,location.statistical_region.population,491
480,location.location.time_zones,364
332,location.neighborhood.neighborhood_of,27
492,location.neighborhood.neighborhood_of,27
448,film.film.featured_film_locations,1
493,location.location.containedby,3
223,location.location.containedby,15
12,location.statistical_region.population,494
27,travel.travel_destination.tourist_attractions,263
495,location.location.containedby,27
496,travel.travel_destination_monthly_climate.travel_destination,27
101,base.aareas.schema.administrative_area.administrative_children,27
27,book.book_subject.works,497
498,business.employment_tenure.company,7
7,organization.organization.phone_number,499
100,location.location.containedby,27
500,location.location.containedby,101
501,book.written_work.subjects,27
195,people.person.nationality,17
270,fictional_universe.fictional_setting.works_set_here,161
502,location.location.containedby,27
503,location.hud_section_8_area.county,1
504,government.government_agency.jurisdiction,27
3,location.statistical_region.population,505
10,location.statistical_region.population,506
27,book.book_subject.works,507
