src,edge_attr,dst
0,base.kwebbase.kwsentence.next_sentence,1
2,film.film_character.portrayed_in_films,3
4,common.topic.notable_for,5
6,language.human_language.countries_spoken_in,7
8,military.military_service.military_force,9
10,common.topic.notable_types,11
12,freebase.valuenotation.has_no_value,13
14,people.person.profession,15
4,common.topic.webpage,16
4,people.person.profession,17
2,film.film_character.portrayed_in_films,18
19,location.location.people_born_here,20
21,film.performance.film,22
23,book.written_work.author,4
24,film.performance.film,25
26,base.schemastaging.context_name.pronunciation,27
28,book.written_work.author,4
29,common.topic.article,30
31,base.activism.political_party.supports_issues,32
33,common.topic.article,34
35,award.award_nomination.award_nominee,36
37,base.kwebbase.kwconnection.subject,38
39,base.kwebbase.kwsentence.next_sentence,40
41,award.award_nomination.award_nominee,42
43,book.author.works_written,44
45,people.person.nationality,7
46,base.kwebbase.kwsentence.previous_sentence,47
38,influence.influence_node.influenced,48
49,book.written_work.author,50
51,people.person.gender,52
53,people.person.nationality,54
55,freebase.type_profile.published,56
57,award.award_honor.award,58
59,location.location.containedby,60
61,common.topic.image,62
29,base.culturalevent.event.entity_involved,63
64,freebase.valuenotation.has_value,65
43,book.author.works_written,66
67,tv.tv_program.episodes,68
69,book.written_work.subjects,70
71,base.fight.crime_type.victims_of_this_crime_type,72
73,award.ranking.item,74
75,common.topic.notable_types,76
25,film.film.story_by,77
78,government.government_office_category.officeholders,79
80,people.person.nationality,54
81,freebase.valuenotation.is_reviewed,82
83,base.kwebbase.kwsentence.dates,84
85,base.locations.countries.continent,60
86,people.sibling_relationship.sibling,87
45,common.topic.notable_types,88
89,film.film.country,59
90,book.written_work.author,4
2,film.film_character.portrayed_in_films,91
92,common.topic.notable_types,88
93,base.kwebbase.kwsentence.previous_sentence,94
95,medicine.disease.symptoms,96
97,language.human_language.region,60
98,people.person.children,87
80,film.music_contributor.film,99
100,book.book_subject.works,101
4,book.author.works_written,102
103,freebase.valuenotation.is_reviewed,104
71,book.book_subject.works,105
106,freebase.valuenotation.is_reviewed,82
107,religion.religion.branched_into,108
109,common.webpage.in_index,110
111,freebase.valuenotation.is_reviewed,112
22,film.film.produced_by,113
114,freebase.valuenotation.has_value,115
116,film.film.country,54
117,common.topic.notable_types,118
119,film.film.film_festivals,120
22,film.film.subjects,121
122,tv.tv_subject.tv_programs,123
124,base.kwebbase.kwsentence.dates,125
4,government.political_appointer.appointees,126
127,base.kwebbase.kwconnection.other,38
128,common.topic.notable_for,129
130,base.kwebbase.kwsentence.kwtopic,4
131,book.translated_work.translations,132
4,common.topic.webpage,109
133,people.person.gender,134
135,film.film_regional_release_date.film,119
136,location.country.capital,137
4,base.kwebbase.kwtopic.connections_from,127
2,film.film_character.portrayed_in_films,138
139,film.film.edited_by,140
32,base.activism.activism_issue.activist_organizations,100
141,book.written_work.author,4
142,common.webpage.topic,19
4,base.prison.prisoner.imprisoned,143
144,military.military_command.military_commander,4
145,freebase.valuenotation.has_no_value,146
147,rdf-schema#range,148
4,base.kwebbase.kwtopic.has_sentences,0
4,base.kwebbase.kwtopic.has_sentences,149
150,common.topic.notable_types,11
80,freebase.valuenotation.has_value,151
152,location.location.people_born_here,153
154,common.topic.notable_types,155
156,base.kwebbase.kwtopic.connections_from,157
158,award.award_honor.award_winner,4
159,common.webpage.resource,160
161,military.military_person.participated_in_conflicts,162
101,people.deceased_person.cause_of_death,163
58,award.award_category.winners,57
101,military.military_person.participated_in_conflicts,162
164,people.person.gender,52
165,film.performance.film,22
166,base.kwebbase.kwsentence.next_sentence,167
19,location.location.people_born_here,168
169,book.periodical_publisher_period.publisher,26
170,people.person.gender,134
119,media_common.netflix_title.netflix_genres,171
119,film.film.starring,172
173,type.type.properties,112
69,book.written_work.subjects,174
175,base.kwebbase.kwsentence.next_sentence,176
177,government.political_party.ideology,32
178,people.person.nationality,59
179,organization.organization_type.organizations_of_this_type,26
4,military.military_commander.military_commands,180
181,film.personal_film_appearance.film,182
183,common.topic.notable_types,155
98,people.person.religion,184
43,base.kwebbase.kwtopic.has_sentences,185
186,common.resource.annotations,187
188,common.topic.notable_for,189
43,base.kwebbase.kwtopic.has_sentences,190
71,base.fight.crime_type.crimes_of_this_type,191
192,military.military_conflict.commanders,193
194,people.person.place_of_birth,195
196,film.performance.character,2
197,common.topic.notable_types,173
3,film.performance.character,2
198,base.biblioness.bibs_location.country,199
43,book.author.works_written,200
4,book.author.works_written,201
202,media_common.netflix_title.netflix_genres,203
168,people.person.place_of_birth,19
204,people.deceased_person.place_of_death,137
205,book.written_work.author,206
92,people.person.children,164
18,film.performance.character,2
207,base.kwebbase.kwsentence.next_sentence,39
139,common.topic.notable_for,208
209,freebase.valuenotation.is_reviewed,104
210,base.kwebbase.kwsentence.next_sentence,211
212,type.property.schema,173
19,location.location.people_born_here,213
29,base.fires.explosion.propellant,214
215,common.webpage.topic,4
153,common.topic.notable_types,173
216,military.military_command.military_conflict,217
107,religion.religion.branched_into,218
54,base.biblioness.bibs_topic.is_really,54
219,book.book.genre,220
221,base.kwebbase.kwsentence.kwtopic,4
222,people.person.gender,134
4,base.kwebbase.kwtopic.has_sentences,223
224,religion.religious_practice.practice_of,225
43,people.person.nationality,226
227,common.topic.article,228
197,people.person.sibling_s,229
4,influence.influence_node.influenced_by,61
230,book.book_subject.works,219
69,book.written_work.subjects,231
232,film.performance.film,22
33,book.written_work.subjects,4
233,award.award_category.winners,234
235,common.topic.notable_types,11
236,event.speech_or_presentation.speech_topic,237
238,film.film_subject.films,239
2,film.film_character.portrayed_in_films,240
241,common.topic.notable_for,242
119,film.film.starring,243
101,freebase.valuenotation.is_reviewed,244
245,people.deceased_person.cause_of_death,163
246,base.kwebbase.kwsentence.kwtopic,4
247,film.film_regional_release_date.film,248
249,common.webpage.in_index,250
173,freebase.type_hints.included_types,148
176,base.kwebbase.kwsentence.dates,251
252,people.person.place_of_birth,253
254,military.military_command.military_commander,4
4,base.kwebbase.kwtopic.connections_from,255
207,base.kwebbase.kwsentence.previous_sentence,1
256,people.marriage.spouse,4
257,common.topic.notable_types,11
258,film.film.country,54
204,film.person_or_entity_appearing_in_film.films,259
260,film.performance.character,2
161,common.topic.notable_types,155
4,book.author.works_written,261
262,freebase.valuenotation.is_reviewed,104
263,organization.organization_sector.organizations_in_this_sector,26
43,base.kwebbase.kwtopic.connections_from,264
265,film.film_regional_release_date.film,25
266,film.personal_film_appearance.type_of_appearance,267
268,food.diet_follower.follows_diet,269
179,freebase.type_profile.strict_included_types,270
271,military.military_command.military_commander,4
272,film.film.subjects,100
273,people.person.parents,231
274,type.type.expected_by,275
276,tv.tv_regular_personal_appearance.program,277
278,common.webpage.in_index,250
29,common.topic.image,279
201,book.book.editions,280
71,base.fight.crime_type.victims_of_this_crime_type,281
4,common.topic.webpage,215
174,book.book_subject.works,282
283,book.book.editions,284
12,people.person.place_of_birth,19
285,base.famouspets.pet_ownership.pet,286
19,common.topic.webpage,142
153,people.person.children,12
287,base.crime.crime.resulting_convictions,288
212,rdf-schema#range,289
4,base.kwebbase.kwtopic.has_sentences,290
291,freebase.type_profile.strict_included_types,270
292,common.topic.notable_types,293
4,people.deceased_person.place_of_death,137
294,language.human_language.countries_spoken_in,171
295,book.book_subject.works,282
71,base.fight.crime_type.included_in_crimes,296
16,common.webpage.in_index,297
101,people.person.religion,108
298,book.book_subject.works,205
299,freebase.valuenotation.is_reviewed,82
123,media_common.netflix_title.netflix_genres,107
300,base.kwebbase.kwtopic.connections_from,301
302,base.kwebbase.kwconnection.subject,4
139,film.film.starring,303
71,base.fight.crime_type.people_convicted_of_this_crime,304
4,base.kwebbase.kwtopic.has_sentences,305
306,book.written_work.author,4
22,film.film.subjects,307
29,film.film_subject.films,308
81,freebase.valuenotation.is_reviewed,212
