src,edge_attr,dst
0,tv.tv_actor.starring_roles,1
2,location.administrative_division.second_level_division_of,3
4,tv.regular_tv_appearance.series,5
0,people.person.profession,6
7,tv.tv_program.seasons,8
9,film.performance.special_performance_type,10
11,freebase.valuenotation.is_reviewed,12
13,freebase.valuenotation.has_no_value,14
15,fictional_universe.fictional_character.species,16
17,music.genre.artists,18
19,tv.tv_program.country_of_origin,3
20,media_common.media_genre.parent_genre,21
22,tv.tv_series_season.series,7
23,tv.tv_producer.programs_produced,24
25,freebase.valuenotation.is_reviewed,26
27,film.film.written_by,28
29,film.performance.film,30
31,award.award_ceremony.awards_presented,32
33,tv.tv_series_season.regular_cast,13
34,award.award_nominee.award_nominations,35
17,music.genre.albums,36
37,common.topic.notable_types,38
39,common.topic.notable_types,40
41,fictional_universe.fictional_character.character_created_by,0
42,tv.tv_guest_role.episodes_appeared_in,43
44,common.topic.notable_types,38
45,people.person.gender,46
47,film.film.music,48
49,freebase.valuenotation.is_reviewed,50
51,freebase.valuenotation.is_reviewed,50
52,award.award_nomination.nominated_for,5
53,film.music_contributor.film,30
54,people.person.profession,55
56,people.person.gender,46
57,freebase.valuenotation.is_reviewed,58
17,music.genre.albums,59
60,freebase.valuenotation.has_no_value,14
61,common.resource.annotations,62
0,tv.tv_actor.guest_roles,63
64,people.person.profession,65
66,tv.tv_program.episodes,67
68,tv.tv_series_season.regular_cast,69
7,tv.tv_program.regular_cast,70
71,award.award_nominee.award_nominations,35
72,film.film_character.portrayed_in_films,73
0,common.topic.webpage,74
75,film.performance.film,76
77,freebase.valuenotation.is_reviewed,78
79,fictional_universe.fictional_character.occupation,80
81,music.recording.artist,0
4,tv.regular_tv_appearance.special_performance_type,10
0,film.actor.film,82
47,film.film.other_crew,83
84,film.film_crew_gig.film,47
85,fictional_universe.fictional_character.gender,46
5,tv.tv_program.seasons,86
87,freebase.type_profile.strict_included_types,88
89,award.award_nomination.nominated_for,7
90,cvg.computer_videogame.characters,91
92,common.topic.notable_for,93
94,award.award_honor.award_winner,95
96,tv.tv_writer.episodes_written,97
98,tv.tv_series_season.regular_cast,99
100,tv.regular_tv_appearance.special_performance_type,10
101,film.performance.film,102
103,tv.tv_series_season.regular_cast,69
104,common.topic.notable_for,105
30,film.film.starring,106
107,common.topic.notable_types,108
109,location.location.containedby,110
111,film.film.genre,112
113,film.performance.actor,0
114,people.person.sibling_s,115
0,music.artist.track,116
117,tv.tv_series_season.episodes,76
118,people.person.gender,46
89,award.award_nomination.award_nominee,51
119,film.performance.film,120
65,common.topic.notable_types,121
17,music.genre.artists,122
123,freebase.equivalent_topic.equivalent_domain,124
48,film.music_contributor.film,125
126,people.person.profession,127
0,tv.tv_actor.starring_roles,128
129,fictional_universe.fictional_character.appears_in_these_fictional_universes,130
30,common.topic.notable_for,131
76,film.film.starring,132
133,award.award_category.winners,94
76,film.film.starring,134
135,tv.tv_series_season.series,136
137,people.person.ethnicity,138
107,music.genre.artists,139
140,tv.tv_series_season.regular_cast,70
141,film.film_character.portrayed_in_films,142
143,tv.regular_tv_appearance.seasons,144
145,common.topic.notable_types,146
111,film.film.genre,147
89,award.award_nomination.award_nominee,148
149,tv.regular_tv_appearance.special_performance_type,10
5,tv.tv_program.tv_producer,150
151,music.recording.tracks,151
152,common.topic.notable_for,153
154,film.film_regional_release_date.film,47
155,people.person.profession,127
156,award.award_nominee.award_nominations,157
158,freebase.type_profile.strict_included_types,159
160,tv.tv_guest_role.actor,0
149,tv.regular_tv_appearance.series,5
161,award.award_ceremony.nominees,162
163,award.award_nomination.ceremony,164
165,people.person.profession,166
167,common.topic.subject_of,47
168,freebase.valuenotation.is_reviewed,50
169,award.award_nominee.award_nominations,52
170,film.performance.special_performance_type,10
171,music.genre.albums,172
173,freebase.valuenotation.is_reviewed,50
174,award.award_nomination.award,175
28,award.award_nominee.award_nominations,176
27,film.film.produced_by,177
178,music.artist.genre,179
180,tv.regular_tv_appearance.character,181
182,people.profession.specializations,183
166,base.descriptive_names.names.descriptive_name,184
185,type.property.schema,186
187,common.topic.notable_types,38
71,film.producer.film,125
188,music.album.genre,179
189,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,190
171,music.genre.artists,0
191,award.award_nomination.nominated_for,47
27,common.topic.notable_types,186
192,common.topic.subject_of,193
130,fictional_universe.fictional_universe.characters,194
109,location.location.containedby,195
0,film.actor.film,119
196,common.webpage.topic,5
197,tv.regular_tv_appearance.actor,198
47,freebase.valuenotation.is_reviewed,199
147,people.professional_field.professions_in_this_field,200
201,film.film.starring,202
5,common.topic.webpage,203
136,tv.tv_program.program_creator,204
19,tv.tv_program.seasons,205
206,award.award_nomination.nominated_for,47
30,film.film.produced_by,207
0,tv.tv_actor.starring_roles,208
0,common.topic.webpage,209
77,influence.influence_node.influenced_by,77
210,tv.tv_series_season.regular_cast,70
211,common.topic.article,212
107,music.genre.artists,213
107,music.genre.artists,214
134,film.performance.film,76
201,film.film.starring,215
173,people.person.profession,192
216,film.performance.film,30
0,film.actor.film,217
75,film.performance.special_performance_type,10
171,music.genre.albums,218
