src,edge_attr,dst
0,common.topic.notable_types,1
2,film.performance.film,3
4,award.award_honor.honored_for,5
6,base.saturdaynightlive.snl_episode.musical_guest_performance,7
8,common.webpage.in_index,9
10,award.award_nomination.nominated_for,11
12,award.award_nominee.award_nominations,13
14,location.location.containedby,15
16,common.resource.annotations,17
18,common.webpage.resource,19
20,common.webpage.topic,12
21,people.person.gender,22
23,location.location.containedby,14
24,common.webpage.resource,25
26,fictional_universe.fictional_character.gender,27
28,people.sibling_relationship.sibling,12
29,people.profession.specializations,30
31,people.person.nationality,32
33,film.performance.character,34
35,film.film.country,36
37,freebase.valuenotation.is_reviewed,38
39,freebase.valuenotation.is_reviewed,40
41,common.topic.notable_types,42
12,tv.tv_actor.starring_roles,43
23,location.location.people_born_here,44
45,freebase.valuenotation.is_reviewed,46
47,film.performance.actor,12
12,film.actor.film,48
49,freebase.valuenotation.is_reviewed,50
51,common.topic.notable_types,52
53,common.resource.annotations,54
55,film.performance.character,56
57,film.performance.film,58
59,film.film.country,32
60,cvg.game_performance.game,61
37,freebase.valuenotation.is_reviewed,40
62,film.performance.character,63
64,people.person.profession,29
65,education.educational_institution.campuses,65
66,music.recording.artist,67
68,base.popstra.friendship.participant,12
41,award.award_nominee.award_nominations,69
69,award.award_nomination.award_nominee,70
12,film.actor.film,55
71,people.person.profession,51
72,freebase.valuenotation.is_reviewed,73
74,film.performance.actor,12
75,common.webpage.in_index,9
76,film.film.language,77
78,rdf-schema#range,79
80,common.resource.annotations,81
82,common.webpage.resource,12
12,award.award_winner.awards_won,83
84,freebase.valuenotation.is_reviewed,85
86,film.performance.character,87
88,tv.tv_program.regular_cast,89
90,film.performance.film,91
92,common.topic.notable_types,93
94,tv.tv_program.regular_cast,95
96,freebase.valuenotation.is_reviewed,40
12,film.actor.film,97
98,base.popstra.dated.participant,12
99,common.webpage.resource,100
101,film.film.country,32
66,music.recording.featured_artists,102
103,film.performance.actor,12
104,tv.tv_program.country_of_origin,32
3,media_common.netflix_title.netflix_genres,32
105,film.film.starring,106
107,common.webpage.resource,108
109,tv.tv_program.country_of_origin,32
110,people.marriage.spouse,12
12,music.artist.track,111
112,music.recording.contributions,113
114,film.performance.actor,12
45,freebase.valuenotation.is_reviewed,78
92,freebase.valuenotation.is_reviewed,46
115,freebase.type_profile.published,116
23,location.location.people_born_here,117
23,location.location.people_born_here,118
23,location.location.people_born_here,119
120,common.topic.notable_types,115
69,award.award_nomination.award_nominee,121
122,common.webpage.in_index,123
124,film.film_character.portrayed_in_films,125
12,common.topic.webpage,126
12,music.artist.track_contributions,127
128,film.film.language,77
129,common.topic.notable_types,93
12,common.topic.webpage,130
36,base.biblioness.bibs_topic.is_really,36
131,film.film.country,32
132,tv.tv_guest_role.actor,12
133,fictional_universe.fictional_character.gender,27
134,people.family.members,135
136,film.film_character.portrayed_in_films,137
138,freebase.valuenotation.has_value,38
139,film.film.country,32
90,film.performance.character,140
76,film.film.starring,141
142,common.webpage.in_index,123
143,film.performance.film,144
145,film.film.country,36
51,people.profession.specialization_of,29
146,film.performance.film,147
148,common.webpage.in_index,123
149,film.film.starring,150
151,tv.tv_guest_role.episodes_appeared_in,152
153,common.webpage.resource,154
155,freebase.valuenotation.is_reviewed,40
