src,edge_attr,dst
0,base.dinosaur.dinosaur.area_s_of_occurrence,1
2,base.rosetta.languoid.local_name,3
1,base.locations.continents.countries_within,4
5,base.schemastaging.disputed_location.claimed_by,6
7,base.aareas.schema.administrative_area.administrative_children,8
9,location.location.contains,6
10,travel.tour_operator.travel_destinations,11
12,location.location.events,13
14,language.human_language.countries_spoken_in,15
16,location.location.partially_containedby,1
17,base.locations.countries.continent,1
18,location.administrative_division.first_level_division_of,7
19,travel.tour_operator.travel_destinations,20
21,base.aareas.schema.administrative_area.administrative_area_type,22
23,location.location.containedby,24
24,location.country.administrative_divisions,25
26,time.time_zone.locations_in_this_time_zone,1
27,olympics.olympic_participating_country.olympics_participated_in,28
29,location.location.partially_contains,30
1,location.location.partially_contains,31
32,type.type.expected_by,33
34,location.location.containedby,7
35,organization.organization.geographic_scope,15
36,location.location.partially_containedby,1
1,location.location.partiallycontains,37
38,government.form_of_government.countries,39
20,olympics.olympic_participating_country.olympics_participated_in,40
41,location.location.events,42
32,type.type.expected_by,33
43,location.partial_containment_relationship.partially_contained_by,1
20,freebase.valuenotation.is_reviewed,44
3,base.rosetta.local_name.locale,45
46,time.event.locations,47
24,location.country.second_level_divisions,48
49,base.aareas.schema.administrative_area.administrative_area_type,50
51,travel.travel_destination.tour_operators,10
52,location.administrative_division.country,24
53,location.location.containedby,54
1,location.location.partially_contains,55
56,location.location.containedby,24
12,location.location.time_zones,57
58,olympics.olympic_games.participating_countries,7
59,rdf-schema#range,32
60,location.location.containedby,1
61,location.location.time_zones,62
63,time.event.locations,7
64,travel.travel_destination.tour_operators,10
1,base.locations.continents.countries_within,51
65,base.aareas.schema.administrative_area.administrative_parent,66
67,olympics.olympic_games.participating_countries,15
50,base.aareas.schema.administrative_area_type.subdivides_place,68
12,organization.organization_scope.organizations_with_this_scope,35
61,location.location.partially_contains,69
70,base.aareas.schema.administrative_area.administrative_parent,66
71,location.location.partially_containedby,61
72,common.topic.notable_types,32
73,base.locations.countries.continent,1
29,olympics.olympic_participating_country.olympics_participated_in,67
20,base.aareas.schema.administrative_area.administrative_parent,66
24,location.country.administrative_divisions,74
58,olympics.olympic_games.participating_countries,64
24,location.country.administrative_divisions,75
1,location.location.partiallycontains,76
77,olympics.olympic_participating_country.olympics_participated_in,28
78,location.partial_containment_relationship.partially_contained_by,1
40,olympics.olympic_games.participating_countries,11
14,language.human_language.countries_spoken_in,47
1,base.locations.continents.countries_within,79
80,location.partial_containment_relationship.partially_contained_by,1
24,location.country.second_level_divisions,81
82,location.location.partially_containedby,1
32,type.type.expected_by,33
3,base.rosetta.local_name.locale,83
84,location.country.form_of_government,38
24,location.country.administrative_divisions,85
1,location.location.partially_contains,69
46,time.event.locations,20
3,base.rosetta.local_name.locale,20
86,location.location.containedby,87
3,base.rosetta.local_name.locale,15
32,type.type.expected_by,59
1,base.locations.continents.countries_within,88
89,base.culturalevent.event.entity_involved,20
90,location.location.events,91
92,location.administrative_division.country,24
93,location.location.partially_containedby,29
94,base.aareas.schema.administrative_area.administrative_area_type,22
6,location.location.contains,95
61,location.location.partially_contains,36
1,base.locations.continents.countries_within,84
96,base.aareas.schema.administrative_area.administrative_parent,66
97,location.location.time_zones,57
24,location.country.administrative_divisions,98
99,base.aareas.schema.administrative_area.administrative_children,100
31,location.location.partially_contains,101
102,location.location.partially_containedby,29
103,geography.river.mouth,5
104,location.administrative_division.second_level_division_of,24
105,base.ontologies.ontology_instance_mapping.freebase_topic,106
107,location.location.partially_containedby,61
108,book.newspaper.circulation_areas,1
109,location.location.containedby,61
110,location.location.partially_contained_by,111
2,base.rosetta.languoid.local_name,3
112,common.topic.notable_types,113
114,common.topic.notable_types,113
100,common.topic.notable_types,113
53,location.location.containedby,1
35,organization.organization.geographic_scope,112
24,location.country.second_level_divisions,115
116,location.location.partially_contained_by,117
118,location.administrative_division.country,24
2,base.rosetta.languoid.local_name,3
67,olympics.olympic_games.participating_countries,20
119,base.biblioness.bibs_topic.subsumes,119
120,location.administrative_division.country,24
121,olympics.olympic_participating_country.olympics_participated_in,40
122,location.administrative_division.country,24
7,organization.organization_scope.organizations_with_this_scope,123
124,location.location.containedby,24
125,location.administrative_division.second_level_division_of,24
1,base.ontologies.ontology_instance.equivalent_instances,126
127,time.time_zone.locations_in_this_time_zone,128
129,location.partial_containment_relationship.partially_contains,130
131,freebase.type_hints.included_types,132
133,base.rosetta.languoid.languoid_class,134
94,travel.travel_destination.tour_operators,10
130,location.location.partially_containedby,29
32,common.topic.article,135
136,location.administrative_division.second_level_division_of,24
61,location.location.partially_contains,20
1,location.location.partiallycontains,129
18,location.administrative_division.country,7
137,olympics.olympic_games.participating_countries,112
138,time.event.locations,139
30,location.location.partially_containedby,61
140,freebase.valuenotation.is_reviewed,44
11,location.country.form_of_government,38
68,location.country.official_language,141
119,sports.sport_country.multi_event_tournaments_participated_in,142
143,location.location.partially_containedby,6
2,language.human_language.language_family,106
144,time.event.locations,119
24,location.country.languages_spoken,2
145,base.aareas.schema.administrative_area.administrative_area_type,22
146,business.business_operation.industry,1
1,organization.organization_scope.organizations_with_this_scope,147
148,time.event.locations,149
24,location.location.events,138
60,location.location.containedby,54
35,organization.organization.geographic_scope,150
151,base.aareas.schema.administrative_area.administrative_parent,66
10,travel.tour_operator.travel_destinations,64
151,olympics.olympic_participating_country.olympics_participated_in,40
24,location.country.second_level_divisions,152
153,location.administrative_division.second_level_division_of,24
1,location.location.partiallycontains,154
47,location.location.events,155
142,sports.multi_event_tournament.participating_countries,150
15,location.country.languages_spoken,14
61,location.location.partially_contains,156
22,base.aareas.schema.administrative_area_type.pertains_to,66
157,time.time_zone.locations_in_this_time_zone,31
2,language.human_language.writing_system,158
159,location.administrative_division.country,68
160,time.time_zone.locations_in_this_time_zone,161
89,time.event.locations,162
14,language.human_language.countries_spoken_in,96
20,olympics.olympic_participating_country.olympics_participated_in,58
163,time.event.locations,54
139,location.country.currency_used,164
13,time.event.locations,20
150,location.country.languages_spoken,165
109,location.country.form_of_government,38
137,olympics.olympic_games.participating_countries,21
10,travel.tour_operator.travel_destinations,20
3,base.rosetta.local_name.locale,166
167,location.administrative_division.country,24
67,olympics.olympic_games.participating_countries,168
41,location.location.events,169
168,base.aareas.schema.administrative_area.administrative_area_type,22
112,base.locations.countries.continent,1
170,location.partial_containment_relationship.partially_contains,171
172,olympics.olympic_games.participating_countries,83
173,language.human_language.writing_system,174
104,location.location.containedby,24
