src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,fictional_universe.fictional_universe.characters,3
4,common.webpage.in_index,5
6,common.topic.webpage,7
8,medicine.icd_9_cm_classification.includes_classifications,8
9,common.webpage.topic,6
6,common.topic.webpage,10
11,common.webpage.topic,6
12,medicine.disease.risk_factors,13
14,fictional_universe.fictional_character.species,6
15,owl#inverseOf,16
17,common.webpage.in_index,5
18,medicine.risk_factor.diseases,19
20,biology.organism.organism_type,6
1,medicine.risk_factor.diseases,21
6,fictional_universe.character_species.found_in_fictional_universe,22
1,medicine.risk_factor.diseases,23
24,media_common.adaptation.adapted_from,24
25,common.webpage.topic,18
14,common.topic.article,26
27,common.topic.article,28
29,freebase.type_hints.included_types,30
24,fictional_universe.work_of_fiction.part_of_these_fictional_universes,2
1,medicine.risk_factor.diseases,31
32,fictional_universe.fictional_character.ethnicity,18
33,common.webpage.in_index,5
34,music.recording.artist,35
24,film.film.starring,36
1,medicine.risk_factor.diseases,37
38,common.webpage.in_index,5
39,medicine.disease.parent_disease,40
1,medicine.risk_factor.diseases,41
42,film.performance.actor,35
43,common.webpage.in_index,5
6,common.topic.webpage,44
6,media_common.quotation_subject.quotations_about_this_subject,45
46,medicine.risk_factor.diseases,47
48,fictional_universe.fictional_universe.species,6
49,common.webpage.in_index,5
50,common.webpage.in_index,5
6,common.topic.webpage,51
10,common.webpage.topic,6
52,common.webpage.topic,18
53,common.webpage.topic,6
54,film.performance.character,55
18,common.topic.webpage,56
36,film.performance.character,55
57,medicine.disease.risk_factors,1
6,base.ecology.food_web_member.eats,58
59,people.cause_of_death.parent_cause_of_death,40
55,fictional_universe.fictional_character.children,60
6,common.topic.webpage,61
1,base.gender.gender_identity.people,62
63,medicine.risk_factor.diseases,64
65,common.resource.annotations,66
14,cvg.game_character.games,67
68,common.topic.notable_types,69
34,music.recording.contributions,70
1,biology.hybrid_parent_gender.hybrids,71
72,base.animalnames.animal_specific_name_relationship.animal,73
74,medicine.disease.symptoms,75
2,film.film.starring,54
6,common.topic.article,76
77,base.gender.personal_gender_identity.gender_identity,1
48,common.topic.notable_types,69
60,fictional_universe.fictional_character.siblings,78
