src,edge_attr,dst
0,government.government_agency.jurisdiction,1
2,government.governmental_body.members,3
4,base.aareas.coding_scheme.types,5
6,freebase.valuenotation.has_no_value,7
1,location.statistical_region.broadband_penetration_rate,8
2,government.governmental_body.members,9
10,government.government_position_held.office_position_or_title,11
12,common.topic.article,13
11,government.government_office_or_title.office_holders,14
2,government.governmental_body.members,15
16,measurement_unit.dated_percentage.source,17
18,common.webpage.topic,19
1,internet.website_owner.websites_owned,20
21,freebase.type_hints.included_types,22
23,base.aareas.coding_scheme.types,24
25,freebase.type_hints.included_types,22
26,base.aareas.schema.administrative_area_type.subdivides_place,27
28,government.government_position_held.office_holder,29
30,base.industrystandards.industry_standard.parts,23
31,book.written_work.author,32
33,freebase.type_hints.included_types,34
1,base.ontologies.ontology_instance.equivalent_instances,35
36,location.country.languages_spoken,37
38,government.political_party.politicians_in_this_party,39
40,freebase.valuenotation.has_no_value,7
41,government.political_district.representatives,3
42,common.topic.article,43
44,base.aareas.schema.administrative_area_type.subdivides_place,45
46,common.resource.annotations,47
48,measurement_unit.dated_percentage.source,17
49,location.location.time_zones,50
51,location.location.containedby,52
52,base.locations.continents.countries_within,53
1,location.statistical_region.broadband_penetration_rate,54
55,government.government_position_held.basic_title,56
57,organization.organization_member.member_of,58
59,government.government_position_held.governmental_body,2
11,government.government_office_or_title.office_holders,60
61,book.book.genre,62
4,base.aareas.coding_scheme.types,63
1,location.statistical_region.government_debt_percent_gdp,64
65,base.aareas.coding_scheme.types,66
67,government.government_position_held.office_position_or_title,11
68,organization.organization.geographic_scope,53
27,location.country.languages_spoken,69
2,common.topic.article,70
71,government.government_position_held.basic_title,56
72,base.aareas.schema.administrative_area_type.expected_codes,23
73,freebase.type_profile.strict_included_types,34
74,base.locations.countries.continent,52
72,freebase.type_hints.included_types,33
75,base.aareas.schema.administrative_area.pertinent_type,76
77,base.aareas.schema.administrative_area_type.subdividing_type,78
79,common.topic.notable_types,80
81,government.government_position_held.governmental_body,12
1,organization.organization_scope.organizations_with_this_scope,38
82,location.administrative_division.country,83
84,government.government_position_held.office_position_or_title,11
85,base.aareas.schema.administrative_area.subdividing_type,86
87,base.schemastaging.phone_sandbox.service_language,37
11,government.government_office_or_title.office_holders,88
89,language.human_language.region,52
82,base.aareas.schema.administrative_area.administrative_parent,83
90,common.webpage.topic,91
21,base.aareas.schema.administrative_area_type.sovereignty,92
12,common.topic.notable_for,93
4,base.aareas.coding_scheme.types,94
44,base.aareas.schema.administrative_area_type.sovereignty,45
95,base.schemastaging.phone_sandbox.service_location,96
97,common.topic.notable_for,98
10,government.government_position_held.office_holder,99
2,government.governmental_body.members,100
101,organization.organization_membership.organization,1
102,government.government_position_held.governmental_body,2
103,measurement_unit.dated_percentage.source,17
23,base.aareas.coding_scheme.types,104
94,base.aareas.schema.administrative_area_type.pertains_to,57
105,organization.organization.founders,45
106,organization.organization_membership.member,107
32,people.person.nationality,51
108,base.aareas.schema.administrative_area_type.subdividing_type,109
110,government.government_position_held.district_represented,111
11,government.government_office_or_title.office_holders,112
113,freebase.type_hints.included_types,34
114,location.administrative_division.country,115
1,organization.organization.leadership,116
117,measurement_unit.dated_percentage.source,17
46,business.business_operation.industry,118
11,government.government_office_or_title.office_holders,119
2,book.author.works_written,120
121,common.topic.notable_types,122
123,government.government_position_held.jurisdiction_of_office,1
1,government.governmental_jurisdiction.governing_officials,124
125,organization.organization_membership.organization,1
88,government.government_position_held.basic_title,56
126,organization.organization.sectors,127
128,base.aareas.schema.administrative_area_type.iso_country,27
14,government.government_position_held.office_position_or_title,11
45,location.location.containedby,129
1,organization.membership_organization.members,130
131,type.property.reverse_property,132
133,government.politician.government_positions_held,134
135,base.aareas.schema.administrative_area_type.level,136
137,base.biblioness.bibs_location.country,51
115,organization.organization_founder.organizations_founded,105
55,government.government_position_held.district_represented,138
139,freebase.valuenotation.is_reviewed,140
83,base.aareas.schema.administrative_area.subdividing_type,141
123,freebase.valuenotation.has_no_value,142
143,base.aareas.schema.administrative_area_type.pertains_to,53
144,location.location.time_zones,50
2,government.governmental_body.members,145
83,base.aareas.schema.administrative_area.capital,82
146,base.aareas.schema.administrative_area_type.subdivides_type,147
104,base.aareas.schema.administrative_area_type.pertains_to,53
30,base.aareas.coding_scheme.geo_scope,1
11,government.government_office_or_title.office_holders,148
1,base.industrystandards.standard_organization.standards,149
146,freebase.type_hints.included_types,33
12,business.employer.employees,150
108,base.aareas.schema.administrative_area_type.subdivides_type,151
1,location.statistical_region.broadband_penetration_rate,152
52,base.locations.continents.countries_within,45
153,common.webpage.topic,42
1,base.schemastaging.context_name.pronunciation,154
155,internet.localized_uri.language,156
157,government.government_position_held.governmental_body,2
158,government.government_position_held.district_represented,159
134,government.government_position_held.jurisdiction_of_office,1
3,freebase.valuenotation.is_reviewed,7
160,base.aareas.schema.administrative_area_type.subdividing_type,161
27,location.location.containedby,52
162,government.political_district.representatives,163
87,base.schemastaging.phone_sandbox.service_language,164
165,common.webpage.resource,166
26,freebase.type_hints.included_types,33
167,common.webpage.topic,1
164,language.human_language.region,52
168,people.person.nationality,51
169,government.government_position_held.basic_title,56
1,organization.organization.founders,45
71,government.government_position_held.jurisdiction_of_office,1
170,common.webpage.topic,12
80,freebase.type_hints.included_types,34
171,location.location.time_zones,50
147,freebase.type_hints.included_types,22
137,location.administrative_division.country,51
172,government.government_position_held.office_position_or_title,11
95,freebase.valuenotation.has_no_value,173
174,location.location.containedby,52
175,location.location.time_zones,50
176,organization.organization_membership.member,174
1,government.governmental_jurisdiction.governing_officials,177
111,location.location.time_zones,50
151,base.aareas.schema.administrative_area_type.subdividing_type,108
178,base.aareas.schema.administrative_area_type.kinds,179
180,measurement_unit.dated_percentage.source,17
28,freebase.valuenotation.is_reviewed,181
76,base.aareas.schema.administrative_area_type.subdivides_place,75
4,base.industrystandards.industry_standard.focus,22
119,government.government_position_held.governmental_body,2
2,government.governmental_body.members,182
1,location.statistical_region.government_debt_percent_gdp,103
111,base.aareas.schema.administrative_area.pertinent_type,160
183,base.aareas.schema.administrative_area_type.pertains_to,184
10,government.government_position_held.governmental_body,2
1,location.statistical_region.broadband_penetration_rate,185
186,common.webpage.topic,126
187,government.political_party_tenure.party,38
2,government.governmental_body.members,188
2,government.governmental_body.members,189
51,organization.organization_member.member_of,190
191,government.government_office_or_title.governmental_body_if_any,2
192,base.aareas.schema.administrative_area_type.subdividing_type,193
194,organization.leadership.role,79
195,government.government_position_held.governmental_body,2
155,freebase.valuenotation.is_reviewed,196
39,government.political_party_tenure.party,38
4,base.aareas.coding_scheme.types,197
198,common.topic.notable_types,33
11,government.government_office_or_title.office_holders,10
1,organization.membership_organization.members,199
4,base.aareas.coding_scheme.types,200
2,government.governmental_body.members,177
87,freebase.valuenotation.has_no_value,201
4,base.aareas.coding_scheme.types,202
203,organization.organization_sector.organizations_in_this_sector,204
205,government.politician.government_positions_held,206
14,freebase.valuenotation.is_reviewed,140
207,freebase.type_hints.included_types,34
2,business.employer.employees,208
1,organization.organization_scope.organizations_with_this_scope,209
46,common.topic.webpage,210
2,book.author.works_written,211
212,book.book.editions,212
161,base.aareas.schema.administrative_area_type.subdividing_type,213
209,common.topic.notable_for,214
95,freebase.valuenotation.is_reviewed,215
2,book.author.works_written,216
217,government.political_party_tenure.party,38
2,government.governmental_body.members,218
219,common.topic.article,220
79,government.government_office_or_title.governmental_body_if_any,12
115,base.aareas.schema.administrative_area.subdivides_place,221
26,base.aareas.schema.administrative_area_type.level,136
23,base.industrystandards.industry_standard.publishing_body,1
63,base.aareas.schema.administrative_area_type.iso_country,184
11,government.government_office_or_title.office_holders,222
223,location.location.containedby,45
3,government.government_position_held.office_position_or_title,11
83,base.aareas.schema.administrative_area.pertinent_type,224
225,government.government_agency.government,12
135,base.aareas.schema.administrative_area_type.iso_country,75
6,government.government_position_held.basic_title,56
144,organization.organization_founder.organizations_founded,105
226,government.politician.party,227
1,government.governmental_jurisdiction.governing_officials,228
229,base.aareas.schema.administrative_area_type.sovereignty,57
230,common.topic.notable_types,231
158,government.government_position_held.governmental_body,2
232,freebase.type_profile.strict_included_types,34
143,base.aareas.schema.administrative_area_type.sovereignty,53
233,government.government_position_held.governmental_body,2
2,book.author.works_written,234
2,book.author.works_written,235
95,freebase.valuenotation.is_reviewed,236
147,freebase.type_hints.included_types,33
143,freebase.type_hints.included_types,22
237,organization.organization.sectors,238
46,business.brand.product_lines,239
221,location.country.official_language,69
240,government.government_position_held.governmental_body,2
1,organization.organization.locations,241
14,freebase.valuenotation.is_reviewed,242
2,book.author.works_written,243
193,base.aareas.schema.administrative_area.administrative_area_type,22
175,base.locations.countries.continent,52
38,organization.organization.geographic_scope,1
213,freebase.type_hints.included_types,22
12,projects.project_participant.projects,244
87,freebase.valuenotation.is_reviewed,245
35,base.ontologies.ontology_instance_mapping.freebase_topic,1
246,common.webpage.resource,247
77,freebase.type_hints.included_types,248
53,base.aareas.schema.administrative_area.pertinent_type,249
250,common.webpage.topic,251
143,freebase.type_hints.included_types,33
202,base.aareas.schema.administrative_area_type.level,252
253,government.government_position_held.jurisdiction_of_office,1
254,government.political_party_tenure.party,38
160,base.aareas.schema.administrative_area_type.sovereignty,111
1,location.statistical_region.broadband_penetration_rate,255
256,people.person.nationality,159
95,freebase.valuenotation.is_reviewed,257
258,government.government_position_held.governmental_body,2
69,language.human_language.countries_spoken_in,74
259,freebase.valuenotation.has_no_value,7
63,freebase.type_hints.included_types,34
221,base.aareas.schema.administrative_area.subdividing_place,115
57,base.aareas.schema.administrative_area.pertinent_type,94
124,government.government_position_held.district_represented,260
144,base.aareas.schema.administrative_area.administrative_parent,96
261,time.event.people_involved,262
23,base.aareas.coding_scheme.types,193
261,government.general_election.includes_general_elections,263
1,location.statistical_region.government_debt_percent_gdp,264
