src,edge_attr,dst
0,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,1
2,influence.influence_node.peers,3
4,freebase.valuenotation.is_reviewed,5
6,comic_books.comic_book_story.inks,7
2,fictional_universe.fictional_character_creator.fictional_characters_created,8
9,book.serial_installment.serialized_work,10
11,medicine.disease.risk_factors,12
13,comic_books.comic_book_story.characters,14
15,business.job_title.people_with_this_title,16
17,comic_books.comic_book_genre.stories_in_this_genre,18
19,symbols.name_source.namesakes,20
21,film.performance.film,22
23,fictional_universe.fictional_character.character_created_by,2
24,comic_books.comic_book_story.genre,17
25,comic_books.comic_book_penciler.comic_books_penciled,26
15,business.job_title.people_with_this_title,27
28,film.performance.actor,19
29,film.writer.film,30
31,comic_books.comic_book_story.characters,32
33,film.film.country,34
35,common.topic.notable_types,36
37,book.book_character.appears_in_book,38
39,film.performance.special_performance_type,40
41,tv.tv_program_writer_relationship.tv_program,42
43,medicine.icd_9_cm_classification.parent_classification,43
37,book.book_character.appears_in_book,44
45,freebase.valuenotation.is_reviewed,46
17,comic_books.comic_book_genre.stories_in_this_genre,47
48,film.performance.special_performance_type,49
50,film.performance.character,20
51,people.person.gender,12
12,biology.hybrid_parent_gender.hybrids,52
53,freebase.valuenotation.has_value,54
55,fictional_universe.fictional_setting.contains,56
57,people.person.place_of_birth,34
58,business.employment_tenure.title,15
2,fictional_universe.fictional_character_creator.fictional_characters_created,59
13,fictional_universe.work_of_fiction.part_of_these_fictional_universes,0
34,base.biblioness.bibs_topic.subsumes,34
6,comic_books.comic_book_story.characters,60
61,comic_books.comic_book_character.story_specific_appearances,62
20,fictional_universe.fictional_character.married_to,63
64,fictional_universe.fictional_character.gender,65
66,film.film.story_by,29
29,fictional_universe.fictional_character_creator.fictional_characters_created,64
0,fictional_universe.fictional_universe.works_set_here,67
68,film.film.country,34
2,freebase.valuenotation.is_reviewed,69
2,freebase.valuenotation.is_reviewed,70
12,biology.hybrid_parent_gender.hybrids,71
33,fictional_universe.fictional_character.has_possessed,72
73,film.film.genre,17
74,book.book.characters,37
75,fictional_universe.fictional_character.gender,65
76,medicine.disease.risk_factors,12
29,film.film_story_contributor.film_story_credits,66
77,common.webpage.topic,2
33,common.topic.notable_types,78
79,fictional_universe.work_of_fiction.setting,0
80,freebase.type_profile.published,81
15,common.topic.webpage,82
83,medicine.symptom.symptom_of,84
85,film.production_company.films,68
15,book.book_subject.works,86
0,fictional_universe.fictional_universe.organizations,87
45,people.person.profession,88
29,fictional_universe.fictional_character_creator.fictional_characters_created,89
90,film.film.genre,17
91,people.person.profession,88
92,film.film.written_by,29
29,fictional_universe.fictional_character_creator.fictional_characters_created,93
94,fictional_universe.work_of_fiction.part_of_these_fictional_universes,0
95,film.performance.actor,19
96,comic_books.comic_book_story.letters,97
98,fictional_universe.work_of_fiction.part_of_these_fictional_universes,0
99,fictional_universe.work_of_fiction.part_of_these_fictional_universes,0
100,fictional_universe.fictional_character.character_created_by,29
42,tv.tv_program.country_of_origin,34
101,common.topic.notable_types,36
2,film.film_story_contributor.film_story_credits,102
35,comic_books.comic_book_story.characters,103
2,fictional_universe.fictional_character_creator.fictional_characters_created,93
96,comic_books.comic_book_story.inks,7
23,fictional_universe.fictional_character.gender,65
104,business.employment_tenure.title,15
105,fictional_universe.fictional_character.appears_in_these_fictional_universes,0
29,film.film_story_contributor.film_story_credits,22
0,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,106
0,fictional_universe.fictional_universe.works_set_here,107
108,common.webpage.in_index,109
0,fictional_universe.fictional_universe.fictional_objects,110
111,fictional_universe.fictional_character.appears_in_these_fictional_universes,0
50,film.performance.special_performance_type,40
103,common.topic.notable_types,112
12,medicine.risk_factor.diseases,113
15,common.topic.webpage,114
115,freebase.valuenotation.is_reviewed,69
89,fictional_universe.fictional_character.appears_in_these_fictional_universes,0
116,common.topic.notable_types,112
15,base.schemastaging.context_name.pronunciation,117
118,comic_books.comic_book_character.story_specific_appearances,96
31,comic_books.comic_book_story.characters,119
33,fictional_universe.fictional_character.character_created_by,29
29,film.film_story_contributor.film_story_credits,120
20,comic_books.comic_book_character.story_specific_appearances,121
121,comic_books.comic_book_story.characters,33
37,fictional_universe.fictional_character.places_lived,55
76,medicine.disease.includes_diseases,122
123,comic_books.comic_book_series.publisher,85
0,fictional_universe.fictional_universe.works_set_here,99
124,freebase.valuenotation.has_value,54
29,tv.tv_program_creator.programs_created,125
126,freebase.valuenotation.is_reviewed,127
0,fictional_universe.fictional_universe.works_set_here,9
15,common.topic.webpage,128
129,fictional_universe.fictional_character.parents,37
62,fictional_universe.work_of_fiction.part_of_these_fictional_universes,0
130,film.film_location.featured_in_films,131
113,medicine.disease_cause.diseases,132
53,people.person.profession,133
33,comic_books.comic_book_character.story_specific_appearances,26
134,freebase.valuenotation.is_reviewed,46
126,people.person.profession,88
33,comic_books.comic_book_character.cover_appearances,135
62,comic_books.comic_book_story.letters,97
6,comic_books.comic_book_story.characters,136
44,book.book.characters,37
137,common.topic.notable_types,138
29,film.film_story_contributor.film_story_credits,139
0,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,140
141,film.performance.character,20
33,comic_books.comic_book_character.story_specific_appearances,47
2,comic_books.comic_book_creator.characters_created,142
143,type.type.properties,144
98,comic_books.comic_book_story.genre,17
0,fictional_universe.fictional_universe.works_set_here,145
146,fictional_universe.work_of_fiction.part_of_these_fictional_universes,0
147,fictional_universe.fictional_character.place_of_birth,148
20,common.topic.webpage,149
24,fictional_universe.work_of_fiction.setting,150
12,base.gender.gender_identity.people,151
31,comic_books.comic_book_story.characters,37
121,common.topic.notable_types,36
80,freebase.type_profile.strict_included_types,152
143,type.type.properties,153
42,tv.tv_program.seasons,154
0,fictional_universe.fictional_universe.works_set_here,155
92,film.film.starring,156
0,fictional_universe.fictional_universe.works_set_here,18
0,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,157
142,comic_books.comic_book_character.created_by,2
12,biology.hybrid_parent_gender.hybrids,158
159,business.employment_tenure.title,15
160,business.employment_tenure.title,15
161,film.film.starring,162
163,location.location.people_born_here,19
164,people.person.gender,12
37,comic_books.comic_book_character.story_specific_appearances,6
165,freebase.valuenotation.is_reviewed,46
80,freebase.type_hints.included_types,152
17,comic_books.comic_book_genre.stories_in_this_genre,26
166,comic_books.comic_book_character.story_specific_appearances,9
45,people.person.profession,167
2,fictional_universe.fictional_character_creator.fictional_characters_created,168
