src,edge_attr,dst
0,base.descriptive_names.names.descriptive_name,1
2,common.topic.image,3
4,freebase.type_hints.included_types,5
2,location.administrative_division.country,6
6,base.aareas.schema.administrative_area.administrative_children,2
7,organization.organization_founder.organizations_founded,8
8,organization.organization.founders,7
9,location.location.containedby,6
10,symbols.namesake.named_after,7
0,base.descriptive_names.names.descriptive_name,11
12,freebase.type_profile.strict_included_types,5
0,base.descriptive_names.names.descriptive_name,13
2,common.topic.article,14
7,people.person.place_of_birth,15
7,symbols.name_source.namesakes,16
8,location.location.containedby,6
0,freebase.type_profile.strict_included_types,12
0,freebase.type_hints.included_types,12
17,freebase.type_profile.strict_included_types,5
18,travel.tourist_attraction.near_travel_destination,19
12,freebase.type_hints.included_types,5
20,freebase.type_profile.strict_included_types,21
20,freebase.type_hints.included_types,12
17,freebase.type_hints.included_types,5
0,base.descriptive_names.names.descriptive_name,22
2,location.location.people_born_here,23
0,freebase.type_profile.equivalent_topic,24
7,government.politician.government_positions_held,25
0,base.descriptive_names.names.descriptive_name,26
0,base.descriptive_names.names.descriptive_name,27
28,common.image.size,29
2,distilled_spirits.spirit_producing_region.distilleries,30
0,base.descriptive_names.names.descriptive_name,31
12,type.type.domain,4
0,freebase.type_profile.strict_included_types,32
7,symbols.name_source.namesakes,18
2,common.topic.notable_types,20
7,people.person.nationality,33
7,symbols.name_source.namesakes,10
34,location.adjoining_relationship.adjoins,2
20,freebase.type_hints.included_types,32
0,base.descriptive_names.names.descriptive_name,35
2,common.topic.article,36
37,freebase.type_hints.included_types,4
20,freebase.type_hints.included_types,4
4,freebase.type_profile.published,38
19,symbols.namesake.named_after,7
20,freebase.type_profile.strict_included_types,5
2,location.location.time_zones,39
0,base.descriptive_names.names.descriptive_name,40
0,base.descriptive_names.names.descriptive_name,41
0,base.descriptive_names.names.descriptive_name,42
43,location.location.containedby,33
0,base.descriptive_names.names.descriptive_name,44
10,location.location.containedby,6
7,people.deceased_person.place_of_burial,43
0,base.descriptive_names.names.descriptive_name,45
0,base.descriptive_names.names.descriptive_name,46
0,common.topic.article,47
10,common.topic.notable_types,0
2,location.location.people_born_here,48
20,freebase.type_profile.strict_included_types,12
2,base.schemastaging.context_name.pronunciation,49
50,common.topic.image,28
0,base.descriptive_names.names.descriptive_name,51
0,base.descriptive_names.names.descriptive_name,52
0,freebase.type_profile.published,38
0,base.descriptive_names.names.descriptive_name,53
54,symbols.namesake.named_after,7
7,symbols.name_source.namesakes,10
12,freebase.type_profile.strict_included_types,55
54,common.topic.notable_types,4
6,base.aareas.schema.administrative_area.subdividing_type,37
37,freebase.type_hints.included_types,5
50,location.location.geolocation,56
57,rdf-schema#domain,0
0,base.descriptive_names.names.descriptive_name,58
2,base.aareas.schema.administrative_area.administrative_parent,6
0,freebase.type_profile.strict_included_types,5
20,freebase.type_profile.strict_included_types,59
6,location.location.time_zones,39
37,base.aareas.schema.administrative_area_type.subdivides_place,6
0,type.type.domain,4
7,symbols.name_source.namesakes,54
17,freebase.type_profile.published,38
7,symbols.name_source.namesakes,19
28,common.image.appears_in_topic_gallery,60
61,location.adjoining_relationship.adjoins,2
19,travel.travel_destination.tourist_attractions,18
12,freebase.type_profile.published,38
0,base.descriptive_names.names.descriptive_name,62
4,freebase.type_profile.strict_included_types,59
63,location.location.contains,2
0,base.descriptive_names.names.descriptive_name,64
20,freebase.type_hints.included_types,5
0,base.descriptive_names.names.descriptive_name,65
10,common.topic.notable_types,0
12,freebase.type_hints.included_types,4
7,book.author.works_written,66
8,education.educational_institution_campus.educational_institution,8
0,base.descriptive_names.names.descriptive_name,67
