src,edge_attr,dst
0,music.musical_group.member,1
2,location.location.containedby,3
4,military.military_combatant.military_conflicts,5
6,music.album.genre,7
8,book.written_work.subjects,4
9,location.country.first_level_divisions,10
11,music.artist.contribution,12
13,music.artist.track,14
15,music.artist.track,16
17,language.language_family.languages,18
19,book.written_work.subjects,20
21,music.recording_contribution.performance_role,22
23,common.topic.article,24
25,music.recording_contribution.album,26
27,music.artist.genre,28
29,education.education.specialization,30
26,music.album.contributor,31
32,freebase.valuenotation.has_value,33
34,people.person.education,35
36,music.artist.genre,37
38,common.webpage.topic,39
40,music.artist.album,41
42,music.album.contributor,43
44,language.language_family.sub_families,45
0,music.artist.album,0
26,music.album.contributor,46
47,location.location.people_born_here,48
49,music.instrument.variation,50
51,freebase.type_profile.strict_included_types,52
53,education.field_of_study.students_majoring,54
9,location.country.administrative_divisions,10
39,common.topic.notable_types,55
56,music.artist.track,57
58,music.album.genre,59
60,book.written_work.subjects,20
61,location.location.containedby,62
13,music.artist.track,63
64,music.album.genre,65
62,base.locations.continents.countries_within,3
66,award.award_nomination.nominated_for,67
68,location.location.containedby,20
69,freebase.type_hints.included_types,70
36,common.topic.notable_for,71
72,music.artist.genre,73
74,common.topic.article,75
76,education.education.major_field_of_study,77
78,people.person.place_of_birth,4
4,military.military_combatant.military_conflicts,79
77,music.genre.albums,80
81,book.written_work.subjects,20
82,freebase.valuenotation.has_value,83
56,music.artist.album,84
85,base.aareas.schema.administrative_area_type.pertains_to,86
73,music.genre.subgenre,87
88,music.genre.artists,89
90,people.person.gender,91
92,book.written_work.original_language,93
94,common.topic.notable_types,55
95,music.artist.genre,96
97,music.artist.genre,98
11,music.artist.track,99
3,travel.travel_destination.tour_operators,100
56,music.artist.track,101
102,language.human_language.language_family,103
104,travel.travel_destination.tourist_attractions,105
106,location.location.contains,107
108,location.location.containedby,61
109,base.casinos.casino.theme,4
110,travel.tourist_attraction.near_travel_destination,20
11,common.topic.notable_for,111
112,music.artist.album,113
114,music.album.release_type,115
116,language.human_language.region,62
117,language.human_language.writing_system,118
40,music.artist.album,119
120,freebase.valuenotation.has_value,33
121,people.person.profession,122
56,music.artist.track,123
17,language.language_family.languages,124
56,music.artist.track,125
121,freebase.valuenotation.is_reviewed,126
77,music.genre.albums,127
74,type.type.expected_by,128
129,location.partial_containment_relationship.partially_contains,4
130,language.language_family.sub_families,131
26,music.album.release_type,115
68,location.location.containedby,104
74,freebase.type_profile.strict_included_types,70
17,language.language_family.languages,132
133,music.track_contribution.role,134
135,music.artist.track,136
137,location.location.containedby,9
138,music.artist.track,139
140,music.album.artist,141
56,music.artist.track,142
143,language.language_family.languages,144
135,music.artist.genre,145
146,music.composer.compositions,147
148,music.album.genre,145
149,music.track_contribution.contributor,150
121,freebase.valuenotation.is_reviewed,151
138,music.artist.track,152
36,people.person.nationality,61
39,music.artist.track,153
13,music.artist.track,154
13,music.artist.track,155
13,music.artist.track,156
157,common.webpage.topic,158
143,language.language_family.member_of_language_families,44
159,music.track_contribution.contributor,112
160,music.album.album_content_type,161
162,location.country.languages_spoken,163
164,common.topic.notable_types,74
121,music.artist.genre,165
100,travel.tour_operator.travel_destinations,68
22,music.instrument.variation,166
4,book.book_subject.works,167
168,base.casinos.casino.theme,4
169,award.award_nomination.award_nominee,112
170,travel.tour_operator.travel_destinations,171
172,language.human_language.language_family,173
64,music.album.primary_release,64
138,music.artist.track,174
150,music.artist.track_contributions,175
145,music.genre.subgenre,176
177,military.military_combatant_group.combatants,4
178,base.locations.countries.continent,62
179,government.governmental_jurisdiction.government_positions,180
181,military.force_strength.combatant,4
61,base.aareas.schema.administrative_area.administrative_area_type,85
74,type.type.expected_by,182
72,music.artist.album,183
74,freebase.type_hints.included_types,70
184,common.topic.notable_for,185
42,music.album.genre,186
