src,edge_attr,dst
0,people.person.ethnicity,1
2,location.location.containedby,3
4,book.written_work.subjects,5
6,language.human_language.countries_spoken_in,7
8,language.language_dialect.language,6
9,common.topic.subjects,10
11,base.culturalevent.event.entity_involved,12
13,location.partial_containment_relationship.partially_contains,14
15,film.film.subjects,16
17,people.person.ethnicity,16
18,book.written_work.subjects,5
19,people.person.languages,20
21,people.ethnicity.languages_spoken,6
22,people.person.parents,23
24,people.ethnicity.includes_groups,25
6,language.human_language.countries_spoken_in,26
16,people.ethnicity.people,19
27,people.ethnicity.included_in_group,16
16,people.ethnicity.people,28
29,location.country.official_language,6
30,common.topic.subjects,10
16,people.ethnicity.people,31
32,location.country.languages_spoken,6
16,people.ethnicity.people,33
6,education.school_category.schools_of_this_kind,34
6,language.human_language.countries_spoken_in,35
5,government.governmental_jurisdiction.governing_officials,36
6,common.topic.subject_of,37
38,common.topic.notable_types,39
16,people.ethnicity.people,40
41,language.language_writing_system.languages,6
42,book.written_work.subjects,6
43,common.topic.subjects,6
44,government.government_position_held.jurisdiction_of_office,45
46,location.location.partially_contained_by,47
48,location.country.languages_spoken,20
49,people.ethnicity.geographic_distribution,50
51,book.written_work.original_language,6
52,fictional_universe.fictional_setting.universe,53
54,film.film.language,6
55,film.film.language,6
5,government.governmental_jurisdiction.governing_officials,56
57,book.written_work.subjects,6
5,government.governmental_jurisdiction.official_symbols,58
59,location.partial_containment_relationship.partially_contained_by,5
5,common.topic.webpage,60
61,people.ethnicity.included_in_group,16
62,common.topic.notable_types,63
64,book.written_work.subjects,6
5,location.statistical_region.religions,65
6,language.human_language.countries_spoken_in,66
67,government.government_position_held.district_represented,5
68,location.capital_of_administrative_division.capital_of,69
5,government.governmental_jurisdiction.governing_officials,70
16,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,71
6,base.rosetta.languoid.document,72
73,book.written_work.subjects,6
74,government.government_position_held.district_represented,5
75,book.written_work.subjects,5
5,book.book_subject.works,76
77,location.location.partially_containedby,5
5,government.governmental_jurisdiction.agencies,78
5,common.topic.webpage,79
39,freebase.type_hints.included_types,80
6,common.topic.subject_of,81
82,time.event.locations,5
83,people.person.nationality,45
5,book.book_subject.works,84
85,people.person.ethnicity,16
86,location.country.official_language,6
87,government.government_position_held.jurisdiction_of_office,5
88,fictional_universe.fictional_setting.languages,6
24,people.ethnicity.includes_groups,89
90,people.ethnicity.included_in_group,16
91,common.topic.subjects,6
92,location.country.official_language,6
52,base.militaryinfiction.location_in_fiction.universe,93
6,language.human_language.countries_spoken_in,94
95,people.ethnicity.included_in_group,16
96,government.government_position_held.jurisdiction_of_office,5
6,book.book_subject.works,97
98,government.government_position_held.jurisdiction_of_office,5
99,people.ethnicity.included_in_group,16
6,common.topic.subject_of,100
101,common.topic.image,102
103,book.written_work.original_language,6
104,fictional_universe.fictional_setting.languages,6
105,location.country.official_language,6
106,book.written_work.original_language,6
35,location.country.languages_spoken,6
6,language.human_language.countries_spoken_in,107
16,people.ethnicity.people,108
109,fictional_universe.fictional_setting.languages,110
52,base.militaryinfiction.location_in_fiction.contains,111
6,language.human_language.dialects,112
113,government.government_agency.jurisdiction,5
114,location.location.containedby,45
115,people.ethnicity.people,0
116,book.written_work.subjects,5
5,location.location.partially_contains,117
118,people.person.ethnicity,16
16,people.ethnicity.includes_groups,119
6,book.book_subject.works,120
0,common.topic.notable_for,121
122,location.administrative_division.country,123
124,location.country.languages_spoken,110
45,base.biblioness.bibs_topic.subsumes,45
125,government.governmental_body.body_this_is_a_component_of,126
6,common.topic.subject_of,127
128,book.written_work.original_language,6
16,common.topic.notable_types,39
129,people.person.ethnicity,130
131,location.country.languages_spoken,6
57,book.written_work.subjects,132
133,people.ethnicity.geographic_distribution,5
134,common.topic.notable_types,63
6,language.human_language.writing_system,135
136,people.person.ethnicity,16
5,government.political_district.representatives,137
138,time.event.locations,5
139,base.aareas.schema.administrative_area.administrative_children,45
5,location.location.partiallycontains,140
141,people.ethnicity.included_in_group,16
142,location.country.languages_spoken,6
5,common.topic.webpage,143
144,book.written_work.subjects,6
5,location.location.partiallycontains,145
146,government.government_position_held.district_represented,5
40,people.person.children,147
148,book.written_work.subjects,6
149,location.administrative_division.country,45
90,book.written_work.subjects,45
118,people.person.nationality,45
150,location.country.languages_spoken,6
39,type.type.domain,151
6,base.rosetta.languoid.document,152
153,location.partial_containment_relationship.partially_contained_by,5
154,book.written_work.original_language,6
155,common.topic.notable_types,156
28,people.person.ethnicity,16
63,freebase.type_profile.published,157
6,book.book_subject.works,158
5,government.governmental_jurisdiction.official_symbols,159
10,common.topic.subjects,6
160,music.artist.origin,45
161,location.country.official_language,6
162,people.ethnicity.languages_spoken,20
93,fictional_universe.fictional_universe.locations,163
16,common.topic.image,164
16,people.ethnicity.includes_groups,165
166,location.country.languages_spoken,6
167,people.ethnicity.languages_spoken,101
168,event.disaster.areas_affected,5
122,location.country.languages_spoken,6
169,people.person.ethnicity,130
170,common.topic.subjects,10
21,common.topic.notable_types,39
171,location.location.containedby,3
172,people.ethnicity.languages_spoken,110
173,location.location.containedby,45
174,location.country.languages_spoken,110
175,book.book_subject.works,176
134,people.person.ethnicity,16
6,book.book_subject.works,103
177,organization.organization.sectors,6
5,government.governmental_jurisdiction.governing_officials,178
179,government.government_position_held.jurisdiction_of_office,45
6,language.human_language.countries_spoken_in,180
5,book.book_subject.works,181
182,common.topic.notable_types,63
183,location.location.containedby,45
184,government.government_position_held.jurisdiction_of_office,5
185,book.written_work.original_language,6
186,book.written_work.subjects,5
187,base.culturalevent.event.entity_involved,27
115,common.topic.notable_types,39
6,language.human_language.countries_spoken_in,188
12,common.topic.notable_types,39
189,people.ethnicity.languages_spoken,6
160,people.person.ethnicity,16
6,language.human_language.countries_spoken_in,190
6,fictional_universe.fictional_language.where_spoken,104
24,people.ethnicity.includes_groups,191
5,base.mystery.cryptid_area_of_occurrence.cryptid_s_found_here,192
31,people.person.nationality,45
193,people.person.nationality,45
194,people.person.ethnicity,16
5,location.location.containedby,45
123,location.country.first_level_divisions,132
5,location.location.events,195
196,government.government_agency.jurisdiction,5
197,government.government_office_or_title.office_holders,198
50,location.country.official_language,6
52,base.militaryinfiction.location_in_fiction.languages,6
20,language.human_language.countries_spoken_in,199
200,people.person.nationality,45
39,type.type.expected_by,201
6,language.human_language.countries_spoken_in,105
202,book.written_work.original_language,6
203,fictional_universe.fictional_universe.literary_series_set_here,203
204,people.person.nationality,45
6,book.book_subject.works,205
24,people.ethnicity.includes_groups,206
156,freebase.type_profile.strict_included_types,80
5,government.governmental_jurisdiction.government_bodies,207
5,location.location.adjoin_s,208
111,fictional_universe.fictional_setting.contained_by,52
16,people.ethnicity.people,209
210,book.newspaper.circulation_areas,5
135,language.language_writing_system.languages,6
5,location.location.adjoin_s,211
3,location.location.contains,212
213,common.topic.subjects,6
214,common.topic.subjects,10
215,book.written_work.subjects,6
6,common.topic.subject_of,216
217,common.topic.notable_types,39
218,people.person.ethnicity,219
220,book.written_work.subjects,6
