src,edge_attr,dst
0,people.profession.specialization_of,1
2,base.gender.personal_gender_identity.gender_identity,3
4,tv.tv_producer.programs_produced,5
6,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,7
8,tv.tv_program.languages,9
10,common.topic.webpage,11
12,freebase.valuenotation.has_value,13
14,tv.tv_series_season.regular_cast,15
14,tv.tv_series_season.regular_cast,16
4,fictional_universe.fictional_character_creator.fictional_characters_created,17
10,music.producer.releases_produced,18
4,fictional_universe.fictional_character_creator.fictional_characters_created,19
20,music.track_contribution.contributor,10
21,type.property.expected_type,22
23,base.lightweight.profession.specialization_of,24
10,common.topic.webpage,25
4,film.producer.film,26
27,people.person.profession,28
10,common.topic.webpage,29
14,tv.tv_series_season.regular_cast,30
31,common.topic.notable_types,32
6,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,33
30,tv.regular_tv_appearance.seasons,34
35,music.group_membership.member,4
36,music.recording.artist,10
10,film.producer.film,26
3,medicine.risk_factor.diseases,37
38,freebase.valuenotation.is_reviewed,39
8,award.award_nominated_work.award_nominations,40
41,music.track_contribution.contributor,10
10,people.person.nationality,42
43,award.award_nomination.nominated_for,44
45,music.track_contribution.track,46
47,tv.regular_tv_appearance.actor,10
4,tv.tv_writer.episodes_written,48
49,film.performance.film,50
4,music.artist.track,51
10,music.artist.track,52
53,common.webpage.topic,4
10,music.artist.track,54
55,common.webpage.topic,10
3,medicine.risk_factor.diseases,56
10,award.award_nominee.award_nominations,57
10,common.topic.article,58
3,medicine.risk_factor.diseases,59
60,medicine.disease.parent_disease,61
3,medicine.risk_factor.diseases,62
63,people.person.profession,64
10,music.group_member.membership,65
50,film.film.starring,66
67,tv.tv_producer_term.producer,10
4,music.artist.track_contributions,68
53,common.webpage.in_index,69
10,music.artist.track,70
71,tv.tv_character.appeared_in_tv_program,72
42,base.biblioness.bibs_topic.subsumes,42
73,people.ethnicity.people,74
75,people.person.gender,3
6,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,76
77,people.person.nationality,42
6,book.book_subject.works,78
79,tv.tv_series_season.regular_cast,80
44,theater.play.composer,10
29,common.webpage.in_index,69
4,people.person.education,81
10,common.topic.webpage,82
15,tv.regular_tv_appearance.seasons,83
84,people.person.nationality,42
85,award.award_nomination.award_nominee,10
4,music.composer.compositions,86
87,music.recording.canonical_version,88
89,music.recording.artist,10
90,award.award_nominee.award_nominations,91
46,music.recording.contributions,92
93,tv.regular_tv_appearance.actor,4
94,tv.regular_tv_appearance.actor,4
95,film.performance.actor,10
96,music.composition.composer,10
97,medicine.disease.risk_factors,3
98,people.person.profession,99
4,award.award_nominee.award_nominations,100
4,award.award_nominee.award_nominations,101
102,tv.regular_tv_appearance.actor,10
103,tv.regular_tv_appearance.special_performance_type,104
105,music.recording.contributions,106
10,music.artist.track_contributions,107
108,film.film.produced_by,4
30,tv.regular_tv_appearance.seasons,109
110,common.webpage.topic,10
6,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,111
10,music.lyricist.lyrics_written,112
113,tv.regular_tv_appearance.seasons,114
115,film.film.starring,116
117,people.cause_of_death.parent_cause_of_death,61
10,film.director.film,118
119,common.webpage.in_index,69
120,freebase.valuenotation.is_reviewed,121
3,base.gender.gender_identity.people,122
64,common.topic.notable_types,123
124,music.recording.artist,10
125,music.recording.producer,4
108,film.film.written_by,4
10,music.artist.track_contributions,126
3,biology.hybrid_parent_gender.hybrids,127
128,medicine.disease.symptoms,129
10,music.artist.track,130
4,award.award_winner.awards_won,131
73,common.topic.notable_types,132
133,tv.regular_tv_appearance.seasons,114
10,music.artist.track,124
134,tv.tv_series_season.regular_cast,133
135,base.gender.personal_gender_identity.gender_identity,3
136,people.person.profession,64
40,award.award_nomination.award_nominee,10
73,people.ethnicity.people,137
4,tv.tv_writer.episodes_written,138
139,freebase.valuenotation.is_reviewed,140
141,film.performance.actor,4
31,freebase.valuenotation.is_reviewed,13
90,award.award_winner.awards_won,142
143,film.performance.actor,10
105,music.recording.contributions,144
22,freebase.type_profile.strict_included_types,145
146,music.recording.artist,10
147,people.person.parents,148
23,base.descriptive_names.names.descriptive_name,149
10,music.artist.track,150
151,music.composition.composer,10
4,film.producer.film,115
152,music.track_contribution.track,46
3,common.topic.article,153
154,fictional_universe.fictional_character.character_created_by,4
10,film.director.film,44
10,tv.tv_actor.guest_roles,155
4,tv.tv_program_creator.programs_created,8
156,film.performance.special_performance_type,104
8,tv.tv_program.seasons,109
10,music.artist.track,157
158,award.award_honor.award_winner,10
108,film.film.language,9
159,people.person.gender,3
160,people.person.nationality,42
71,fictional_universe.fictional_character.children,161
162,tv.tv_guest_role.actor,4
4,award.award_nominee.award_nominations,91
163,music.recording.artist,10
134,tv.tv_series_season.regular_cast,15
164,tv.tv_guest_role.actor,10
165,tv.tv_series_season.regular_cast,113
166,people.ethnicity.languages_spoken,167
10,film.producer.film,50
168,people.person.children,169
4,freebase.valuenotation.has_value,39
170,people.person.children,10
4,tv.tv_producer.programs_produced,171
148,people.person.parents,172
173,award.award_honor.honored_for,44
6,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,174
139,people.person.ethnicity,73
4,music.artist.track_contributions,175
139,people.person.nationality,42
10,tv.tv_actor.starring_roles,47
176,people.person.children,177
10,music.artist.track,178
10,music.artist.track,179
180,tv.tv_producer_term.producer,4
74,people.person.children,181
140,type.property.reverse_property,39
4,tv.tv_writer.episodes_written,182
73,people.ethnicity.people,183
10,music.artist.track_contributions,184
63,freebase.valuenotation.is_reviewed,185
85,award.award_nomination.nominated_for,44
10,people.person.sibling_s,186
187,film.performance.special_performance_type,104
23,base.descriptive_names.names.descriptive_name,188
189,award.award_nomination.nominated_for,190
191,people.person.parents,192
193,music.recording.artist,4
137,people.person.gender,194
4,tv.tv_director.episodes_directed,195
161,tv.tv_character.appeared_in_tv_program,196
197,common.webpage.in_index,69
120,people.person.profession,198
4,people.person.profession,1
199,fictional_universe.fictional_character.ethnicity,6
200,music.track_contribution.track,46
201,people.person.profession,198
202,award.award_nomination.award_nominee,4
203,music.recording.producer,4
10,common.topic.webpage,204
205,music.recording.producer,10
206,people.person.languages,207
10,music.artist.track,208
209,common.topic.notable_types,123
210,freebase.valuenotation.is_reviewed,140
10,music.artist.track_contributions,200
211,common.webpage.topic,4
44,theater.play.composer,4
3,medicine.risk_factor.diseases,212
213,music.track_contribution.contributor,10
44,film.film.written_by,10
10,music.artist.track,214
215,music.recording.artist,10
10,theater.theater_director.plays_directed,44
216,common.topic.notable_types,32
10,music.artist.track,217
74,people.person.nationality,42
218,award.award_nomination.nominated_for,44
219,common.webpage.topic,10
150,music.recording.artist,10
220,film.performance.special_performance_type,104
221,common.webpage.in_index,69
8,award.award_winning_work.awards_won,142
10,tv.tv_producer.programs_produced,222
4,freebase.valuenotation.is_reviewed,121
10,music.artist.track,223
124,music.recording.canonical_version,124
90,people.person.profession,224
30,tv.regular_tv_appearance.seasons,225
226,people.person.gender,3
227,music.recording.contributions,20
228,freebase.valuenotation.is_reviewed,39
3,biology.hybrid_parent_gender.hybrids,229
25,common.webpage.in_index,69
23,base.descriptive_names.names.descriptive_name,230
8,tv.tv_program.seasons,231
10,film.actor.film,143
4,award.award_nominee.award_nominations,232
133,tv.regular_tv_appearance.seasons,109
46,music.recording.contributions,233
4,music.artist.album,44
110,common.webpage.in_index,69
10,common.topic.webpage,197
132,freebase.type_profile.published,234
26,film.film.produced_by,10
22,type.type.domain,235
10,music.artist.track,236
4,tv.tv_writer.episodes_written,237
238,people.person.ethnicity,73
239,people.person.nationality,42
10,award.award_winner.awards_won,131
74,freebase.valuenotation.is_reviewed,240
73,people.ethnicity.people,38
241,music.track_contribution.contributor,10
46,music.recording.contributions,242
243,film.performance.character,244
23,base.descriptive_names.names.descriptive_name,245
23,common.topic.subject_of,216
8,tv.tv_program.regular_cast,80
4,common.topic.webpage,246
50,film.film.starring,247
248,award.award_honor.award_winner,4
249,fictional_universe.fictional_character.gender,3
250,music.recording.artist,4
10,music.artist.track_contributions,251
4,tv.tv_producer.programs_produced,180
77,people.person.parents,252
42,base.biblioness.bibs_topic.is_really,42
113,tv.regular_tv_appearance.seasons,253
254,film.performance.film,118
10,award.award_nominee.award_nominations,255
256,people.person.children,226
30,tv.regular_tv_appearance.seasons,257
12,people.person.children,10
10,music.artist.track,36
258,award.award_nomination.award_nominee,10
259,people.person.nationality,42
260,music.track_contribution.contributor,4
10,tv.tv_actor.guest_roles,261
10,people.person.places_lived,262
23,base.descriptive_names.names.descriptive_name,263
264,people.person.ethnicity,73
265,people.person.profession,266
23,base.descriptive_names.names.descriptive_name,267
268,music.group_membership.member,4
8,tv.tv_program.program_creator,10
10,people.person.profession,224
228,people.person.ethnicity,73
109,tv.tv_series_season.series,8
86,music.recording.featured_artists,4
231,tv.tv_series_season.regular_cast,113
269,music.composition.lyricist,10
73,people.ethnicity.people,270
31,people.person.ethnicity,73
3,medicine.risk_factor.diseases,271
272,film.performance.special_performance_type,104
64,people.profession.specialization_of,198
273,music.track_contribution.track,274
215,music.recording.artist,10
275,award.award_honor.award_winner,4
4,music.artist.track_contributions,276
14,tv.tv_series_season.regular_cast,80
3,medicine.risk_factor.diseases,277
10,film.director.film,278
279,influence.influence_node.influenced,4
4,common.topic.webpage,280
281,common.webpage.topic,10
161,fictional_universe.fictional_character.character_created_by,10
282,people.person.profession,198
278,film.film.produced_by,4
283,music.track_contribution.track,46
216,people.person.profession,1
4,people.person.spouse_s,284
10,tv.tv_actor.starring_roles,285
10,base.schemastaging.person_extra.net_worth,286
4,tv.tv_actor.starring_roles,287
227,music.recording.contributions,288
161,fictional_universe.fictional_character.ethnicity,73
10,music.artist.track_contributions,289
23,people.profession.specializations,290
291,common.webpage.topic,4
292,music.track_contribution.track,46
293,film.performance.film,115
294,film.performance.film,295
10,film.person_or_entity_appearing_in_film.films,296
23,base.descriptive_names.names.descriptive_name,297
4,tv.tv_actor.starring_roles,298
77,people.person.ethnicity,73
299,award.award_honor.honored_for,44
300,music.recording.artist,10
23,people.profession.specializations,301
274,music.recording.producer,10
10,film.actor.film,302
10,music.artist.track,89
303,common.webpage.in_index,69
6,common.topic.image,304
4,award.award_winner.awards_won,305
216,people.person.profession,0
90,freebase.valuenotation.is_reviewed,121
306,music.track_contribution.track,124
6,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,307
308,music.recording.contributions,309
265,freebase.valuenotation.is_reviewed,185
310,people.person.children,311
10,award.award_nominee.award_nominations,189
74,people.person.profession,198
312,medicine.icd_9_cm_classification.parent_classification,312
73,people.ethnicity.people,206
27,people.person.profession,64
3,medicine.risk_factor.diseases,313
231,tv.tv_series_season.regular_cast,16
50,film.film.starring,314
73,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,315
316,film.performance.special_performance_type,104
46,music.recording.contributions,317
44,award.award_nominated_work.award_nominations,318
319,tv.tv_guest_role.actor,10
258,award.award_nomination.award_nominee,4
