src,edge_attr,dst
0,visual_art.visual_artist.artworks,1
2,base.kwebbase.kwsentence.dates,3
4,base.kwebbase.kwconnection.subject,5
6,people.person.profession,7
8,common.topic.article,9
10,base.kwebbase.kwsentence.previous_sentence,11
12,base.kwebbase.kwconnection.relation,13
14,book.book.editions,15
16,base.kwebbase.kwsentence.next_sentence,17
18,base.kwebbase.kwtopic.has_sentences,19
20,people.person.nationality,21
22,common.topic.article,23
24,common.topic.notable_types,25
26,common.topic.article,27
28,people.person.profession,29
30,base.kwebbase.kwsentence.contains_connections,31
32,base.ontologies.ontology_instance_mapping.freebase_topic,33
34,religion.religious_practice.practice_of,35
36,influence.influence_node.influenced_by,37
38,base.kwebbase.kwconnection.sentence,39
40,freebase.valuenotation.is_reviewed,41
42,freebase.domain_profile.category,43
44,common.topic.image,45
46,visual_art.visual_artist.artworks,47
48,influence.influence_node.influenced,49
50,base.kwebbase.kwconnection.subject,51
46,influence.influence_node.influenced,52
53,people.person.profession,54
51,base.kwebbase.kwtopic.has_sentences,55
56,common.topic.notable_for,57
58,people.person.place_of_birth,59
60,people.person.ethnicity,43
61,visual_art.artwork.art_form,62
63,visual_art.visual_art_support.artworks,64
46,people.person.profession,65
66,people.person.gender,67
68,freebase.type_hints.included_types,69
0,visual_art.visual_artist.artworks,70
0,visual_art.visual_artist.artworks,71
46,book.book_subject.works,46
72,base.kwebbase.kwtopic.has_sentences,73
74,influence.influence_node.influenced_by,75
76,freebase.valuenotation.has_value,77
78,business.employment_tenure.person,46
46,base.kwebbase.kwtopic.connections_to,79
80,influence.peer_relationship.peers,81
82,visual_art.visual_artist.art_forms,83
69,freebase.type_hints.included_types,84
85,visual_art.visual_artist.associated_periods_or_movements,48
86,fictional_universe.fictional_character.occupation,87
88,people.person.profession,89
90,people.person.ethnicity,91
92,common.topic.notable_types,93
94,people.person.gender,67
49,influence.influence_node.influenced_by,95
96,location.location.geolocation,97
98,base.patronage.patron_client_relationship.product_of_relationship,99
100,common.topic.notable_types,101
102,common.topic.notable_for,103
46,base.kwebbase.kwtopic.has_sentences,104
39,base.kwebbase.kwsentence.contains_connections,38
51,influence.influence_node.influenced,105
7,base.descriptive_names.names.descriptive_name,106
46,base.kwebbase.kwtopic.has_sentences,107
108,location.location.containedby,109
110,people.person.place_of_birth,111
65,people.profession.people_with_this_profession,112
113,influence.influence_node.influenced_by,110
114,aviation.airport.serves,115
116,base.kwebbase.kwconnection.subject,51
117,base.kwebbase.kwconnection.subject,46
72,people.person.gender,67
118,freebase.type_hints.included_types,119
46,base.kwebbase.kwtopic.connections_to,120
121,base.kwebbase.kwconnection.other,122
123,common.topic.notable_types,124
125,common.topic.article,126
127,base.kwebbase.kwsentence.kwtopic,46
128,people.marriage.spouse,129
130,people.person.gender,67
131,freebase.valuenotation.is_reviewed,132
133,freebase.valuenotation.has_value,77
134,language.human_language.main_country,135
136,people.place_lived.person,0
52,people.person.gender,67
137,visual_art.art_period_movement.associated_artists,46
138,visual_art.artwork.artist,46
139,people.profession.people_with_this_profession,140
46,symbols.name_source.namesakes,141
142,people.profession.specialization_of,29
143,visual_art.artwork.artist,46
46,book.book_subject.works,125
21,base.biblioness.bibs_topic.subsumes,21
75,people.deceased_person.place_of_death,115
6,people.person.ethnicity,43
144,base.kwebbase.kwconnection.relation,145
137,visual_art.art_period_movement.associated_artists,146
147,people.profession.specializations,148
114,aviation.airport.hub_for,149
150,business.employer.employees,151
113,visual_art.visual_artist.artworks,152
153,common.topic.notable_types,154
155,base.kwebbase.kwsentence.kwtopic,46
156,visual_art.visual_artist.artworks,157
113,visual_art.visual_artist.artworks,158
159,visual_art.artwork.artist,0
160,base.biblioness.bibs_topic.subsumes,160
161,projects.project_participation.role,148
82,freebase.valuenotation.is_reviewed,162
72,book.author.works_written,163
46,book.book_subject.works,164
113,visual_art.visual_artist.artworks,165
166,base.kwebbase.kwconnection.subject,51
167,education.school.lowest_grade_taught,168
51,common.topic.image,169
46,base.eating.practicer_of_diet.diet,170
72,base.kwebbase.kwtopic.has_sentences,171
172,common.topic.notable_types,173
174,base.kwebbase.kwsentence.previous_sentence,175
86,film.film.produced_by,176
88,people.person.profession,177
178,base.kwebbase.kwsentence.next_sentence,179
180,visual_art.artwork_location_relationship.artwork,181
65,people.profession.people_with_this_profession,182
183,people.person.place_of_birth,108
60,visual_art.visual_artist.associated_periods_or_movements,184
82,influence.influence_node.influenced,122
185,base.kwebbase.kwconnection.sentence,186
187,freebase.valuenotation.has_value,188
46,influence.influence_node.influenced,90
189,education.educational_institution_campus.educational_institution,189
190,base.militaryinfiction.military_character_service.rank,65
191,influence.influence_node.influenced,192
193,people.person.place_of_birth,108
194,visual_art.artwork_location_relationship.location,160
184,visual_art.art_period_movement.associated_artworks,195
134,language.human_language.countries_spoken_in,135
196,common.topic.image,197
198,people.person.profession,29
196,common.topic.article,199
200,common.topic.notable_types,201
202,base.kwebbase.kwconnection.subject,46
203,common.topic.notable_types,204
205,common.webpage.resource,206
51,base.kwebbase.kwtopic.connections_from,207
36,common.topic.notable_for,208
209,base.kwebbase.kwconnection.subject,51
61,visual_art.artwork.media,210
211,common.topic.notable_types,212
213,book.written_work.subjects,214
51,visual_art.visual_artist.art_series,215
216,location.location.containedby,135
113,people.person.nationality,217
218,freebase.valuenotation.is_reviewed,219
220,visual_art.visual_artist.associated_periods_or_movements,221
222,people.profession.corresponding_type,222
223,visual_art.artwork.dimensions_meters,224
225,people.person.nationality,226
227,visual_art.artwork.art_subject,51
46,people.person.profession,228
46,base.kwebbase.kwtopic.connections_from,144
229,people.person.profession,222
230,film.film.story_by,231
232,music.recording.artist,214
60,people.person.gender,67
233,people.person.religion,234
46,visual_art.visual_artist.artworks,235
236,book.written_work.subjects,65
125,book.book.editions,125
113,visual_art.visual_artist.artworks,237
238,exhibitions.exhibition_run.exhibition,239
82,architecture.architect.structures_designed,240
241,base.kwebbase.kwsentence.previous_sentence,242
51,base.kwebbase.kwtopic.has_sentences,243
244,influence.influence_node.influenced_by,53
245,visual_art.visual_artist.artworks,246
247,people.place_lived.person,51
46,fictional_universe.person_in_fiction.representations_in_fiction,46
