src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,location.statistical_region.population,3
4,people.person.employment_history,5
6,location.country.first_level_divisions,7
8,base.descriptive_names.names.descriptive_name,9
6,base.locations.countries.states_provinces_within,10
11,base.aareas.schema.administrative_area.administrative_parent,6
2,location.hud_foreclosure_area.bls_unemployment_rate,12
1,medicine.risk_factor.diseases,13
10,base.locations.states_and_provences.country,6
6,base.aareas.schema.administrative_area.administrative_children,14
6,location.country.administrative_divisions,15
1,medicine.risk_factor.diseases,16
6,location.country.first_level_divisions,17
6,location.country.administrative_divisions,7
17,location.administrative_division.first_level_division_of,6
1,medicine.risk_factor.diseases,18
2,location.citytown.postal_codes,19
20,medicine.disease.parent_disease,21
8,base.descriptive_names.names.descriptive_name,22
1,medicine.risk_factor.diseases,23
2,location.statistical_region.population,24
25,location.administrative_division.first_level_division_of,6
2,location.hud_foreclosure_area.total_residential_addresses,26
4,people.person.profession,8
6,base.biblioness.bibs_topic.subsumes,6
6,base.aareas.schema.administrative_area.administrative_children,27
28,base.aareas.schema.administrative_area.administrative_children,6
29,location.location.contains,2
30,base.biblioness.bibs_location.country,6
8,people.profession.specializations,31
32,medicine.disease.risk_factors,1
33,base.aareas.schema.administrative_area.administrative_parent,6
11,location.administrative_division.first_level_division_of,6
11,location.location.time_zones,34
35,base.biblioness.bibs_location.country,6
36,people.cause_of_death.parent_cause_of_death,21
37,location.location.containedby,6
8,common.topic.subjects,38
8,base.descriptive_names.names.descriptive_name,39
2,location.hud_county_place.county,40
1,base.gender.gender_identity.people,41
2,location.location.containedby,42
6,location.country.administrative_divisions,43
44,freebase.type_hints.included_types,45
1,biology.hybrid_parent_gender.hybrids,46
42,base.biblioness.bibs_location.country,6
47,medicine.disease.symptoms,48
30,location.administrative_division.country,6
2,location.citytown.postal_codes,49
50,base.gender.personal_gender_identity.gender_identity,1
44,freebase.type_profile.kind,51
8,people.profession.specializations,52
53,base.locations.states_and_provences.country,6
54,location.location.containedby,6
6,location.country.administrative_divisions,55
35,location.administrative_division.country,6
56,freebase.type_profile.strict_included_types,57
1,common.topic.article,58
59,common.topic.notable_types,60
61,location.location.containedby,6
8,base.descriptive_names.names.descriptive_name,62
63,base.aareas.schema.administrative_area.administrative_parent,6
61,base.biblioness.bibs_location.country,6
6,location.country.first_level_divisions,42
64,business.employment_tenure.title,65
8,base.descriptive_names.names.descriptive_name,66
8,base.descriptive_names.names.descriptive_name,67
68,rdf-schema#range,45
2,location.statistical_region.population,69
45,rdf-schema#range,44
70,type.property.reverse_property,68
6,location.country.administrative_divisions,71
8,people.profession.specializations,72
8,base.descriptive_names.names.descriptive_name,73
63,base.biblioness.bibs_location.country,6
8,people.profession.specializations,74
75,location.administrative_division.first_level_division_of,6
76,common.topic.subjects,8
77,location.administrative_division.first_level_division_of,6
2,location.citytown.postal_codes,78
1,medicine.risk_factor.diseases,79
8,people.profession.specializations,80
11,base.locations.states_and_provences.country,6
81,education.educational_institution.students_graduates,82
83,education.educational_institution.parent_institution,84
8,people.profession.specializations,85
1,biology.hybrid_parent_gender.hybrids,86
8,organization.role.leaders,87
88,organization.leadership.organization,89
2,location.citytown.postal_codes,90
6,base.locations.countries.states_provinces_within,27
6,location.country.first_level_divisions,91
2,film.film_location.featured_in_films,92
2,location.statistical_region.population,93
6,base.biblioness.bibs_topic.is_really,6
17,base.locations.states_and_provences.country,6
2,location.citytown.postal_codes,94
8,people.profession.specializations,95
6,location.location.primarily_containedby,96
1,medicine.risk_factor.diseases,97
98,location.administrative_division.country,6
6,base.locations.countries.states_provinces_within,15
1,medicine.risk_factor.diseases,99
8,base.descriptive_names.names.descriptive_name,100
4,common.topic.notable_for,101
40,location.administrative_division.capital,102
103,tv.tv_segment_performance.character,4
8,base.firsts.achievement.firsts,104
105,base.aareas.schema.administrative_area.administrative_parent,6
2,location.citytown.postal_codes,106
105,location.location.containedby,28
6,base.locations.countries.states_provinces_within,107
6,location.country.administrative_divisions,108
8,base.descriptive_names.names.descriptive_name,109
83,education.educational_institution_campus.educational_institution,83
2,film.film_location.featured_in_films,110
6,base.aareas.schema.administrative_area.administrative_children,42
8,people.profession.specializations,111
8,base.descriptive_names.names.descriptive_name,112
113,medicine.icd_9_cm_classification.parent_classification,113
1,medicine.risk_factor.diseases,114
43,location.administrative_division.country,6
115,business.employment_tenure.company,116
35,base.locations.states_and_provences.country,6
6,base.locations.countries.states_provinces_within,117
102,location.administrative_division_capital_relationship.capital,2
21,people.cause_of_death.parent_cause_of_death,21
118,base.aareas.schema.administrative_area.administrative_parent,6
4,business.board_member.leader_of,119
2,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,120
121,location.location.containedby,42
8,base.schemastaging.context_name.pronunciation,122
1,medicine.risk_factor.diseases,123
8,base.descriptive_names.names.descriptive_name,124
6,base.locations.countries.states_provinces_within,125
1,medicine.risk_factor.diseases,126
127,organization.organization_board_membership.member,4
8,people.profession.specializations,128
2,location.statistical_region.population,129
130,location.administrative_division.country,6
2,location.statistical_region.population,131
6,location.country.administrative_divisions,30
2,location.location.time_zones,34
6,base.locations.countries.states_provinces_within,132
8,common.topic.subject_of,38
71,location.administrative_division.first_level_division_of,6
133,base.biblioness.bibs_location.country,6
6,location.country.first_level_divisions,75
6,base.aareas.schema.administrative_area.administrative_children,125
6,base.aareas.schema.administrative_area.administrative_children,63
45,type.type.properties,70
134,base.aareas.schema.administrative_area.administrative_parent,6
