src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,people.person.sibling_s,3
4,people.person.gender,1
5,book.written_work.school_or_movement,6
2,sports.pro_athlete.teams,7
8,basketball.basketball_player_stats.player,2
1,medicine.risk_factor.diseases,9
10,olympics.olympic_medal_honor.medalist,11
12,olympics.olympic_participating_country.olympics_participated_in,13
14,people.person.parents,2
15,people.profession.specializations,16
1,medicine.risk_factor.diseases,17
18,people.person.gender,1
1,medicine.risk_factor.diseases,19
20,people.person.profession,21
22,medicine.disease.parent_disease,23
1,medicine.risk_factor.diseases,24
25,people.person.spouse_s,26
6,common.topic.webpage,27
28,sports.sports_team.sport,29
30,location.statistical_region.population,31
30,location.location.contains,32
12,base.biblioness.bibs_topic.subsumes,12
33,freebase.valuenotation.has_value,34
15,music.special_music_video_performance_type.special_music_video_performances,35
36,common.topic.notable_types,37
38,medicine.disease.risk_factors,1
39,freebase.type_profile.published,40
41,olympics.olympic_athlete.medals_won,10
42,people.cause_of_death.parent_cause_of_death,23
15,people.profession.specializations,43
5,book.written_work.original_language,44
1,base.gender.gender_identity.people,45
21,base.descriptive_names.names.descriptive_name,46
47,common.topic.notable_types,37
48,media_common.quotation.subjects,6
49,location.location.containedby,50
1,biology.hybrid_parent_gender.hybrids,51
52,book.book_subject.works,53
54,medicine.disease.symptoms,55
25,freebase.valuenotation.has_value,34
56,base.gender.personal_gender_identity.gender_identity,1
30,location.statistical_region.population,57
25,people.person.children,58
15,music.special_music_video_performance_type.special_music_video_performances,59
30,location.statistical_region.population,60
30,location.location.contains,61
1,common.topic.article,62
63,music.music_video_performance.special_music_video_performance_type,15
64,people.person.gender,65
66,visual_art.art_period_movement.associated_artworks,67
30,location.location.people_born_here,68
64,freebase.valuenotation.is_reviewed,69
70,rdf-schema#range,71
15,base.descriptive_names.names.descriptive_name,72
73,common.topic.image,74
75,award.award_nomination.ceremony,76
69,type.property.schema,71
77,people.person.children,2
78,olympics.olympic_athlete_affiliation.sport,29
6,common.topic.webpage,79
2,basketball.basketball_player.player_statistics,80
2,people.person.children,33
30,location.location.nearby_airports,81
82,basketball.basketball_player_stats.season,83
49,location.location.containedby,30
15,common.topic.subject_of,84
10,olympics.olympic_medal_honor.medalist,85
1,medicine.risk_factor.diseases,86
87,sports.sports_team_roster.player,2
88,people.person.parents,25
39,freebase.type_profile.strict_included_types,89
90,common.topic.subjects,6
30,location.location.people_born_here,91
15,base.descriptive_names.names.descriptive_name,92
15,people.profession.specializations,93
1,biology.hybrid_parent_gender.hybrids,94
30,location.location.people_born_here,95
30,location.statistical_region.population,96
29,film.film_subject.films,97
15,common.topic.subjects,98
85,olympics.olympic_athlete.medals_won,10
30,location.statistical_region.population,99
100,base.firsts.first_achievement.category,6
101,freebase.type_profile.published,40
21,people.profession.corresponding_type,21
6,visual_art.art_subject.artwork_on_the_subject,102
6,book.school_or_movement.associated_works,103
104,common.webpage.topic,6
105,freebase.valuenotation.has_value,34
39,freebase.type_hints.included_types,89
2,people.person.education,106
33,people.person.gender,65
77,people.person.gender,65
102,visual_art.artwork.art_subject,6
6,common.topic.webpage,107
15,base.descriptive_names.names.descriptive_name,108
11,people.person.gender,1
109,people.person.nationality,12
110,book.written_work.original_language,111
12,base.biblioness.bibs_topic.is_really,12
30,location.location.people_born_here,112
6,base.firsts.first_achievement_category.firsts,113
114,people.person.parents,25
26,people.marriage.spouse,25
115,book.written_work.subjects,116
30,location.location.people_born_here,117
118,common.topic.notable_types,21
73,sports.sports_position.sport,29
119,location.location.containedby,12
2,base.schemastaging.athlete_extra.salary,120
21,type.type.properties,121
122,base.firsts.first_achievement.category,6
6,media_common.quotation_subject.quotations_about_this_subject,123
124,book.written_work.school_or_movement,6
97,film.film.country,12
14,people.person.nationality,12
1,medicine.risk_factor.diseases,125
126,book.written_work.school_or_movement,66
127,book.periodical.subjects,66
47,people.profession.specialization_of,15
6,visual_art.art_subject.artwork_on_the_subject,128
6,people.ethnicity.languages_spoken,129
1,medicine.risk_factor.diseases,130
131,people.person.place_of_birth,30
132,sports.sports_team_coach.sports_coached,29
133,common.webpage.topic,6
30,location.location.contains,134
2,base.schemastaging.athlete_extra.salary,135
53,book.written_work.original_language,44
136,common.webpage.topic,30
2,common.topic.notable_types,21
137,award.award_nomination.nominated_for,97
6,book.school_or_movement.associated_works,124
138,people.person.sibling_s,139
84,people.person.nationality,12
30,location.location.people_born_here,140
2,sports.pro_athlete.teams,141
15,music.special_music_video_performance_type.special_music_video_performances,142
143,common.webpage.topic,6
52,book.book_subject.works,103
2,tv.tv_actor.guest_roles,144
21,base.descriptive_names.names.descriptive_name,145
146,medicine.icd_9_cm_classification.parent_classification,146
2,people.person.children,14
1,medicine.risk_factor.diseases,147
21,fictional_universe.character_occupation.characters_with_this_occupation,148
30,location.location.people_born_here,149
29,common.topic.image,150
30,location.location.people_born_here,151
21,freebase.type_profile.strict_included_types,36
15,base.descriptive_names.names.descriptive_name,152
153,media_common.quotation.subjects,6
73,common.topic.notable_for,154
10,olympics.olympic_medal_honor.medalist,2
23,people.cause_of_death.parent_cause_of_death,23
155,people.sibling_relationship.sibling,2
30,location.statistical_region.population,156
157,film.film_character.portrayed_in_films,158
15,base.descriptive_names.names.descriptive_name,159
7,sports.sports_team_roster.team,28
160,location.administrative_division_capital_relationship.administrative_division,161
15,people.profession.specializations,162
1,medicine.risk_factor.diseases,163
164,book.written_work.subjects,165
2,people.person.children,138
30,location.location.contains,49
1,medicine.risk_factor.diseases,166
167,common.webpage.topic,6
6,common.topic.webpage,168
6,media_common.quotation_subject.quotations_about_this_subject,169
15,base.descriptive_names.names.descriptive_name,170
161,location.us_county.county_seat,30
171,business.trade_union.professions_represented,15
6,common.topic.webpage,167
44,language.human_language.dialects,172
124,book.written_work.original_language,111
21,people.profession.specialization_of,36
78,olympics.olympic_athlete_affiliation.olympics,13
132,freebase.valuenotation.is_reviewed,173
2,basketball.basketball_player.player_statistics,82
6,book.school_or_movement.associated_works,174
30,location.statistical_region.population,175
14,people.person.gender,1
6,book.periodical_subject.periodicals,176
1,base.gender.gender_identity.people,56
65,common.topic.subjects,177
10,olympics.olympic_medal_honor.olympics,13
6,base.firsts.first_achievement_category.firsts,178
179,people.profession.specialization_of,15
21,freebase.type_profile.kind,180
139,people.sibling_relationship.sibling,138
15,common.topic.image,181
164,book.written_work.original_language,44
2,people.person.places_lived,182
77,people.person.spouse_s,26
183,common.webpage.topic,6
153,media_common.quotation.source,184
2,people.person.sibling_s,185
18,common.topic.notable_types,21
33,freebase.valuenotation.has_value,186
187,basketball.basketball_player_stats.season,188
1,biology.hybrid_parent_gender.hybrids,189
2,common.topic.image,190
191,book.written_work.original_language,111
15,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,192
11,people.person.profession,21
21,base.descriptive_names.names.descriptive_name,193
194,base.gender.personal_gender_identity.gender_identity,1
25,people.person.children,2
1,medicine.risk_factor.diseases,195
6,common.topic.webpage,196
1,base.gender.gender_identity.people,197
29,sports.sport.positions,73
198,base.gender.personal_gender_identity.gender_identity,1
199,book.written_work.original_language,111
71,type.type.properties,69
21,type.type.expected_by,200
201,people.person.profession,21
66,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,67
15,base.descriptive_names.names.descriptive_name,202
6,common.topic.webpage,203
1,medicine.risk_factor.diseases,204
70,type.property.schema,71
205,common.webpage.topic,6
21,fictional_universe.character_occupation.characters_with_this_occupation,206
6,medicine.risk_factor.diseases,146
36,people.profession.specializations,21
132,basketball.basketball_coach.team,207
208,basketball.basketball_player_stats.player,2
209,common.topic.notable_for,210
21,freebase.type_hints.included_types,36
211,base.lightweight.profession.similar_professions,15
7,sports.sports_team_roster.player,2
15,base.descriptive_names.names.descriptive_name,212
80,basketball.basketball_player_stats.season,213
2,common.topic.image,214
30,location.location.people_born_here,215
216,basketball.basketball_player_stats.player,2
6,medicine.risk_factor.diseases,217
42,medicine.disease.risk_factors,1
218,location.location.containedby,50
6,book.school_or_movement.associated_works,219
220,music.music_video_performance.special_music_video_performance_type,15
53,common.topic.subjects,6
221,freebase.valuenotation.is_reviewed,173
2,basketball.basketball_player.player_statistics,187
1,medicine.risk_factor.diseases,222
223,base.thoroughbredracing.thoroughbred_racehorse.sex,1
15,base.descriptive_names.names.descriptive_name,224
225,people.marriage.location_of_ceremony,226
6,book.school_or_movement.associated_works,227
2,basketball.basketball_player.player_statistics,228
27,common.webpage.topic,6
229,organization.organization.geographic_scope,12
50,base.biblioness.bibs_location.country,12
15,base.descriptive_names.names.descriptive_name,230
120,base.schemastaging.athlete_salary.athlete,2
30,location.statistical_region.population,231
33,people.person.parents,2
105,people.person.gender,1
21,common.topic.article,232
2,people.person.children,209
6,common.topic.webpage,104
138,people.person.gender,1
6,common.topic.image,233
30,location.location.people_born_here,234
23,people.cause_of_death.includes_causes_of_death,235
236,common.webpage.topic,73
15,people.profession.specializations,237
1,medicine.risk_factor.diseases,238
239,basketball.basketball_player_stats.player,2
1,base.gender.gender_identity.people,194
221,freebase.valuenotation.is_reviewed,186
6,book.school_or_movement.associated_works,115
116,book.book_subject.works,115
15,music.special_music_video_performance_type.special_music_video_performances,240
6,common.topic.image,241
242,people.person.profession,21
243,education.educational_institution.sports_teams,28
216,basketball.basketball_player_stats.season,244
15,base.descriptive_names.names.descriptive_name,245
246,base.animalnames.animal_specific_name_relationship.gender,1
6,base.skosbase.vocabulary_equivalent_topic.narrower_concept,247
248,basketball.basketball_player_stats.team,207
1,medicine.risk_factor.diseases,249
116,book.book_subject.works,184
250,people.person.gender,1
30,location.location.people_born_here,251
54,medicine.disease.risk_factors,1
2,common.topic.webpage,252
1,medicine.risk_factor.diseases,253
30,location.location.people_born_here,254
6,people.ethnicity.languages_spoken,172
255,medicine.disease.risk_factors,9
36,freebase.type_profile.equivalent_topic,36
1,medicine.risk_factor.diseases,256
66,base.inspiration.inspiration.inspired_by,6
6,projects.project_focus.projects,257
2,basketball.basketball_player.player_statistics,216
1,medicine.risk_factor.diseases,235
207,sports.sports_team.sport,29
2,people.person.place_of_birth,30
258,book.written_work.subjects,116
78,olympics.olympic_athlete_affiliation.country,12
259,sports.sports_team.roster,260
16,common.topic.notable_types,37
26,people.marriage.spouse,77
261,freebase.type_profile.strict_included_types,89
21,freebase.type_hints.included_types,89
73,common.topic.image,150
2,tv.tv_actor.guest_roles,262
1,biology.hybrid_parent_gender.hybrids,263
20,people.person.ethnicity,6
15,base.descriptive_names.names.descriptive_name,264
1,medicine.risk_factor.diseases,146
126,book.book_subject.works,265
30,common.topic.notable_types,261
266,people.person.ethnicity,6
185,people.sibling_relationship.sibling,2
267,freebase.valuenotation.has_no_value,268
30,location.location.people_born_here,269
132,people.person.gender,1
1,base.animalnames.animal_gender.animal_names,270
271,language.human_language.countries_spoken_in,12
6,common.topic.subject_of,90
1,biology.hybrid_parent_gender.hybrids,272
64,freebase.valuenotation.has_value,173
140,people.person.gender,1
273,film.performance.film,97
98,people.person.gender,65
178,base.firsts.first_achievement.category,6
30,location.location.people_born_here,274
30,location.statistical_region.population,275
1,base.gender.gender_identity.people,276
70,rdf-schema#domain,71
114,people.person.gender,65
21,freebase.type_hints.included_types,71
6,common.topic.webpage,277
21,freebase.type_profile.published,40
278,people.person.place_of_birth,30
15,base.descriptive_names.names.descriptive_name,279
30,location.location.people_born_here,280
15,base.descriptive_names.names.descriptive_name,281
15,base.descriptive_names.names.descriptive_name,282
283,medicine.disease.risk_factors,1
266,people.person.nationality,12
1,medicine.risk_factor.diseases,283
6,book.school_or_movement.associated_works,126
15,base.descriptive_names.names.descriptive_name,284
185,people.sibling_relationship.sibling,285
6,common.topic.webpage,286
4,people.person.nationality,12
30,location.statistical_region.population,287
138,freebase.valuenotation.has_value,34
66,book.school_or_movement.associated_works,126
114,common.topic.notable_types,71
120,base.schemastaging.athlete_salary.currency,288
289,media_common.quotation.source,290
118,freebase.valuenotation.is_reviewed,173
266,freebase.valuenotation.is_reviewed,34
15,music.special_music_video_performance_type.special_music_video_performances,291
292,music.music_video_performance.special_music_video_performance_type,15
