src,edge_attr,dst
0,location.statistical_region.cpi_inflation_rate,1
2,location.location.containedby,3
4,common.topic.notable_types,5
6,location.location.people_born_here,7
0,location.statistical_region.gdp_nominal,8
9,base.aareas.schema.administrative_area.administrative_parent,10
11,sports.sports_team_roster.player,12
13,common.topic.notable_types,14
15,measurement_unit.dated_money_value.source,16
0,location.statistical_region.agriculture_as_percent_of_gdp,17
18,location.statistical_region.population,19
20,measurement_unit.dated_metric_ton.source,21
22,measurement_unit.dated_percentage.source,23
0,location.statistical_region.trade_balance_as_percent_of_gdp,24
25,location.location.partially_contains,26
27,location.location.containedby,0
0,location.statistical_region.cpi_inflation_rate,28
29,common.topic.image,30
31,measurement_unit.dated_percentage.source,32
33,common.topic.article,34
35,people.person.gender,36
8,measurement_unit.dated_money_value.source,16
0,location.country.administrative_divisions,37
0,location.statistical_region.cpi_inflation_rate,38
39,location.location.contains,40
41,location.partial_containment_relationship.partially_contains,42
43,common.topic.notable_types,44
0,location.statistical_region.high_tech_as_percent_of_manufactured_exports,45
46,organization.organization.geographic_scope,25
2,location.location.events,47
48,common.topic.notable_types,49
50,freebase.type_hints.included_types,51
0,location.statistical_region.military_expenditure_percent_gdp,52
0,location.statistical_region.external_debt_stock,53
0,location.statistical_region.gdp_nominal_per_capita,54
55,government.political_party.politicians_in_this_party,56
0,location.statistical_region.gender_balance_members_of_parliament,57
58,olympics.olympic_participating_country.olympics_participated_in,59
60,base.culturalevent.event.entity_involved,0
0,location.statistical_region.literacy_rate,61
62,location.location.containedby,39
42,geography.river.origin_long_lat,63
64,common.topic.notable_types,65
0,common.topic.webpage,66
0,location.statistical_region.official_development_assistance,67
68,organization.organization_founder.organizations_founded,69
70,measurement_unit.dated_metric_ton.source,21
71,base.culturalevent.event.entity_involved,72
0,location.statistical_region.military_expenditure_percent_gdp,73
0,location.statistical_region.energy_use_per_capita,74
75,location.location.containedby,39
76,location.location.containedby,77
78,olympics.olympic_athlete_affiliation.country,0
0,location.statistical_region.energy_use_per_capita,79
68,location.location.primarily_containedby,80
