src,edge_attr,dst
0,music.artist.origin,1
2,music.artist.genre,3
4,people.person.spouse_s,5
6,broadcast.content.artist,7
8,people.person.profession,9
10,music.artist.genre,11
12,award.award_ceremony.nominees,13
14,music.genre.parent_genre,15
16,freebase.valuenotation.is_reviewed,17
18,music.artist.origin,19
20,people.person.nationality,21
22,music.performance_role.regular_performances,23
24,broadcast.content.artist,25
26,tv.tv_guest_role.actor,4
27,broadcast.content.artist,28
21,base.locations.countries.states_provinces_within,29
30,people.person.profession,31
32,broadcast.content.artist,33
34,people.person.profession,22
30,freebase.valuenotation.is_reviewed,35
36,music.genre.parent_genre,37
38,music.album.releases,38
39,people.person.profession,40
41,tv.tv_guest_role.actor,4
31,common.topic.webpage,42
43,common.topic.notable_types,44
4,music.artist.origin,45
46,people.person.profession,22
47,common.webpage.topic,40
48,people.person.profession,40
49,common.topic.notable_types,50
51,music.album.release_type,52
53,music.album.artist,4
54,people.person.profession,9
55,broadcast.content.artist,56
29,base.locations.states_and_provences.country,21
9,fictional_universe.character_occupation.characters_with_this_occupation,57
58,award.award_nominee.award_nominations,59
60,freebase.valuenotation.is_reviewed,35
61,people.person.profession,22
6,common.topic.notable_types,44
62,common.topic.subject_of,63
64,broadcast.content.artist,65
66,music.artist.genre,3
67,music.artist.genre,68
69,freebase.valuenotation.is_reviewed,70
71,people.place_lived.location,1
72,music.artist.genre,73
74,freebase.valuenotation.is_reviewed,75
76,people.person.profession,77
78,common.topic.notable_types,79
80,broadcast.artist.content,81
18,people.person.profession,77
82,broadcast.artist.content,83
84,tv.tv_guest_role.episodes_appeared_in,85
68,music.genre.subgenre,86
87,freebase.valuenotation.is_reviewed,35
88,common.topic.notable_types,89
90,common.topic.notable_types,50
32,common.topic.webpage,91
92,music.record_label.artist,93
94,broadcast.genre.content,81
95,award.award_nomination.award_nominee,76
55,broadcast.content.artist,96
97,freebase.valuenotation.is_reviewed,75
81,broadcast.content.genre,94
98,common.topic.notable_types,44
99,music.artist.label,100
101,music.artist.genre,3
58,award.award_nominee.award_nominations,102
103,people.person.gender,104
105,music.artist.genre,68
106,people.person.profession,77
107,common.webpage.in_index,108
32,broadcast.content.artist,109
110,music.artist.genre,73
4,freebase.valuenotation.is_reviewed,111
112,people.person.nationality,21
113,tv.tv_guest_role.character,114
28,freebase.valuenotation.is_reviewed,115
116,broadcast.artist.content,64
117,freebase.valuenotation.is_reviewed,118
61,freebase.valuenotation.is_reviewed,118
119,freebase.valuenotation.is_reviewed,120
121,music.record_label.artist,4
122,freebase.valuenotation.is_reviewed,70
123,broadcast.content.artist,124
22,fictional_universe.character_occupation.characters_with_this_occupation,125
126,common.topic.notable_types,50
92,music.record_label.artist,127
128,broadcast.content.artist,129
130,people.person.profession,77
131,tv.tv_guest_role.episodes_appeared_in,132
92,music.record_label.releases,133
134,common.topic.subject_of,20
135,common.topic.notable_types,79
40,common.topic.subject_of,136
137,broadcast.artist.content,138
139,people.person.gender,104
140,people.person.profession,40
141,fictional_universe.fictional_character.occupation,40
4,music.featured_artist.recordings,142
143,broadcast.artist.content,144
92,music.record_label.artist,145
66,broadcast.artist.content,146
147,music.genre.subgenre,148
149,music.artist.genre,73
150,common.webpage.in_index,108
151,base.locations.states_and_provences.country,21
46,broadcast.artist.content,152
149,people.person.nationality,21
123,broadcast.content.genre,94
153,common.topic.article,154
76,influence.influence_node.influenced_by,124
112,music.artist.genre,3
98,broadcast.content.artist,155
156,common.topic.article,157
158,location.hud_county_place.place,158
83,broadcast.content.artist,159
160,broadcast.content.broadcast,161
162,music.artist.genre,163
164,music.artist.genre,3
32,broadcast.content.producer,165
92,music.record_label.artist,166
146,broadcast.content.artist,167
97,freebase.valuenotation.is_reviewed,118
105,broadcast.artist.content,168
169,people.person.languages,170
99,freebase.valuenotation.is_reviewed,115
171,music.artist.origin,1
172,broadcast.artist.content,173
90,freebase.valuenotation.has_value,174
175,broadcast.content.artist,176
134,broadcast.content.broadcast,177
178,broadcast.artist.content,144
24,broadcast.content.artist,179
55,broadcast.content.artist,180
181,music.artist.genre,15
146,broadcast.content.artist,182
0,broadcast.artist.content,83
116,freebase.valuenotation.is_reviewed,118
183,rdf-schema#range,184
185,music.artist.genre,94
