src,edge_attr,dst
0,location.location.containedby,1
2,people.person.nationality,3
4,people.person.profession,5
6,location.offical_symbol_variety.symbols_of_this_kind,7
8,freebase.valuenotation.has_value,9
10,government.government_position_held.jurisdiction_of_office,1
11,location.location_symbol_relationship.Kind_of_symbol,12
13,book.author.series_written_or_contributed_to,14
15,people.deceased_person.place_of_burial,1
16,symbols.flag_use.flag_user,1
17,people.deceased_person.place_of_death,18
1,book.book_subject.works,19
20,common.resource.annotations,21
22,freebase.valuenotation.is_reviewed,23
24,common.topic.notable_types,25
26,people.person.gender,27
28,people.person.religion,29
30,freebase.valuenotation.is_reviewed,9
31,common.topic.notable_for,32
33,book.book.editions,33
34,media_common.netflix_title.netflix_genres,35
36,common.topic.notable_for,37
38,common.topic.notable_for,39
40,people.person.children,41
42,freebase.valuenotation.is_reviewed,43
44,common.topic.notable_types,45
46,book.written_work.original_language,47
48,freebase.valuenotation.is_reviewed,49
50,people.person.profession,51
52,common.webpage.in_index,53
54,people.person.gender,55
56,common.topic.notable_types,57
58,base.crime.crime.resulting_convictions,59
22,freebase.valuenotation.is_reviewed,60
61,people.deceased_person.place_of_burial,1
62,freebase.valuenotation.has_no_value,23
63,people.person.religion,64
65,people.person.nationality,3
66,freebase.valuenotation.is_reviewed,9
67,time.event.locations,1
68,common.topic.notable_for,69
70,freebase.valuenotation.is_reviewed,71
72,people.person.sibling_s,73
74,location.symbol_of_administrative_division.official_symbol_of,75
76,people.person.gender,27
77,people.person.profession,78
79,location.administrative_division.country,3
80,common.topic.article,81
82,base.biblioness.bibs_location.country,3
83,time.event.locations,1
84,location.location.containedby,85
86,book.written_work.subjects,87
88,people.person.children,89
90,common.topic.notable_for,91
84,location.location.containedby,3
92,people.person.nationality,3
93,people.person.gender,55
94,location.location.contains,95
1,base.popstra.location.vacationers,96
1,base.popstra.location.vacationers,97
98,people.family_member.family,99
100,location.location.people_born_here,98
1,meteorology.cyclone_affected_area.cyclones,101
102,location.location.containedby,3
103,freebase.valuenotation.is_reviewed,49
104,people.marriage.spouse,105
106,base.popstra.celebrity.vacations_in,107
108,common.topic.notable_types,45
109,common.topic.notable_types,57
110,freebase.valuenotation.has_value,111
112,film.film.featured_film_locations,1
113,government.government_office_or_title.office_holders,114
115,common.topic.notable_types,116
117,film.film.rating,118
119,people.person.profession,51
120,common.topic.notable_types,45
121,freebase.type_profile.strict_included_types,122
123,book.written_work.subjects,124
125,people.person.parents,126
127,location.location.contains,128
1,meteorology.cyclone_affected_area.cyclones,129
1,location.location.events,130
131,book.author.works_written,132
133,time.event.locations,1
134,book.book.characters,135
136,freebase.valuenotation.is_reviewed,43
137,freebase.valuenotation.is_reviewed,138
139,award.award_nomination.award_nominee,140
141,people.deceased_person.place_of_burial,1
142,common.topic.article,143
144,common.topic.notable_types,145
146,location.postal_code.country,3
