src,edge_attr,dst
0,base.popstra.dated.participant,1
2,base.popstra.friendship.participant,1
3,base.gender.personal_gender_identity.gender_identity,4
5,medicine.icd_9_cm_classification.includes_classifications,6
7,book.written_work.subjects,8
9,government.government_position_held.jurisdiction_of_office,10
11,base.dancingwiththestars.episode.contestant_remaining,1
10,sports.sports_team_location.teams,12
13,base.descriptive_names.names.descriptive_name,14
15,location.location.containedby,10
16,freebase.valuenotation.has_value,17
1,base.popstra.celebrity.dated,18
19,people.person.children,20
21,location.country.first_level_divisions,22
1,base.popstra.celebrity.vacations_in,23
24,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,25
10,base.popstra.location.vacationers,26
27,people.person.gender,4
28,base.popstra.vacation_choice.vacationer,20
29,base.descriptive_names.names.descriptive_name,30
25,religion.religion.holidays,31
21,base.locations.countries.states_provinces_within,32
33,measurement_unit.dated_money_value.currency,34
35,base.aareas.schema.administrative_area.administrative_parent,21
10,base.petbreeds.city_with_dogs.top_breeds,36
37,fictional_universe.fictional_character.place_of_birth,10
38,common.topic.subjects,13
39,base.popstra.arrest.location,10
40,medicine.disease.parent_disease,41
13,people.profession.specializations,42
43,location.location.time_zones,44
13,base.descriptive_names.names.descriptive_name,45
46,award.award_nomination.award_nominee,47
21,location.location.time_zones,44
48,religion.religious_organization.is_member_of,49
50,organization.non_profit_registration.non_profit_organization,51
25,base.argumentmaps.thing_of_disputed_value.disparagement,52
53,medicine.risk_factor.diseases,54
55,religion.religious_organization.associated_with,25
4,medicine.risk_factor.diseases,56
57,medicine.disease.risk_factors,58
59,fictional_universe.fictional_character.gender,4
32,base.locations.states_and_provences.country,21
60,people.sibling_relationship.sibling,61
62,base.petbreeds.dog_city_relationship.cities,10
10,periodicals.newspaper_circulation_area.newspapers,63
47,tv.tv_program_guest.appeared_on,64
65,music.recording.artist,1
66,book.periodical.subjects,25
41,base.bioventurist.bv_medical_condition.therapeutics,67
21,base.aareas.schema.administrative_area.administrative_children,8
68,base.popstra.vacation_choice.vacationer,47
57,common.topic.notable_types,69
70,location.location.containedby,71
41,book.book_subject.works,72
