src,edge_attr,dst
0,base.locations.countries.states_provinces_within,1
2,common.topic.image,3
4,book.written_work.subjects,5
6,location.location.containedby,0
5,location.location.people_born_here,7
8,location.cotermination.location,5
0,location.location.time_zones,9
10,common.webpage.resource,11
2,kp_lw.philosophy_influencer.influencee,12
13,location.location.containedby,0
5,location.statistical_region.population,14
5,location.statistical_region.population,15
5,location.statistical_region.population,16
5,location.hud_foreclosure_area.estimated_number_foreclosures,17
18,freebase.type_hints.included_types,19
20,people.person.place_of_birth,5
21,organization.organization.geographic_scope,22
23,location.location.containedby,0
24,type.type.properties,25
26,location.location.containedby,0
5,location.statistical_region.population,27
28,location.location.containedby,29
0,base.biblioness.bibs_topic.subsumes,0
24,freebase.type_profile.strict_included_types,30
24,type.type.properties,31
32,location.location.containedby,0
5,location.statistical_region.population,33
5,location.location.partiallycontains,34
35,people.person.religion,36
24,type.type.expected_by,24
37,location.hud_county_place.place,37
5,location.location.adjoin_s,38
5,location.statistical_region.population,39
40,people.person.place_of_birth,5
24,type.type.expected_by,24
41,freebase.type_profile.strict_included_types,19
5,location.statistical_region.rent50_3,42
5,location.location.people_born_here,43
5,location.statistical_region.population,44
5,location.us_county.hud_county_place,13
45,people.person.gender,46
34,location.partial_containment_relationship.partially_contained_by,5
28,location.hud_county_place.county,5
5,location.statistical_region.population,47
38,location.adjoining_relationship.adjoins,5
0,base.aareas.schema.administrative_area.administrative_children,1
48,organization.organization.geographic_scope,28
48,organization.organization.place_founded,5
5,location.us_county.hud_county_place,23
49,location.location.containedby,5
5,location.statistical_region.population,50
51,location.location.containedby,5
52,location.hud_county_place.place,52
5,location.statistical_region.population,53
5,location.location.time_zones,9
0,location.country.first_level_divisions,1
32,base.wikipedia_infobox.settlement.area_code,29
54,freebase.type_profile.strict_included_types,30
51,location.location.geolocation,55
1,organization.organization_scope.organizations_with_this_scope,48
56,location.location.containedby,0
57,rdf-schema#domain,18
5,location.location.people_born_here,40
5,location.location.people_born_here,58
2,people.person.profession,59
49,base.wikipedia_infobox.settlement.area_code,29
60,location.partial_containment_relationship.partially_contained_by,5
24,type.type.properties,61
0,base.biblioness.bibs_topic.is_really,0
62,location.location.containedby,0
56,location.location.time_zones,9
63,location.hud_county_place.county,5
5,location.location.people_born_here,64
5,location.administrative_division.capital,65
5,location.statistical_region.population,66
22,location.location.containedby,1
67,location.location.time_zones,9
12,kp_lw.philosopher.influenced_by,2
68,location.hud_county_place.place,68
69,location.location.containedby,5
28,location.location.containedby,1
5,location.statistical_region.population,70
49,location.location.time_zones,9
5,location.statistical_region.population,71
72,location.location.time_zones,9
2,people.person.gender,46
21,government.government_agency.jurisdiction,5
28,location.location.time_zones,9
6,location.location.containedby,29
5,location.us_county.hud_county_place,73
62,base.biblioness.bibs_location.country,0
52,location.hud_county_place.county,5
2,base.saints.saint.feast_day,74
75,location.location.containedby,0
37,location.location.containedby,0
5,location.us_county.hud_county_place,67
67,location.location.containedby,5
76,common.topic.article,77
75,location.location.time_zones,9
2,people.person.religion,36
75,location.location.containedby,5
76,common.topic.notable_for,78
5,location.location.containedby,0
5,location.location.people_born_here,20
5,location.statistical_region.population,79
5,periodicals.newspaper_circulation_area.newspapers,80
76,common.topic.notable_types,24
81,location.hud_county_place.place,81
48,organization.organization.place_founded,28
51,location.location.contains,76
28,location.location.containedby,5
6,location.capital_of_administrative_division.capital_of,65
82,freebase.type_hints.included_types,19
62,location.location.containedby,1
5,common.topic.image,83
81,location.hud_county_place.county,5
81,location.location.time_zones,9
23,base.wikipedia_infobox.settlement.area_code,29
76,location.location.geolocation,84
75,location.hud_county_place.county,5
5,book.book_subject.works,4
5,location.location.people_born_here,85
81,location.location.containedby,0
5,location.statistical_region.population,86
22,base.wikipedia_infobox.settlement.area_code,29
5,location.location.partiallycontains,87
88,location.location.time_zones,9
88,base.wikipedia_infobox.settlement.area_code,29
5,location.location.people_born_here,89
5,location.statistical_region.population,90
24,freebase.type_profile.strict_included_types,91
5,location.statistical_region.population,92
88,location.location.containedby,1
76,location.location.containedby,51
18,freebase.type_profile.published,93
5,location.statistical_region.population,94
88,location.location.containedby,5
5,location.statistical_region.population,95
52,base.wikipedia_infobox.settlement.area_code,29
6,base.biblioness.bibs_location.country,0
5,location.statistical_region.population,96
6,base.biblioness.bibs_location.state,1
5,location.statistical_region.population,97
5,location.statistical_region.population,98
32,location.location.time_zones,9
99,religion.religious_organization_leadership.leader,2
5,location.statistical_region.population,100
62,location.hud_county_place.county,5
54,freebase.type_hints.included_types,18
5,location.statistical_region.population,101
5,location.statistical_region.population,102
5,location.location.people_born_here,103
5,location.statistical_region.population,104
88,location.hud_county_place.place,88
105,freebase.type_hints.included_types,18
32,location.location.containedby,5
68,base.wikipedia_infobox.settlement.area_code,29
5,location.statistical_region.rent50_0,106
72,location.location.containedby,1
5,location.us_county.hud_county_place,56
107,education.education.student,2
5,location.location.geolocation,108
56,location.location.containedby,5
51,location.postal_code.country,0
54,freebase.type_hints.included_types,19
5,location.location.people_born_here,109
2,base.saints.saint.venerated_in,36
24,freebase.type_profile.strict_included_types,54
5,location.statistical_region.population,110
5,location.statistical_region.co2_emissions_mobile,111
5,location.location.people_born_here,112
5,location.us_county.hud_county_place,6
5,location.us_county.county_seat,6
5,location.us_county.hud_county_place,63
5,location.us_county.hud_county_place,69
10,common.webpage.category,113
5,location.statistical_region.population,114
1,base.biblioness.bibs_location.country,0
56,location.location.containedby,1
5,location.location.people_born_here,115
6,location.hud_county_place.place,6
116,organization.organization.geographic_scope,5
81,base.wikipedia_infobox.settlement.area_code,29
117,location.geometry.delineates_location,51
67,location.location.containedby,0
28,location.location.containedby,0
5,location.location.people_born_here,118
37,location.location.containedby,1
54,freebase.type_profile.strict_included_types,18
5,location.statistical_region.population,119
5,location.hud_foreclosure_area.total_residential_addresses,120
68,location.location.containedby,1
0,freebase.valuenotation.is_reviewed,57
5,location.statistical_region.population,121
5,location.statistical_region.population,122
62,base.wikipedia_infobox.settlement.area_code,29
2,common.topic.notable_types,82
51,location.location.contains,6
23,location.hud_county_place.county,5
123,location.location.people_born_here,2
48,organization.organization.place_founded,1
69,location.location.containedby,1
5,location.location.adjoin_s,124
5,location.statistical_region.population,125
24,freebase.documented_object.documentation,126
5,location.hud_foreclosure_area.ofheo_price_change,127
2,book.author.works_written,128
24,freebase.type_profile.strict_included_types,19
5,location.statistical_region.population,129
2,people.person.profession,130
23,location.location.containedby,1
5,base.wikipedia_infobox.settlement.area_code,29
131,location.location.containedby,0
10,common.webpage.topic,76
6,location.location.containedby,5
23,location.location.time_zones,9
32,location.location.containedby,1
51,location.location.geometry,117
5,location.location.people_born_here,45
69,location.location.time_zones,9
23,location.location.containedby,5
5,location.statistical_region.population,132
81,location.location.containedby,5
5,location.statistical_region.population,133
5,location.statistical_region.population,134
21,common.topic.notable_types,18
5,location.location.partially_contains,26
5,location.statistical_region.population,135
5,location.location.people_born_here,136
48,organization.organization.geographic_scope,5
28,location.hud_county_place.place,28
5,location.hud_foreclosure_area.hhuniv,137
5,location.location.partiallycontains,138
5,location.statistical_region.population,139
5,location.statistical_region.population,140
69,location.location.containedby,0
5,location.us_county.hud_county_place,52
5,periodicals.newspaper_circulation_area.newspapers,141
75,location.hud_county_place.place,75
13,location.hud_county_place.county,5
5,location.statistical_region.population,142
5,location.statistical_region.population,143
63,location.location.containedby,5
68,location.location.containedby,5
63,location.location.time_zones,9
5,location.location.people_born_here,144
5,common.topic.webpage,145
54,freebase.type_profile.strict_included_types,91
48,organization.organization.geographic_scope,1
5,location.location.people_born_here,146
5,location.us_county.hud_county_place,81
45,people.person.place_of_birth,5
18,freebase.type_profile.strict_included_types,91
56,location.hud_county_place.county,5
5,location.us_county.hud_county_place,72
35,common.topic.notable_types,82
5,location.statistical_region.population,147
37,location.location.time_zones,9
29,location.location.containedby,1
105,freebase.type_profile.kind,148
5,location.statistical_region.rent50_2,149
24,freebase.type_profile.equivalent_topic,24
68,location.hud_county_place.county,5
51,location.location.contains,150
56,base.wikipedia_infobox.settlement.area_code,29
62,location.location.time_zones,9
24,type.type.expected_by,24
40,people.person.gender,46
51,location.location.contains,151
24,freebase.type_profile.kind,148
54,type.type.domain,152
75,location.location.containedby,1
67,base.wikipedia_infobox.settlement.area_code,29
13,location.location.time_zones,9
2,base.saints.saint.canonized_by,35
1,location.location.time_zones,9
24,type.type.expected_by,153
24,freebase.type_profile.strict_included_types,154
49,location.hud_county_place.county,5
5,location.statistical_region.population,155
2,symbols.name_source.namesakes,131
5,location.location.coterminous_with,8
105,freebase.type_hints.included_types,19
124,location.adjoining_relationship.adjoins,5
82,freebase.type_profile.strict_included_types,19
5,location.statistical_region.population,156
26,base.wikipedia_infobox.settlement.area_code,29
24,freebase.type_profile.published,93
5,location.statistical_region.population,157
5,location.location.people_born_here,158
5,location.statistical_region.population,159
5,location.statistical_region.population,160
5,freebase.valuenotation.is_reviewed,57
5,location.statistical_region.population,161
2,religion.religious_leader.religious_leadership,99
67,location.location.containedby,1
5,location.location.people_born_here,162
24,type.type.expected_by,163
5,location.location.partiallycontains,60
5,location.us_county.hud_county_place,62
51,location.location.contains,164
51,common.topic.notable_for,165
2,common.topic.article,166
131,education.educational_institution_campus.educational_institution,131
13,base.wikipedia_infobox.settlement.area_code,29
63,location.location.containedby,1
5,location.statistical_region.population,167
54,freebase.type_profile.published,93
5,location.statistical_region.population,168
24,freebase.type_hints.included_types,18
2,common.topic.notable_for,169
5,location.hud_foreclosure_area.bls_unemployment_rate,170
6,location.location.containedby,1
72,base.wikipedia_infobox.settlement.area_code,29
52,base.biblioness.bibs_location.state,1
5,location.statistical_region.population,171
49,location.hud_county_place.place,49
138,location.partial_containment_relationship.partially_contained_by,5
5,location.statistical_region.population,172
24,freebase.type_hints.included_types,41
5,location.statistical_region.population,173
24,common.topic.article,126
24,freebase.type_hints.included_types,54
63,base.wikipedia_infobox.settlement.area_code,29
72,location.hud_county_place.county,5
5,location.statistical_region.population,174
54,freebase.type_profile.strict_included_types,19
69,location.hud_county_place.place,69
72,location.hud_county_place.place,72
24,freebase.type_profile.strict_included_types,18
2,people.deceased_person.place_of_death,175
5,location.statistical_region.population,176
5,location.location.people_born_here,177
26,location.hud_county_place.place,26
37,base.wikipedia_infobox.settlement.area_code,29
2,people.person.nationality,178
5,common.topic.notable_types,105
52,location.location.containedby,0
5,location.statistical_region.population,179
5,location.statistical_region.population,180
29,location.location.contains,28
68,location.location.time_zones,9
5,location.statistical_region.population,181
5,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,182
123,location.location.containedby,178
