src,edge_attr,dst
0,music.artist.album,1
2,influence.influence_node.influenced_by,3
4,people.person.nationality,5
6,book.author.works_written,7
8,book.author.works_written,9
10,people.person.gender,11
12,freebase.valuenotation.is_reviewed,13
14,freebase.valuenotation.is_reviewed,15
16,influence.influence_node.influenced_by,16
17,people.person.quotations,18
19,tv.tv_guest_role.actor,20
21,base.kwebbase.kwtopic.connections_to,22
0,book.author.book_editions_published,23
24,people.person.gender,11
16,influence.influence_node.influenced,25
26,people.deceased_person.place_of_death,27
17,book.author.works_written,28
29,people.person.ethnicity,30
6,influence.influence_node.influenced,31
32,fictional_universe.fictional_character.ethnicity,33
34,book.short_non_fiction.mode_of_writing,35
36,people.person.place_of_birth,37
38,people.deceased_person.place_of_burial,39
40,base.schemastaging.context_name.pronunciation,41
0,people.person.education,42
43,people.person.sibling_s,44
45,people.deceased_person.cause_of_death,46
47,people.person.parents,48
49,people.profession.specialization_of,50
51,people.person.place_of_birth,52
17,people.person.children,53
0,book.author.book_editions_published,54
55,base.kwebbase.kwconnection.subject,6
56,religion.religious_practice.practice_of,57
6,influence.influence_node.influenced,58
20,people.person.profession,59
60,book.written_work.subjects,61
20,film.actor.film,62
63,freebase.type_profile.published,64
65,book.written_work.subjects,5
66,people.person.profession,67
68,freebase.type_hints.included_types,63
69,tv.tv_guest_role.actor,20
70,base.disaster2.tactic.attacks_of_this_form,71
72,religion.place_of_worship.religion,73
74,common.resource.annotations,75
76,film.film.language,77
78,people.marriage.location_of_ceremony,79
80,influence.influence_node.influenced,81
82,freebase.valuenotation.is_reviewed,83
84,people.profession.specialization_of,50
0,common.topic.image,85
86,people.profession.specializations,87
80,influence.influence_node.influenced,88
89,common.topic.notable_types,90
6,base.kwebbase.kwtopic.has_sentences,91
40,organization.organization.founders,92
93,common.topic.notable_for,94
95,film.writer.film,17
96,location.hud_county_place.place,96
8,book.author.works_written,97
27,base.biblioness.bibs_topic.subsumes,27
33,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,98
99,people.place_lived.person,8
100,tv.regular_tv_appearance.actor,20
101,media_common.quotation.author,17
102,people.person.nationality,5
