src,edge_attr,dst
0,freebase.valuenotation.is_reviewed,1
2,music.voice.singers,3
4,broadcast.content.artist,0
5,base.descriptive_names.names.descriptive_name,6
7,freebase.valuenotation.has_value,8
9,base.popstra.company.fashion_choice,10
11,music.artist.track,12
13,music.recording.song,13
14,music.producer.tracks_produced,15
16,common.topic.notable_types,17
18,location.location.people_born_here,19
18,location.location.people_born_here,20
21,music.composition.recordings,21
22,common.topic.notable_for,23
24,music.composition.recordings,24
25,film.film_subject.films,26
27,common.topic.article,28
3,people.person.profession,29
30,people.person.profession,29
31,people.person.profession,32
33,music.composition.recordings,33
34,music.composition.recordings,34
35,common.topic.notable_types,17
36,music.composition.composer,37
38,common.topic.notable_types,39
25,medicine.disease.notable_people_with_this_condition,40
41,music.recording.releases,11
42,common.webpage.topic,11
22,music.composition.recordings,22
43,common.topic.notable_types,44
45,education.educational_institution_campus.educational_institution,45
46,freebase.valuenotation.is_reviewed,1
21,music.composition.recordings,21
5,common.topic.notable_for,47
48,freebase.valuenotation.is_reviewed,1
49,music.recording_contribution.performance_role,2
27,music.composition.recordings,27
50,music.genre.subgenre,51
52,people.person.profession,5
53,common.topic.article,54
55,music.composition.recordings,55
56,music.recording.tracks,56
11,music.artist.track,57
27,music.composition.recordings,27
58,symbols.name_source.namesakes,59
60,music.composer.compositions,61
62,common.webpage.in_index,63
64,common.topic.webpage,65
18,location.location.people_born_here,66
18,location.location.people_born_here,67
18,location.location.people_born_here,68
69,freebase.valuenotation.has_value,70
71,music.composition.recordings,71
71,music.composition.recordings,71
72,music.composition.recordings,73
74,film.performance.film,75
27,music.composition.recordings,27
76,music.recording.artist,11
77,freebase.valuenotation.is_reviewed,1
78,music.recording.releases,79
80,film.music_contributor.film,81
45,location.location.containedby,82
83,people.person.profession,84
37,music.composer.compositions,21
85,freebase.valuenotation.is_reviewed,70
52,freebase.valuenotation.is_reviewed,70
29,common.topic.subject_of,86
11,award.ranked_item.appears_in_ranked_lists,87
2,music.voice.singers,88
14,music.producer.tracks_produced,89
61,music.composition.recordings,61
90,common.webpage.category,91
92,location.administrative_division.country,93
57,music.recording.lyrics_website,94
95,common.webpage.category,96
97,music.artist.genre,50
57,music.recording.releases,98
99,music.composition.recordings,99
11,music.album.releases,11
97,music.artist.origin,93
100,music.composition.composer,101
11,base.popstra.celebrity.eats_at,102
103,music.music_video_performance.special_music_video_performance_type,5
104,medicine.disease.includes_diseases,25
105,people.person.profession,106
107,freebase.valuenotation.is_reviewed,70
108,book.periodical.language,109
110,type.property.expected_type,111
112,award.award_nomination.nominated_for,27
2,music.voice.singers,113
11,music.artist.track,56
114,freebase.valuenotation.is_reviewed,115
116,freebase.valuenotation.has_value,115
33,music.composition.recordings,117
118,rdf-schema#range,119
120,music.composition.composer,101
101,music.composer.compositions,121
122,common.webpage.resource,123
59,freebase.valuenotation.is_reviewed,124
125,common.webpage.resource,126
101,freebase.valuenotation.is_reviewed,127
0,freebase.valuenotation.is_reviewed,128
33,music.composition.recordings,33
27,music.composition.recordings,27
129,broadcast.artist.content,4
130,freebase.valuenotation.is_reviewed,70
131,organization.organization_founder.organizations_founded,64
132,tv.tv_guest_role.actor,11
4,broadcast.content.artist,133
13,music.recording.artist,11
76,common.topic.notable_for,134
129,people.person.profession,106
135,freebase.valuenotation.is_reviewed,1
5,common.topic.image,136
85,people.person.profession,32
2,music.voice.singers,137
138,common.topic.notable_for,139
140,base.popstra.legal_dispute.plaintiff,11
11,music.composer.compositions,141
31,music.composer.compositions,21
142,music.track_contribution.role,143
144,base.popstra.company.shopping_choice,145
146,common.topic.notable_types,44
147,freebase.valuenotation.is_reviewed,127
15,music.composition.language,109
11,freebase.valuenotation.is_reviewed,124
148,freebase.valuenotation.is_reviewed,70
22,music.composition.recordings,22
149,freebase.valuenotation.is_reviewed,1
150,music.recording.tracks,150
147,people.person.profession,151
152,tv.tv_guest_role.episodes_appeared_in,153
154,people.person.place_of_birth,18
155,broadcast.artist.content,156
18,location.location.people_born_here,157
158,people.sibling_relationship.sibling,159
13,music.recording.artist,11
160,people.person.gender,161
162,people.person.gender,161
163,base.popstra.dated.participant,164
11,music.artist.track,13
165,base.schemastaging.music_genre_concept.artists,166
167,people.person.profession,168
169,music.track_contribution.track,78
27,music.composition.recordings,27
50,broadcast.genre.content,170
171,music.recording.releases,13
37,freebase.valuenotation.is_reviewed,70
120,music.composition.recordings,172
173,freebase.valuenotation.has_value,70
57,music.recording.releases,174
175,freebase.valuenotation.is_reviewed,1
176,music.recording.tracks,176
177,base.popstra.public_insult.perpetrator,178
179,film.film.language,109
180,music.recording.releases,181
60,people.person.profession,151
148,people.person.profession,32
71,music.composition.recordings,71
21,music.composition.recordings,21
182,music.composition.composer,37
183,music.producer.tracks_produced,71
100,music.composition.composer,31
184,common.topic.notable_types,119
185,freebase.valuenotation.is_reviewed,70
186,people.person.gender,187
83,freebase.valuenotation.is_reviewed,8
188,music.recording.releases,11
146,music.composition.composer,189
37,music.composer.compositions,43
22,music.composition.composer,60
11,music.composer.compositions,190
184,people.person.parents,191
192,tv.tv_guest_role.episodes_appeared_in,193
194,common.resource.annotations,195
126,common.resource.annotations,125
13,music.recording.tracks,13
196,common.topic.notable_types,44
197,freebase.valuenotation.is_reviewed,124
21,music.composition.recordings,198
27,music.composition.recordings,27
58,freebase.valuenotation.is_reviewed,1
2,music.voice.singers,199
31,people.person.gender,187
100,common.topic.notable_types,44
200,music.recording.song,201
24,common.topic.notable_types,44
11,common.topic.webpage,125
55,music.composition.composer,60
182,common.topic.article,202
203,music.composer.compositions,196
135,freebase.valuenotation.is_reviewed,128
181,music.album.release_type,204
205,music.composition.composer,203
100,music.composition.recordings,100
206,base.popstra.friendship.participant,11
56,music.recording.tracks,56
78,common.topic.notable_for,207
72,music.composition.recordings,72
22,base.schemastaging.context_name.pronunciation,208
209,music.recording.artist,210
203,music.composer.compositions,61
211,music.track_contribution.track,78
53,music.record_label.artist,212
2,music.voice.singers,213
183,music.composer.compositions,72
72,music.composition.recordings,72
15,music.composition.recordings,15
214,common.resource.annotations,215
216,base.popstra.friendship.participant,11
11,common.topic.notable_for,217
5,music.special_music_video_performance_type.special_music_video_performances,218
219,freebase.valuenotation.has_value,127
220,freebase.valuenotation.is_reviewed,221
60,music.composer.compositions,43
222,people.person.profession,106
13,music.recording.tracks,13
50,common.topic.notable_types,223
183,music.lyricist.lyrics_written,71
11,music.artist.track,78
5,people.profession.part_of_professional_field,224
225,type.type.properties,226
227,base.popstra.product_choice.consumer,11
213,people.person.profession,151
228,music.composer.compositions,190
13,music.recording.tracks,13
229,fictional_universe.person_in_fiction.representations_in_fiction,230
81,film.film.genre,231
232,freebase.valuenotation.is_reviewed,70
213,music.artist.genre,50
233,freebase.valuenotation.is_reviewed,127
234,music.recording.song,13
78,music.recording.featured_artists,11
2,music.voice.singers,235
82,location.location.containedby,93
236,common.webpage.topic,11
175,common.topic.notable_types,225
89,music.composition.composer,69
11,music.artist.track,78
237,people.person.profession,84
11,music.artist.track,41
238,common.webpage.in_index,239
182,music.composition.recordings,182
240,broadcast.content.genre,50
50,broadcast.genre.content,241
242,freebase.valuenotation.is_reviewed,1
34,music.composition.recordings,34
119,type.type.properties,115
228,music.composer.compositions,15
243,location.administrative_division.first_level_division_of,93
244,base.popstra.product.sold_to,245
2,music.voice.singers,246
37,music.composer.compositions,99
175,music.artist.genre,50
53,music.record_label.artist,247
61,music.composition.recordings,248
89,music.composition.form,249
250,people.person.profession,32
32,freebase.equivalent_topic.equivalent_type,17
81,film.film.country,93
52,people.person.profession,151
251,base.popstra.friendship.participant,252
18,location.location.people_born_here,253
131,people.person.profession,254
18,location.location.people_born_here,255
13,music.recording.releases,13
256,common.topic.subject_of,257
25,medicine.disease.risk_factors,258
99,common.topic.notable_types,44
36,common.topic.notable_types,44
182,music.composition.recordings,182
18,location.location.geolocation,259
260,people.person.profession,151
2,music.voice.singers,261
