src,edge_attr,dst
0,freebase.valuenotation.is_reviewed,1
2,base.gender.personal_gender_identity.gender_identity,3
4,freebase.valuenotation.has_no_value,5
6,people.person.spouse_s,7
8,freebase.valuenotation.has_value,9
10,people.profession.specializations,11
12,common.topic.notable_types,13
14,tv.tv_subject.tv_episodes,15
3,medicine.risk_factor.diseases,16
17,freebase.type_hints.included_types,18
3,medicine.risk_factor.diseases,19
3,medicine.risk_factor.diseases,20
21,tv.regular_tv_appearance.actor,0
22,medicine.disease.parent_disease,23
3,medicine.risk_factor.diseases,24
25,people.profession.specialization_of,10
26,people.place_lived.location,27
28,common.webpage.category,29
14,people.profession.specialization_of,30
31,base.biblioness.bibs_topic.subsumes,31
12,people.profession.specialization_of,10
32,people.person.gender,3
33,people.sibling_relationship.sibling,34
14,fictional_universe.character_occupation.characters_with_this_occupation,35
36,award.award_nomination.award,37
38,common.topic.article,39
10,common.topic.notable_types,13
40,medicine.disease.risk_factors,3
34,common.topic.notable_types,41
42,people.person.profession,43
44,people.cause_of_death.parent_cause_of_death,23
10,people.profession.specializations,45
14,common.topic.subject_of,46
47,people.person.place_of_birth,31
10,people.profession.specializations,48
3,base.gender.gender_identity.people,49
50,common.topic.notable_types,13
14,fictional_universe.character_occupation.characters_with_this_occupation,51
10,base.descriptive_names.names.descriptive_name,52
0,award.competitor.competitions_won,53
54,location.location.containedby,55
3,biology.hybrid_parent_gender.hybrids,56
57,medicine.disease.symptoms,58
59,base.gender.personal_gender_identity.gender_identity,3
60,freebase.valuenotation.has_value,9
10,people.profession.specializations,61
62,sports.sports_championship_event.season,63
64,common.topic.notable_types,41
34,people.person.parents,6
65,book.written_work.subjects,14
66,award.competition.competitors,67
68,freebase.valuenotation.has_no_value,5
69,award.competitor.competitions,70
3,common.topic.article,71
0,tv.tv_actor.starring_roles,21
72,people.person.gender,3
73,people.profession.specialization_of,10
53,common.topic.notable_for,74
10,people.profession.specializations,75
55,location.location.containedby,76
77,tv.tv_guest_role.episodes_appeared_in,78
70,freebase.valuenotation.is_reviewed,79
80,common.topic.webpage,81
10,people.profession.specializations,82
53,award.competition.winner,0
10,base.descriptive_names.names.descriptive_name,83
10,common.topic.article,84
34,common.topic.notable_for,85
86,freebase.type_profile.strict_included_types,18
87,common.topic.notable_types,41
14,fictional_universe.character_occupation.characters_with_this_occupation,88
89,tv.tv_program.seasons,90
69,freebase.valuenotation.is_reviewed,9
91,award.award_nomination.award_nominee,0
3,medicine.risk_factor.diseases,92
10,fictional_universe.character_occupation.characters_with_this_occupation,93
0,people.person.sibling_s,94
14,book.book_subject.works,65
66,award.competition.competitors,95
10,people.profession.specializations,96
0,people.person.place_of_birth,54
3,biology.hybrid_parent_gender.hybrids,97
98,award.award_nomination.award_nominee,0
10,people.profession.specializations,99
100,people.person.profession,43
0,award.award_nominee.award_nominations,68
66,award.competition.competitors,101
102,award.competitor.competitions,66
14,fictional_universe.character_occupation.characters_with_this_occupation,103
104,award.award_nomination.award,37
105,people.person.profession,43
93,fictional_universe.fictional_character.gender,3
106,book.written_work.subjects,14
107,common.topic.notable_types,43
10,base.descriptive_names.names.descriptive_name,108
109,location.location.containedby,27
31,base.biblioness.bibs_topic.is_really,31
110,people.profession.specializations,111
112,common.image.appears_in_topic_gallery,113
10,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,114
115,people.person.profession,43
87,freebase.valuenotation.has_value,9
8,common.topic.notable_for,116
66,award.competition.competitors,0
117,base.ontologies.ontology_instance_mapping.freebase_topic,14
3,medicine.risk_factor.diseases,118
102,award.competitor.competitions,70
14,base.ontologies.ontology_instance.equivalent_instances,117
3,medicine.risk_factor.diseases,119
10,people.profession.specializations,120
37,award.award_category.nominees,104
121,type.property.expected_type,122
123,common.webpage.topic,10
70,award.competition.competitors,32
100,people.person.gender,3
103,fictional_universe.fictional_character.gender,3
60,people.person.sibling_s,124
125,common.topic.notable_types,41
46,people.person.nationality,31
126,common.topic.notable_types,41
127,base.lightweight.regional_dated_money_value.region,31
128,medicine.icd_9_cm_classification.parent_classification,128
3,medicine.risk_factor.diseases,129
70,award.competition.competitors,130
14,fictional_universe.character_occupation.characters_with_this_occupation,131
10,base.descriptive_names.names.descriptive_name,132
102,common.topic.notable_types,43
23,people.cause_of_death.parent_cause_of_death,23
43,common.topic.notable_types,13
133,common.webpage.topic,0
10,people.profession.specializations,111
134,people.profession.specialization_of,10
10,people.profession.specializations,135
136,sports.sport.related_equipment,137
138,time.recurring_event.instances,139
38,time.event.instance_of_recurring_event,140
3,medicine.risk_factor.diseases,141
66,award.competition.competitors,100
3,medicine.risk_factor.diseases,142
66,award.competition.competitors,143
144,people.person.gender,3
66,time.event.instance_of_recurring_event,145
146,people.profession.specialization_of,10
10,base.descriptive_names.names.descriptive_name,147
10,people.profession.specializations,148
149,common.topic.notable_types,13
41,type.type.properties,150
41,type.type.properties,151
152,award.award_nomination.award,153
14,book.book_subject.works,106
66,award.competition.competitors,154
50,base.lightweight.profession.specialization_of,155
104,award.award_nomination.ceremony,156
3,base.gender.gender_identity.people,59
157,common.topic.subjects,158
14,common.topic.subject_of,159
64,people.person.sibling_s,33
64,freebase.valuenotation.has_value,121
48,people.profession.specialization_of,10
27,base.aareas.schema.administrative_area.administrative_parent,31
160,freebase.valuenotation.has_no_value,161
162,award.ranking.item,80
163,people.profession.specialization_of,10
10,base.descriptive_names.names.descriptive_name,164
25,common.topic.notable_types,13
10,base.descriptive_names.names.descriptive_name,165
0,sports.golf_course_designer.golf_courses,80
166,award.award_nomination.award_nominee,0
64,freebase.valuenotation.has_value,1
3,biology.hybrid_parent_gender.hybrids,167
10,base.descriptive_names.names.descriptive_name,168
66,award.competition.competitors,169
170,base.gender.personal_gender_identity.gender_identity,3
171,common.topic.notable_types,13
3,medicine.risk_factor.diseases,172
3,base.gender.gender_identity.people,173
174,base.gender.personal_gender_identity.gender_identity,3
14,base.ontologies.ontology_class.equivalent_classes,175
176,common.topic.notable_types,13
10,people.profession.specializations,177
10,people.profession.specializations,178
