src,edge_attr,dst
0,people.person.sibling_s,1
2,common.topic.webpage,3
4,film.film.country,5
6,base.descriptive_names.names.descriptive_name,7
5,location.location.time_zones,8
9,tv.tv_actor.guest_roles,10
11,film.film_character.portrayed_in_films,12
9,influence.influence_node.peers,13
6,common.topic.notable_for,14
15,award.award_ceremony.awards_presented,16
17,people.profession.specialization_of,18
19,people.person.gender,20
21,common.resource.annotations,22
23,film.film.language,24
2,common.topic.article,25
26,tv.tv_guest_role.character,27
28,film.personal_film_appearance.person,9
29,freebase.valuenotation.has_value,30
31,film.film.personal_appearances,32
9,film.actor.film,33
34,people.person.place_of_birth,5
9,film.actor.film,35
9,people.person.profession,36
17,fictional_universe.character_occupation.characters_with_this_occupation,37
38,film.personal_film_appearance.type_of_appearance,39
40,book.written_work.subjects,17
9,common.topic.image,41
26,tv.tv_guest_role.episodes_appeared_in,42
2,location.statistical_region.population,43
44,freebase.valuenotation.has_value,45
2,location.location.people_born_here,46
47,music.music_video_performance.special_music_video_performance_type,6
48,film.performance.film,49
50,award.award_category.nominees,51
52,common.webpage.in_index,53
29,people.person.parents,54
17,fictional_universe.character_occupation.characters_with_this_occupation,55
17,book.book_subject.works,40
6,common.topic.image,56
2,organization.organization_scope.organizations_with_this_scope,57
58,film.performance.character,59
60,common.topic.notable_for,61
62,organization.organization.geographic_scope,63
2,location.location.contains,64
65,common.webpage.in_index,66
67,location.location.containedby,2
68,award.award_nomination.nominated_for,69
70,people.sibling_relationship.sibling,29
9,common.topic.webpage,71
2,common.topic.notable_types,72
73,award.award_nomination.nominated_for,74
5,base.biblioness.bibs_topic.is_really,5
9,music.artist.track,75
76,film.performance.film,77
78,common.webpage.resource,79
80,freebase.valuenotation.has_no_value,81
82,tv.tv_program.country_of_origin,5
83,base.ontologies.ontology_instance_mapping.freebase_topic,17
84,tv.tv_guest_role.character,85
9,film.person_or_entity_appearing_in_film.films,38
17,base.ontologies.ontology_instance.equivalent_instances,83
29,common.topic.notable_for,86
65,common.webpage.topic,9
2,location.location.contains,87
88,education.educational_institution.students_graduates,89
90,music.recording.song,90
9,common.topic.webpage,91
92,freebase.valuenotation.has_value,45
93,people.person.nationality,5
94,film.performance.film,95
9,film.actor.film,96
64,location.location.containedby,97
98,common.topic.notable_types,99
100,common.webpage.resource,9
101,people.person.nationality,5
17,fictional_universe.character_occupation.characters_with_this_occupation,102
9,tv.tv_actor.guest_roles,103
9,film.actor.film,12
104,film.performance.film,105
6,music.special_music_video_performance_type.special_music_video_performances,106
9,film.actor.film,107
108,film.film_character.portrayed_in_films,109
6,people.profession.part_of_professional_field,110
111,tv.tv_guest_role.character,27
112,people.person.gender,113
27,tv.tv_character.appeared_in_tv_program,114
115,people.person.gender,113
59,film.film_character.portrayed_in_films,58
116,film.performance.actor,9
117,rdf-schema#range,118
119,film.film.starring,96
120,film.film.country,5
32,film.personal_film_appearance.film,31
2,location.citytown.postal_codes,121
122,type.type.properties,45
2,location.location.people_born_here,123
17,book.book_subject.works,124
63,location.location.time_zones,8
2,location.location.people_born_here,125
17,common.topic.subject_of,126
9,common.resource.annotations,100
22,common.webpage.topic,9
9,common.topic.webpage,127
128,tv.regular_tv_appearance.character,129
6,base.descriptive_names.names.descriptive_name,130
131,common.topic.notable_for,132
133,tv.tv_guest_role.episodes_appeared_in,134
135,people.person.gender,113
136,film.film.language,137
17,base.ontologies.ontology_class.equivalent_classes,138
67,education.educational_institution_campus.educational_institution,67
9,freebase.valuenotation.is_reviewed,139
2,location.location.people_born_here,140
2,location.hud_foreclosure_area.hhuniv,141
142,award.award_nomination.award_nominee,9
143,freebase.valuenotation.is_reviewed,144
145,people.person.sibling_s,146
147,people.marriage.spouse,44
148,film.performance.character,149
4,tv.tv_program.regular_cast,150
151,film.performance.film,4
78,common.webpage.topic,9
152,common.topic.notable_types,153
101,people.person.profession,36
9,common.topic.webpage,154
9,people.person.children,145
62,organization.organization.place_founded,63
155,award.award_category.nominees,156
157,tv.tv_guest_role.actor,9
9,common.topic.webpage,78
158,film.performance.actor,9
153,base.descriptive_names.names.descriptive_name,159
97,base.biblioness.bibs_location.country,5
160,common.topic.notable_for,161
162,common.webpage.in_index,53
126,common.topic.subjects,17
17,fictional_universe.character_occupation.characters_with_this_occupation,163
164,film.film_character.portrayed_in_films,165
9,music.artist.track,166
167,tv.tv_guest_role.episodes_appeared_in,168
62,organization.organization.geographic_scope,5
169,freebase.type_hints.included_types,170
171,type.property.schema,122
172,freebase.valuenotation.is_reviewed,144
173,film.performance.actor,9
133,tv.tv_guest_role.character,27
174,tv.tv_guest_role.episodes_appeared_in,175
176,freebase.valuenotation.has_value,30
2,location.statistical_region.population,177
178,common.webpage.resource,179
180,common.webpage.in_index,53
181,people.person.nationality,5
6,music.special_music_video_performance_type.special_music_video_performances,182
183,film.performance.film,184
2,location.statistical_region.population,185
107,film.performance.character,186
33,film.performance.character,187
188,freebase.type_profile.strict_included_types,170
2,location.statistical_region.population,189
6,base.descriptive_names.names.descriptive_name,190
2,location.citytown.postal_codes,191
17,tv.tv_subject.tv_episodes,192
2,location.location.people_born_here,193
72,freebase.type_profile.strict_included_types,170
6,common.topic.notable_types,99
171,type.property.expected_type,171
156,award.award_nomination.ceremony,194
9,award.award_nominee.award_nominations,68
195,base.firsts.first_achievement.category,20
27,tv.tv_character.appeared_in_tv_episodes,196
9,people.person.spouse_s,147
197,award.award_nominee.award_nominations,68
198,common.webpage.resource,199
153,base.descriptive_names.names.descriptive_name,200
188,freebase.type_profile.strict_included_types,201
9,tv.tv_actor.starring_roles,202
2,location.location.people_born_here,115
203,common.webpage.topic,9
204,film.film.country,5
197,people.person.profession,36
17,fictional_universe.character_occupation.characters_with_this_occupation,205
142,award.award_nomination.ceremony,206
92,people.person.spouse_s,207
208,tv.tv_guest_role.character,129
94,film.performance.character,209
162,common.webpage.topic,9
210,film.film.language,137
152,freebase.valuenotation.is_reviewed,171
116,film.performance.character,211
9,film.actor.film,58
2,location.statistical_region.population,212
