src,edge_attr,dst
0,time.event.locations,1
2,location.location.containedby,3
4,time.event.locations,1
5,government.government_agency.jurisdiction,6
7,language.human_language.countries_spoken_in,8
1,book.book_subject.works,9
10,meteorology.cyclone_affected_area.cyclones,11
12,language.language_dialect.language,7
13,common.topic.subjects,14
15,location.partial_containment_relationship.partially_contained_by,1
16,government.governmental_body.members,17
18,time.event.locations,1
19,film.film.subjects,20
21,people.person.ethnicity,20
22,book.written_work.subjects,1
23,location.location.containedby,10
1,government.political_district.representatives,24
25,people.person.languages,26
27,people.ethnicity.languages_spoken,7
28,people.person.parents,29
16,government.governmental_body.jurisdiction,1
27,military.military_combatant.military_conflicts,30
7,language.human_language.countries_spoken_in,31
20,people.ethnicity.people,25
32,location.location.containedby,10
33,people.ethnicity.included_in_group,20
34,book.written_work.subjects,6
20,people.ethnicity.people,35
36,location.country.official_language,7
37,common.topic.subjects,14
20,people.ethnicity.people,38
39,location.location.partially_contains,40
41,base.rosetta.languoid.local_name,42
43,book.written_work.subjects,39
44,government.government_agency.jurisdiction,1
45,location.country.languages_spoken,7
46,meteorology.tropical_cyclone.affected_areas,1
20,people.ethnicity.people,47
7,education.school_category.schools_of_this_kind,48
49,government.government_position_held.office_position_or_title,50
51,book.written_work.subjects,39
1,location.location.geolocation,52
7,language.human_language.countries_spoken_in,53
54,location.location.containedby,1
55,location.adjoining_relationship.adjoins,56
7,common.topic.subject_of,57
58,common.webpage.topic,1
59,location.partial_containment_relationship.partially_contained_by,1
60,common.topic.notable_types,61
62,base.culturalevent.event.entity_involved,63
20,people.ethnicity.people,64
1,book.book_subject.works,65
66,language.language_writing_system.languages,7
67,base.culturalevent.event.entity_involved,63
68,travel.tour_operator.travel_destinations,69
70,book.written_work.subjects,7
71,common.topic.subjects,7
1,organization.organization_scope.organizations_with_this_scope,72
73,location.country.languages_spoken,26
74,people.ethnicity.geographic_distribution,39
75,location.location.time_zones,76
77,people.ethnicity.languages_spoken,78
1,location.location.containedby,79
80,book.written_work.original_language,7
81,fictional_universe.fictional_setting.universe,82
83,film.film.language,7
84,travel.travel_destination.tourist_attractions,85
86,travel.tourist_attraction.near_travel_destination,1
87,book.written_work.subjects,7
6,periodicals.newspaper_circulation_area.newspapers,88
89,location.location.containedby,10
90,government.government_position_held.jurisdiction_of_office,10
91,book.written_work.subjects,10
92,location.location.partially_contained_by,93
94,people.ethnicity.included_in_group,20
1,common.topic.notable_for,95
96,location.partial_containment_relationship.partially_contains,97
98,book.written_work.subjects,7
99,location.location.containedby,10
1,location.location.partially_contains,100
84,travel.travel_destination.tourist_attractions,101
102,government.government_position_held.district_represented,1
103,travel.tourist_attraction.near_travel_destination,1
1,base.aareas.schema.administrative_area.administrative_children,104
86,location.location.containedby,1
