src,edge_attr,dst
0,time.event.locations,1
2,type.property.expected_type,3
4,time.event.locations,1
5,rdf-schema#domain,6
7,time.recurring_event.instances,8
6,freebase.type_profile.strict_included_types,9
7,time.recurring_event.instances,10
11,common.topic.notable_types,3
12,time.event.instance_of_recurring_event,7
7,time.recurring_event.instances,13
14,time.event.instance_of_recurring_event,7
15,common.topic.notable_types,3
16,common.topic.notable_types,3
7,time.recurring_event.instances,15
17,time.event.instance_of_recurring_event,7
7,freebase.valuenotation.is_reviewed,18
19,common.topic.notable_types,3
20,time.event.instance_of_recurring_event,7
13,common.topic.notable_types,3
21,time.event.instance_of_recurring_event,7
22,time.event.locations,1
23,award.category_ceremony_relationship.ceremony,7
24,common.topic.notable_types,3
25,time.event.instance_of_recurring_event,7
18,rdf-schema#domain,6
7,time.recurring_event.instances,11
24,time.event.instance_of_recurring_event,7
26,common.topic.notable_types,3
2,type.property.reverse_property,27
28,time.event.instance_of_recurring_event,7
3,type.type.expected_by,2
3,base.schemastaging.context_name.plural,29
30,time.event.locations,1
7,time.recurring_event.instances,31
1,architecture.structure.architect,32
7,time.recurring_event.instances,33
7,time.recurring_event.instances,21
7,time.recurring_event.instances,34
7,time.recurring_event.current_frequency,35
7,time.recurring_event.instances,36
1,location.location.events,20
37,time.event.locations,1
7,time.recurring_event.instances,14
7,time.recurring_event.instances,24
38,people.person.place_of_birth,39
40,time.event.instance_of_recurring_event,7
41,time.event.locations,1
7,time.recurring_event.instances,42
43,time.event.instance_of_recurring_event,7
44,type.type.expected_by,45
46,time.event.instance_of_recurring_event,7
7,time.recurring_event.instances,47
41,time.event.instance_of_recurring_event,7
48,time.event.locations,1
7,time.recurring_event.instances,49
13,time.event.instance_of_recurring_event,7
5,type.property.schema,6
50,time.event.instance_of_recurring_event,7
7,time.recurring_event.instances,51
36,common.topic.notable_types,3
52,award.award_category.recurring_ceremony,23
53,time.event.instance_of_recurring_event,7
7,time.recurring_event.instances,54
7,time.recurring_event.instances,55
1,location.location.events,56
54,common.topic.notable_types,3
39,location.country.capital,57
4,common.topic.notable_types,3
7,time.recurring_event.instances,58
56,award.award_ceremony.nominees,59
13,time.event.locations,1
7,time.recurring_event.instances,60
7,common.topic.notable_for,61
62,freebase.type_hints.included_types,9
63,time.event.locations,1
1,location.location.events,55
42,time.event.instance_of_recurring_event,7
