src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,award.award_category.category_of,2
3,common.topic.webpage,4
3,location.statistical_region.population,5
3,location.statistical_region.population,6
7,baseball.baseball_player.position_s,8
9,baseball.batting_statistics.season,10
3,government.governmental_jurisdiction.governing_officials,11
12,baseball.batting_statistics.player,7
13,location.location.time_zones,14
15,sports.sports_team_roster.position,8
7,award.award_nominee.award_nominations,16
1,medicine.risk_factor.diseases,17
18,freebase.type_hints.included_types,19
20,base.descriptive_names.names.descriptive_name,21
3,location.location.containedby,13
22,freebase.valuenotation.has_value,23
1,medicine.risk_factor.diseases,24
1,medicine.risk_factor.diseases,25
26,education.educational_institution.parent_institution,27
3,location.statistical_region.population,28
3,location.statistical_region.population,29
30,medicine.disease.parent_disease,31
1,medicine.risk_factor.diseases,32
33,people.sibling_relationship.sibling,34
35,film.film.personal_appearances,36
13,base.biblioness.bibs_topic.subsumes,13
37,people.sibling_relationship.sibling,38
3,location.statistical_region.population,39
40,common.topic.notable_types,41
42,medicine.disease.risk_factors,1
43,people.cause_of_death.parent_cause_of_death,31
44,time.event.previous_in_series,45
46,location.location.containedby,3
1,base.gender.gender_identity.people,47
8,sports.sports_position.players,48
16,award.award_nomination.award,49
1,biology.hybrid_parent_gender.hybrids,50
51,medicine.disease.symptoms,52
53,base.gender.personal_gender_identity.gender_identity,1
54,baseball.batting_statistics.player,7
46,location.location.containedby,55
56,time.event.previous_in_series,57
8,sports.sports_position.players,58
59,sports.sports_team_roster.position,8
3,location.location.contains,60
20,american_football.football_coach_position.coaches_holding_this_position,61
62,time.event.previous_in_series,63
1,common.topic.article,64
65,people.person.parents,66
3,location.statistical_region.population,67
3,location.location.contains,68
3,location.hud_county_place.county,69
70,people.person.sibling_s,71
72,award.award_honor.ceremony,73
74,people.marriage.spouse,7
73,award.award_ceremony.awards_presented,75
76,rdf-schema#range,77
78,location.location.contains,3
23,type.property.reverse_property,76
27,education.educational_institution.campuses,27
79,tv.tv_guest_role.actor,7
80,sports.sports_award.season,81
82,people.sibling_relationship.sibling,83
8,common.topic.notable_types,84
85,sports.sports_team_roster.player,7
86,education.education.institution,87
88,people.place_lived.person,7
1,medicine.risk_factor.diseases,89
90,baseball.batting_statistics.season,91
20,base.schemastaging.sports_team_manager_position.managers,92
20,common.topic.article,93
3,location.statistical_region.population,94
3,location.location.contains,95
96,freebase.valuenotation.has_no_value,97
20,base.descriptive_names.names.descriptive_name,98
3,location.location.containedby,78
1,biology.hybrid_parent_gender.hybrids,99
100,sports.sports_team_roster.position,101
83,people.person.sibling_s,82
91,time.event.next_in_series,102
103,common.webpage.topic,7
16,award.award_nomination.award_nominee,7
8,sports.sports_position.players,104
105,base.ontologies.ontology_instance_mapping.freebase_topic,106
7,tv.tv_actor.guest_roles,107
108,award.award_honor.award,2
13,base.biblioness.bibs_topic.is_really,13
3,location.citytown.postal_codes,109
110,common.topic.notable_types,77
65,people.person.nationality,13
3,location.location.contains,46
111,location.location.containedby,55
3,location.location.containedby,69
7,baseball.baseball_player.batting_stats,112
113,sports.sports_league_draft.picks,114
1,medicine.risk_factor.diseases,115
116,tv.tv_guest_role.episodes_appeared_in,117
118,freebase.valuenotation.has_value,119
120,baseball.batting_statistics.season,45
68,location.location.containedby,3
1,medicine.risk_factor.diseases,121
122,film.film.personal_appearances,123
57,sports.sports_league_season.awards,124
125,type.property.expected_type,126
69,base.wikipedia_infobox.settlement.area_code,78
3,location.statistical_region.population,127
96,award.award_honor.ceremony,73
128,fictional_universe.fictional_character.gender,1
3,location.statistical_region.population,129
71,people.sibling_relationship.sibling,130
7,tv.tv_actor.guest_roles,79
20,base.descriptive_names.names.descriptive_name,131
132,medicine.icd_9_cm_classification.parent_classification,132
1,medicine.risk_factor.diseases,133
8,sports.sports_position.players,134
8,sports.sports_position.players,135
22,freebase.valuenotation.has_value,136
3,location.citytown.postal_codes,137
31,people.cause_of_death.parent_cause_of_death,31
20,american_football.football_coach_position.coaches_holding_this_position,138
118,common.topic.notable_types,77
7,common.topic.notable_types,106
139,baseball.lifetime_batting_statistics.last_statistics_season,140
85,sports.sports_team_roster.team,141
142,award.award_category.winners,75
88,people.place_lived.location,3
143,people.profession.specialization_of,40
1,medicine.risk_factor.diseases,144
80,sports.sports_award.award,145
146,people.sibling_relationship.sibling,118
1,medicine.risk_factor.diseases,147
148,baseball.batting_statistics.player,7
81,sports.sports_league_season.awards,80
20,people.profession.specializations,149
3,location.location.contains,150
77,type.type.properties,23
20,fictional_universe.character_occupation.characters_with_this_occupation,151
77,type.type.properties,152
79,tv.tv_guest_role.episodes_appeared_in,153
1,base.gender.gender_identity.people,53
154,american_football.football_historical_coach_position.position,20
20,base.descriptive_names.names.descriptive_name,155
156,common.topic.subjects,157
158,education.educational_institution_campus.educational_institution,158
110,people.person.children,38
159,education.educational_institution.campuses,159
160,location.location.containedby,55
161,people.place_lived.location,162
20,base.descriptive_names.names.descriptive_name,163
66,people.person.gender,156
3,location.citytown.postal_codes,164
70,people.person.parents,7
165,baseball.batting_statistics.team,166
167,people.person.profession,106
7,common.topic.webpage,103
20,people.profession.specializations,168
169,people.sibling_relationship.sibling,130
1,biology.hybrid_parent_gender.hybrids,170
7,award.award_winner.awards_won,171
3,location.statistical_region.population,172
173,base.gender.personal_gender_identity.gender_identity,1
106,common.topic.notable_types,41
1,medicine.risk_factor.diseases,174
1,base.gender.gender_identity.people,175
176,base.gender.personal_gender_identity.gender_identity,1
1,medicine.risk_factor.diseases,177
7,baseball.baseball_player.batting_stats,178
76,type.property.schema,77
7,freebase.valuenotation.is_reviewed,136
151,fictional_universe.fictional_character.gender,1
179,baseball.batting_statistics.season,44
180,people.profession.specialization_of,20
7,people.person.places_lived,161
7,baseball.baseball_player.batting_stats,181
65,people.person.sibling_s,182
183,sports.sports_team_roster.team,166
3,location.statistical_region.population,184
130,people.person.parents,7
7,common.topic.notable_for,185
26,education.educational_institution_campus.educational_institution,26
3,location.location.contains,186
34,people.person.parents,7
20,people.profession.specializations,187
7,baseball.baseball_player.batting_stats,188
3,common.topic.notable_for,189
7,sports.pro_athlete.teams,183
43,medicine.disease.risk_factors,1
66,people.person.children,34
1,medicine.risk_factor.diseases,190
191,base.thoroughbredracing.thoroughbred_racehorse.sex,1
179,baseball.batting_statistics.team,141
192,location.location.containedby,3
92,base.schemastaging.sports_team_manager_tenure.position,20
193,organization.organization.geographic_scope,13
80,sports.sports_award.award_winner,7
20,fictional_universe.character_occupation.characters_with_this_occupation,194
4,common.webpage.topic,3
110,freebase.valuenotation.has_value,125
8,sports.sports_position.players,195
196,fictional_universe.fictional_character.gender,1
20,people.profession.specializations,197
130,people.person.gender,156
55,base.biblioness.bibs_location.country,13
198,baseball.batting_statistics.season,63
20,base.descriptive_names.names.descriptive_name,199
200,baseball.batting_statistics.season,201
130,common.topic.notable_types,77
106,base.ontologies.ontology_instance.equivalent_instances,202
106,book.book_subject.works,203
106,people.profession.specializations,101
69,location.location.containedby,13
122,tv.tv_program.subjects,204
31,people.cause_of_death.includes_causes_of_death,205
151,fictional_universe.fictional_character.occupation,20
206,time.event.next_in_series,45
1,medicine.risk_factor.diseases,207
141,sports.professional_sports_team.draft_picks,114
152,type.property.schema,77
1,base.gender.gender_identity.people,173
3,location.statistical_region.population,208
122,film.film.country,13
3,location.location.contains,209
200,baseball.batting_statistics.player,7
210,base.animalnames.animal_specific_name_relationship.gender,1
8,sports.sports_position.sport,204
66,people.person.spouse_s,211
1,medicine.risk_factor.diseases,212
165,baseball.batting_statistics.season,63
3,location.hud_foreclosure_area.bls_unemployment_rate,213
3,location.hud_county_place.place,3
106,base.descriptive_names.names.descriptive_name,214
102,time.event.previous_in_series,91
51,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,215
182,people.sibling_relationship.sibling,65
40,people.profession.specializations,143
216,medicine.disease.risk_factors,17
40,freebase.type_profile.equivalent_topic,40
34,common.topic.notable_types,77
1,medicine.risk_factor.diseases,217
188,baseball.batting_statistics.season,140
1,medicine.risk_factor.diseases,205
3,location.hud_foreclosure_area.ofheo_price_change,218
118,people.person.sibling_s,219
139,baseball.lifetime_batting_statistics.ending_season,140
126,freebase.type_profile.strict_included_types,19
204,sports.sport.positions,8
106,base.descriptive_names.names.descriptive_name,220
20,base.descriptive_names.names.descriptive_name,221
71,people.sibling_relationship.sibling,70
222,freebase.type_profile.strict_included_types,19
159,location.location.containedby,13
223,location.location.containedby,13
1,biology.hybrid_parent_gender.hybrids,224
1,medicine.risk_factor.diseases,132
152,type.property.expected_type,152
20,people.profession.specializations,225
130,people.person.sibling_s,226
1,base.animalnames.animal_gender.animal_names,227
3,location.statistical_region.population,228
8,sports.sports_position.players,15
118,freebase.valuenotation.has_value,136
126,freebase.type_profile.strict_included_types,18
1,biology.hybrid_parent_gender.hybrids,229
38,common.topic.notable_types,77
16,award.award_nomination.ceremony,230
1,base.gender.gender_identity.people,231
8,sports.sports_position.players,232
76,rdf-schema#domain,77
149,common.topic.notable_types,41
123,film.personal_film_appearance.person,7
20,fictional_universe.character_occupation.characters_with_this_occupation,233
65,people.person.sibling_s,146
234,baseball.batting_statistics.team,166
70,common.topic.notable_types,77
3,location.statistical_region.population,235
27,education.educational_institution_campus.educational_institution,27
236,common.topic.article,237
238,medicine.disease.risk_factors,1
160,education.educational_institution_campus.educational_institution,160
239,book.written_work.subjects,106
1,medicine.risk_factor.diseases,238
34,people.person.parents,66
27,location.location.containedby,55
74,people.marriage.type_of_union,240
162,location.location.containedby,13
96,award.award_honor.award,241
234,baseball.batting_statistics.season,62
198,baseball.batting_statistics.team,141
242,sports.sports_team_roster.position,8
171,award.award_honor.award,243
7,baseball.baseball_player.batting_stats,148
3,location.hud_foreclosure_area.estimated_number_of_mortgages,244
201,time.event.next_in_series,206
1,medicine.risk_factor.diseases,245
8,sports.sports_position.players,246
118,people.person.nationality,13
20,base.descriptive_names.names.descriptive_name,247
248,people.sibling_relationship.sibling,34
7,freebase.valuenotation.is_reviewed,119
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,249
250,base.animalnames.animal_specific_name_relationship.gender,1
18,type.type.properties,251
3,location.location.contains,252
3,location.location.contains,111
54,baseball.batting_statistics.season,102
75,freebase.valuenotation.has_no_value,97
55,location.location.time_zones,14
252,location.location.containedby,3
156,medicine.risk_factor.diseases,253
63,time.event.previous_in_series,44
239,book.written_work.subjects,204
254,award.award_category.disciplines_or_subjects,1
20,people.profession.specialization_of,255
45,time.event.next_in_series,44
20,base.descriptive_names.names.descriptive_name,256
7,baseball.baseball_player.batting_stats,257
1,base.gender.gender_identity.people,258
259,time.event.previous_in_series,56
118,people.person.gender,1
1,base.animalnames.animal_gender.animal_names,260
3,location.statistical_region.population,261
1,medicine.risk_factor.diseases,31
96,award.award_honor.award_winner,7
3,location.statistical_region.population,262
1,medicine.risk_factor.diseases,263
101,sports.sports_position.sport,204
40,base.lightweight.profession.similar_professions,20
1,base.animalnames.animal_gender.animal_names,264
44,time.event.next_in_series,63
8,sports.sports_position.players,100
45,time.event.previous_in_series,206
265,film.film.country,13
76,type.property.expected_type,77
20,common.topic.notable_types,266
267,biology.hybrid_parentage.parent_sex,1
136,type.property.schema,77
7,film.person_or_entity_appearing_in_film.films,36
268,award.award_nomination.award_nominee,7
3,location.statistical_region.population,269
70,people.person.sibling_s,270
2,award.award_category.winners,108
271,sports.sports_team_roster.position,8
118,people.person.sibling_s,37
140,time.event.previous_in_series,102
160,education.educational_institution.campuses,160
20,fictional_universe.character_occupation.characters_with_this_occupation,20
1,medicine.risk_factor.diseases,272
40,freebase.type_profile.published,273
69,location.location.time_zones,14
40,freebase.type_hints.included_types,19
274,people.sibling_relationship.sibling,65
124,sports.sports_award.season,57
124,sports.sports_award.award_winner,7
3,location.statistical_region.population,275
111,education.educational_institution.campuses,111
7,people.person.education,276
277,sports.sports_team_roster.position,8
196,fictional_universe.fictional_character.occupation,106
278,sports.sports_team_roster.position,101
118,people.person.sibling_s,279
30,medicine.disease.risk_factors,216
20,fictional_universe.character_occupation.characters_with_this_occupation,280
3,location.statistical_region.population,281
276,education.education.institution,223
20,fictional_universe.character_occupation.characters_with_this_occupation,282
30,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,283
3,location.statistical_region.population,284
36,film.personal_film_appearance.person,7
106,people.profession.represented_by_trade_unions,193
245,medicine.disease.risk_factors,1
7,people.person.children,34
3,location.statistical_region.population,285
268,award.award_nomination.award,49
7,people.person.children,38
1,common.topic.image,286
20,base.descriptive_names.names.descriptive_name,287
288,people.profession.specialization_of,20
20,fictional_universe.character_occupation.characters_with_this_occupation,289
167,freebase.valuenotation.is_reviewed,152
1,medicine.risk_factor.diseases,30
31,medicine.disease_cause.diseases,17
130,freebase.valuenotation.has_value,136
188,baseball.batting_statistics.player,7
20,base.descriptive_names.names.descriptive_name,290
3,location.location.contains,291
65,people.person.sibling_s,279
8,sports.sports_position.players,292
211,people.marriage.spouse,7
43,medicine.risk_factor.diseases,30
158,location.location.containedby,13
22,common.topic.notable_types,77
106,type.type.properties,293
106,fictional_universe.character_occupation.characters_with_this_occupation,294
295,film.performance.film,265
47,base.gender.personal_gender_identity.gender_identity,1
20,fictional_universe.character_occupation.characters_with_this_occupation,20
20,base.descriptive_names.names.descriptive_name,296
78,location.location.containedby,55
8,sports.sports_position.players,297
166,sports.sports_team.sport,204
65,freebase.valuenotation.has_value,119
3,location.statistical_region.population,298
1,medicine.risk_factor.diseases,42
162,location.location.time_zones,14
106,common.topic.article,299
112,baseball.batting_statistics.season,206
159,education.educational_institution_campus.educational_institution,159
1,medicine.risk_factor.diseases,300
20,base.lightweight.profession.professions_similar,40
301,freebase.domain_profile.category,1
20,fictional_universe.character_occupation.characters_with_this_occupation,302
130,common.topic.notable_for,303
209,education.educational_institution_campus.educational_institution,209
304,fictional_universe.fictional_character.gender,1
209,education.educational_institution.campuses,209
191,biology.organism.sex,1
7,sports.sports_award_winner.awards,80
55,location.administrative_division.country,13
305,sports.sports_team_roster.position,8
26,location.location.containedby,3
7,baseball.baseball_player.batting_stats,165
20,american_football.football_coach_position.coaches_holding_this_position,306
239,book.written_work.subjects,13
7,people.person.spouse_s,211
3,location.statistical_region.population,307
7,award.award_nominee.award_nominations,268
7,people.person.children,118
308,sports.sports_team_roster.position,8
106,freebase.type_profile.published,273
119,rdf-schema#range,309
252,location.location.containedby,13
34,people.person.sibling_s,248
35,media_common.netflix_title.netflix_genres,204
1,medicine.risk_factor.diseases,310
68,location.location.containedby,55
160,location.location.containedby,13
20,base.descriptive_names.names.descriptive_name,311
23,rdf-schema#domain,77
3,location.location.contains,160
8,sports.sports_position.players,312
20,fictional_universe.character_occupation.characters_with_this_occupation,313
3,location.statistical_region.population,314
315,rdf-schema#range,309
118,people.person.parents,7
316,common.webpage.category,317
20,base.lightweight.profession.specialization_of,318
106,type.type.expected_by,319
143,people.profession.specialization_of,20
149,people.profession.specialization_of,20
320,type.property.expected_type,18
118,common.topic.notable_for,321
72,award.award_honor.award_winner,7
3,location.statistical_region.population,322
323,location.location.containedby,55
141,sports.sports_team.sport,204
73,award.award_ceremony.awards_presented,72
23,type.property.expected_type,77
83,people.person.place_of_birth,3
265,film.film.starring,295
291,location.location.containedby,55
324,award.award_ceremony.nominees,268
7,baseball.baseball_player.batting_stats,200
106,type.type.properties,325
1,medicine.risk_factor.diseases,43
66,people.person.children,130
63,time.event.next_in_series,62
20,people.profession.specializations,255
20,fictional_universe.character_occupation.characters_with_this_occupation,326
130,people.person.sibling_s,169
40,people.profession.specializations,106
252,location.location.containedby,55
7,tv.tv_actor.guest_roles,327
3,common.topic.article,328
1,base.animalnames.animal_gender.animal_names,329
152,rdf-schema#range,152
202,base.ontologies.ontology_instance_mapping.ontology,330
331,people.sibling_relationship.sibling,22
106,type.type.expected_by,319
106,freebase.equivalent_topic.equivalent_type,106
7,baseball.baseball_player.lifetime_batting_statistics,139
55,location.administrative_division.first_level_division_of,13
1,medicine.risk_factor.diseases,332
20,base.descriptive_names.names.descriptive_name,333
112,baseball.batting_statistics.player,7
136,rdf-schema#range,18
3,location.statistical_region.population,334
20,base.descriptive_names.names.descriptive_name,335
77,type.type.properties,125
106,type.type.properties,336
66,people.person.children,65
222,freebase.type_profile.strict_included_types,18
337,baseball.batting_statistics.team,141
86,education.education.student,7
1,medicine.risk_factor.diseases,338
232,sports.sports_team_roster.position,8
7,people.person.children,65
130,people.person.sibling_s,71
337,baseball.batting_statistics.season,57
167,freebase.valuenotation.is_reviewed,119
292,sports.sports_team_roster.position,8
222,freebase.type_hints.included_types,18
339,base.animalnames.animal_specific_name_relationship.gender,156
106,book.book_subject.works,239
3,location.statistical_region.population,340
3,location.location.contains,27
341,location.location.containedby,3
7,baseball.baseball_player.batting_stats,54
1,sports.sports_gender.sports_teams,342
9,baseball.batting_statistics.player,7
32,medicine.disease.risk_factors,1
70,people.person.nationality,13
20,base.descriptive_names.names.descriptive_name,343
344,base.gender.personal_gender_identity.gender_identity,1
3,location.statistical_region.population,345
106,base.descriptive_names.names.descriptive_name,346
106,people.profession.specialization_of,40
20,fictional_universe.character_occupation.characters_with_this_occupation,347
77,type.type.properties,76
279,people.sibling_relationship.sibling,130
8,sports.sports_position.players,348
349,award.award_category.winners,350
38,people.person.gender,1
268,award.award_nomination.ceremony,324
3,location.statistical_region.population,351
162,base.biblioness.bibs_location.country,13
36,film.personal_film_appearance.film,35
3,location.statistical_region.population,352
165,baseball.batting_statistics.player,7
20,base.descriptive_names.names.descriptive_name,353
216,medicine.risk_factor.diseases,42
65,people.person.sibling_s,354
38,people.person.sibling_s,37
99,biology.hybrid_parentage.parent_sex,1
37,people.sibling_relationship.sibling,118
355,film.film.country,13
226,people.sibling_relationship.sibling,130
1,biology.hybrid_parent_gender.hybrids,267
252,education.educational_institution.campuses,252
159,education.educational_institution.parent_institution,27
106,book.book_subject.works,356
1,medicine.risk_factor.diseases,357
3,base.wikipedia_infobox.settlement.area_code,78
65,people.person.sibling_s,274
7,people.person.gender,1
34,people.person.sibling_s,219
243,award.award_category.winners,171
7,tv.tv_actor.guest_roles,116
219,people.sibling_relationship.sibling,34
31,people.cause_of_death.includes_causes_of_death,43
43,medicine.disease.symptoms,358
359,film.personal_film_appearance.type_of_appearance,360
7,common.topic.image,7
7,baseball.baseball_player.bats,236
107,tv.tv_guest_role.actor,7
167,freebase.valuenotation.is_reviewed,136
103,common.webpage.resource,361
136,rdf-schema#domain,77
106,freebase.type_hints.included_types,40
13,base.locations.countries.states_provinces_within,55
132,medicine.icd_9_cm_classification.includes_classifications,132
216,medicine.disease.risk_factors,207
20,american_football.football_coach_position.coaches_holding_this_position,362
106,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,363
119,type.property.schema,77
1,medicine.risk_factor.diseases,364
361,common.resource.annotations,103
75,award.award_honor.award_winner,7
8,sports.sports_position.players,365
134,sports.sports_team_roster.position,8
169,people.sibling_relationship.sibling,38
3,location.location.time_zones,14
74,freebase.valuenotation.has_value,320
106,type.type.properties,366
3,location.statistical_region.population,367
7,people.person.children,70
3,location.statistical_region.population,368
133,medicine.risk_factor.diseases,300
369,sports.sports_team_roster.position,8
20,people.profession.specializations,370
136,type.property.reverse_property,251
371,base.gender.personal_gender_identity.gender_identity,1
8,sports.sports_position.players,242
8,sports.sports_position.players,372
3,location.hud_foreclosure_area.estimated_number_foreclosures,373
77,freebase.type_profile.published,273
7,common.topic.article,374
162,organization.organization_scope.organizations_with_this_scope,375
33,people.sibling_relationship.sibling,38
7,baseball.baseball_player.batting_stats,337
13,base.aareas.schema.administrative_area.administrative_children,55
1,medicine.risk_factor.diseases,376
158,education.educational_institution.campuses,158
183,sports.sports_team_roster.player,7
7,baseball.baseball_player.batting_stats,198
204,tv.tv_subject.tv_programs,122
3,location.location.contains,158
38,common.topic.notable_for,377
7,people.person.nationality,13
20,people.profession.specializations,288
1,medicine.risk_factor.diseases,378
3,location.citytown.postal_codes,379
13,location.country.first_level_divisions,55
1,biology.hybrid_parent_gender.hybrids,380
106,freebase.type_profile.kind,381
382,base.ontologies.ontology_instance_mapping.freebase_topic,7
383,sports.pro_sports_played.sport,204
3,location.statistical_region.population,384
3,location.location.containedby,55
66,common.topic.notable_types,77
337,baseball.batting_statistics.player,7
51,medicine.icd_9_cm_classification.parent_classification,51
72,award.award_honor.award,385
7,people.person.profession,20
8,base.schemastaging.context_name.pronunciation,386
209,location.location.containedby,13
77,freebase.type_hints.included_types,19
66,people.person.children,70
148,baseball.batting_statistics.season,387
181,baseball.batting_statistics.team,141
125,rdf-schema#domain,77
20,fictional_universe.character_occupation.characters_with_this_occupation,388
83,people.person.nationality,13
354,people.sibling_relationship.sibling,65
138,american_football.football_historical_coach_position.position,20
120,baseball.batting_statistics.team,141
27,education.educational_institution.subsidiary_or_constituent_schools,159
40,freebase.equivalent_topic.equivalent_type,40
341,location.location.containedby,55
160,location.location.containedby,3
1,medicine.risk_factor.diseases,389
162,common.topic.notable_types,222
118,people.person.parents,66
135,sports.sports_team_roster.position,8
223,education.educational_institution.campuses,223
1,medicine.risk_factor.diseases,51
8,sports.sports_position.players,390
7,people.person.profession,106
382,base.ontologies.ontology_instance_mapping.ontology,330
7,baseball.baseball_player.batting_stats,179
8,sports.sports_position.players,278
3,location.statistical_region.population,391
70,freebase.valuenotation.has_value,136
66,freebase.valuenotation.has_value,119
110,freebase.valuenotation.has_value,119
130,people.person.parents,66
20,base.descriptive_names.names.descriptive_name,392
66,freebase.valuenotation.has_value,125
27,education.educational_institution.subsidiary_or_constituent_schools,26
70,people.person.sibling_s,146
1,medicine.risk_factor.diseases,393
100,freebase.valuenotation.is_reviewed,394
120,baseball.batting_statistics.player,7
49,award.award_category.nominees,16
106,freebase.type_profile.strict_included_types,40
30,medicine.disease.risk_factors,43
8,sports.sports_position.players,59
265,media_common.netflix_title.netflix_genres,204
1,medicine.risk_factor.diseases,395
40,freebase.type_profile.strict_included_types,77
114,sports.sports_league_draft_pick.draft,113
1,base.gender.gender_identity.people,176
61,american_football.football_historical_coach_position.position,20
38,freebase.valuenotation.has_value,136
225,people.profession.part_of_professional_field,396
116,tv.tv_guest_role.actor,7
20,base.descriptive_names.names.descriptive_name,397
398,sports.sports_team_roster.position,8
1,medicine.risk_factor.diseases,399
204,freebase.equivalent_topic.equivalent_domain,204
178,baseball.batting_statistics.team,141
111,location.location.containedby,13
223,location.location.containedby,55
216,medicine.risk_factor.diseases,30
3,location.statistical_region.population,400
3,location.hud_foreclosure_area.total_residential_addresses,401
34,people.person.gender,156
16,freebase.valuenotation.has_no_value,402
270,people.sibling_relationship.sibling,38
162,base.biblioness.bibs_location.state,55
225,common.topic.notable_types,41
329,base.animalnames.animal_specific_name_relationship.gender,1
339,base.animalnames.animal_specific_name_relationship.gender,1
111,location.location.containedby,3
106,type.type.properties,403
18,freebase.type_profile.published,273
1,base.schemastaging.context_name.pronunciation,404
146,people.sibling_relationship.sibling,70
110,freebase.valuenotation.has_value,23
177,medicine.disease.risk_factors,1
102,time.event.next_in_series,140
258,base.gender.personal_gender_identity.gender_identity,1
1,medicine.risk_factor.diseases,405
31,medicine.disease.parent_disease,31
91,time.event.previous_in_series,62
192,location.location.containedby,55
3,location.location.contains,406
65,freebase.valuenotation.has_value,136
316,common.webpage.topic,7
119,type.property.expected_type,309
7,film.actor.film,295
252,education.educational_institution_campus.educational_institution,252
193,business.trade_union.professions_represented,106
295,film.performance.actor,7
30,medicine.disease.risk_factors,17
407,base.gender.personal_gender_identity.gender_identity,1
1,base.gender.gender_identity.people,371
3,common.topic.notable_types,222
211,people.marriage.spouse,66
3,location.hud_foreclosure_area.hhuniv,408
106,freebase.type_profile.strict_included_types,19
114,sports.sports_league_draft_pick.school,223
126,freebase.type_hints.included_types,18
211,freebase.valuenotation.has_no_value,315
1,base.gender.gender_identity.people,0
1,base.gender.gender_identity.people,407
76,type.property.master_property,23
20,fictional_universe.character_occupation.characters_with_this_occupation,409
183,sports.sports_team_roster.position,8
8,sports.sports_position.players,308
15,freebase.valuenotation.has_value,394
8,sports.sports_position.players,410
3,location.location.contains,411
3,location.location.contains,159
132,medicine.disease.risk_factors,1
108,award.award_honor.award_winner,7
248,people.sibling_relationship.sibling,70
3,location.location.geolocation,412
66,freebase.valuenotation.has_value,23
206,time.event.previous_in_series,201
2,award.award.category,2
3,base.biblioness.bibs_location.state,55
1,base.animalnames.animal_gender.animal_names,250
1,base.animalnames.animal_gender.animal_names,210
226,people.sibling_relationship.sibling,34
125,type.property.schema,77
26,location.location.containedby,55
161,people.place_lived.person,7
123,film.personal_film_appearance.film,122
106,freebase.type_hints.included_types,77
3,location.statistical_region.population,413
11,government.government_position_held.jurisdiction_of_office,3
12,baseball.batting_statistics.team,141
38,people.person.parents,7
414,base.gender.personal_gender_identity.gender_identity,1
57,time.event.next_in_series,56
