src,edge_attr,dst
0,education.university.domestic_tuition,1
2,location.mailing_address.citytown,3
4,common.topic.notable_types,5
6,music.artist.track,7
8,baseball.baseball_player.batting_stats,9
10,people.place_lived.person,11
12,people.person.profession,13
14,common.webpage.category,15
16,common.topic.notable_types,17
18,common.topic.article,19
3,location.location.people_born_here,20
21,common.topic.notable_types,13
22,sports.sports_position.sport,23
24,people.place_lived.location,25
26,education.university.domestic_tuition,27
28,common.topic.notable_for,29
30,sports.pro_sports_played.athlete,31
26,common.topic.notable_types,32
3,location.statistical_region.population,33
34,rdf-schema#domain,35
36,music.track_contribution.contributor,6
13,people.profession.specialization_of,37
31,people.person.education,38
39,people.deceased_person.cause_of_death,40
41,people.person.parents,42
43,people.person.gender,44
6,music.artist.track_contributions,45
46,location.hud_foreclosure_area.hhuniv,47
48,education.education.student,49
50,people.person.profession,51
26,common.topic.notable_for,52
53,music.track_contribution.contributor,6
6,music.artist.label,54
55,music.track_contribution.contributor,6
39,music.group_member.instruments_played,56
49,people.person.places_lived,57
58,music.track_contribution.role,59
60,people.person.places_lived,61
6,music.artist.track_contributions,62
3,location.location.contains,26
63,location.location.containedby,46
64,music.track_contribution.contributor,6
3,location.location.people_born_here,65
24,people.place_lived.person,18
66,common.topic.notable_for,67
68,location.location.geolocation,69
70,location.mailing_address.state_province_region,25
71,people.person.gender,44
72,location.location.time_zones,73
74,sports.sports_team_roster.player,18
75,sports.sports_team_roster.player,31
76,rdf-schema#range,77
78,common.topic.article,79
80,common.topic.webpage,81
20,people.person.employment_history,82
3,location.statistical_region.population,83
3,location.statistical_region.population,84
85,measurement_unit.dated_integer.source,86
6,music.artist.track,87
88,sports.sports_team_roster.position,89
31,american_football.football_player.forty_yard_dash_time,90
91,freebase.type_hints.included_types,77
46,location.statistical_region.population,92
93,people.person.gender,44
94,music.track_contribution.role,95
96,people.person.nationality,97
98,common.webpage.category,15
99,music.track_contribution.contributor,6
100,baseball.batting_statistics.player,49
46,location.us_county.hud_county_place,72
101,common.topic.notable_types,37
102,celebrities.celebrity.celebrity_friends,103
3,location.location.contains,104
105,common.topic.notable_for,106
107,measurement_unit.dated_integer.source,86
108,sports.pro_sports_played.athlete,109
110,government.government_agency.jurisdiction,25
111,people.marriage.spouse,78
112,music.track_contribution.contributor,6
113,location.location.primarily_containedby,97
3,location.location.people_born_here,114
97,base.biblioness.bibs_topic.is_really,97
115,music.track_contribution.contributor,6
116,music.track_contribution.contributor,6
117,music.recording.featured_artists,6
3,travel.travel_destination.tourist_attractions,68
118,baseball.lifetime_batting_statistics.player,119
120,base.biblioness.bibs_location.state,25
121,sports.pro_sports_played.athlete,122
123,people.person.spouse_s,124
