src,edge_attr,dst
0,education.education.student,1
2,location.location.contains,3
4,base.dinosaur.dinosaur.area_s_of_occurrence,5
6,base.dinosaur.dinosaur.area_s_of_occurrence,5
2,base.biblioness.bibs_location.country,7
8,freebase.type_hints.included_types,9
10,common.topic.notable_types,11
11,base.descriptive_names.names.descriptive_name,12
13,base.dinosaur.dinosaur.area_s_of_occurrence,5
14,education.educational_institution.students_graduates,15
7,location.country.administrative_divisions,16
5,base.locations.continents.countries_within,17
18,travel.tour_operator.travel_destinations,19
18,travel.tour_operator.travel_destinations,20
21,base.dinosaur.dinosaur.area_s_of_occurrence,5
22,location.country.languages_spoken,23
24,common.topic.notable_types,25
26,base.aareas.schema.administrative_area.administrative_area_type,27
7,base.aareas.schema.administrative_area.administrative_children,28
29,freebase.type_hints.included_types,30
31,common.topic.notable_types,25
5,organization.organization_scope.organizations_with_this_scope,32
33,education.education.institution,14
30,freebase.type_hints.included_types,34
5,common.topic.webpage,35
36,education.education.institution,14
37,award.award_ceremony.awards_presented,38
2,location.location.contains,39
40,symbols.namesake.named_after,41
42,location.mailing_address.country,7
23,language.human_language.countries_spoken_in,43
44,location.mailing_address.country,7
45,education.educational_institution.students_graduates,46
47,location.location.containedby,48
49,base.aareas.schema.administrative_area.administrative_parent,7
50,film.film.costume_design_by,51
1,people.person.education,52
14,education.educational_institution.students_graduates,53
54,common.topic.notable_types,55
5,base.dinosaur.dinosaur_location.dinosaur_s,56
20,location.country.languages_spoken,23
57,common.topic.notable_types,11
58,base.biblioness.bibs_topic.subsumes,58
59,location.location.containedby,5
60,location.location.people_born_here,61
50,award.award_nominated_work.award_nominations,62
63,freebase.type_profile.strict_included_types,34
64,people.person.place_of_birth,5
1,people.person.place_of_birth,2
65,location.location.time_zones,66
7,base.aareas.schema.administrative_area.administrative_children,67
68,time.time_zone.day_dst_begins,69
14,education.educational_institution.students_graduates,70
71,education.education.student,1
72,freebase.type_profile.strict_included_types,34
37,common.topic.article,73
5,base.dinosaur.dinosaur_location.dinosaur_s,74
75,education.education.student,76
17,base.locations.countries.continent,5
77,base.aareas.schema.administrative_area.administrative_parent,7
5,base.locations.continents.countries_within,78
5,location.location.events,79
1,people.person.education,80
60,location.location.people_born_here,81
82,location.location.containedby,5
83,location.administrative_division.country,7
5,organization.organization_scope.organizations_with_this_scope,84
2,location.location.contains,85
86,location.location.containedby,7
65,location.location.containedby,7
87,base.locations.countries.continent,5
5,base.dinosaur.dinosaur_location.dinosaur_s,88
5,base.dinosaur.dinosaur_location.dinosaur_s,89
5,location.location.time_zones,90
91,base.locations.countries.continent,5
7,base.aareas.schema.administrative_area.administrative_parent,92
93,freebase.type_profile.strict_included_types,94
95,common.topic.webpage,96
7,location.country.administrative_divisions,60
97,aviation.airline.hubs,40
20,travel.travel_destination.tour_operators,18
98,travel.travel_destination.tour_operators,18
99,common.topic.article,100
101,common.image.appears_in_topic_gallery,2
102,base.dinosaur.dinosaur.area_s_of_occurrence,5
5,base.locations.continents.countries_within,103
5,base.locations.continents.countries_within,104
14,education.educational_institution.students_graduates,105
99,film.film.directed_by,106
107,base.newsevents.news_report.event,108
27,base.aareas.schema.administrative_area_type.pertains_to,7
109,aviation.airliner_accident.operator,110
111,education.education.institution,14
95,education.educational_institution_campus.educational_institution,95
5,organization.organization_scope.organizations_with_this_scope,112
113,location.location.containedby,2
37,common.topic.notable_types,114
14,education.educational_institution.students_graduates,115
116,common.topic.image,117
5,location.location.geometry,118
25,freebase.type_profile.strict_included_types,119
25,freebase.type_hints.included_types,72
114,type.type.properties,120
121,education.education.institution,14
122,common.topic.notable_types,11
20,location.country.official_language,23
78,location.location.time_zones,90
123,event.disaster.type_of_disaster,124
43,location.location.containedby,5
125,organization.organization_scope.organizations_with_this_scope,126
127,base.aareas.schema.administrative_area.administrative_area_type,27
128,common.topic.notable_for,129
43,location.location.time_zones,130
131,common.topic.webpage,132
133,freebase.type_hints.included_types,34
134,organization.organization.geographic_scope,135
136,organization.organization.geographic_scope,5
113,location.location.geolocation,137
138,location.location.containedby,7
139,location.administrative_division.country,7
140,education.education.institution,14
108,common.topic.notable_for,141
142,location.location.containedby,5
143,location.location.time_zones,144
145,people.person.place_of_birth,5
50,film.film.starring,146
147,base.locations.countries.continent,5
148,time.time_zone.day_dst_begins,69
149,organization.organization.geographic_scope,5
150,organization.organization.geographic_scope,5
151,education.education.student,1
152,people.person.place_of_birth,5
153,base.dinosaur.dinosaur.area_s_of_occurrence,5
7,location.country.administrative_divisions,154
5,base.locations.continents.countries_within,125
155,location.location.time_zones,66
156,base.biblioness.bibs_location.country,157
