src,edge_attr,dst
0,medicine.disease.treatments,1
2,freebase.valuenotation.has_value,3
4,film.performance.actor,5
6,people.cause_of_death.people,7
6,medicine.disease.notable_people_with_this_condition,8
9,people.person.gender,10
6,base.bioventurist.bv_medical_condition.company_involved,11
12,freebase.valuenotation.has_value,13
14,medicine.notable_person_with_medical_condition.condition,6
15,common.topic.webpage,16
17,broadcast.artist.content,18
19,common.topic.image,20
21,medicine.risk_factor.diseases,22
23,base.popstra.friendship.participant,24
25,people.person.profession,26
27,award.award_nominated_work.award_nominations,28
29,film.personal_film_appearance.type_of_appearance,30
17,music.group_member.instruments_played,31
32,common.webpage.in_index,33
34,award.award_honor.award,35
36,people.profession.specializations,37
38,location.location.containedby,39
40,medicine.notable_person_with_medical_condition.condition,6
41,film.personal_film_appearance.person,17
42,tv.tv_actor.starring_roles,43
10,medicine.risk_factor.diseases,44
45,people.sibling_relationship.sibling,17
17,music.artist.album,46
47,tv.tv_guest_role.actor,5
6,medicine.disease.symptoms,48
9,freebase.valuenotation.has_value,3
49,medicine.disease.symptoms,50
51,film.performance.actor,17
52,tv.tv_guest_role.actor,5
53,common.webpage.resource,54
6,medicine.disease.treatments,55
56,broadcast.content.genre,57
58,fictional_universe.character_occupation.characters_with_this_occupation,59
60,tv.tv_guest_role.actor,17
61,medicine.notable_person_with_medical_condition.condition,6
17,award.award_nominee.award_nominations,62
5,tv.tv_actor.starring_roles,63
64,common.webpage.category,65
66,freebase.valuenotation.is_reviewed,67
36,music.special_music_video_performance_type.special_music_video_performances,68
69,medicine.disease.symptoms,70
71,common.topic.notable_types,72
73,people.person.profession,74
75,freebase.type_profile.strict_included_types,76
77,common.topic.notable_types,78
17,tv.tv_actor.guest_roles,79
80,base.popstra.dated.participant,81
82,common.webpage.topic,83
84,film.film.produced_by,85
10,base.gender.gender_identity.people,86
87,tv.tv_guest_role.actor,17
88,base.americancomedy.impersonated_celebrity.impersonated_by,5
26,common.topic.notable_types,72
89,film.film_crew_gig.film_crew_role,83
90,film.performance.actor,17
0,medicine.disease.symptoms,91
84,film.film.starring,92
5,film.actor.film,93
94,people.person.profession,95
96,base.gender.personal_gender_identity.gender_identity,10
97,tv.tv_guest_role.episodes_appeared_in,98
81,people.person.nationality,39
42,people.person.nationality,39
75,base.descriptive_names.names.descriptive_name,99
100,common.webpage.in_index,33
101,award.award_nomination.award_nominee,42
