src,edge_attr,dst
0,location.location.people_born_here,1
2,common.topic.notable_types,3
4,people.person.nationality,5
6,sports.pro_athlete.sports_played_professionally,7
8,location.location.containedby,9
9,location.statistical_region.population,10
11,common.topic.notable_types,12
13,music.artist.genre,14
15,tv.tv_guest_role.actor,16
17,music.artist.track,18
19,freebase.valuenotation.has_value,20
21,common.topic.notable_types,3
16,common.topic.article,22
23,music.artist.album,24
25,baseball.baseball_player.position_s,26
9,base.aareas.schema.administrative_area.administrative_area_type,27
28,music.group_membership.member,29
30,american_football.football_player.position_s,31
32,measurement_unit.dated_integer.source,33
9,location.location.contains,34
25,base.schemastaging.athlete_extra.salary,35
36,base.biblioness.bibs_location.country,5
37,people.place_lived.location,36
38,common.topic.notable_types,39
40,people.place_lived.person,41
42,location.location.containedby,0
43,measurement_unit.dated_integer.source,33
44,sports.sports_team_roster.player,45
0,location.statistical_region.population,46
47,people.marriage.spouse,19
36,location.administrative_division.country,5
48,music.track_contribution.contributor,49
9,location.statistical_region.population,50
0,book.book_subject.works,51
52,measurement_unit.dated_integer.source,33
53,people.place_lived.location,0
9,location.statistical_region.co2_emissions_mobile,54
0,location.statistical_region.population,55
9,location.statistical_region.population,56
13,music.artist.track,57
58,freebase.valuenotation.has_value,20
59,sports.sports_team_roster.player,25
60,tv.tv_guest_role.actor,16
29,music.composer.compositions,61
4,sports.pro_athlete.sports_played_professionally,62
9,location.us_county.hud_county_place,0
63,measurement_unit.dated_integer.source,64
65,common.topic.article,66
16,people.person.profession,67
0,location.statistical_region.population,68
19,people.person.spouse_s,47
69,education.school_district.phone_number,70
39,type.type.properties,71
72,location.location.containedby,9
0,location.hud_foreclosure_area.bls_unemployment_rate,73
74,common.webpage.topic,75
76,people.person.place_of_birth,0
11,people.person.profession,12
77,common.topic.notable_types,12
78,baseball.baseball_player.lifetime_batting_statistics,79
80,people.person.profession,81
49,music.artist.track_contributions,82
83,people.place_lived.location,36
84,baseball.batting_statistics.player,85
86,type.property.schema,39
75,people.person.places_lived,87
88,people.place_lived.location,0
5,base.biblioness.bibs_topic.is_really,5
89,protected_sites.listed_site.designation_as_natural_or_cultural_site,90
9,location.statistical_region.population,91
92,film.performance.actor,1
93,people.person.gender,94
95,location.adjoining_relationship.adjoins,9
96,people.place_lived.person,97
49,people.person.place_of_birth,0
9,location.location.contains,98
99,government.government_position_held.office_holder,100
45,people.person.gender,94
101,people.place_lived.location,36
102,location.location.geolocation,103
39,freebase.type_hints.included_types,104
105,people.person.profession,106
9,location.statistical_region.population,107
108,rdf-schema#range,109
110,people.person.place_of_birth,0
111,common.topic.notable_types,112
113,common.topic.notable_types,3
114,freebase.type_profile.strict_included_types,115
41,people.person.profession,116
117,freebase.valuenotation.is_reviewed,118
51,common.topic.notable_for,119
120,type.type.domain,112
121,people.place_lived.person,77
13,music.artist.track,122
123,people.place_lived.location,124
117,common.topic.notable_types,125
126,location.location.containedby,5
110,common.topic.article,127
105,common.topic.notable_for,128
0,location.location.people_born_here,41
129,freebase.type_profile.strict_included_types,130
86,rdf-schema#range,112
0,location.location.people_born_here,6
131,location.location.containedby,0
132,measurement_unit.dated_integer.source,33
23,people.person.places_lived,133
134,common.topic.notable_for,135
136,protected_sites.listed_site.designation_as_natural_or_cultural_site,137
11,common.topic.notable_for,138
139,common.topic.article,140
2,location.location.containedby,5
0,location.location.containedby,36
141,common.topic.notable_types,3
49,people.person.sibling_s,142
143,location.location.containedby,5
144,freebase.type_hints.included_types,115
145,measurement_unit.dated_integer.source,33
3,base.descriptive_names.names.descriptive_name,146
104,type.type.properties,20
75,people.person.education,147
0,location.location.contains,148
149,people.sibling_relationship.sibling,150
25,common.topic.image,151
152,baseball.baseball_player.batting_stats,153
154,freebase.equivalent_topic.equivalent_type,155
156,location.location.geolocation,157
16,people.person.places_lived,158
38,common.topic.notable_for,159
100,common.topic.notable_for,160
51,book.written_work.previous_in_series,161
162,common.topic.article,163
41,tv.tv_writer.episodes_written,164
9,location.statistical_region.population,165
114,freebase.type_profile.strict_included_types,104
166,common.image.appears_in_topic_gallery,0
167,people.marriage.spouse,168
152,sports.pro_athlete.sports_played_professionally,169
42,base.usnris.nris_listing.significance_level,170
171,common.topic.article,172
173,location.location.contains,9
174,measurement_unit.dated_integer.source,33
102,location.location.containedby,0
41,tv.tv_writer.episodes_written,175
16,tv.tv_actor.guest_roles,176
0,location.location.containedby,9
9,location.location.containedby,173
