src,edge_attr,dst
0,fictional_universe.school_in_fiction.students_graduates,1
2,organization.organization.geographic_scope,3
4,fictional_universe.fictional_character.species,5
6,fictional_universe.fictional_universe.species,7
8,comic_books.comic_book_creator.characters_created,9
10,base.paranormal.type_of_paranormal_ability.person_allegedly_with_this_ability,11
1,fictional_universe.fictional_character.organizations,12
13,medicine.disease.risk_factors,14
15,common.topic.subjects,16
17,fictional_universe.fictional_character.powers_or_abilities,18
19,common.topic.notable_for,20
21,film.film.subjects,22
23,common.topic.subjects,24
25,common.topic.subject_of,26
27,comic_books.comic_book_story.characters,28
29,comic_books.comic_book_story.appeared_in,30
31,book.author.works_written,32
6,fictional_universe.fictional_universe.works_set_here,33
34,fictional_universe.fictional_organization.members,1
24,base.descriptive_names.names.descriptive_name,35
8,book.author.works_written,36
37,book.written_work.original_language,25
31,book.author.works_written,38
39,fictional_universe.sibling_relationship_of_fictional_characters.siblings,40
1,comic_books.comic_book_character.created_by,31
25,common.topic.subject_of,41
42,common.topic.subjects,25
24,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,43
44,fictional_universe.fictional_character.gender,14
19,fictional_universe.fictional_character.has_possessed,45
46,common.topic.subjects,24
47,amusement_parks.ride_theme.rides,48
49,fictional_universe.fictional_character.gender,50
10,common.topic.notable_types,51
14,biology.hybrid_parent_gender.hybrids,52
53,fictional_universe.fictional_character.gender,50
6,fictional_universe.fictional_universe.locations,54
8,book.author.works_written,55
23,organization.organization.geographic_scope,3
56,base.biblioness.bibs_topic.subsumes,56
25,common.topic.subject_of,23
31,book.author.works_written,57
58,fictional_universe.fictional_character.appears_in_these_fictional_universes,6
59,fictional_universe.fictional_character.powers_or_abilities,22
60,comic_books.comic_book_creator.characters_created,61
14,biology.hybrid_parent_gender.hybrids,62
24,common.topic.webpage,63
64,medicine.disease.risk_factors,14
65,fictional_universe.character_powers.characters_with_this_ability,66
67,common.webpage.topic,47
8,book.author.works_written,68
69,fictional_universe.fictional_character.siblings,70
71,comic_books.comic_book_character.primary_universe,6
72,common.topic.notable_types,73
24,common.topic.subject_of,74
15,organization.organization.geographic_scope,3
3,organization.organization_scope.organizations_with_this_scope,75
16,common.topic.subjects,25
76,medicine.symptom.symptom_of,77
78,comic_books.comic_book_character.story_specific_appearances,79
31,comic_books.comic_book_penciler.comic_books_penciled,80
24,common.topic.subject_of,81
82,fictional_universe.fictional_character.species,5
83,comic_books.comic_book_series.publisher,84
31,book.author.works_written,85
28,comic_books.comic_book_character.created_by,60
86,fictional_universe.fictional_character.organizations,87
47,fictional_universe.fictional_organization.members,53
1,fictional_universe.fictional_character.character_created_by,31
86,comic_books.comic_book_character.regular_featured_appearances,83
47,fictional_universe.fictional_organization.members,88
31,book.author.works_written,89
24,base.descriptive_names.names.descriptive_name,90
91,fictional_universe.fictional_character.children,92
44,fictional_universe.fictional_character.organizations,93
6,fictional_universe.fictional_universe.locations,94
95,common.topic.notable_types,96
31,book.author.works_written,97
98,people.deceased_person.place_of_death,3
99,fictional_universe.fictional_character.organizations,100
101,fictional_universe.fictional_character.gender,14
102,fictional_universe.fictional_character.occupation,24
1,fictional_universe.fictional_character.children,44
18,media_common.quotation_subject.quotations_about_this_subject,103
104,comic_books.comic_book_character.cover_appearances,105
