src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,people.person.gender,1
3,base.descriptive_names.names.descriptive_name,4
5,organization.organization.geographic_scope,6
7,organization.organization_scope.organizations_with_this_scope,8
9,government.governmental_jurisdiction.governing_officials,10
11,education.educational_institution_campus.educational_institution,11
12,common.topic.subject_of,13
14,base.eventparticipants.participated_event.notable_participants,15
7,location.location.time_zones,16
1,medicine.risk_factor.diseases,17
3,people.profession.specializations,18
19,base.kwebbase.kwtopic.has_sentences,20
12,common.topic.subject_of,21
8,common.topic.subjects,12
1,medicine.risk_factor.diseases,22
1,medicine.risk_factor.diseases,23
24,common.topic.notable_types,25
26,organization.organization.geographic_scope,7
27,medicine.disease.parent_disease,28
1,medicine.risk_factor.diseases,29
30,base.kwebbase.kwsentence.next_sentence,31
32,organization.organization.geographic_scope,6
33,common.topic.article,34
35,rdf-schema#domain,33
12,common.topic.subject_of,32
36,common.topic.notable_for,37
33,type.type.expected_by,33
38,base.kwebbase.kwsentence.next_sentence,39
40,medicine.disease.risk_factors,1
41,common.topic.image,41
42,organization.organization.geographic_scope,6
9,sports.sports_team_location.teams,43
6,organization.organization_scope.organizations_with_this_scope,44
41,common.topic.notable_for,45
46,base.kwebbase.kwsentence.previous_sentence,47
19,base.kwebbase.kwtopic.has_sentences,48
49,people.cause_of_death.parent_cause_of_death,28
50,common.topic.notable_types,25
41,symbols.namesake.named_after,19
51,people.cause_of_death.people,52
1,base.gender.gender_identity.people,53
51,people.cause_of_death.people,54
55,base.eventparticipants.known_participants.participated_in,14
19,base.kwebbase.kwtopic.has_sentences,30
56,book.book_subject.works,57
1,biology.hybrid_parent_gender.hybrids,58
59,medicine.disease.symptoms,60
9,location.location.contains,61
62,base.gender.personal_gender_identity.gender_identity,1
63,book.written_work.author,19
64,location.country.first_level_divisions,65
66,people.person.education,67
68,base.kwebbase.kwsentence.next_sentence,69
7,organization.organization_scope.organizations_with_this_scope,70
71,education.education.institution,72
73,common.topic.notable_for,74
75,organization.organization.geographic_scope,7
1,common.topic.article,76
6,organization.organization_scope.organizations_with_this_scope,77
78,common.topic.notable_types,79
80,location.location.contains,9
72,education.educational_institution.students_graduates,71
31,base.kwebbase.kwsentence.previous_sentence,30
19,base.kwebbase.kwtopic.connections_from,81
82,base.kwebbase.kwsentence.previous_sentence,83
14,common.topic.image,84
46,base.kwebbase.kwsentence.kwtopic,19
9,organization.organization_scope.organizations_with_this_scope,85
83,base.kwebbase.kwsentence.previous_sentence,86
87,freebase.type_profile.published,88
89,government.government_position_held.jurisdiction_of_office,9
51,people.cause_of_death.people,90
91,freebase.type_hints.included_types,92
19,base.kwebbase.kwtopic.has_sentences,93
1,medicine.risk_factor.diseases,94
95,common.topic.image,96
63,book.book.editions,97
66,people.person.employment_history,98
51,people.cause_of_death.people,99
100,base.kwebbase.kwsentence.dates,101
38,base.kwebbase.kwsentence.previous_sentence,102
1,biology.hybrid_parent_gender.hybrids,103
104,base.kwebbase.kwsentence.previous_sentence,69
105,location.location.containedby,65
106,common.topic.article,107
108,film.film.personal_appearances,109
110,base.kwebbase.kwconnection.sentence,100
111,time.time_zone.locations_in_this_time_zone,9
51,book.book_subject.works,112
113,common.topic.subjects,12
7,base.biblioness.bibs_topic.subsumes,7
14,common.topic.notable_types,114
66,people.person.education,115
116,base.kwebbase.kwsentence.kwtopic,19
117,people.person.nationality,64
57,book.book.editions,118
119,base.kwebbase.kwsentence.next_sentence,100
120,book.written_work.subjects,51
121,freebase.type_profile.published,88
122,book.written_work.author,19
100,base.kwebbase.kwsentence.kwtopic,19
7,organization.organization_scope.organizations_with_this_scope,44
123,film.personal_film_appearance.person,19
124,base.kwebbase.kwconnection.other,125
6,location.location.time_zones,16
9,organization.organization_scope.organizations_with_this_scope,126
9,location.location.contains,127
128,education.educational_institution_campus.educational_institution,128
1,medicine.risk_factor.diseases,129
126,organization.organization.geographic_scope,7
130,base.kwebbase.kwtopic.connections_to,131
19,base.kwebbase.kwtopic.connections_from,132
93,base.kwebbase.kwsentence.kwtopic,19
14,common.topic.image,133
19,base.kwebbase.kwtopic.has_sentences,116
66,book.author.works_written,134
135,base.kwebbase.kwsentence.next_sentence,136
1,medicine.risk_factor.diseases,137
51,medicine.risk_factor.diseases,138
139,freebase.type_profile.strict_included_types,140
12,common.topic.subject_of,141
139,freebase.type_hints.included_types,142
7,organization.organization_scope.organizations_with_this_scope,143
19,book.author.works_written,63
106,symbols.namesake.named_after,19
144,common.topic.notable_types,139
66,book.author.works_written,145
3,base.descriptive_names.names.descriptive_name,146
147,book.written_work.subjects,51
148,medicine.icd_9_cm_classification.parent_classification,148
6,organization.organization_scope.organizations_with_this_scope,149
1,medicine.risk_factor.diseases,150
119,base.kwebbase.kwsentence.kwtopic,19
19,base.kwebbase.kwtopic.connections_from,131
28,people.cause_of_death.parent_cause_of_death,28
19,symbols.name_source.namesakes,151
152,base.descriptive_names.names.descriptive_name,153
19,base.kwebbase.kwtopic.has_sentences,154
95,location.location.containedby,155
1,medicine.risk_factor.diseases,156
9,location.location.nearby_airports,157
1,medicine.risk_factor.diseases,158
66,base.godparents.godchild.godparents,159
14,business.sponsored_recipient.sponsorship,160
95,common.topic.notable_types,87
19,film.person_or_entity_appearing_in_film.films,161
80,base.aareas.schema.administrative_area.administrative_children,162
77,common.topic.subjects,12
