src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,education.educational_institution.campuses,2
3,common.topic.notable_types,4
5,common.topic.notable_for,6
7,freebase.valuenotation.is_reviewed,8
9,people.sibling_relationship.sibling,10
11,common.topic.notable_types,4
12,people.person.gender,1
11,common.topic.notable_for,13
14,people.person.place_of_birth,15
3,people.person.gender,1
16,location.statistical_region.population,17
1,medicine.risk_factor.diseases,18
19,freebase.type_hints.included_types,20
20,freebase.type_hints.included_types,21
22,freebase.valuenotation.has_value,23
24,people.person.profession,25
3,people.person.parents,26
27,freebase.valuenotation.has_value,28
1,medicine.risk_factor.diseases,29
30,people.marriage.spouse,31
1,medicine.risk_factor.diseases,32
33,medicine.disease.parent_disease,34
1,medicine.risk_factor.diseases,35
36,people.sibling_relationship.sibling,11
15,location.location.people_born_here,37
38,common.topic.article,39
25,people.profession.people_with_this_profession,40
41,type.type.expected_by,41
42,medicine.disease.risk_factors,1
43,people.sibling_relationship.sibling,44
45,location.country.second_level_divisions,46
47,people.cause_of_death.parent_cause_of_death,34
48,people.person.gender,1
3,people.person.sibling_s,49
1,base.gender.gender_identity.people,50
51,people.sibling_relationship.sibling,52
53,people.sibling_relationship.sibling,3
54,common.topic.notable_types,4
1,biology.hybrid_parent_gender.hybrids,55
41,base.descriptive_names.names.descriptive_name,56
57,medicine.disease.symptoms,58
59,base.gender.personal_gender_identity.gender_identity,1
46,location.administrative_division.second_level_division_of,45
45,base.aareas.schema.administrative_area.administrative_children,60
26,fictional_universe.person_in_fiction.representations_in_fiction,26
44,people.person.gender,1
61,common.topic.notable_types,62
1,common.topic.article,63
41,type.type.expected_by,64
26,book.author.works_written,65
66,people.sibling_relationship.sibling,44
41,type.type.expected_by,67
54,people.person.nationality,68
15,location.location.people_born_here,69
70,people.sibling_relationship.sibling,44
71,rdf-schema#range,72
73,people.person.parents,26
16,location.statistical_region.population,74
41,type.type.expected_by,41
75,people.sibling_relationship.sibling,73
76,type.property.reverse_property,71
77,common.topic.notable_types,4
78,location.location.containedby,68
79,location.location.time_zones,80
38,people.cause_of_death.parent_cause_of_death,81
82,location.location.containedby,45
83,people.sibling_relationship.sibling,84
38,medicine.disease.medical_specialties,85
