src,edge_attr,dst
0,people.profession.specialization_of,1
2,people.ethnicity.languages_spoken,3
1,fictional_universe.character_occupation.characters_with_this_occupation,4
5,education.educational_institution_campus.educational_institution,5
1,base.descriptive_names.names.descriptive_name,6
7,common.topic.subject_of,8
1,base.descriptive_names.names.descriptive_name,9
1,organization.role.governors,10
11,people.ethnicity.includes_groups,12
13,medicine.disease.risk_factors,14
15,location.location.contains,16
17,visual_art.visual_artist.artworks,18
19,base.descriptive_names.names.descriptive_name,20
15,location.hud_county_place.place,15
21,film.film.film_festivals,22
23,common.webpage.topic,11
24,common.webpage.topic,11
25,base.descriptive_names.names.descriptive_name,26
27,location.location.time_zones,28
15,location.citytown.postal_codes,29
30,location.location.containedby,15
31,common.webpage.in_index,32
1,people.profession.specializations,33
34,common.webpage.resource,35
36,common.topic.subjects,1
14,biology.hybrid_parent_gender.hybrids,37
38,common.topic.notable_types,39
40,fictional_universe.fictional_character.gender,41
42,common.webpage.topic,11
43,fictional_universe.fictional_character.occupation,1
44,base.biblioness.bibs_topic.subsumes,44
11,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,45
1,people.profession.specializations,46
47,common.webpage.topic,17
25,common.topic.image,48
49,common.webpage.in_index,32
50,medicine.disease_cause.diseases,51
14,biology.hybrid_parent_gender.hybrids,52
53,people.ethnicity.languages_spoken,3
1,people.profession.specializations,54
55,medicine.disease.risk_factors,14
11,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,56
57,common.topic.notable_for,58
59,organization.organization_board_membership.role,25
60,freebase.valuenotation.has_value,61
25,common.topic.webpage,62
63,medicine.symptom.symptom_of,64
1,people.profession.specializations,65
7,common.topic.subjects,66
1,base.descriptive_names.names.descriptive_name,67
68,people.ethnicity.languages_spoken,3
7,common.topic.subject_of,69
12,people.ethnicity.languages_spoken,70
1,fictional_universe.character_occupation.characters_with_this_occupation,71
25,common.topic.webpage,72
11,people.ethnicity.languages_spoken,73
74,people.ethnicity.included_in_group,11
15,location.location.contains,5
75,people.profession.specialization_of,76
77,people.sibling_relationship.sibling,78
79,common.webpage.topic,11
80,fictional_universe.fictional_character.gender,41
11,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,81
82,location.location.containedby,83
84,fictional_universe.fictional_character.children,85
25,common.topic.image,86
18,common.topic.notable_types,87
17,common.topic.webpage,88
89,common.webpage.in_index,32
11,common.topic.webpage,90
15,location.statistical_region.rent50_2,91
66,people.person.gender,41
14,medicine.risk_factor.diseases,92
11,common.topic.webpage,93
17,film.person_or_entity_appearing_in_film.films,94
1,people.profession.specializations,95
66,common.topic.subject_of,7
1,base.schemastaging.context_name.pronunciation,96
15,location.citytown.postal_codes,97
98,location.location.containedby,15
99,base.process.action.actor,1
50,medicine.risk_factor.diseases,100
101,freebase.valuenotation.has_value,61
55,medicine.disease.includes_diseases,102
46,business.consumer_product.brand,103
11,people.ethnicity.includes_groups,104
92,medicine.disease_cause.diseases,105
101,freebase.valuenotation.has_value,106
107,education.educational_institution.campuses,107
108,people.person.profession,109
1,people.profession.specializations,110
111,location.location.containedby,15
101,people.person.profession,112
1,people.profession.specializations,113
114,book.book.characters,115
1,people.profession.specializations,116
15,location.location.contains,117
15,location.hud_foreclosure_area.ofheo_price_change,118
7,business.industry.companies,119
11,common.topic.webpage,120
7,common.topic.subject_of,121
15,location.location.contains,122
25,fictional_universe.character_occupation.characters_with_this_occupation,123
17,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,124
1,film.film_character.portrayed_in_films,125
14,base.gender.gender_identity.people,126
127,exhibitions.exhibition.exhibition_types,128
1,base.descriptive_names.names.descriptive_name,129
130,location.location.containedby,15
19,freebase.type_hints.included_types,131
17,film.film.starring,132
17,film.person_or_entity_appearing_in_film.films,133
14,biology.hybrid_parent_gender.hybrids,134
85,fictional_universe.fictional_character.parents,84
1,people.profession.specializations,135
101,people.person.children,17
11,common.topic.webpage,136
137,freebase.type_profile.published,138
139,fictional_universe.fictional_character.gender,41
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,140
141,film.film.country,44
142,people.ethnicity.languages_spoken,143
1,base.descriptive_names.names.descriptive_name,144
25,common.topic.webpage,145
127,common.topic.notable_types,146
7,organization.organization_sector.organizations_in_this_sector,147
111,education.educational_institution.campuses,111
