src,edge_attr,dst
0,location.statistical_region.gdp_nominal_per_capita,1
0,location.statistical_region.gdp_nominal,2
3,location.administrative_division.first_level_division_of,0
4,government.government_position_held.office_position_or_title,5
6,location.administrative_division.first_level_division_of,0
7,organization.organization.founders,8
0,location.statistical_region.official_development_assistance,9
0,location.location.events,10
11,common.topic.notable_types,12
13,location.administrative_division.first_level_division_of,0
14,common.topic.notable_types,15
16,olympics.olympic_athlete_affiliation.sport,17
0,location.statistical_region.gdp_growth_rate,18
19,olympics.olympic_athlete_affiliation.olympics,20
0,location.location.events,21
0,location.statistical_region.cpi_inflation_rate,22
23,olympics.olympic_medal_honor.country,0
0,location.statistical_region.military_expenditure_percent_gdp,24
25,olympics.olympic_medal_honor.medal,26
27,common.topic.notable_types,12
0,location.statistical_region.military_expenditure_percent_gdp,28
29,olympics.olympic_athlete_affiliation.country,0
30,measurement_unit.dated_money_value.source,31
32,olympics.olympic_athlete_affiliation.country,0
0,location.statistical_region.debt_service_as_percent_of_trade_volume,33
34,time.event.included_in_event,35
0,sports.sports_team_location.teams,36
0,location.statistical_region.internet_users_percent_population,37
0,location.statistical_region.gni_per_capita_in_ppp_dollars,38
39,measurement_unit.dated_kilowatt_hour.source,40
41,olympics.olympic_athlete_affiliation.country,0
0,location.statistical_region.trade_balance_as_percent_of_gdp,42
43,time.event.locations,8
0,government.governmental_jurisdiction.government_positions,44
45,measurement_unit.dated_money_value.source,46
0,location.statistical_region.military_expenditure_percent_gdp,47
0,location.statistical_region.official_development_assistance,48
49,measurement_unit.dated_money_value.currency,50
0,location.statistical_region.merchandise_trade_percent_of_gdp,51
0,location.statistical_region.co2_emissions_per_capita,52
0,location.statistical_region.gdp_nominal,53
0,location.statistical_region.military_expenditure_percent_gdp,54
55,location.location.partially_containedby,0
56,measurement_unit.dated_money_value.source,31
57,measurement_unit.dated_metric_ton.source,58
0,location.statistical_region.energy_use_per_capita,59
60,location.partial_containment_relationship.partially_contains,55
0,location.statistical_region.trade_balance_as_percent_of_gdp,61
0,location.statistical_region.gdp_real,62
63,time.event.locations,0
64,olympics.olympic_athlete_affiliation.olympics,65
66,location.location.containedby,0
67,time.event.locations,0
68,language.human_language.countries_spoken_in,0
0,location.statistical_region.gdp_real,69
70,measurement_unit.dated_money_value.currency,50
71,measurement_unit.dated_money_value.source,46
0,organization.organization_scope.organizations_with_this_scope,72
73,time.event.locations,0
0,book.book_subject.works,74
75,base.aareas.schema.administrative_area.administrative_parent,0
63,sports.sports_league_season.league,76
0,location.statistical_region.military_expenditure_percent_gdp,77
78,measurement_unit.dated_money_value.currency,50
79,measurement_unit.adjusted_money_value.source,80
0,location.statistical_region.electricity_consumption_per_capita,81
82,common.topic.notable_types,83
84,measurement_unit.dated_kgoe.source,85
0,location.statistical_region.gdp_growth_rate,86
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,87
0,location.statistical_region.military_expenditure_percent_gdp,88
89,measurement_unit.dated_metric_ton.source,58
0,location.statistical_region.electricity_consumption_per_capita,90
0,location.statistical_region.co2_emissions_per_capita,91
92,measurement_unit.dated_kgoe.source,85
0,sports.sports_team_location.teams,93
0,location.statistical_region.energy_use_per_capita,94
95,measurement_unit.dated_money_value.source,46
96,book.written_work.subjects,0
0,location.statistical_region.electricity_consumption_per_capita,97
98,measurement_unit.dated_kgoe.source,85
0,location.statistical_region.gdp_real,99
0,location.statistical_region.merchandise_trade_percent_of_gdp,100
8,location.country.languages_spoken,101
102,location.location.containedby,0
103,location.location.containedby,104
0,location.statistical_region.gdp_real,105
106,sports.sports_team.location,0
0,base.uncommon.topic.exceptions,107
108,olympics.olympic_medal_honor.country,0
0,location.statistical_region.gdp_real,109
8,location.country.languages_spoken,110
111,measurement_unit.adjusted_money_value.source,80
112,common.topic.notable_types,113
114,measurement_unit.dated_money_value.source,31
115,common.topic.notable_types,116
117,government.political_party.ideology,118
0,location.statistical_region.gdp_nominal_per_capita,119
120,biology.animal_breed.place_of_origin,0
0,organization.organization_member.member_of,121
0,location.statistical_region.gdp_real,122
0,olympics.olympic_participating_country.athletes,123
124,military.force_strength.military_conflict,43
0,location.statistical_region.health_expenditure_as_percent_of_gdp,125
126,language.human_language.main_country,0
0,location.statistical_region.gdp_growth_rate,127
128,measurement_unit.dated_money_value.currency,50
0,location.statistical_region.prevalence_of_undernourisment,129
0,location.statistical_region.agriculture_as_percent_of_gdp,130
131,organization.organization.geographic_scope,0
0,base.locations.countries.continent,104
132,government.government_agency.jurisdiction,0
133,measurement_unit.dated_money_value.source,31
67,time.event.locations,8
0,location.statistical_region.poverty_rate_2dollars_per_day,134
135,government.government_agency.jurisdiction,0
136,time.event.locations,137
0,olympics.olympic_participating_country.athletes,138
139,measurement_unit.dated_percentage.source,140
0,location.statistical_region.cpi_inflation_rate,141
0,olympics.olympic_participating_country.medals_won,142
0,location.location.partiallycontains,143
