src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
1,medicine.risk_factor.diseases,2
3,medicine.icd_9_cm_classification.includes_classifications,3
1,medicine.risk_factor.diseases,4
2,medicine.disease.risk_factors,5
6,owl#inverseOf,7
8,common.topic.notable_for,9
8,film.film_character.portrayed_in_films,10
11,medicine.disease.parent_disease,12
1,medicine.risk_factor.diseases,13
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,14
15,base.animalnames.animal_specific_name_relationship.gender,1
1,medicine.risk_factor.diseases,16
17,biology.hybrid_parentage.parent_sex,1
18,people.person.gender,1
1,medicine.risk_factor.diseases,19
1,medicine.risk_factor.diseases,20
1,medicine.risk_factor.diseases,21
22,medicine.disease.parent_disease,12
1,medicine.risk_factor.diseases,23
1,common.topic.notable_for,24
1,medicine.risk_factor.diseases,25
26,film.performance.film,27
28,medicine.disease.risk_factors,1
2,medicine.disease.risk_factors,1
11,people.cause_of_death.parent_cause_of_death,12
29,biology.hybrid_parentage.parent_sex,1
1,base.gender.gender_identity.people,30
1,medicine.risk_factor.diseases,31
32,medicine.risk_factor.diseases,33
34,award.award_category.disciplines_or_subjects,1
35,film.film.starring,36
1,biology.hybrid_parent_gender.hybrids,29
37,medicine.disease.symptoms,38
39,base.gender.personal_gender_identity.gender_identity,1
40,film.film.prequel,35
41,base.gender.personal_gender_identity.gender_identity,1
1,medicine.risk_factor.diseases,42
35,film.film.prequel,27
1,base.gender.gender_identity.people,43
1,common.topic.article,44
18,film.actor.film,10
1,base.animalnames.animal_gender.animal_names,45
1,medicine.risk_factor.diseases,12
46,freebase.type_profile.published,47
1,medicine.risk_factor.diseases,48
1,medicine.risk_factor.diseases,49
50,type.type.expected_by,6
27,film.film.sequel,35
50,freebase.type_profile.strict_included_types,46
1,base.animalnames.animal_gender.animal_names,51
40,film.film.starring,10
1,medicine.risk_factor.diseases,52
1,base.gender.gender_identity.people,53
1,base.thoroughbredracing.thoroughbred_racehorse_sex.horses_of_this_sex,54
1,biology.hybrid_parent_gender.hybrids,55
56,biology.hybrid_parentage.parent_sex,1
1,medicine.risk_factor.diseases,57
8,film.film_character.portrayed_in_films,36
1,base.animalnames.animal_gender.animal_names,58
1,biology.hybrid_parent_gender.hybrids,59
8,film.film_character.portrayed_in_films,60
18,tv.tv_actor.starring_roles,61
50,freebase.type_profile.kind,62
46,freebase.type_profile.strict_included_types,63
64,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,65
37,medicine.icd_9_cm_classification.parent_classification,37
32,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,66
1,medicine.risk_factor.diseases,67
50,type.type.expected_by,68
50,freebase.type_profile.kind,69
1,base.animalnames.animal_gender.animal_names,70
1,medicine.risk_factor.diseases,71
27,film.film.starring,26
1,medicine.risk_factor.diseases,72
50,type.type.domain,73
22,medicine.disease.risk_factors,2
1,medicine.risk_factor.diseases,74
50,type.type.expected_by,75
1,medicine.risk_factor.diseases,76
36,film.performance.actor,18
22,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,37
1,medicine.risk_factor.diseases,77
8,common.topic.article,78
6,type.property.reverse_property,7
6,rdf-schema#range,50
4,medicine.disease.risk_factors,1
3,medicine.icd_9_cm_classification.parent_classification,3
1,medicine.risk_factor.diseases,32
1,common.topic.image,79
1,medicine.risk_factor.diseases,80
50,type.type.expected_by,6
1,medicine.risk_factor.diseases,81
1,medicine.risk_factor.diseases,82
1,medicine.risk_factor.diseases,22
83,biology.hybrid_parentage.parent_sex,1
37,medicine.icd_9_cm_classification.includes_classifications,37
12,people.cause_of_death.parent_cause_of_death,12
12,medicine.disease_cause.diseases,13
1,medicine.risk_factor.diseases,84
22,medicine.disease.risk_factors,11
50,type.type.expected_by,6
1,medicine.risk_factor.diseases,85
1,medicine.risk_factor.diseases,86
1,medicine.risk_factor.diseases,87
88,film.film.prequel,40
11,medicine.risk_factor.diseases,22
1,medicine.risk_factor.diseases,89
30,base.gender.personal_gender_identity.gender_identity,1
1,base.gender.gender_identity.people,90
1,medicine.risk_factor.diseases,28
1,medicine.risk_factor.diseases,91
92,fictional_universe.sibling_relationship_of_fictional_characters.siblings,93
50,common.topic.article,94
2,medicine.risk_factor.diseases,22
1,base.gender.gender_identity.people,95
1,medicine.risk_factor.diseases,33
1,base.gender.gender_identity.people,39
96,freebase.domain_profile.category,1
1,base.animalnames.animal_gender.animal_names,97
8,film.film_character.portrayed_in_films,26
50,freebase.type_profile.published,47
8,tv.tv_character.appeared_in_tv_program,61
98,base.animalnames.animal_specific_name_relationship.gender,1
28,medicine.disease.risk_factors,2
99,base.animalnames.animal_specific_name_relationship.gender,1
50,type.type.expected_by,100
1,medicine.risk_factor.diseases,101
54,biology.organism.sex,1
