src,edge_attr,dst
0,sports.sports_team_coach_tenure.position,1
2,organization.organization_relationship.parent,3
4,people.person.gender,5
6,sports.sports_team_roster.player,7
8,sports.sports_team.roster,9
10,sports.sports_position.sport,11
12,sports.sports_team_roster.team,8
13,sports.sports_team_roster.team,8
14,sports.sports_team_roster.team,8
15,people.person.gender,5
16,sports.sports_team_roster.player,17
18,sports.pro_athlete.teams,19
20,people.person.education,21
8,sports.sports_team.roster,22
23,people.person.gender,5
18,basketball.basketball_player.position_s,24
25,base.sportbase.sport_sport_club.involves_in,11
26,basketball.basketball_player.position_s,27
28,base.biblioness.bibs_topic.subsumes,28
29,common.topic.notable_types,30
31,basketball.basketball_player.position_s,24
32,people.person.nationality,28
33,basketball.basketball_player.position_s,27
34,sports.pro_athlete.teams,35
36,sports.sports_facility.home_venue_for,37
38,common.topic.notable_types,39
40,sports.sports_league_participation.team,41
42,sports.sports_team_location.teams,8
43,common.topic.notable_types,39
8,sports.sports_team.roster,44
8,sports.professional_sports_team.draft_picks,45
8,sports.sports_team.roster,19
8,sports.sports_team.roster,46
47,common.topic.notable_types,48
49,people.person.nationality,28
3,organization.organization.parent,50
49,sports.pro_athlete.teams,51
52,sports.sports_team_roster.position,27
53,sports.pro_athlete.teams,54
55,freebase.valuenotation.is_reviewed,56
57,people.person.gender,5
58,sports.sports_team_roster.team,8
59,common.topic.notable_types,39
8,sports.sports_team.roster,60
61,common.topic.notable_types,39
8,sports.sports_team.roster,62
63,sports.sports_league_draft.picks,45
64,sports.sports_team_roster.position,65
66,sports.pro_athlete.teams,67
68,people.person.nationality,28
8,sports.sports_team.coaches,69
70,basketball.basketball_coach.team,8
71,basketball.basketball_player.position_s,24
72,sports.sports_league_draft.picks,73
74,basketball.basketball_player.position_s,24
75,people.person.gender,5
41,basketball.basketball_team.division,76
77,people.person.gender,5
78,basketball.basketball_player.position_s,79
11,sports.sport.positions,65
80,sports.sports_team_roster.team,8
81,basketball.basketball_player.position_s,79
82,people.person.gender,5
74,people.person.nationality,28
83,people.person.employment_history,84
8,sports.sports_team.roster,85
86,people.person.gender,5
87,people.person.gender,5
88,sports.sports_team_roster.team,8
22,sports.sports_team_roster.player,89
32,sports.pro_athlete.teams,90
91,type.property.schema,48
92,common.topic.notable_types,48
16,sports.sports_team_roster.team,8
70,common.topic.notable_for,93
94,sports.sports_team_roster.position,95
15,basketball.basketball_player.position_s,96
97,common.topic.notable_types,48
98,people.sibling_relationship.sibling,20
99,basketball.basketball_player.position_s,96
100,sports.sports_team_roster.team,8
55,business.employment_tenure.company,8
18,common.topic.notable_types,39
6,freebase.valuenotation.has_no_value,101
102,basketball.basketball_coach.previous_teams,103
8,sports.sports_team.roster,104
105,tv.tv_program.subjects,92
106,people.person.gender,5
42,base.wikipedia_infobox.settlement.area_code,107
108,sports.sports_team.location,42
109,common.topic.article,110
111,sports.sports_league_draft_pick.draft,112
113,common.topic.notable_types,48
18,sports.drafted_athlete.drafted,114
115,common.webpage.topic,8
116,sports.sports_team_roster.position,79
50,organization.organization_relationship.parent,117
86,basketball.basketball_player.position_s,96
37,freebase.valuenotation.has_no_value,101
8,business.employer.employees,118
70,sports.sports_team_coach.teams_coached,119
26,basketball.basketball_player.position_s,79
120,people.person.gender,5
58,sports.sports_team_roster.position,65
8,sports.sports_team.roster,121
8,common.topic.webpage,115
122,common.topic.notable_types,48
123,people.person.gender,5
52,freebase.valuenotation.has_no_value,101
124,sports.sports_team.sport,11
105,tv.tv_program.seasons,125
16,sports.sports_team_roster.position,79
28,base.biblioness.bibs_topic.is_really,28
8,sports.sports_team.roster,126
48,freebase.type_hints.included_types,127
36,location.location.adjoin_s,128
129,sports.sports_team_roster.player,123
27,sports.sports_position.sport,11
130,freebase.valuenotation.has_value,131
132,sports.sports_team_roster.position,65
133,common.topic.notable_types,39
134,common.topic.notable_for,135
8,sports.sports_team.roster,136
137,basketball.basketball_historical_coach_position.team,8
121,sports.sports_team_roster.player,138
8,common.topic.webpage,139
140,common.resource.annotations,115
100,sports.sports_team_roster.player,78
8,sports.sports_team.roster,58
141,tv.tv_subject.tv_programs,105
142,sports.sports_team_roster.position,96
143,sports.sports_team_roster.position,96
144,common.image.appears_in_topic_gallery,8
8,sports.sports_team.roster,145
146,people.person.nationality,28
147,common.topic.notable_types,39
148,sports.sports_team.sport,11
105,tv.tv_program.seasons,149
150,common.resource.annotations,151
152,sports.sports_team_roster.team,8
8,sports.sports_team.team_mascot,109
153,sports.sports_team_roster.player,154
155,sports.pro_athlete.teams,156
20,common.topic.notable_types,157
8,basketball.basketball_team.division,158
122,tv.tv_subject.tv_programs,105
159,common.topic.notable_types,48
20,people.person.profession,160
95,sports.sports_position.players,161
162,sports.sports_team_roster.team,8
163,sports.pro_athlete.teams,64
139,common.webpage.resource,164
165,people.person.gender,5
166,rdf-schema#range,48
167,common.topic.notable_types,39
69,sports.sports_team_coach_tenure.team,8
57,sports.pro_athlete.teams,168
169,basketball.basketball_player.position_s,65
170,sports.sports_team_roster.team,8
105,tv.tv_program.seasons,171
172,basketball.basketball_player.position_s,79
173,freebase.valuenotation.has_no_value,101
7,basketball.basketball_player.position_s,79
8,basketball.basketball_team.head_coach,70
8,common.topic.image,144
174,common.topic.notable_types,39
124,tv.tv_subject.tv_programs,105
80,sports.sports_team_roster.position,27
105,tv.tv_program.seasons,175
11,base.sportbase.sport.played_by_clubs,25
176,base.aareas.schema.administrative_area.administrative_parent,28
177,common.topic.notable_types,48
8,sports.sports_team.roster,178
179,location.administrative_division.second_level_division_of,28
20,freebase.valuenotation.has_value,180
148,sports.defunct_sports_team.later_known_as,113
181,common.webpage.resource,182
183,location.hud_county_place.place,183
48,freebase.type_hints.included_types,184
185,sports.sports_team_roster.team,8
122,sports.sports_team.sport,11
186,freebase.type_profile.kind,187
188,basketball.basketball_division.teams,189
190,sports.pro_athlete.teams,191
192,business.employment_tenure.person,20
8,sports.sports_team.roster,193
194,people.person.gender,5
8,sports.professional_sports_team.owner_s,195
196,basketball.basketball_player.position_s,27
8,sports.sports_team.roster,132
12,sports.sports_team_roster.player,197
32,people.person.gender,5
198,sports.sports_team.sport,11
199,common.topic.notable_types,39
168,sports.sports_team_roster.team,8
200,sports.sports_team_roster.team,8
70,people.person.nationality,201
42,location.place_with_neighborhoods.neighborhoods,202
51,sports.sports_team_roster.team,8
203,tv.tv_subject.tv_programs,105
41,common.topic.notable_types,48
204,sports.sports_team_roster.player,205
168,sports.sports_team_roster.position,79
124,basketball.basketball_team.conference,3
114,sports.sports_league_draft_pick.player,18
57,common.topic.notable_types,39
206,sports.sports_team_roster.player,207
208,sports.sports_team_roster.player,87
209,sports.sports_league_draft_pick.draft,210
8,sports.sports_team.roster,211
8,sports.sports_team.roster,212
213,freebase.type_profile.kind,187
126,sports.sports_team_roster.team,8
214,common.topic.notable_types,39
194,sports.pro_athlete.teams,58
215,sports.sports_team_roster.team,8
216,sports.sports_position.players,217
218,freebase.valuenotation.has_value,180
219,common.topic.notable_types,48
105,tv.tv_program.subjects,41
7,sports.pro_athlete.teams,6
73,sports.sports_league_draft_pick.draft,72
136,sports.sports_team_roster.player,4
6,sports.sports_team_roster.team,8
119,freebase.valuenotation.has_no_value,101
220,organization.organization_relationship.child,76
8,common.topic.webpage,151
221,people.person.nationality,28
222,people.person.nationality,28
11,sports.sport.positions,27
197,people.person.nationality,28
223,common.topic.notable_types,48
179,location.location.containedby,176
33,common.topic.notable_types,39
52,sports.sports_team_roster.team,8
196,sports.pro_athlete.teams,224
225,sports.pro_athlete.teams,60
8,sports.sports_team.roster,14
226,sports.sports_team_roster.player,227
105,tv.tv_program.seasons,228
229,freebase.valuenotation.is_reviewed,180
230,sports.pro_athlete.teams,231
70,people.person.profession,216
105,common.topic.notable_types,186
8,sports.sports_team.roster,232
111,sports.sports_league_draft_pick.school,233
205,basketball.basketball_player.position_s,24
234,basketball.basketball_player.position_s,65
49,common.topic.notable_types,39
235,business.employment_tenure.company,236
237,basketball.basketball_team.conference,3
238,people.person.nationality,28
239,sports.sports_team_roster.player,240
162,sports.sports_team_roster.position,65
241,tv.tv_subject.tv_programs,105
242,freebase.valuenotation.has_no_value,101
158,basketball.basketball_division.conference,3
243,people.person.nationality,28
74,sports.pro_athlete.teams,244
245,basketball.basketball_player.position_s,27
246,common.webpage.resource,247
248,sports.pro_athlete.teams,145
249,basketball.basketball_player.position_s,27
250,freebase.valuenotation.has_value,180
251,people.marriage.spouse,20
252,people.person.nationality,28
119,sports.sports_team_coach_tenure.team,8
67,sports.sports_team_roster.player,66
71,people.person.nationality,28
104,sports.sports_team_roster.position,27
8,sports.sports_team.roster,253
254,freebase.valuenotation.is_reviewed,255
28,base.aareas.schema.administrative_area.administrative_children,176
256,freebase.valuenotation.has_no_value,101
123,sports.pro_athlete.teams,130
70,basketball.basketball_coach.previous_teams,257
36,location.location.containedby,42
258,common.topic.notable_types,39
155,people.person.nationality,28
229,sports.pro_athlete.teams,9
105,tv.tv_program.seasons,259
8,sports.sports_team.roster,152
20,common.topic.article,260
261,location.location.containedby,28
183,location.location.containedby,28
112,sports.sports_league_draft.picks,111
254,freebase.valuenotation.is_reviewed,101
262,common.topic.notable_types,48
95,sports.sports_position.sport,11
8,sports.sports_team.roster,263
18,people.person.gender,5
8,sports.sports_team.roster,264
265,people.person.gender,5
245,basketball.basketball_player.position_s,65
249,sports.pro_athlete.teams,253
266,location.location.containedby,176
33,sports.pro_athlete.teams,211
20,base.schemastaging.person_extra.net_worth,267
240,common.topic.notable_types,39
9,sports.sports_team_roster.position,27
195,people.person.nationality,28
268,common.topic.notable_types,39
120,common.topic.notable_types,39
191,sports.sports_team_roster.player,190
229,basketball.basketball_player.position_s,24
13,sports.sports_team_roster.player,269
31,sports.pro_athlete.teams,85
268,people.person.gender,5
270,common.topic.notable_types,48
176,location.administrative_division.first_level_division_of,28
221,common.topic.notable_types,39
25,common.topic.notable_types,48
194,basketball.basketball_player.position_s,65
134,common.topic.article,271
19,sports.sports_team_roster.player,18
157,freebase.type_profile.strict_included_types,184
36,sports.sports_facility.home_venue_for,272
273,common.topic.notable_types,39
274,sports.sports_team_roster.position,96
41,tv.tv_subject.tv_programs,105
55,freebase.valuenotation.is_reviewed,275
137,basketball.basketball_historical_coach_position.coach,146
276,sports.sports_league_draft.picks,277
17,people.person.nationality,28
8,sports.sports_team.roster,64
8,sports.sports_team.roster,142
177,basketball.basketball_team.conference,3
229,sports.drafted_athlete.drafted,45
146,common.topic.notable_types,39
141,common.topic.notable_types,48
105,tv.tv_program.seasons,278
159,sports.sports_team.sport,11
279,sports.pro_athlete.teams,215
46,sports.sports_team_roster.position,65
70,people.person.parents,280
281,common.topic.notable_types,39
201,location.country.languages_spoken,282
273,people.person.gender,5
99,basketball.basketball_player.position_s,24
277,sports.sports_league_draft_pick.player,61
262,basketball.basketball_team.conference,3
237,common.topic.notable_types,48
85,sports.sports_team_roster.player,31
240,people.person.gender,5
34,common.topic.notable_types,39
283,sports.sports_league_draft_pick.school,284
39,freebase.type_hints.included_types,184
229,common.topic.notable_types,39
92,tv.tv_subject.tv_programs,105
166,type.property.expected_type,127
71,basketball.basketball_player.position_s,96
285,freebase.valuenotation.has_value,131
76,organization.organization.parent,220
199,sports.pro_athlete.teams,286
105,tv.tv_program.subjects,148
243,basketball.basketball_coach.previous_teams,287
288,sports.pro_athlete.teams,289
8,sports.professional_sports_team.draft_picks,277
262,basketball.basketball_team.division,76
44,sports.sports_team_roster.team,8
38,basketball.basketball_player.position_s,96
8,sports.sports_team.roster,52
89,basketball.basketball_player.position_s,27
290,education.educational_institution_campus.educational_institution,290
3,basketball.basketball_conference.divisions,188
17,basketball.basketball_player.position_s,291
48,type.type.domain,292
190,common.topic.notable_types,39
105,tv.tv_program.subjects,122
204,sports.sports_team_roster.team,8
34,people.person.gender,5
293,freebase.valuenotation.has_no_value,101
8,common.topic.notable_types,48
84,business.employment_tenure.title,294
243,people.person.gender,5
43,people.person.nationality,28
70,people.person.gender,5
227,sports.pro_athlete.teams,226
295,basketball.basketball_player.position_s,10
296,basketball.basketball_historical_coach_position.coach,243
8,sports.sports_team.roster,208
11,sports.sport.positions,79
146,basketball.basketball_player.position_s,27
232,sports.sports_team_roster.position,291
158,basketball.basketball_division.teams,297
102,people.person.profession,216
202,location.neighborhood.neighborhood_of,42
8,sports.sports_team.roster,215
79,sports.sports_position.sport,11
8,sports.sports_team.team_mascot,134
194,common.topic.notable_types,39
108,sports.sports_team.arena_stadium,36
298,sports.sports_team_roster.position,79
166,type.property.expected_type,48
223,tv.tv_subject.tv_programs,105
77,people.person.nationality,28
97,sports.sports_team.sport,11
202,location.location.contains,299
129,sports.sports_team_roster.team,8
8,sports.sports_team.roster,300
197,basketball.basketball_player.position_s,291
269,people.person.gender,5
26,people.person.nationality,28
105,tv.tv_program.seasons,301
64,sports.sports_team_roster.player,163
94,sports.sports_team_roster.team,8
203,sports.sports_team.sport,11
87,sports.pro_athlete.teams,208
68,people.person.gender,5
8,sports.professional_sports_team.owner_s,20
9,sports.sports_team_roster.team,8
105,tv.tv_program.subjects,241
84,business.employment_tenure.company,8
97,basketball.basketball_team.division,188
11,sports.sport.positions,291
279,people.person.nationality,28
302,common.topic.notable_types,39
91,owl#inverseOf,303
26,people.person.gender,5
64,sports.sports_team_roster.position,27
237,basketball.basketball_team.division,188
304,people.person.gender,5
82,basketball.basketball_player.position_s,24
41,sports.sports_team.league,40
194,basketball.basketball_player.position_s,291
14,sports.sports_team_roster.player,99
36,location.location.events,305
306,sports.sports_team_roster.team,8
195,sports.sports_team_owner.teams_owned,8
8,sports.sports_team.roster,116
42,travel.travel_destination.tourist_attractions,266
170,sports.sports_team_roster.player,295
66,people.person.gender,5
252,common.topic.notable_types,39
102,people.person.nationality,28
8,sports.sports_team.roster,206
48,type.type.properties,91
113,tv.tv_subject.tv_programs,105
133,sports.pro_athlete.teams,293
289,freebase.valuenotation.has_no_value,101
250,people.person.gender,5
47,basketball.basketball_team.division,188
218,basketball.basketball_player.position_s,96
307,time.event.locations,36
142,sports.sports_team_roster.team,8
155,basketball.basketball_player.position_s,24
8,sports.sports_team.team_mascot,29
130,sports.sports_team_roster.player,123
58,sports.sports_team_roster.position,27
8,sports.sports_team.roster,308
9,sports.sports_team_roster.position,65
177,sports.sports_team.sport,11
309,sports.sports_team_roster.position,79
169,basketball.basketball_player.position_s,79
258,people.person.gender,5
296,basketball.basketball_historical_coach_position.team,8
310,people.person.nationality,28
230,people.person.gender,5
8,sports.sports_team.league,311
49,people.person.gender,5
89,sports.pro_athlete.teams,22
68,sports.pro_athlete.teams,46
3,basketball.basketball_conference.teams,47
312,people.person.gender,5
258,basketball.basketball_player.position_s,96
106,people.person.nationality,28
174,basketball.basketball_player.position_s,27
105,tv.tv_program.seasons,313
169,sports.pro_athlete.teams,104
314,sports.sports_team_roster.player,315
105,tv.tv_program.seasons,316
76,basketball.basketball_division.teams,177
45,sports.sports_league_draft_pick.school,317
8,sports.sports_team.roster,226
198,basketball.basketball_team.division,76
189,common.topic.notable_types,48
226,sports.sports_team_roster.position,10
90,sports.sports_team_roster.team,8
144,common.image.size,318
8,sports.sports_team.roster,319
320,basketball.basketball_player.position_s,24
321,sports.sports_team_roster.position,27
8,sports.sports_team.roster,191
289,sports.sports_team_roster.player,288
31,people.person.gender,5
322,sports.sports_team_roster.position,24
36,location.location.geolocation,323
324,freebase.valuenotation.has_no_value,101
147,people.person.gender,5
235,business.employment_tenure.person,20
242,sports.sports_team_roster.player,26
325,sports.sports_team_roster.player,326
123,basketball.basketball_player.position_s,27
327,organization.organization_relationship.parent,3
147,people.person.nationality,28
269,basketball.basketball_player.position_s,24
198,basketball.basketball_team.conference,3
297,basketball.basketball_team.conference,3
328,base.ontologies.ontology_instance_mapping.ontology,329
25,sports.sports_team.sport,11
207,basketball.basketball_player.position_s,27
199,basketball.basketball_player.position_s,291
239,sports.sports_team_roster.position,27
6,sports.sports_team_roster.position,79
42,location.location.containedby,176
173,sports.sports_team_roster.player,250
330,business.sponsorship.sponsored_by,236
8,common.topic.article,331
20,sports.sports_team_owner.teams_owned,8
8,basketball.basketball_team.previous_coaches,296
123,people.person.place_of_birth,183
272,sports.team_venue_relationship.team,332
3,organization.organization.child,327
173,sports.sports_team_roster.team,8
33,basketball.basketball_player.position_s,65
8,sports.sports_team.roster,333
36,common.topic.article,334
335,sports.pro_sports_played.athlete,70
70,people.person.education,336
3,basketball.basketball_conference.teams,124
337,education.education.student,20
240,basketball.basketball_player.position_s,27
58,sports.sports_team_roster.player,194
77,sports.pro_athlete.teams,319
197,common.topic.notable_types,39
36,location.location.events,338
23,common.topic.notable_types,39
324,sports.sports_team_roster.team,8
293,sports.sports_team_roster.position,96
53,basketball.basketball_player.position_s,65
306,freebase.valuenotation.has_no_value,101
36,location.location.events,339
249,people.person.nationality,28
111,sports.sports_league_draft_pick.team,8
333,sports.sports_team_roster.player,312
215,sports.sports_team_roster.player,279
8,sports.sports_team.roster,13
55,freebase.valuenotation.is_reviewed,340
248,basketball.basketball_player.position_s,24
139,common.webpage.topic,8
231,freebase.valuenotation.has_value,131
50,organization.organization_relationship.child,3
281,basketball.basketball_player.position_s,65
