src,edge_attr,dst
0,common.topic.notable_types,1
2,time.event.locations,3
4,time.event.locations,3
5,location.location.contains,6
7,wine.wine.region,3
8,location.location.partially_containedby,9
10,meteorology.tropical_cyclone.affected_areas,11
12,location.location.partially_containedby,13
14,location.adjoining_relationship.adjoins,3
15,common.topic.notable_types,1
16,location.partial_containment_relationship.partially_contained_by,13
17,location.location.containedby,18
9,location.statistical_region.religions,19
13,common.topic.notable_for,20
11,meteorology.cyclone_affected_area.cyclones,21
22,government.government_position_held.jurisdiction_of_office,23
24,base.biblioness.bibs_location.state,9
25,meteorology.tropical_cyclone.affected_areas,3
23,meteorology.cyclone_affected_area.cyclones,26
27,location.location.contains,28
29,location.partial_containment_relationship.partially_contained_by,30
31,government.governmental_jurisdiction.government_positions,32
33,time.event.locations,30
34,meteorology.tropical_cyclone.affected_areas,11
9,meteorology.cyclone_affected_area.cyclones,35
36,organization.organization_scope.organizations_with_this_scope,37
38,location.location.containedby,39
9,organization.organization_scope.organizations_with_this_scope,40
41,common.topic.notable_types,1
42,meteorology.tropical_cyclone.affected_areas,43
23,location.country.first_level_divisions,3
26,meteorology.tropical_cyclone.affected_areas,44
11,base.aareas.schema.administrative_area.pertinent_type,45
46,location.administrative_division.second_level_division_of,23
47,government.government_position_held.jurisdiction_of_office,23
48,common.topic.notable_types,1
13,government.political_district.representatives,49
50,location.location.containedby,39
51,common.topic.notable_types,1
3,location.location.events,52
53,location.location.containedby,54
55,book.written_work.previous_in_series,56
31,location.location.people_born_here,57
9,base.aareas.schema.administrative_area.administrative_children,58
59,common.topic.notable_types,1
60,book.written_work.next_in_series,61
62,government.government_position_held.district_represented,13
54,book.book_subject.works,63
64,meteorology.cyclone_affected_area.cyclones,65
23,base.locations.countries.states_provinces_within,9
66,meteorology.cyclone_affected_area.cyclones,67
68,organization.organization.geographic_scope,3
69,government.governmental_body.body_this_is_a_component_of,70
42,meteorology.tropical_cyclone.affected_areas,64
71,book.written_work.subjects,3
72,geography.mountain_range.mountains,73
74,meteorology.tropical_cyclone.affected_areas,54
43,location.location.contains,75
13,book.book_subject.works,76
31,location.location.containedby,77
27,location.location.contains,78
79,book.written_work.author,13
80,location.location.containedby,81
82,meteorology.tropical_cyclone.affected_areas,81
9,location.statistical_region.minimum_wage,83
84,location.location.nearby_airports,85
86,location.location.time_zones,87
88,meteorology.cyclone_affected_area.cyclones,89
58,base.aareas.schema.administrative_area.administrative_parent,9
90,geography.island.island_group,44
91,meteorology.tropical_cyclone.affected_areas,30
92,location.location.time_zones,93
94,meteorology.tropical_cyclone.strongest_storm_of,95
96,common.topic.notable_types,1
97,government.government_position_held.jurisdiction_of_office,13
98,book.written_work.author,13
5,location.location.partially_contains,99
100,meteorology.tropical_cyclone.affected_areas,81
101,book.written_work.subjects,44
102,base.locations.continents.countries_within,81
103,location.adjoining_relationship.adjoins,104
105,location.location.containedby,27
3,government.governmental_jurisdiction.governing_officials,106
3,government.governmental_jurisdiction.governing_officials,107
108,government.government_agency.jurisdiction,3
109,location.location_symbol_relationship.administrative_division,9
110,common.topic.notable_for,111
112,geography.island.island_group,44
113,common.topic.notable_types,1
30,organization.organization_scope.organizations_with_this_scope,114
53,location.country.languages_spoken,115
39,location.country.administrative_divisions,116
117,location.location.containedby,54
118,government.government_position_held.jurisdiction_of_office,9
119,location.location.contains,120
121,measurement_unit.dated_money_value.currency,122
75,geography.island.island_group,44
123,book.written_work.subjects,13
30,location.location.containedby,124
125,location.location.containedby,18
126,geography.island.island_group,27
127,location.administrative_division.second_level_division_of,23
13,film.film_location.featured_in_films,128
43,location.location.contains,28
37,organization.organization.geographic_scope,129
130,meteorology.cyclone_affected_area.cyclones,131
132,travel.tourist_attraction.near_travel_destination,30
133,location.location.containedby,23
134,meteorology.tropical_cyclone.affected_areas,11
135,book.written_work.subjects,3
136,government.government_position_held.district_represented,13
137,base.aareas.schema.administrative_area.administrative_children,17
138,location.location.containedby,5
139,meteorology.tropical_cyclone.affected_areas,88
140,government.government_position_held.jurisdiction_of_office,23
88,meteorology.cyclone_affected_area.cyclones,141
11,location.location.contains,142
13,government.governmental_jurisdiction.governing_officials,143
130,location.location.containedby,23
9,location.administrative_division.country,23
39,location.country.administrative_divisions,144
23,meteorology.cyclone_affected_area.cyclones,145
146,film.film.country,23
9,location.location.partiallycontains,147
148,government.government_position_held.district_represented,9
149,olympics.olympic_participating_country.olympics_participated_in,150
9,government.governmental_jurisdiction.government_bodies,151
31,meteorology.cyclone_affected_area.cyclones,152
153,book.written_work.subjects,154
31,location.statistical_region.co2_emissions_per_capita,155
149,meteorology.cyclone_affected_area.cyclones,156
157,location.partial_containment_relationship.partially_contained_by,13
30,base.aareas.schema.administrative_area.administrative_children,158
132,location.location.containedby,30
159,base.aareas.schema.administrative_area.administrative_parent,9
160,time.event.locations,30
3,wine.wine_region.wines,7
31,location.statistical_region.co2_emissions_per_capita,161
162,language.human_language.countries_spoken_in,11
163,meteorology.tropical_cyclone.affected_areas,9
164,location.location.containedby,54
165,government.government_position_held.governmental_body,166
3,government.political_district.representatives,167
9,base.locations.states_and_provences.country,23
102,base.locations.continents.countries_within,168
13,location.location.time_zones,87
5,location.location.contains,50
1,type.type.properties,169
170,location.partial_containment_relationship.partially_contains,137
13,location.statistical_region.religions,171
172,location.location.contains,13
9,meteorology.cyclone_affected_area.cyclones,173
9,government.governmental_jurisdiction.agencies,174
64,meteorology.cyclone_affected_area.cyclones,175
29,location.partial_containment_relationship.partially_contains,176
3,book.book_subject.works,177
178,location.partial_containment_relationship.partially_contains,179
3,government.governmental_jurisdiction.governing_officials,180
181,government.government_position_held.district_represented,30
27,location.location.time_zones,182
58,location.location.nearby_airports,183
30,location.location.partially_contains,184
185,location.location.containedby,54
30,location.location.events,186
187,government.government_position_held.jurisdiction_of_office,23
188,geography.river.cities,189
54,location.location.time_zones,93
190,book.written_work.subjects,13
191,location.administrative_division.second_level_division_of,23
192,location.location.containedby,72
95,meteorology.tropical_cyclone_season.tropical_cyclones,131
117,location.fr_department.region,117
193,time.event.locations,13
3,government.governmental_jurisdiction.agencies,194
64,meteorology.cyclone_affected_area.cyclones,195
196,location.administrative_division.country,11
3,location.location.partially_contains,197
34,meteorology.tropical_cyclone.affected_areas,81
198,government.government_position_held.jurisdiction_of_office,23
6,location.administrative_division.country,39
199,location.administrative_division.second_level_division_of,23
3,fictional_universe.fictional_setting.contains,200
13,military.military_unit_place_of_origin.military_units,201
202,meteorology.tropical_cyclone.affected_areas,81
203,geography.island.island_group,44
54,meteorology.cyclone_affected_area.cyclones,204
205,government.government_agency.jurisdiction,3
206,meteorology.tropical_cyclone.affected_areas,172
207,government.government_position_held.jurisdiction_of_office,23
208,location.adjoining_relationship.adjoins,9
124,location.location.contains,36
209,geography.island.island_group,27
44,location.location.contains,210
13,location.location.time_zones,182
211,location.location.partially_containedby,13
12,location.location.containedby,23
1,type.type.properties,212
39,base.aareas.schema.administrative_area.administrative_children,213
67,meteorology.tropical_cyclone.affected_areas,66
5,location.location.contains,214
149,meteorology.cyclone_affected_area.cyclones,215
13,travel.travel_destination.tourist_attractions,216
217,location.location.containedby,81
30,organization.organization_scope.organizations_with_this_scope,218
3,wine.wine_region.wines,219
9,common.topic.webpage,220
221,location.location.containedby,9
130,meteorology.cyclone_affected_area.cyclones,113
222,wine.wine.country,23
223,base.aareas.schema.administrative_area.administrative_parent,9
9,location.location.partially_contains,224
225,military.military_unit.place_of_origin,30
31,location.location.people_born_here,226
95,meteorology.tropical_cyclone_season.tropical_cyclones,96
13,book.book_subject.works,227
228,location.location.time_zones,182
72,location.location.contains,229
230,military.military_unit.place_of_origin,13
231,common.topic.notable_types,232
3,government.governmental_jurisdiction.governing_officials,233
23,location.country.administrative_divisions,3
214,base.aareas.schema.administrative_area.administrative_parent,39
81,location.country.languages_spoken,115
234,government.government_position_held.jurisdiction_of_office,23
127,location.location.containedby,9
31,location.statistical_region.official_development_assistance,235
236,location.administrative_division.first_level_division_of,39
237,location.location.partially_containedby,30
13,government.governmental_jurisdiction.governing_officials,238
239,meteorology.cyclone_affected_area.cyclones,240
193,time.event.locations,241
44,location.location.contains,85
