src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,location.citytown.postal_codes,3
4,location.location.containedby,5
6,common.webpage.in_index,7
2,location.capital_of_administrative_division.capital_of,8
2,location.citytown.postal_codes,9
10,film.film.country,11
12,location.location.containedby,2
13,film.actor.film,14
15,common.image.appears_in_topic_gallery,2
5,location.administrative_division.second_level_division_of,11
1,medicine.risk_factor.diseases,16
2,location.location.nearby_airports,12
17,freebase.type_hints.included_types,18
2,location.place_with_neighborhoods.neighborhoods,19
20,common.topic.subjects,21
2,location.location.events,22
11,location.location.time_zones,23
24,location.location.partially_contains,2
25,base.petbreeds.dog_city_relationship.cities,2
26,people.profession.specializations,27
1,medicine.risk_factor.diseases,28
29,common.webpage.in_index,7
30,film.film.starring,31
32,common.webpage.in_index,7
1,medicine.risk_factor.diseases,33
34,business.business_location.parent_company,34
35,medicine.disease.parent_disease,36
1,medicine.risk_factor.diseases,37
32,common.webpage.topic,21
11,base.biblioness.bibs_topic.subsumes,11
21,fictional_universe.character_occupation.characters_with_this_occupation,38
21,common.topic.webpage,39
40,film.film.featured_film_locations,2
26,music.special_music_video_performance_type.special_music_video_performances,41
42,location.postal_code.country,11
2,location.location.partially_contained_by,43
44,common.webpage.in_index,7
45,location.postal_code.country,11
46,location.postal_code.country,11
47,medicine.disease.risk_factors,1
48,freebase.type_profile.published,49
50,location.postal_code.country,11
51,people.cause_of_death.parent_cause_of_death,36
52,common.webpage.resource,53
54,common.webpage.in_index,7
21,people.profession.specializations,55
26,people.profession.specializations,56
57,location.postal_code.country,11
1,base.gender.gender_identity.people,58
59,common.topic.notable_types,60
61,location.postal_code.country,11
62,organization.organization.geographic_scope,11
63,location.location.containedby,2
1,biology.hybrid_parent_gender.hybrids,64
65,sports.sports_team.location,2
66,medicine.disease.symptoms,67
68,location.location.containedby,5
69,base.gender.personal_gender_identity.gender_identity,1
21,people.profession.specializations,70
21,people.profession.specializations,71
72,film.performance.film,73
26,music.special_music_video_performance_type.special_music_video_performances,74
75,film.performance.film,76
77,base.descriptive_names.names.descriptive_name,78
26,type.property.expected_type,77
79,common.topic.subject_of,20
80,organization.organization.geographic_scope,81
1,common.topic.article,82
83,location.location.containedby,5
2,film.film_location.featured_in_films,84
85,government.government_agency.jurisdiction,2
86,music.music_video_performance.special_music_video_performance_type,26
2,location.statistical_region.population,87
2,location.location.events,88
2,location.citytown.postal_codes,68
89,film.performance.film,90
21,base.descriptive_names.names.descriptive_name,91
92,location.location.containedby,2
93,rdf-schema#range,94
26,base.descriptive_names.names.descriptive_name,95
21,fictional_universe.character_occupation.characters_with_this_occupation,96
97,type.property.reverse_property,93
21,people.profession.specializations,98
39,common.webpage.topic,21
2,film.film_location.featured_in_films,99
100,common.webpage.topic,2
2,location.citytown.postal_codes,101
102,common.webpage.in_index,7
2,location.location.geolocation,103
2,location.statistical_region.population,104
26,common.topic.subject_of,105
106,common.webpage.topic,21
1,medicine.risk_factor.diseases,107
108,film.film_character.portrayed_in_films,89
13,film.actor.film,75
48,freebase.type_profile.strict_included_types,18
26,base.descriptive_names.names.descriptive_name,109
110,location.postal_code.country,11
111,location.postal_code.country,11
26,people.profession.specializations,112
1,biology.hybrid_parent_gender.hybrids,113
21,fictional_universe.character_occupation.characters_with_this_occupation,114
115,location.location.containedby,5
2,location.statistical_region.population,116
26,common.topic.subjects,117
118,common.resource.annotations,119
13,tv.tv_actor.guest_roles,120
48,freebase.type_hints.included_types,18
121,time.event.locations,2
122,film.performance.actor,13
2,location.statistical_region.population,123
92,location.location.containedby,124
125,base.lightweight.profession.professions_similar,21
26,base.descriptive_names.names.descriptive_name,126
2,common.topic.webpage,127
11,base.biblioness.bibs_topic.is_really,11
13,tv.tv_actor.guest_roles,128
2,base.biblioness.bibs_location.state,124
129,location.postal_code.country,11
130,location.location.partially_contains,2
131,travel.tourist_attraction.near_travel_destination,2
132,travel.tourist_attraction.near_travel_destination,2
20,organization.organization.geographic_scope,11
2,location.citytown.postal_codes,133
134,common.topic.subject_of,20
1,medicine.risk_factor.diseases,135
59,people.profession.specialization_of,26
136,location.location.contains_major_portion_of,2
2,location.statistical_region.population,137
2,location.statistical_region.population,138
1,medicine.risk_factor.diseases,139
77,base.descriptive_names.names.descriptive_name,140
2,location.statistical_region.population,141
21,common.topic.webpage,142
143,location.postal_code.country,11
144,common.webpage.topic,21
145,location.postal_code.country,11
146,base.petbreeds.dog_city_relationship.cities,2
147,type.property.expected_type,148
6,common.webpage.topic,21
2,location.statistical_region.population,149
21,common.topic.webpage,150
151,location.postal_code.country,11
2,location.statistical_region.population,152
30,film.film.country,11
2,film.film_location.featured_in_films,153
83,location.postal_code.country,11
105,people.person.nationality,11
26,music.special_music_video_performance_type.special_music_video_performances,154
155,medicine.icd_9_cm_classification.parent_classification,155
156,travel.tourist_attraction.near_travel_destination,2
1,medicine.risk_factor.diseases,157
21,common.topic.webpage,158
2,location.citytown.postal_codes,45
124,location.administrative_division.capital,159
2,film.film_location.featured_in_films,160
2,location.citytown.postal_codes,161
2,location.citytown.postal_codes,162
2,location.statistical_region.population,163
26,base.descriptive_names.names.descriptive_name,164
36,people.cause_of_death.parent_cause_of_death,36
2,location.citytown.postal_codes,111
21,common.topic.webpage,165
26,base.descriptive_names.names.descriptive_name,166
167,film.film.featured_film_locations,2
26,people.profession.specializations,168
21,common.topic.webpage,169
170,film.film_character.portrayed_in_films,171
1,medicine.risk_factor.diseases,172
173,common.webpage.topic,21
2,location.citytown.postal_codes,174
2,location.statistical_region.population,175
2,location.statistical_region.population,176
1,medicine.risk_factor.diseases,177
26,base.descriptive_names.names.descriptive_name,178
179,common.webpage.topic,21
2,common.topic.image,180
181,film.film.featured_film_locations,2
182,business.trade_union.professions_represented,26
5,base.uncommon.topic.exceptions,183
184,film.performance.character,185
186,tv.tv_program.regular_cast,187
94,type.type.properties,97
2,base.uncommon.topic.exceptions,183
94,type.type.properties,188
21,base.descriptive_names.names.descriptive_name,189
5,organization.organization_scope.organizations_with_this_scope,34
190,common.webpage.topic,21
1,base.gender.gender_identity.people,69
191,location.location.containedby,5
192,base.lightweight.profession.similar_professions,193
181,film.film.country,11
194,film.film_character.portrayed_in_films,195
196,people.profession.specialization_of,26
197,common.webpage.topic,21
124,base.aareas.schema.administrative_area.administrative_parent,11
77,type.type.expected_by,198
26,common.topic.image,199
2,symbols.namesake.named_after,2
200,time.event.locations,2
77,type.type.expected_by,26
201,rdf-schema#domain,94
179,common.webpage.in_index,7
1,biology.hybrid_parent_gender.hybrids,202
2,location.citytown.postal_codes,57
2,location.citytown.postal_codes,203
26,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,204
205,location.location.containedby,145
13,people.person.spouse_s,206
13,common.topic.image,207
133,location.location.containedby,5
208,location.location.containedby,5
209,base.gender.personal_gender_identity.gender_identity,1
21,common.topic.webpage,173
21,common.topic.webpage,210
1,medicine.risk_factor.diseases,211
1,base.gender.gender_identity.people,212
213,base.gender.personal_gender_identity.gender_identity,1
2,location.statistical_region.population,214
63,location.location.containedby,5
215,location.postal_code.country,11
216,common.webpage.in_index,7
217,common.webpage.topic,21
21,fictional_universe.character_occupation.characters_with_this_occupation,218
26,base.descriptive_names.names.descriptive_name,219
220,film.film_character.portrayed_in_films,221
1,medicine.risk_factor.diseases,222
2,location.location.events,223
224,location.postal_code.country,11
225,common.webpage.in_index,7
21,common.topic.webpage,226
227,base.popstra.arrest.location,2
228,common.webpage.topic,21
93,type.property.schema,94
190,common.webpage.in_index,7
229,common.image.appears_in_topic_gallery,2
13,people.person.profession,26
230,common.webpage.in_index,7
231,common.webpage.in_index,7
232,organization.organization.geographic_scope,2
21,common.topic.image,233
21,fictional_universe.character_occupation.characters_with_this_occupation,234
235,tv.tv_guest_role.actor,13
21,base.lightweight.profession.similar_professions,192
236,common.webpage.resource,237
92,location.location.containedby,5
21,base.lightweight.profession.similar_professions,26
