src,edge_attr,dst
0,award.award_nomination.award_nominee,1
2,sports.sports_championship.events,3
4,type.type.expected_by,5
6,sports.sports_team_location.teams,7
7,sports.sports_team.roster,8
1,business.employer.employees,9
10,sports.sports_team_roster.team,1
11,sports.sports_team_roster.team,1
1,award.award_nominee.award_nominations,12
13,sports.sports_team_roster.team,7
14,sports.sports_championship_event.champion,7
15,award.award_honor.award_winner,1
1,basketball.basketball_team.team_stats,16
17,sports.sports_team_roster.team,7
4,freebase.type_hints.included_types,18
7,business.employer.employees,19
20,common.topic.notable_types,4
21,sports.sports_team_roster.team,1
22,sports.sports_league_participation.league,23
24,sports.sports_team_roster.team,1
25,basketball.basketball_division.teams,7
7,sports.sports_team.roster,26
27,sports.sports_championship_event.champion,1
2,sports.sports_championship.events,28
7,sports.sports_team.roster,29
30,sports.sports_championship_event.championship,2
31,sports.sports_championship_event.runner_up,1
32,sports.sports_team_roster.team,1
7,award.award_winner.awards_won,33
34,tv.tv_guest_role.actor,7
35,sports.sports_team_location.teams,1
1,basketball.basketball_team.team_stats,36
7,award.award_winner.awards_won,37
38,sports.sports_championship_event.runner_up,1
39,sports.sports_team_roster.team,1
1,award.award_nominee.award_nominations,40
41,sports.sports_team_roster.team,7
4,type.type.expected_by,42
43,sports.sports_championship_event.runner_up,1
44,base.popstra.support.supported_organization,1
1,sports.sports_team.roster,45
7,sports.sports_team.roster,46
1,award.award_winner.awards_won,47
48,award.award_honor.award_winner,7
7,sports.sports_team.roster,49
50,sports.sports_team_roster.team,7
51,common.webpage.topic,2
2,common.topic.webpage,51
2,sports.sports_championship.events,52
53,sports.sports_league_draft_pick.team,7
54,common.topic.notable_types,4
2,time.recurring_event.instances,55
2,sports.sports_championship.events,56
57,sports.sports_team_coach_tenure.team,7
22,sports.sports_league_participation.team,1
58,sports.sports_team_roster.team,1
7,business.employer.employees,59
60,sports.sports_championship_event.championship,2
23,sports.sports_league.teams,22
61,award.award_nomination.award_nominee,1
62,sports.sports_team_roster.team,1
63,sports.sports_championship_event.champion,7
64,common.topic.notable_types,4
1,sports.sports_team.roster,65
1,sports.sports_team.roster,66
1,sports.professional_sports_team.draft_picks,67
68,sports.sports_team_roster.team,7
1,award.award_winner.awards_won,69
70,common.topic.notable_types,4
18,freebase.type_hints.included_types,71
1,basketball.basketball_team.team_stats,72
2,sports.sports_championship.events,73
74,sports.sports_league_draft_pick.team,7
75,sports.sports_team_roster.team,7
76,sports.sports_team_roster.team,7
77,business.employment_tenure.company,1
78,sports.sports_championship_event.runner_up,7
79,sports.sports_league_draft_pick.team,7
80,award.award_honor.award_winner,7
81,sports.sports_team_roster.team,1
82,sports.sports_league_season.league,23
1,basketball.basketball_team.team_stats,83
84,sports.sports_championship_event.champion,1
85,award.award_nomination.award_nominee,7
86,sports.sports_award.season,82
56,sports.sports_championship_event.champion,1
87,organization.organization_founder.organizations_founded,1
4,type.type.expected_by,88
89,business.employment_tenure.company,1
7,sports.sports_team.colors,90
2,common.topic.webpage,91
92,sports.sports_championship_event.champion,7
20,sports.sports_championship_event.champion,7
38,sports.sports_championship_event.champion,7
93,basketball.basketball_team_stats.team,1
1,business.employer.employees,94
1,sports.sports_team.roster,10
95,common.topic.notable_types,4
7,sports.professional_sports_team.draft_picks,74
96,tv.tv_guest_role.actor,7
52,common.topic.notable_types,4
7,sports.sports_team.championships,63
23,sports.sports_league.seasons,82
1,basketball.basketball_team.team_stats,97
98,sports.sports_team_roster.team,1
2,sports.sports_championship.events,99
1,award.award_winner.awards_won,100
101,sports.sports_league_draft_pick.team,1
102,sports.sports_team_roster.team,1
103,sports.sports_championship_event.championship,2
104,sports.sports_team_roster.team,1
7,award.award_winner.awards_won,105
1,award.award_winner.awards_won,106
107,business.employment_tenure.company,7
108,sports.sports_team_roster.team,1
109,award.award_honor.award_winner,1
110,sports.sports_championship_event.championship,2
1,base.popstra.organization.supporter,44
111,sports.team_venue_relationship.venue,112
2,sports.sports_championship.events,113
2,sports.sports_championship.events,114
2,sports.sports_championship.events,115
116,common.image.appears_in_topic_gallery,1
1,sports.sports_team.roster,117
31,sports.sports_championship_event.championship,2
7,sports.sports_team.roster,75
7,sports.sports_team.roster,118
1,basketball.basketball_team.team_stats,119
7,sports.sports_team.roster,120
121,sports.sports_championship_event.championship,2
55,common.topic.notable_types,4
7,sports.sports_team.roster,122
7,sports.sports_team.roster,123
1,basketball.basketball_team.team_stats,124
82,sports.sports_league_season.awards,86
7,sports.sports_team.roster,125
126,sports.sports_team_roster.team,1
7,sports.sports_team.location,6
4,type.type.properties,127
2,sports.sports_championship.events,128
100,award.award_honor.award_winner,1
1,basketball.basketball_team.team_stats,129
1,award.award_winner.awards_won,15
1,sports.sports_team.colors,130
1,business.employer.employees,131
1,sports.sports_team.roster,24
132,sports.sports_team_roster.team,7
1,business.employer.employees,133
134,common.topic.notable_types,4
82,common.topic.article,135
43,sports.sports_championship_event.champion,7
136,sports.sports_team_roster.team,1
137,award.award_nomination.award_nominee,1
138,sports.sports_league_draft_pick.team,1
139,common.topic.notable_types,4
1,sports.sports_team.roster,140
1,sports.professional_sports_team.owner_s,141
142,sports.sports_team_roster.team,1
1,sports.professional_sports_team.draft_picks,143
7,basketball.basketball_team.division,25
2,sports.sports_championship.events,43
144,base.popstra.support.supported_organization,1
1,sports.professional_sports_team.draft_picks,101
145,sports.sports_league_participation.league,146
121,sports.sports_championship_event.champion,1
1,sports.sports_team.roster,39
2,base.popstra.business_location.customer,147
148,sports.sports_team_roster.team,7
149,common.webpage.topic,1
150,sports.sports_team_roster.team,1
151,sports.sports_team_roster.team,7
7,sports.sports_team.roster,152
153,sports.sports_team_roster.team,1
154,rdf-schema#domain,155
156,basketball.basketball_team_stats.team,1
7,award.award_winner.awards_won,157
2,common.topic.webpage,158
2,sports.sports_championship.events,159
1,sports.sports_team.roster,58
2,sports.sports_championship.events,160
116,common.image.image_tags,161
4,freebase.type_hints.included_types,71
162,sports.sports_league_draft_pick.team,1
18,freebase.type_profile.published,163
1,sports.sports_team.roster,164
1,sports.professional_sports_team.draft_picks,165
7,sports.sports_team.roster,166
167,sports.sports_team_roster.team,7
168,common.topic.notable_types,4
139,sports.sports_championship_event.champion,7
7,sports.professional_sports_team.draft_picks,169
78,sports.sports_championship_event.champion,1
1,sports.sports_team.roster,62
7,sports.sports_team.roster,170
1,award.award_winner.awards_won,171
159,common.topic.notable_types,4
172,sports.sports_championship_event.championship,2
14,sports.sports_championship_event.championship,2
173,common.topic.notable_types,4
2,sports.sports_championship.events,174
1,common.topic.article,175
1,sports.sports_team.roster,176
177,basketball.basketball_division.teams,1
