src,edge_attr,dst
0,book.book_subject.works,1
2,tv.tv_program.languages,3
4,film.film.directed_by,5
6,film.film_genre.films_in_this_genre,7
8,award.award_nominated_work.award_nominations,9
10,tv.tv_producer_term.program,11
12,tv.tv_genre.programs,13
14,film.film_character.portrayed_in_films,15
16,tv.tv_writer.episodes_written,17
8,award.award_nominated_work.award_nominations,18
19,film.actor.film,15
20,tv.tv_series_season.episodes,21
12,tv.tv_genre.programs,22
23,location.location.people_born_here,24
25,freebase.valuenotation.is_reviewed,26
27,tv.tv_program.genre,28
29,tv.tv_program_writer_relationship.tv_program,11
30,base.mtgbase.magic_card.rules_text,31
32,common.topic.notable_types,33
34,comic_books.comic_book_genre.comic_book_series_in_this_genre,35
2,media_common.netflix_title.netflix_genres,36
37,common.topic.article,38
11,tv.tv_program.episodes,39
2,media_common.netflix_title.netflix_genres,0
12,tv.tv_genre.programs,40
41,common.topic.notable_for,42
16,tv.tv_writer.episodes_written,43
44,tv.regular_tv_appearance.character,14
45,freebase.documented_object.documentation,46
47,award.award_category.nominees,48
49,tv.tv_director.episodes_directed,50
11,common.topic.image,51
24,people.person.profession,52
8,tv.tv_program.episodes,32
53,tv.tv_program.country_of_origin,54
54,base.biblioness.bibs_topic.subsumes,54
12,tv.tv_genre.programs,55
24,tv.tv_writer.episodes_written,56
57,media_common.literary_genre.books_in_this_genre,58
59,common.topic.notable_types,33
60,common.topic.article,61
62,freebase.valuenotation.has_value,63
8,tv.tv_program.episodes,64
65,common.webpage.category,66
67,common.topic.notable_types,33
8,tv.tv_program.episodes,68
6,media_common.literary_genre.books_in_this_genre,69
70,freebase.valuenotation.is_reviewed,71
49,tv.tv_director.episodes_directed,72
73,award.award_category.winners,74
57,media_common.literary_genre.books_in_this_genre,75
8,tv.tv_program.episodes,4
40,common.topic.notable_types,45
76,organization.organization.sectors,3
77,tv.tv_series_season.episodes,4
78,common.topic.notable_types,33
79,book.written_work.subjects,0
80,common.topic.notable_types,33
16,tv.tv_writer.episodes_written,81
82,tv.tv_series_season.episodes,80
82,tv.tv_series_season.episodes,83
84,tv.tv_program_creator.programs_created,11
85,common.topic.article,86
49,tv.tv_director.episodes_directed,87
16,award.award_nominee.award_nominations,88
89,common.topic.notable_types,33
11,tv.tv_program.genre,12
19,people.person.gender,90
91,common.topic.notable_types,92
12,tv.tv_genre.programs,93
94,base.ontologies.ontology_instance_mapping.freebase_topic,0
57,media_common.literary_genre.books_in_this_genre,95
96,book.written_work.subjects,0
11,tv.tv_program.episodes,97
53,common.topic.notable_types,45
98,common.topic.notable_for,99
8,tv.tv_program.episodes,100
57,media_common.literary_genre.books_in_this_genre,101
24,tv.tv_writer.episodes_written,102
103,film.performance.character,104
27,tv.tv_program.genre,34
8,tv.tv_program.regular_cast,105
0,common.topic.webpage,106
107,common.topic.notable_types,33
24,tv.tv_writer.episodes_written,108
11,tv.tv_program.episodes,109
110,tv.tv_character.appeared_in_tv_program,105
111,film.actor.film,112
11,award.award_nominated_work.award_nominations,113
114,media_common.netflix_title.netflix_genres,36
47,award.award_category.nominees,115
116,tv.tv_program.genre,0
117,common.topic.article,118
119,award.award_honor.award,47
120,common.topic.article,121
0,book.book_subject.works,122
67,common.topic.notable_for,123
11,tv.tv_program.episodes,124
125,common.webpage.topic,0
126,common.webpage.in_index,127
114,film.film.written_by,16
128,common.topic.notable_for,129
111,tv.tv_actor.starring_roles,130
57,media_common.literary_genre.books_in_this_genre,131
132,base.webvideo.internet_video_series.genre,28
0,common.topic.notable_types,133
6,comic_strips.comic_strip_genre.comic_strips_of_this_genre,134
11,tv.tv_program.episodes,135
136,award.award_nomination.nominated_for,8
111,people.person.profession,137
49,freebase.valuenotation.is_reviewed,138
0,film.film_festival_focus.festivals_with_this_focus,139
49,tv.tv_director.episodes_directed,117
11,tv.tv_program.episodes,140
53,tv.tv_program.genre,141
142,common.topic.notable_types,33
24,tv.tv_writer.episodes_written,143
11,tv.tv_program.tv_producer,144
28,base.webvideo.internet_video_genre.series,145
146,tv.tv_program.genre,34
12,tv.tv_genre.programs,147
148,common.webpage.topic,141
20,tv.tv_series_season.episodes,143
8,tv.tv_program.episodes,149
150,book.written_work.original_language,3
57,media_common.media_genre.parent_genre,91
151,common.webpage.category,66
0,book.book_subject.works,152
6,film.film_genre.films_in_this_genre,153
12,tv.tv_genre.programs,154
88,award.award_nomination.award_nominee,84
62,people.person.profession,52
155,common.webpage.topic,0
0,book.book_subject.works,156
11,tv.tv_program.regular_cast,130
19,award.award_winner.awards_won,119
74,award.award_honor.award,73
11,award.award_winning_work.awards_won,157
6,film.film_genre.films_in_this_genre,158
54,base.biblioness.bibs_topic.is_really,54
8,award.award_nominated_work.award_nominations,159
160,common.topic.notable_types,33
8,tv.tv_program.episodes,161
162,common.topic.article,163
82,tv.tv_series_season.episodes,164
12,tv.tv_genre.programs,165
11,award.award_nominated_work.award_nominations,166
167,tv.tv_program.country_of_origin,54
24,tv.tv_writer.episodes_written,168
6,comic_books.comic_book_genre.comic_book_series_in_this_genre,169
170,base.webvideo.internet_video_series.genre,0
16,tv.tv_producer.programs_produced,171
6,film.film_genre.films_in_this_genre,172
24,people.person.place_of_birth,23
114,film.film.country,54
57,media_common.literary_genre.books_in_this_genre,173
24,tv.tv_program_creator.programs_created,8
174,common.webpage.in_index,127
8,tv.tv_program.episodes,175
3,organization.organization_sector.organizations_in_this_sector,76
176,tv.regular_tv_appearance.seasons,128
177,tv.regular_tv_appearance.seasons,178
11,tv.tv_program.episodes,179
11,tv.tv_program.episodes,180
181,people.person.gender,90
182,film.performance.film,4
11,tv.tv_program.episodes,183
57,media_common.literary_genre.books_in_this_genre,184
16,tv.tv_director.episodes_directed,185
11,tv.tv_program.episodes,186
187,book.book.genre,57
34,comic_books.comic_book_genre.comic_book_series_in_this_genre,188
8,tv.tv_program.episodes,189
0,common.topic.webpage,174
0,media_common.netflix_title.netflix_genres,190
8,tv.tv_program.regular_cast,191
8,tv.tv_program.episodes,85
28,base.webvideo.internet_video_genre.series,192
16,tv.tv_writer.episodes_written,193
175,common.topic.article,194
195,base.webvideo.internet_video_series.genre,34
196,tv.regular_tv_appearance.series,8
11,tv.tv_program.regular_cast,197
11,tv.tv_program.episodes,198
57,base.animemanga.anime_manga_genre.anime_manga_franchises,199
85,common.topic.notable_for,200
24,tv.tv_writer.episodes_written,201
0,book.book_subject.works,202
0,book.book_subject.works,203
0,theater.theater_genre.plays_in_this_genre,204
205,award.award_ceremony.nominees,206
207,common.topic.notable_types,33
14,tv.tv_character.appeared_in_tv_program,44
16,tv.tv_writer.episodes_written,208
209,film.film_regional_release_date.film_release_region,54
12,common.topic.article,210
211,common.topic.notable_for,212
0,book.book_subject.works,213
0,book.book_subject.works,214
215,common.topic.notable_for,216
49,people.person.nationality,54
11,tv.tv_program.episodes,217
0,book.book_subject.works,218
219,tv.tv_producer_term.program,11
2,tv.tv_program.country_of_origin,54
9,award.award_nomination.award_nominee,181
8,media_common.netflix_title.netflix_genres,98
220,freebase.type_profile.published,221
20,tv.tv_series_season.episodes,41
64,common.topic.article,222
223,common.webpage.category,66
8,tv.tv_program.genre,28
53,media_common.netflix_title.netflix_genres,98
114,common.topic.article,224
225,tv.tv_actor.starring_roles,191
0,book.book_subject.works,226
4,film.film.release_date_s,209
6,comic_books.comic_book_genre.comic_book_series_in_this_genre,227
228,freebase.valuenotation.is_reviewed,26
229,film.performance.film,128
84,award.award_nominee.award_nominations,113
47,award.award_category.nominees,230
3,language.human_language.countries_spoken_in,231
0,book.book_subject.works,232
12,tv.tv_genre.programs,233
234,tv.regular_tv_appearance.seasons,235
8,tv.tv_program.tv_producer,236
6,film.film_genre.films_in_this_genre,237
53,media_common.netflix_title.netflix_genres,238
28,media_common.media_genre.parent_genre,239
8,tv.tv_program.episodes,240
82,tv.tv_series_season.episodes,241
16,tv.tv_director.episodes_directed,242
6,film.film_genre.films_in_this_genre,243
24,tv.tv_writer.episodes_written,244
245,award.award_nomination.nominated_for,8
4,film.film.genre,0
0,book.book_subject.works,246
6,media_common.literary_genre.books_in_this_genre,247
248,tv.tv_character.appeared_in_tv_program,249
114,film.film.produced_by,19
250,common.topic.notable_for,251
252,tv.regular_tv_appearance.seasons,82
8,tv.tv_program.episodes,253
0,comic_strips.comic_strip_genre.comic_strips_of_this_genre,254
25,freebase.valuenotation.is_reviewed,255
116,tv.tv_program.genre,12
195,base.webvideo.internet_video_series.genre,28
256,book.written_work.subjects,54
28,base.webvideo.internet_video_genre.internet_video,257
24,tv.tv_writer.episodes_written,258
0,book.book_subject.works,259
260,book.written_work.original_language,3
6,film.film_genre.films_in_this_genre,261
12,tv.tv_genre.programs,262
2,media_common.netflix_title.netflix_genres,263
264,tv.regular_tv_appearance.series,8
6,media_common.literary_genre.books_in_this_genre,265
266,common.topic.article,267
181,award.award_nominee.award_nominations,230
268,organization.organization.sectors,34
24,tv.tv_writer.episodes_written,269
16,tv.tv_writer.episodes_written,198
40,tv.tv_program.genre,6
12,tv.tv_genre.programs,270
0,book.book_subject.works,271
12,tv.tv_genre.programs,272
273,film.performance.film,4
274,book.written_work.subjects,0
275,common.webpage.category,66
57,media_common.literary_genre.books_in_this_genre,276
11,tv.tv_program.regular_cast,277
278,freebase.type_profile.published,221
0,book.book_subject.works,279
6,film.film_genre.films_in_this_genre,280
281,award.award_category.nominees,166
20,tv.tv_series_season.episodes,282
114,common.topic.notable_for,283
284,film.film_regional_release_date.film_release_region,285
57,media_common.literary_genre.books_in_this_genre,286
11,tv.tv_program.tv_producer,219
6,comic_books.comic_book_genre.comic_book_series_in_this_genre,287
24,tv.tv_writer.episodes_written,217
101,book.book.genre,57
288,book.written_work.subjects,0
289,people.person.profession,290
277,tv.regular_tv_appearance.seasons,235
11,tv.tv_program.episodes,291
11,tv.tv_program.recurring_writers,292
157,award.award_honor.award_winner,111
3,language.human_language.main_country,293
294,freebase.valuenotation.is_reviewed,138
28,base.webvideo.internet_video_genre.internet_video,295
57,common.topic.notable_for,296
44,tv.regular_tv_appearance.seasons,128
297,common.topic.article,298
16,people.person.profession,52
299,tv.tv_program.genre,141
0,book.book_subject.works,300
59,common.topic.notable_for,301
302,film.performance.film,4
144,tv.tv_producer_term.producer,24
303,common.topic.notable_for,304
6,common.topic.article,305
77,tv.tv_series_season.episodes,67
12,tv.tv_genre.programs,306
0,film.film_festival_focus.festivals_with_this_focus,307
0,book.book_subject.works,308
309,common.topic.article,310
6,media_common.literary_genre.books_in_this_genre,311
136,award.award_nomination.ceremony,312
40,people.person.gender,90
28,base.webvideo.internet_video_genre.internet_video,313
64,common.topic.notable_for,314
8,tv.tv_program.episodes,241
20,tv.tv_series_season.episodes,315
49,tv.tv_director.episodes_directed,241
316,book.written_work.original_language,3
317,tv.tv_producer_term.producer,16
1,book.written_work.subjects,0
16,tv.tv_director.episodes_directed,97
82,tv.tv_series_season.episodes,318
146,tv.tv_program.genre,28
319,common.topic.notable_for,320
57,common.topic.article,321
16,film.writer.film,114
28,base.webvideo.internet_video_genre.internet_video,322
16,tv.tv_writer.episodes_written,323
28,base.webvideo.internet_video_genre.series,195
220,freebase.type_hints.included_types,324
325,film.film.genre,34
114,media_common.netflix_title.netflix_genres,263
326,common.topic.notable_types,33
11,tv.tv_program.episodes,327
130,tv.regular_tv_appearance.seasons,235
112,film.performance.actor,111
0,book.book_subject.works,328
0,common.topic.webpage,126
5,tv.tv_program_creator.programs_created,53
284,film.film_regional_release_date.film,4
170,tv.tv_program.genre,141
16,tv.tv_writer.episodes_written,309
68,common.topic.notable_types,33
28,broadcast.genre.content,329
330,tv.tv_program.languages,3
45,freebase.type_hints.included_types,324
40,tv.tv_program.genre,141
331,common.topic.notable_for,332
20,tv.tv_series_season.episodes,107
252,tv.regular_tv_appearance.actor,294
88,award.award_nomination.award_nominee,16
128,tv.tv_series_season.episodes,72
84,freebase.valuenotation.is_reviewed,138
6,film.film_genre.films_in_this_genre,333
230,award.award_nomination.award_nominee,181
57,media_common.literary_genre.books_in_this_genre,334
223,common.webpage.topic,11
