src,edge_attr,dst
0,base.descriptive_names.names.descriptive_name,1
2,base.rugby.rugby_player.type_of_rugby,3
4,location.location.people_born_here,5
6,common.topic.notable_types,7
8,freebase.type_hints.included_types,9
10,base.culturalevent.event.entity_involved,11
12,music.genre.parent_genre,13
14,people.place_lived.location,15
9,freebase.type_hints.included_types,16
17,common.topic.notable_types,18
19,music.composer.compositions,20
21,people.person.places_lived,22
23,freebase.type_hints.included_types,24
25,common.topic.webpage,26
27,people.person.nationality,28
29,common.topic.image,30
31,common.topic.notable_types,0
32,base.locations.continents.countries_within,33
34,film.performance.actor,35
36,film.performance.actor,37
38,common.topic.notable_for,39
40,people.person.place_of_birth,15
41,time.event.locations,28
37,freebase.valuenotation.has_value,42
43,freebase.valuenotation.has_value,42
44,common.topic.article,45
46,music.artist.track,47
48,medicine.medical_specialty.physicians_with_this_specialty,49
50,freebase.type_profile.published,51
52,people.sibling_relationship.sibling,53
54,people.person.profession,55
56,freebase.type_profile.strict_included_types,16
57,common.topic.notable_for,58
59,sports.pro_athlete.sports_played_professionally,60
61,aviation.airport.serves,15
62,military.military_combatant_group.combatants,63
64,base.peleton.road_bicycle_racing_event.stages_held,65
66,freebase.type_hints.included_types,24
67,common.topic.notable_types,68
37,freebase.valuenotation.is_reviewed,69
53,people.person.nationality,28
65,base.peleton.road_race_stage.road_race_stage_profile,70
71,common.topic.notable_for,72
73,people.person.place_of_birth,15
74,book.author.works_written,75
76,people.person.parents,37
77,common.topic.notable_for,78
27,people.person.places_lived,79
15,location.location.people_born_here,80
81,common.topic.notable_types,24
82,sports.pro_athlete.teams,83
41,base.culturalevent.event.entity_involved,84
85,common.topic.notable_types,86
87,organization.organization_founder.organizations_founded,88
73,people.person.places_lived,89
90,people.person.place_of_birth,15
91,location.location.containedby,92
93,people.profession.corresponding_type,94
46,music.artist.track,95
10,common.topic.article,96
97,freebase.type_profile.published,51
98,people.person.place_of_birth,15
57,sports.sports_facility.teams,99
100,people.place_lived.location,15
71,common.topic.article,101
102,music.track_contribution.contributor,54
103,base.biblioness.bibs_location.country,33
87,people.person.spouse_s,104
44,common.topic.notable_for,105
106,people.person.spouse_s,107
108,common.topic.image,109
110,people.profession.corresponding_type,110
80,people.person.places_lived,111
112,freebase.type_hints.included_types,24
46,music.artist.track,113
80,common.topic.notable_types,86
53,people.person.sibling_s,114
15,location.location.contains,57
115,freebase.type_hints.included_types,16
37,freebase.valuenotation.is_reviewed,116
117,people.person.nationality,28
71,book.author.works_written,118
119,base.ghtech.gh_nonprofits.focus_areas,119
80,people.person.gender,120
121,people.person.nationality,28
122,olympics.olympic_medal_honor.medalist,123
46,music.artist.track,124
86,freebase.type_hints.included_types,24
110,freebase.type_profile.published,51
125,common.topic.article,126
127,common.topic.notable_for,128
129,location.administrative_division.first_level_division_of,130
32,base.locations.continents.countries_within,91
46,music.artist.track,131
6,people.person.profession,132
15,location.location.people_born_here,37
49,people.person.profession,110
87,people.person.profession,133
50,freebase.type_profile.strict_included_types,16
121,people.person.place_of_birth,15
134,type.type.properties,135
136,freebase.type_hints.included_types,16
137,people.person.place_of_birth,15
15,location.location.people_born_here,117
23,freebase.type_hints.included_types,16
43,people.person.gender,138
80,soccer.football_player.position_s,139
44,music.artist.track,140
141,common.image.appears_in_topic_gallery,15
142,people.person.profession,115
112,freebase.type_profile.equivalent_topic,112
83,sports.sports_team_roster.position,143
144,common.topic.notable_for,145
14,people.place_lived.person,146
19,common.topic.article,147
148,sports.pro_athlete.sports_played_professionally,149
50,freebase.type_hints.included_types,16
142,freebase.valuenotation.is_reviewed,150
151,location.location.geolocation,152
153,common.topic.article,154
19,music.artist.track,155
142,freebase.valuenotation.is_reviewed,156
157,rdf-schema#domain,56
19,music.composer.compositions,158
46,music.artist.track,159
92,location.location.contains,11
160,people.person.profession,161
162,music.track_contribution.contributor,44
136,freebase.type_profile.published,51
123,olympics.olympic_athlete.medals_won,163
164,common.topic.notable_types,0
165,people.place_lived.location,15
127,people.person.place_of_birth,15
37,film.actor.film,36
144,people.person.place_of_birth,15
87,film.person_or_entity_appearing_in_film.films,166
64,base.peleton.road_bicycle_racing_event.stages_held,167
167,common.topic.notable_types,168
17,people.person.gender,120
46,music.artist.track,169
170,location.fr_department.region,4
134,freebase.type_profile.strict_included_types,171
15,location.location.people_born_here,85
4,common.topic.image,172
15,location.location.people_born_here,173
134,freebase.type_hints.included_types,24
2,common.topic.article,174
175,common.topic.notable_for,176
164,location.location.containedby,91
177,location.location.containedby,4
178,freebase.type_profile.strict_included_types,16
179,common.topic.notable_for,180
18,freebase.type_profile.equivalent_topic,18
44,music.artist.track_contributions,181
182,sports.sports_position.sport,183
184,government.government_position_held.jurisdiction_of_office,108
56,type.type.domain,9
185,common.topic.article,186
187,olympics.olympic_medal_honor.medalist,123
19,music.artist.album,188
189,education.education.student,190
6,common.topic.article,191
192,people.person.nationality,28
153,common.topic.notable_types,68
49,people.person.place_of_birth,15
35,people.person.nationality,28
193,base.aareas.schema.administrative_area.administrative_parent,4
28,base.aareas.schema.administrative_area.subdividing_place,194
195,people.person.place_of_birth,15
15,location.location.people_born_here,192
196,common.topic.webpage,197
198,people.person.gender,120
146,people.person.nationality,28
121,people.person.profession,199
200,people.person.gender,120
201,film.performance.actor,35
179,common.topic.image,179
121,common.topic.notable_types,94
76,people.person.place_of_birth,202
26,common.webpage.topic,25
24,type.type.properties,203
148,sports.pro_athlete.teams,204
71,people.person.place_of_birth,15
151,common.topic.article,205
206,common.topic.article,207
15,location.location.people_born_here,208
209,people.person.place_of_birth,15
144,freebase.valuenotation.has_value,203
87,people.person.education,210
91,location.location.time_zones,211
0,base.descriptive_names.names.descriptive_name,212
213,common.webpage.topic,65
214,sports.pro_sports_played.athlete,215
49,people.person.gender,120
29,common.topic.notable_types,68
216,government.government_position_held.office_holder,195
15,location.location.people_born_here,46
217,common.topic.notable_for,218
41,base.culturalevent.event.entity_involved,219
24,type.type.properties,42
24,type.type.properties,69
