src,edge_attr,dst
0,award.award_nominee.award_nominations,1
2,baseball.baseball_team.team_stats,3
4,baseball.baseball_manager.former_teams_managed,5
6,people.person.gender,7
8,baseball.historical_coaching_tenure.baseball_team,2
9,common.topic.notable_types,10
11,baseball.baseball_division.league,12
13,sports.sports_league_participation.league,12
14,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,15
16,common.topic.notable_types,17
18,people.person.profession,19
20,sports.sports_league_draft_pick.player,21
21,people.person.nationality,22
2,baseball.baseball_team.team_stats,23
2,sports.sports_team.venue,24
25,common.topic.notable_types,17
26,common.topic.notable_types,17
27,sports.sports_league_draft_pick.player,28
29,baseball.baseball_team.division,11
30,baseball.baseball_historical_managerial_position.team,2
31,baseball.baseball_manager.former_teams_managed,32
33,sports.sports_league_draft.picks,34
35,baseball.baseball_historical_managerial_position.manager,36
37,sports.sports_league_participation.league,38
39,baseball.baseball_team.team_stats,40
2,baseball.baseball_team.historical_coaches,41
12,business.employer.employees,42
43,sports.sports_league_draft_pick.draft,44
36,people.person.places_lived,45
22,base.biblioness.bibs_topic.subsumes,22
46,education.educational_institution.campuses,46
47,sports.sports_league_draft_pick.draft,48
49,sports.sports_league_draft_pick.player,50
0,common.topic.article,51
52,education.educational_institution_campus.educational_institution,52
2,baseball.baseball_team.team_stats,53
54,sports.sports_team.league,55
56,people.person.gender,7
57,sports.sports_league_draft_pick.draft,58
59,sports.sports_position.sport,60
61,people.person.nationality,22
62,baseball.current_coaching_tenure.baseball_team,2
63,time.event.previous_in_series,64
65,business.employment_tenure.company,12
66,baseball.baseball_team.league,12
67,baseball.baseball_team_stats.team,2
68,location.location.containedby,22
69,sports.sports_championship.events,70
71,baseball.baseball_team_stats.team,39
72,sports.sports_league_season.league,12
73,sports.sports_league_participation.team,74
75,sports.sports_league_draft_pick.team,2
76,projects.project_focus.projects,77
78,baseball.current_coaching_tenure.coaching_position,79
80,time.event.previous_in_series,81
76,location.location.events,82
83,baseball.baseball_team_stats.team,2
84,baseball.baseball_team_stats.season,85
86,location.location.geolocation,87
39,baseball.baseball_team.team_stats,88
2,sports.sports_team.league,89
90,time.event.previous_in_series,91
92,baseball.baseball_team_stats.team,2
93,sports.sports_league_draft_pick.draft,58
69,sports.sports_championship.league,12
12,business.employer.employees,94
95,baseball.baseball_historical_managerial_position.team,2
12,sports.sports_league.teams,96
97,baseball.baseball_team_stats.team,39
98,location.location.containedby,22
99,common.topic.notable_types,100
2,baseball.baseball_team.team_stats,101
102,sports.sports_league_draft_pick.team,2
103,sports.sports_league_draft_pick.player,104
105,sports.sports_league_draft.picks,106
39,baseball.baseball_team.team_stats,107
108,sports.sports_league_season.championship,109
110,type.property.schema,10
2,sports.professional_sports_team.draft_picks,49
111,baseball.baseball_division.teams,112
2,baseball.baseball_team.team_stats,113
114,business.employment_tenure.company,12
115,baseball.historical_coaching_tenure.coaching_position,79
116,sports.sports_league_draft_pick.team,2
117,baseball.baseball_team_stats.team,2
100,freebase.type_profile.strict_included_types,118
119,sports.sports_league_participation.league,12
120,common.topic.notable_types,17
38,baseball.baseball_division.teams,74
49,sports.sports_league_draft_pick.team,2
83,baseball.baseball_team_stats.season,121
12,business.employer.employees,122
2,baseball.baseball_team.historical_managers,123
124,sports.sports_league_draft_pick.team,2
39,baseball.baseball_team.team_stats,125
126,baseball.baseball_team_stats.team,2
127,people.person.gender,7
128,time.event.next_in_series,129
130,baseball.baseball_team_stats.team,2
131,tv.tv_guest_role.actor,36
132,baseball.baseball_team_stats.team,39
133,baseball.historical_coaching_tenure.coaching_position,134
135,sports.sports_league_draft_pick.draft,136
137,baseball.baseball_player.position_s,19
138,baseball.baseball_team.league,12
12,business.employer.employees,139
140,sports.sports_team.sport,60
141,baseball.baseball_team_stats.team,2
142,baseball.baseball_team_stats.team,2
143,baseball.baseball_team_stats.season,144
22,base.biblioness.bibs_topic.is_really,22
39,baseball.baseball_team.team_stats,145
12,business.employer.employees,146
10,freebase.type_hints.included_types,147
148,baseball.baseball_team_stats.team,2
149,sports.drafted_athlete.drafted,47
78,baseball.current_coaching_tenure.baseball_coach,150
151,sports.sports_team.previously_known_as,152
117,baseball.baseball_team_stats.season,91
153,location.location.containedby,22
154,baseball.baseball_team_stats.team,39
2,baseball.baseball_team.historical_managers,155
2,sports.professional_sports_team.draft_picks,156
157,business.employment_tenure.company,12
158,baseball.baseball_team_stats.season,159
145,baseball.baseball_team_stats.team,39
2,baseball.baseball_team.team_stats,67
