src,edge_attr,dst
0,base.descriptive_names.names.descriptive_name,1
2,people.marriage.spouse,3
4,music.record_label.artist,5
6,rdf-schema#range,7
8,music.recording.releases,9
10,freebase.valuenotation.is_reviewed,11
12,people.profession.people_with_this_profession,13
9,base.popstra.celebrity.infidelity_victim,14
9,tv.tv_actor.guest_roles,15
16,film.performance.film,17
18,base.popstra.paid_support.company,10
19,common.topic.notable_for,20
21,film.performance.actor,9
22,freebase.type_profile.published,23
0,common.topic.notable_for,24
25,influence.influence_node.influenced,26
27,freebase.valuenotation.is_reviewed,28
29,film.performance.actor,9
30,film.personal_film_appearance.person,9
31,base.popstra.party_attendance_person.party,32
33,film.performance.film,34
9,base.popstra.celebrity.dated,35
36,fictional_universe.character_occupation.characters_with_this_occupation,37
38,film.personal_film_appearance.type_of_appearance,39
4,common.topic.image,40
41,tv.tv_program.country_of_origin,42
9,tv.tv_actor.guest_roles,43
44,film.film_character.portrayed_in_films,45
9,music.artist.track,46
47,people.person.profession,36
48,common.topic.webpage,49
50,fictional_universe.fictional_character.gender,51
52,common.topic.notable_types,53
48,base.icons.icon_genre.icons,54
55,film.film_character.portrayed_in_films,56
57,common.resource.annotations,58
59,tv.tv_guest_role.actor,9
60,base.popstra.dated.participant,61
62,film.performance.actor,9
63,people.person.gender,51
64,tv.tv_guest_role.episodes_appeared_in,65
66,location.statistical_region.population,67
68,base.popstra.legal_dispute.plaintiff,9
48,base.icons.icon_genre.icons,25
69,tv.tv_guest_role.actor,9
46,music.recording.artist,9
70,tv.tv_guest_role.actor,9
71,music.music_video_performance.special_music_video_performance_type,0
72,people.person.gender,51
66,location.statistical_region.population,73
74,people.person.nationality,42
75,film.film.country,42
76,tv.regular_tv_appearance.actor,9
77,freebase.valuenotation.has_value,78
79,freebase.valuenotation.is_reviewed,78
80,people.person.profession,81
82,rdf-schema#range,83
84,award.award_nomination.ceremony,85
86,tv.regular_tv_appearance.actor,9
87,music.recording.artist,9
88,people.person.profession,89
9,common.topic.webpage,90
91,location.location.containedby,92
93,music.recording.tracks,93
94,common.webpage.topic,9
63,people.person.profession,81
95,tv.tv_guest_personal_appearance.appearance_type,96
97,film.performance.film,98
99,film.film.personal_appearances,100
101,people.profession.specializations,102
9,film.actor.film,103
104,film.personal_film_appearance.film,105
106,music.recording.tracks,106
107,music.recording.artist,9
108,film.film_character.portrayed_in_films,109
9,film.person_or_entity_appearing_in_film.films,104
9,people.person.religion,110
111,tv.tv_guest_role.episodes_appeared_in,112
9,base.popstra.celebrity.parties,113
9,tv.tv_actor.guest_roles,114
115,base.popstra.support.supported_organization,116
117,people.person.gender,51
