src,edge_attr,dst
0,cvg.computer_game_region.versions_released_in_this_region,1
2,measurement_unit.dated_metric_ton.source,3
4,location.statistical_region.co2_emissions_per_capita,5
4,location.statistical_region.deposit_interest_rate,6
7,base.aareas.schema.administrative_area.administrative_children,8
9,meteorology.tropical_cyclone.affected_areas,4
10,location.location.contains,11
12,cvg.game_version.regions,0
13,base.thoroughbredracing.thoroughbred_racehorse.country,4
4,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,14
15,military.military_combatant_group.conflict,16
17,government.politician.government_positions_held,18
19,measurement_unit.dated_money_value.source,20
21,cvg.game_version.platform,22
23,meteorology.tropical_cyclone.affected_areas,4
24,military.military_combatant_group.conflict,25
26,cvg.game_version.platform,27
28,film.film.language,29
30,meteorology.cyclone_affected_area.cyclones,23
31,cvg.game_version.publisher,32
33,cvg.game_version.game,34
4,location.statistical_region.gni_in_ppp_dollars,35
36,location.location.partially_contains,37
38,people.person.nationality,4
39,common.webpage.in_index,40
41,biology.organism_classification.higher_classification,42
43,location.imports_and_exports.imported_from,4
38,government.politician.government_positions_held,44
45,olympics.olympic_participating_country.olympics_participated_in,46
4,location.statistical_region.part_time_employment_percent,47
48,base.locations.countries.continent,0
49,government.government_position_held.office_position_or_title,50
4,location.statistical_region.trade_balance_as_percent_of_gdp,51
4,location.statistical_region.co2_emissions_per_capita,52
4,location.statistical_region.merchandise_trade_percent_of_gdp,53
54,cvg.game_version.regions,55
56,fictional_universe.fictional_character.place_of_birth,4
57,meteorology.tropical_cyclone.affected_areas,37
58,common.topic.notable_types,59
60,language.human_language.countries_spoken_in,61
62,time.event.included_in_event,63
4,base.thoroughbredracing.thoroughbred_racehorse_origin.horses_from_this_location,64
65,government.government_agency.jurisdiction,4
4,location.statistical_region.cpi_inflation_rate,66
4,base.aareas.schema.administrative_area.administrative_children,67
68,base.petbreeds.dog_breed.temperament,69
70,base.aareas.schema.administrative_area.administrative_parent,71
72,common.topic.notable_types,73
74,base.skosbase.vocabulary_equivalent_topic.narrower_concept,75
76,measurement_unit.dated_money_value.currency,77
78,biology.organism.sex,79
80,cvg.game_version.developer,81
82,meteorology.cyclone_affected_area.cyclones,83
84,freebase.valuenotation.has_no_value,85
86,freebase.type_hints.included_types,87
4,cvg.computer_game_region.versions_released_in_this_region,88
89,freebase.valuenotation.is_reviewed,90
4,military.military_combatant.military_conflicts,91
4,base.aareas.schema.administrative_area.administrative_children,92
54,cvg.game_version.developer,93
4,location.statistical_region.gni_per_capita_in_ppp_dollars,94
95,meteorology.tropical_cyclone.affected_areas,4
96,people.person.nationality,4
4,location.statistical_region.co2_emissions_per_capita,97
98,base.folklore.mythical_creature.area_of_occurrence,4
89,location.country.languages_spoken,60
99,biology.breed_origin.breeds_originating_here,100
101,military.military_combatant_group.combatants,4
102,base.aareas.schema.administrative_area.capital,103
104,location.country.official_language,29
105,common.topic.notable_types,106
107,cvg.game_version.developer,108
109,meteorology.cyclone_affected_area.cyclones,110
4,base.aareas.schema.administrative_area.administrative_area_type,111
112,cvg.computer_game_region.versions_released_in_this_region,54
113,biology.organism.organism_type,114
4,meteorology.cyclone_affected_area.cyclones,57
106,freebase.type_profile.strict_included_types,87
115,cvg.game_version.regions,4
116,sports.tournament_event_competition.tournament,117
118,base.mystery.cryptid.area_of_occurrence,4
119,common.topic.notable_types,120
4,organization.organization_member.member_of,121
122,base.aareas.schema.administrative_area.administrative_area_type,59
26,cvg.game_version.game,123
4,location.statistical_region.deposit_interest_rate,124
125,fictional_universe.fictional_character.place_of_birth,4
126,location.location.containedby,55
4,location.statistical_region.consumer_price_index,127
128,location.location.containedby,129
4,location.statistical_region.consumer_price_index,130
131,military.military_combatant_group.conflict,132
133,cvg.game_version.regions,4
134,business.asset.owners,135
4,location.statistical_region.cpi_inflation_rate,136
137,measurement_unit.dated_percentage.source,138
139,base.biblioness.bibs_topic.subsumes,139
92,common.topic.notable_types,59
4,cvg.computer_game_region.versions_released_in_this_region,140
141,government.government_position_held.office_holder,142
4,location.statistical_region.co2_emissions_per_capita,143
4,location.statistical_region.military_expenditure_percent_gdp,144
4,location.statistical_region.gross_savings_as_percent_of_gdp,145
4,organization.organization_member.member_of,146
147,base.aareas.schema.administrative_area.capital,68
148,common.webpage.in_index,149
48,location.location.containedby,0
128,base.aareas.schema.administrative_area.administrative_parent,4
150,base.biblioness.bibs_topic.subsumes,150
151,government.form_of_government.countries,89
111,base.aareas.schema.administrative_area_type.expected_codes,152
4,cvg.computer_game_region.versions_released_in_this_region,153
154,military.military_combatant_group.conflict,155
4,location.statistical_region.consumer_price_index,156
4,cvg.computer_game_region.versions_released_in_this_region,157
4,location.statistical_region.labor_participation_rate,158
139,location.statistical_region.places_exported_to,159
160,measurement_unit.dated_metric_ton.source,3
4,periodicals.newspaper_circulation_area.newspapers,161
4,location.statistical_region.deposit_interest_rate,162
163,cvg.game_version.game,164
4,location.statistical_region.deposit_interest_rate,165
166,measurement_unit.dated_money_value.source,20
82,meteorology.cyclone_affected_area.cyclones,167
168,freebase.type_profile.strict_included_types,87
50,government.government_office_or_title.office_holders,44
57,common.topic.notable_types,120
63,time.event.includes_event,62
4,location.statistical_region.high_tech_as_percent_of_manufactured_exports,169
170,location.imports_and_exports.imported_from,4
171,meteorology.cyclone_affected_area.cyclones,95
119,meteorology.tropical_cyclone.tropical_cyclone_season,172
173,base.thoroughbredracing.thoroughbred_racehorse.sex,174
4,location.statistical_region.deposit_interest_rate,175
176,base.uncommon.exception.status,177
21,cvg.game_version.publisher,93
4,location.statistical_region.trade_balance_as_percent_of_gdp,178
179,measurement_unit.dated_money_value.currency,77
180,location.location.containedby,4
111,base.aareas.schema.administrative_area_type.pertains_to,71
4,location.statistical_region.merchandise_trade_percent_of_gdp,181
45,olympics.olympic_participating_country.olympics_participated_in,182
183,time.event.locations,184
89,travel.travel_destination.tour_operators,185
186,military.military_combatant_group.conflict,187
188,base.aareas.schema.administrative_area.administrative_parent,4
189,government.government_position_held.office_position_or_title,50
190,olympics.olympic_games.participating_countries,61
191,travel.tour_operator.travel_destinations,45
4,cvg.computer_game_region.versions_released_in_this_region,192
193,biology.organism_classification.lower_classifications,194
195,cvg.game_version.regions,4
182,olympics.olympic_games.sports,196
4,location.statistical_region.gni_in_ppp_dollars,197
198,common.topic.notable_types,106
199,military.military_combatant_group.conflict,200
201,military.military_conflict.combatants,202
203,geography.island.body_of_water,204
205,meteorology.tropical_cyclone.affected_areas,4
206,measurement_unit.dated_money_value.currency,77
207,measurement_unit.dated_money_value.source,208
209,cvg.game_version.regions,4
210,meteorology.tropical_cyclone.affected_areas,4
102,location.location.containedby,211
212,people.person.place_of_birth,213
4,location.statistical_region.consumer_price_index,214
4,location.statistical_region.cpi_inflation_rate,215
55,cvg.computer_game_region.versions_released_in_this_region,209
4,common.topic.webpage,216
217,common.topic.notable_types,218
219,government.government_position_held.office_position_or_title,50
211,location.location.containedby,10
220,base.aareas.schema.administrative_area.administrative_area_type,221
222,base.petbreeds.dog_breed.color,223
224,freebase.valuenotation.has_no_value,225
4,location.statistical_region.military_expenditure_percent_gdp,226
227,people.person.gender,79
4,military.military_combatant.military_conflicts,101
228,measurement_unit.dated_metric_ton.source,3
229,common.topic.notable_types,230
4,location.statistical_region.gender_balance_members_of_parliament,231
140,common.topic.notable_types,106
232,common.topic.notable_types,106
4,base.aareas.schema.administrative_area.administrative_children,213
122,location.location.containedby,233
234,location.location.geolocation,235
236,meteorology.tropical_cyclone.tropical_cyclone_season,237
238,meteorology.tropical_cyclone.tropical_cyclone_season,239
4,location.statistical_region.deposit_interest_rate,240
241,organization.organization.founders,126
242,base.aareas.schema.administrative_area.administrative_parent,4
243,base.culturalevent.event.entity_involved,4
244,organization.membership_organization.members,245
246,location.location.contains,247
4,location.statistical_region.foreign_direct_investment_net_inflows,248
222,base.petbreeds.dog_breed.temperament,69
249,cvg.game_version.platform,250
251,measurement_unit.dated_money_value.source,20
4,location.statistical_region.cpi_inflation_rate,252
89,olympics.olympic_participating_country.olympics_participated_in,253
4,cvg.computer_game_region.versions_released_in_this_region,209
254,freebase.type_profile.strict_included_types,87
222,biology.animal_breed.temperament,69
189,government.government_position_held.jurisdiction_of_office,4
255,military.military_combatant_group.conflict,256
4,location.statistical_region.gdp_nominal_per_capita,257
4,government.governmental_jurisdiction.agencies,258
259,biology.animal_breed.temperament,260
4,meteorology.cyclone_affected_area.cyclones,261
262,cvg.game_version.platform,263
4,cvg.computer_game_region.versions_released_in_this_region,264
4,location.statistical_region.gender_balance_members_of_parliament,265
266,computer.operating_system.includes_os_versions,267
4,base.aareas.schema.administrative_area.pertinent_type,268
4,cvg.computer_game_region.versions_released_in_this_region,198
4,location.country.administrative_divisions,269
4,location.statistical_region.gdp_nominal_per_capita,270
271,government.government_position_held.governmental_body,272
273,organization.organization_founder.organizations_founded,274
4,base.thoroughbredracing.thoroughbred_racehorse_origin.horses_from_this_location,275
4,location.statistical_region.military_expenditure_percent_gdp,276
4,meteorology.cyclone_affected_area.cyclones,277
278,government.form_of_government.countries,48
279,olympics.olympic_games.participating_countries,89
88,cvg.game_version.developer,280
281,location.administrative_division.country,4
282,freebase.type_hints.included_types,87
283,biology.animal_breed.place_of_origin,4
153,cvg.game_version.publisher,284
285,base.folklore.mythical_creature.area_of_occurrence,4
