src,edge_attr,dst
0,common.topic.notable_types,1
2,organization.organization.leadership,3
4,base.dinosaur.dinosaur.area_s_of_occurrence,5
6,organization.organization_sector.organizations_in_this_sector,2
7,people.person.gender,8
2,common.topic.subjects,9
10,base.dinosaur.dinosaur.area_s_of_occurrence,5
11,location.location.contains,12
13,common.topic.notable_types,1
14,base.dinosaur.dinosaur.area_s_of_occurrence,5
15,book.book_subject.works,16
5,base.locations.continents.countries_within,17
18,travel.tour_operator.travel_destinations,19
20,people.person.profession,21
22,people.person.place_of_birth,15
23,time.event.includes_event,24
25,book.written_work.subjects,26
27,location.country.form_of_government,28
18,travel.tour_operator.travel_destinations,29
30,location.country.official_language,31
32,base.dinosaur.dinosaur.area_s_of_occurrence,5
33,freebase.valuenotation.has_value,34
35,location.country.languages_spoken,31
36,common.topic.notable_for,37
38,common.topic.article,39
40,olympics.olympic_participating_country.olympics_participated_in,41
42,freebase.valuenotation.is_reviewed,43
22,people.person.nationality,44
45,organization.organization.geographic_scope,46
47,location.location.partially_containedby,48
35,base.uncommon.topic.exceptions,49
50,people.place_lived.person,51
52,common.topic.notable_types,53
54,location.location.contains,55
56,common.topic.article,57
58,common.topic.notable_for,59
11,location.country.administrative_divisions,60
5,organization.organization_scope.organizations_with_this_scope,61
2,organization.organization.geographic_scope,62
53,freebase.type_hints.included_types,63
64,location.location.containedby,5
65,location.country.capital,66
5,common.topic.webpage,67
68,base.culturalevent.event.entity_involved,69
70,base.culturalevent.event.entity_involved,71
72,military.military_conflict.military_personnel_involved,73
47,location.location.partially_containedby,55
72,time.event.includes_event,74
62,travel.travel_destination.tour_operators,75
76,time.event.included_in_event,72
77,military.military_person.participated_in_conflicts,78
79,common.topic.notable_for,80
72,base.culturalevent.event.entity_involved,81
82,location.location.events,78
31,language.human_language.countries_spoken_in,83
2,business.business_operation.industry,84
85,location.location.containedby,46
72,base.culturalevent.event.entity_involved,86
87,base.aareas.schema.administrative_area.administrative_area_type,88
72,base.culturalevent.event.entity_involved,89
44,base.biblioness.bibs_topic.subsumes,44
90,olympics.olympic_participating_country.olympics_participated_in,41
91,common.topic.notable_types,92
93,book.book.editions,94
5,base.dinosaur.dinosaur_location.dinosaur_s,95
29,location.country.languages_spoken,31
72,military.military_conflict.combatants,96
93,book.written_work.subjects,15
97,common.topic.subject_of,2
98,location.location.containedby,5
99,common.topic.article,100
69,military.military_combatant.military_conflicts,101
72,base.culturalevent.event.entity_involved,102
103,military.military_commander.military_commands,104
105,people.person.place_of_birth,5
106,geography.river.basin_countries,107
27,location.country.capital,108
109,freebase.type_profile.published,110
82,location.location.events,111
112,location.location.events,113
88,base.aareas.schema.administrative_area_type.pertains_to,114
103,freebase.valuenotation.is_reviewed,115
81,people.person.nationality,30
56,common.topic.notable_for,116
117,time.event.locations,15
18,freebase.valuenotation.is_reviewed,118
119,location.location.containedby,15
15,location.location.geolocation,120
5,base.dinosaur.dinosaur_location.dinosaur_s,121
122,government.form_of_government.countries,123
33,freebase.valuenotation.is_reviewed,124
17,base.locations.countries.continent,5
125,location.location.partially_containedby,126
127,government.form_of_government.countries,128
5,base.locations.continents.countries_within,129
5,location.location.events,130
62,location.location.containedby,131
132,base.culturalevent.event.entity_involved,85
133,military.military_command.military_conflict,72
134,book.written_work.subjects,135
136,language.human_language.region,46
137,military.military_command.military_commander,138
139,base.biblioness.bibs_location.country,140
141,location.country.form_of_government,142
143,location.location.containedby,5
144,time.event.locations,145
113,time.event.locations,112
5,organization.organization_scope.organizations_with_this_scope,146
147,base.aareas.schema.administrative_area.administrative_area_type,88
148,base.locations.countries.continent,5
33,book.written_work.subjects,149
15,book.book_subject.works,33
117,base.culturalevent.event.entity_involved,85
5,base.dinosaur.dinosaur_location.dinosaur_s,150
5,base.dinosaur.dinosaur_location.dinosaur_s,151
152,book.book.editions,153
5,location.location.time_zones,154
155,time.event.included_in_event,78
156,olympics.olympic_participating_country.olympics_participated_in,41
157,base.locations.countries.continent,5
158,location.location.partially_contains,159
140,base.aareas.schema.administrative_area.administrative_parent,114
85,location.country.first_level_divisions,160
161,book.written_work.subjects,162
163,language.human_language.countries_spoken_in,48
0,location.country.languages_spoken,163
164,time.event.included_in_event,76
29,travel.travel_destination.tour_operators,18
165,location.location.partially_containedby,126
166,location.country.official_language,136
167,base.dinosaur.dinosaur.area_s_of_occurrence,5
5,base.locations.continents.countries_within,168
5,base.locations.continents.countries_within,169
170,military.military_combatant_group.conflict,72
142,government.form_of_government.countries,123
171,base.culturalevent.event.entity_involved,85
172,common.webpage.in_index,173
158,common.topic.notable_types,1
2,organization.organization.leadership,174
82,location.location.events,175
15,location.location.contains,65
40,base.aareas.schema.administrative_area.administrative_area_type,88
176,common.topic.notable_types,92
177,organization.organization_founder.organizations_founded,178
5,organization.organization_scope.organizations_with_this_scope,179
126,base.uncommon.topic.exceptions,49
178,organization.organization.founders,140
180,people.person.gender,8
181,common.topic.article,182
183,location.location.contains,184
30,location.location.containedby,185
186,common.topic.subject_of,2
187,base.culturalevent.event.entity_involved,85
188,time.event.locations,82
189,military.military_combatant_group.combatants,190
5,location.location.geometry,191
192,base.uncommon.topic.exceptions,49
72,time.event.includes_event,193
54,location.location.contains_major_portion_of,194
161,book.written_work.author,195
47,location.location.partially_containedby,140
2,organization.organization.sectors,196
197,time.event.includes_event,198
187,time.event.locations,15
165,location.location.containedby,5
199,common.topic.notable_for,200
201,military.military_person.participated_in_conflicts,202
203,olympics.olympic_participating_country.olympics_participated_in,41
117,common.topic.notable_types,92
204,common.topic.notable_for,205
83,common.topic.notable_types,1
29,location.country.official_language,31
