src,edge_attr,dst
0,common.webpage.topic,1
2,freebase.type_profile.strict_included_types,3
4,olympics.olympic_athlete_affiliation.country,1
1,location.statistical_region.gdp_real,5
6,measurement_unit.dated_percentage.source,7
1,location.statistical_region.cpi_inflation_rate,8
9,measurement_unit.dated_money_value.currency,10
11,base.schemastaging.disputed_location.claimed_by,12
13,location.location.contains,14
15,freebase.type_hints.included_types,16
1,location.statistical_region.internet_users_percent_population,17
1,location.statistical_region.electricity_consumption_per_capita,18
1,location.statistical_region.gni_per_capita_in_ppp_dollars,19
20,location.location.containedby,21
22,location.location.contains,23
1,location.statistical_region.co2_emissions_per_capita,24
25,people.person.religion,26
27,common.topic.notable_for,28
29,olympics.olympic_athlete_affiliation.olympics,30
1,location.statistical_region.renewable_freshwater_per_capita,31
32,measurement_unit.dated_money_value.source,33
1,location.statistical_region.official_development_assistance,34
35,common.topic.notable_types,36
37,location.location.time_zones,38
39,government.political_party.ideology,40
41,location.location.partially_containedby,1
1,location.statistical_region.internet_users_percent_population,42
43,time.event.locations,1
44,measurement_unit.dated_money_value.source,45
1,common.topic.webpage,46
1,organization.organization_scope.organizations_with_this_scope,47
1,government.governmental_jurisdiction.governing_officials,48
49,location.location.partiallycontains,50
51,government.politician.government_positions_held,52
53,base.culturalevent.event.entity_involved,54
1,location.statistical_region.high_tech_as_percent_of_manufactured_exports,55
1,location.statistical_region.gni_per_capita_in_ppp_dollars,56
1,location.statistical_region.size_of_armed_forces,57
58,measurement_unit.dated_money_value.currency,10
59,measurement_unit.dated_money_value.source,33
1,organization.organization_member.member_of,60
61,measurement_unit.dated_percentage.source,62
43,common.topic.notable_types,63
1,location.statistical_region.deposit_interest_rate,64
65,location.location.containedby,66
67,base.schemastaging.context_name.pronunciation,68
69,military.military_conflict.military_personnel_involved,25
70,measurement_unit.dated_kilowatt_hour.source,71
1,location.statistical_region.deposit_interest_rate,72
73,measurement_unit.adjusted_money_value.source,74
75,common.topic.webpage,76
77,common.topic.notable_for,78
1,location.statistical_region.gni_in_ppp_dollars,79
80,government.government_position_held.office_position_or_title,81
1,location.statistical_region.energy_use_per_capita,82
83,common.topic.article,84
85,government.politician.government_positions_held,86
87,sports.sports_team.league,88
1,location.statistical_region.cpi_inflation_rate,89
90,measurement_unit.dated_money_value.source,91
92,common.topic.article,93
94,location.location.time_zones,38
86,government.government_position_held.office_position_or_title,81
95,measurement_unit.dated_money_value.source,45
96,measurement_unit.dated_kilowatt_hour.source,71
97,people.person.place_of_birth,98
99,location.location.contains,13
1,location.statistical_region.agriculture_as_percent_of_gdp,100
1,location.statistical_region.gni_in_ppp_dollars,101
102,location.location.containedby,103
49,location.location.partially_contains,104
1,location.statistical_region.gni_per_capita_in_ppp_dollars,105
1,location.statistical_region.gni_per_capita_in_ppp_dollars,106
2,freebase.type_hints.included_types,3
107,location.administrative_division.country,1
1,location.statistical_region.gender_balance_members_of_parliament,108
109,olympics.olympic_athlete_affiliation.country,1
3,freebase.type_hints.included_types,110
111,olympics.olympic_participating_country.olympics_participated_in,112
113,base.aareas.schema.administrative_area_type.subdividing_type,114
1,location.country.administrative_divisions,115
116,common.topic.notable_types,36
1,location.statistical_region.gdp_growth_rate,117
1,location.statistical_region.gender_balance_members_of_parliament,118
119,measurement_unit.dated_kilowatt_hour.source,71
1,location.statistical_region.gdp_growth_rate,120
1,location.statistical_region.gdp_nominal,121
122,measurement_unit.dated_percentage.source,7
1,location.statistical_region.energy_use_per_capita,123
124,people.person.nationality,1
125,common.topic.article,126
127,book.newspaper.circulation_areas,1
1,location.statistical_region.gross_savings_as_percent_of_gdp,128
1,location.statistical_region.energy_use_per_capita,129
1,location.statistical_region.gdp_growth_rate,130
131,base.argumentmaps.idea.included_in,132
